1667865600000,337.00000000,339.30000000,336.70000000,339.00000000,10424.93800000,1667866499999,3524929.82480000,6762,5661.76700000,1914274.30900000,0
1667866500000,338.90000000,339.20000000,336.90000000,337.70000000,9071.60600000,1667867399999,3063720.93940000,6142,5075.71800000,1714409.17090000,0
1667867400000,337.60000000,339.50000000,337.40000000,337.50000000,7276.71300000,1667868299999,2460513.13490000,5163,3824.14700000,1293025.58930000,0
1667868300000,337.50000000,338.10000000,336.30000000,336.60000000,8423.03900000,1667869199999,2839983.47790000,5709,4263.99900000,1437745.52730000,0
1667869200000,336.50000000,338.30000000,335.00000000,338.20000000,11694.30900000,1667870099999,3937642.16940000,6904,5907.40100000,1989779.90850000,0
1667870100000,338.20000000,341.10000000,338.00000000,340.90000000,11651.34500000,1667870999999,3962011.39480000,6714,6634.37100000,2256274.82770000,0
1667871000000,340.80000000,341.20000000,339.00000000,340.10000000,11359.76500000,1667871899999,3861467.05290000,6777,5750.27400000,1954881.61130000,0
1667871900000,340.10000000,341.80000000,339.60000000,340.70000000,10953.31300000,1667872799999,3731438.90480000,6268,6243.81100000,2127082.64470000,0
1667872800000,340.80000000,342.40000000,340.30000000,341.40000000,11631.68700000,1667873699999,3973330.30790000,6680,6238.61400000,2130899.39540000,0
1667873700000,341.50000000,344.00000000,341.30000000,343.80000000,9131.57700000,1667874599999,3132373.38920000,4977,5415.88700000,1857836.27370000,0
1667874600000,343.90000000,346.20000000,343.20000000,346.00000000,15919.47300000,1667875499999,5488620.89500000,7733,9254.08400000,3190686.74710000,0
1667875500000,346.00000000,348.90000000,340.10000000,340.30000000,40644.39500000,1667876399999,14004371.74460000,20342,20520.06900000,7069308.85870000,0
1667876400000,340.40000000,346.00000000,337.90000000,344.10000000,39707.11900000,1667877299999,13566245.90250000,18416,20362.72100000,6957984.73390000,0
1667877300000,344.10000000,345.10000000,336.20000000,340.40000000,45140.22300000,1667878199999,15377662.86300000,23235,24855.03900000,8468428.33620000,0
1667878200000,340.40000000,343.30000000,339.10000000,339.20000000,24587.17200000,1667879099999,8407724.54340000,12777,13571.76000000,4641909.53690000,0
1667879100000,339.10000000,341.70000000,333.70000000,334.80000000,28522.58100000,1667879999999,9649921.04420000,15555,13898.77100000,4701262.30770000,0
1667880000000,334.80000000,337.70000000,326.30000000,328.20000000,52218.26200000,1667880899999,17323794.14580000,31362,26190.23500000,8686267.90160000,0
1667880900000,328.20000000,328.60000000,317.80000000,324.70000000,79316.28200000,1667881799999,25575666.88800000,44601,38380.87500000,12377011.06300000,0
1667881800000,324.70000000,324.70000000,319.00000000,321.60000000,27294.52800000,1667882699999,8773215.60220000,16126,14655.35500000,4711875.14100000,0
1667882700000,321.60000000,324.30000000,318.90000000,319.00000000,20907.91400000,1667883599999,6718395.44450000,12702,10777.95800000,3464116.50070000,0
1667883600000,319.00000000,320.60000000,312.40000000,314.50000000,45009.48000000,1667884499999,14237482.19970000,21471,20351.72000000,6439861.02180000,0
1667884500000,314.60000000,317.70000000,312.50000000,316.80000000,27437.25400000,1667885399999,8638057.83880000,17971,15238.18000000,4796645.33510000,0
1667885400000,316.70000000,322.70000000,315.80000000,322.60000000,34548.25100000,1667886299999,11049968.62210000,17892,17557.67200000,5617544.82840000,0
1667886300000,322.60000000,322.90000000,319.70000000,320.30000000,17872.56100000,1667887199999,5735480.50680000,9271,9718.71500000,3119192.76060000,0
1667887200000,320.30000000,321.30000000,318.60000000,319.00000000,16255.38800000,1667888099999,5198220.26030000,8754,9087.50300000,2906263.27000000,0
1667888100000,319.00000000,321.70000000,317.60000000,319.90000000,19288.75600000,1667888999999,6167641.77950000,9047,10843.50000000,3466006.16060000,0
1667889000000,319.80000000,325.80000000,319.70000000,325.70000000,20381.75200000,1667889899999,6603483.76670000,11149,12059.88200000,3907869.93450000,0
1667889900000,325.70000000,326.60000000,324.50000000,325.40000000,10529.31900000,1667890799999,3428274.63040000,7667,5167.01000000,1682453.72240000,0
1667890800000,325.40000000,326.20000000,324.40000000,325.70000000,8794.51300000,1667891699999,2860369.27470000,5910,4909.18200000,1596706.22700000,0
1667891700000,325.60000000,328.60000000,325.10000000,328.30000000,12690.66200000,1667892599999,4149113.27320000,6994,7301.10000000,2387112.30790000,0
1667892600000,328.20000000,329.20000000,326.40000000,327.90000000,13082.36000000,1667893499999,4288035.34840000,7644,7561.75000000,2478548.51860000,0
1667893500000,327.80000000,328.10000000,325.40000000,325.70000000,10507.80800000,1667894399999,3432538.37650000,6641,5151.77600000,1683182.13080000,0
1667894400000,325.80000000,330.60000000,325.60000000,330.40000000,25637.98100000,1667895299999,8415503.86420000,10641,16808.97900000,5515762.03540000,0
