1653696000000,4.70000000,4.75000000,4.67000000,4.75000000,38517.98000000,1653696899999,181492.18780000,582,13914.66000000,65531.91950000,0
1653696900000,4.75000000,4.77000000,4.72000000,4.73000000,43550.85000000,1653697799999,206776.48620000,495,19701.94000000,93594.23840000,0
1653697800000,4.74000000,4.80000000,4.74000000,4.79000000,38829.27000000,1653698699999,185128.02960000,422,23206.05000000,110683.20520000,0
1653698700000,4.78000000,4.81000000,4.77000000,4.80000000,31178.24000000,1653699599999,149479.29470000,319,15285.20000000,73292.50880000,0
1653699600000,4.79000000,4.83000000,4.77000000,4.77000000,19566.01000000,1653700499999,93820.80020000,309,10670.32000000,51176.33550000,0
1653700500000,4.77000000,4.78000000,4.73000000,4.73000000,44316.75000000,1653701399999,210451.24260000,393,21247.09000000,101025.27630000,0
1653701400000,4.73000000,4.75000000,4.69000000,4.70000000,91571.00000000,1653702299999,432513.18930000,686,41332.43000000,195267.88350000,0
1653702300000,4.70000000,4.72000000,4.69000000,4.70000000,33664.79000000,1653703199999,158244.68620000,284,17892.71000000,84159.72390000,0
1653703200000,4.70000000,4.71000000,4.68000000,4.70000000,26849.90000000,1653704099999,126274.15340000,212,17795.65000000,83667.56120000,0
1653704100000,4.70000000,4.72000000,4.68000000,4.70000000,22592.20000000,1653704999999,106175.42580000,179,12388.14000000,58207.76620000,0
1653705000000,4.69000000,4.70000000,4.61000000,4.63000000,53686.91000000,1653705899999,250196.93140000,614,24383.22000000,113543.65360000,0
1653705900000,4.62000000,4.67000000,4.61000000,4.66000000,38885.94000000,1653706799999,180794.07810000,373,27119.56000000,126160.41200000,0
1653706800000,4.65000000,4.67000000,4.62000000,4.66000000,25066.92000000,1653707699999,116440.07750000,288,13575.53000000,63117.84900000,0
1653707700000,4.67000000,4.69000000,4.66000000,4.67000000,24698.29000000,1653708599999,115545.80270000,247,15944.23000000,74652.65110000,0
1653708600000,4.67000000,4.71000000,4.67000000,4.70000000,25330.12000000,1653709499999,118559.76210000,301,11505.12000000,53921.92100000,0
1653709500000,4.71000000,4.75000000,4.71000000,4.75000000,43943.57000000,1653710399999,208086.17940000,436,21814.00000000,103359.15680000,0
1653710400000,4.76000000,4.76000000,4.72000000,4.73000000,11639.15000000,1653711299999,55095.32840000,169,7545.52000000,35710.34500000,0
1653711300000,4.74000000,4.79000000,4.73000000,4.78000000,48362.17000000,1653712199999,230258.45070000,464,25752.95000000,122427.95560000,0
1653712200000,4.77000000,4.78000000,4.74000000,4.76000000,15205.96000000,1653713099999,72325.32950000,120,5820.28000000,27713.91090000,0
1653713100000,4.76000000,4.80000000,4.76000000,4.78000000,15262.86000000,1653713999999,72929.29440000,168,10595.17000000,50600.02360000,0
1653714000000,4.78000000,4.79000000,4.76000000,4.78000000,17400.13000000,1653714899999,82969.49770000,170,5923.52000000,28236.16310000,0
1653714900000,4.78000000,4.82000000,4.77000000,4.82000000,19428.88000000,1653715799999,93072.92010000,218,14018.00000000,67205.53820000,0
1653715800000,4.81000000,4.87000000,4.79000000,4.83000000,64236.51000000,1653716699999,310137.31750000,773,34164.47000000,165051.09910000,0
1653716700000,4.83000000,4.84000000,4.80000000,4.81000000,16812.96000000,1653717599999,80996.84120000,166,7273.34000000,35013.26050000,0
1653717600000,4.81000000,4.83000000,4.79000000,4.82000000,10332.01000000,1653718499999,49637.96420000,158,6390.59000000,30709.62930000,0
1653718500000,4.81000000,4.81000000,4.79000000,4.80000000,4677.97000000,1653719399999,22455.63640000,60,807.35000000,3875.60350000,0
1653719400000,4.81000000,4.83000000,4.79000000,4.82000000,25405.65000000,1653720299999,122174.41980000,215,18344.98000000,88268.59120000,0
1653720300000,4.83000000,4.83000000,4.79000000,4.80000000,18708.34000000,1653721199999,89865.00700000,148,2548.00000000,12235.58570000,0
1653721200000,4.80000000,4.81000000,4.75000000,4.77000000,26383.61000000,1653722099999,125985.27300000,282,6178.39000000,29525.61490000,0
1653722100000,4.76000000,4.76000000,4.73000000,4.73000000,17828.49000000,1653722999999,84540.30340000,240,5433.99000000,25744.97170000,0
1653723000000,4.74000000,4.74000000,4.69000000,4.71000000,31929.09000000,1653723899999,150484.40460000,369,14078.96000000,66419.71920000,0
1653723900000,4.71000000,4.75000000,4.71000000,4.72000000,9134.63000000,1653724799999,43214.54130000,162,5852.56000000,27686.97910000,0
1653724800000,4.73000000,4.76000000,4.73000000,4.76000000,9578.64000000,1653725699999,45460.76750000,136,8083.07000000,38375.13370000,0
1653725700000,4.75000000,4.76000000,4.72000000,4.73000000,18620.99000000,1653726599999,88198.80680000,153,7382.77000000,34975.27000000,0
1653726600000,4.72000000,4.74000000,4.68000000,4.74000000,16126.15000000,1653727499999,75866.40210000,299,5509.13000000,25933.33350000,0
1653727500000,4.74000000,4.74000000,4.72000000,4.73000000,12446.46000000,1653728399999,58917.28600000,187,6787.99000000,32134.78970000,0
1653728400000,4.73000000,4.74000000,4.70000000,4.73000000,15924.56000000,1653729299999,75092.87240000,213,6660.40000000,31409.21760000,0
1653729300000,4.74000000,4.75000000,4.72000000,4.73000000,11363.55000000,1653730199999,53848.06510000,152,4528.17000000,21464.42100000,0
1653730200000,4.73000000,4.74000000,4.70000000,4.72000000,17136.92000000,1653731099999,80913.58310000,169,12093.59000000,57102.61870000,0
1653731100000,4.72000000,4.76000000,4.72000000,4.75000000,11681.48000000,1653731999999,55389.10670000,200,5960.99000000,28283.98720000,0
1653732000000,4.75000000,4.76000000,4.72000000,4.72000000,5658.79000000,1653732899999,26817.53580000,93,2055.70000000,9748.09600000,0
1653732900000,4.73000000,4.78000000,4.73000000,4.76000000,12739.77000000,1653733799999,60470.93770000,181,7608.24000000,36080.76260000,0
1653733800000,4.76000000,4.77000000,4.71000000,4.71000000,13058.45000000,1653734699999,61884.75050000,259,4730.85000000,22408.80060000,0
1653734700000,4.72000000,4.75000000,4.71000000,4.74000000,19611.92000000,1653735599999,92754.55720000,328,8073.47000000,38196.49090000,0
1653735600000,4.73000000,4.78000000,4.71000000,4.77000000,15945.06000000,1653736499999,75735.30730000,206,12263.57000000,58272.13640000,0
1653736500000,4.77000000,4.82000000,4.75000000,4.81000000,25450.37000000,1653737399999,122181.54040000,329,17453.10000000,83831.40300000,0
1653737400000,4.81000000,4.82000000,4.78000000,4.81000000,40740.04000000,1653738299999,196072.18720000,313,33113.12000000,159434.60220000,0
1653738300000,4.81000000,4.81000000,4.77000000,4.79000000,18343.60000000,1653739199999,87768.82680000,120,5298.42000000,25352.05730000,0
1653739200000,4.78000000,4.81000000,4.76000000,4.76000000,25456.96000000,1653740099999,121829.58410000,264,6095.66000000,29224.96300000,0
1653740100000,4.76000000,4.81000000,4.75000000,4.80000000,10641.88000000,1653740999999,50912.85630000,151,9065.98000000,43392.94750000,0
1653741000000,4.80000000,4.81000000,4.78000000,4.79000000,11328.04000000,1653741899999,54348.79570000,120,3626.49000000,17410.89590000,0
1653741900000,4.79000000,4.83000000,4.79000000,4.82000000,42761.42000000,1653742799999,205836.15550000,381,32546.02000000,156674.90810000,0
1653742800000,4.82000000,4.83000000,4.79000000,4.82000000,22256.82000000,1653743699999,106957.72590000,163,7507.14000000,36081.40170000,0
