1668124800000,304.10000000,304.60000000,301.30000000,303.00000000,10079.79100000,1668125699999,3051912.07820000,7514,5688.91100000,1721240.25420000,0
1668125700000,302.90000000,303.30000000,298.80000000,299.70000000,10252.04300000,1668126599999,3080080.03390000,9604,4707.33100000,1413803.63330000,0
1668126600000,299.60000000,301.80000000,299.30000000,299.90000000,7560.68300000,1668127499999,2272756.09560000,6322,4057.54000000,1219768.93030000,0
1668127500000,299.90000000,303.00000000,299.70000000,302.50000000,5976.92900000,1668128399999,1803662.05660000,5865,3061.74500000,924063.10990000,0
1668128400000,302.50000000,305.50000000,302.40000000,304.70000000,9606.08000000,1668129299999,2920705.61640000,7241,5075.75100000,1543494.03180000,0
1668129300000,304.70000000,306.00000000,303.00000000,303.50000000,5905.52100000,1668130199999,1799550.73090000,5404,2821.63600000,859617.23120000,0
1668130200000,303.50000000,303.90000000,298.70000000,299.60000000,11703.24000000,1668131099999,3513546.40930000,8666,5177.30100000,1554278.29610000,0
1668131100000,299.60000000,299.80000000,294.30000000,296.00000000,15001.55000000,1668131999999,4459399.95410000,9275,5947.72900000,1768379.55360000,0
1668132000000,296.00000000,297.60000000,292.50000000,293.40000000,9877.18000000,1668132899999,2919917.01760000,8235,4829.20000000,1427458.66650000,0
1668132900000,293.30000000,295.30000000,292.90000000,294.20000000,9378.12000000,1668133799999,2758149.73570000,7686,4166.49800000,1225351.96780000,0
1668133800000,294.20000000,295.40000000,293.30000000,293.80000000,4199.58800000,1668134699999,1235791.51120000,4296,1996.12400000,587435.48920000,0
1668134700000,293.80000000,295.60000000,293.40000000,294.60000000,3391.82500000,1668135599999,998830.41910000,3543,1932.80500000,568936.01300000,0
1668135600000,294.70000000,295.10000000,290.10000000,291.90000000,9582.60700000,1668136499999,2802374.00570000,7432,3731.26200000,1091015.56980000,0
1668136500000,291.80000000,293.20000000,288.70000000,289.00000000,10733.00400000,1668137399999,3115010.33180000,8005,4960.03600000,1439857.37670000,0
1668137400000,288.90000000,292.10000000,288.70000000,291.20000000,5249.04300000,1668138299999,1523048.61950000,5395,3140.67800000,911612.88240000,0
1668138300000,291.20000000,292.70000000,291.10000000,292.50000000,3177.24500000,1668139199999,927975.78290000,3426,1605.30800000,468940.53750000,0
1668139200000,292.60000000,292.60000000,289.90000000,292.30000000,5859.85600000,1668140099999,1708869.09110000,5392,2414.52600000,704121.75510000,0
1668140100000,292.30000000,292.90000000,291.00000000,292.90000000,2345.87800000,1668140999999,684921.75870000,3093,1268.55000000,370353.94120000,0
1668141000000,292.80000000,293.30000000,291.20000000,291.70000000,2951.50900000,1668141899999,862326.14660000,3775,1575.28200000,460191.93680000,0
1668141900000,291.70000000,291.70000000,289.80000000,291.10000000,3114.12300000,1668142799999,905340.68290000,3903,1634.49200000,475161.87240000,0
1668142800000,291.10000000,294.20000000,291.00000000,293.90000000,5264.47800000,1668143699999,1542324.04670000,5157,2865.52900000,839365.60330000,0
1668143700000,293.90000000,295.70000000,293.00000000,295.30000000,6671.41600000,1668144599999,1962541.83010000,4975,3626.74000000,1066601.05030000,0
1668144600000,295.20000000,296.70000000,294.80000000,295.80000000,3702.37000000,1668145499999,1094908.18530000,4463,1895.41400000,560477.73440000,0
1668145500000,295.70000000,298.00000000,295.60000000,297.30000000,5216.71400000,1668146399999,1549607.79680000,5082,2726.77200000,809983.78470000,0
1668146400000,297.30000000,299.60000000,296.80000000,297.80000000,6612.60300000,1668147299999,1972816.62770000,5465,3007.95500000,897261.14220000,0
1668147300000,297.80000000,297.80000000,294.90000000,296.10000000,4665.56700000,1668148199999,1381262.91210000,4609,2030.85400000,601190.32180000,0
1668148200000,296.10000000,298.40000000,295.50000000,297.80000000,7544.62000000,1668149099999,2244533.76300000,4885,3225.58500000,959040.46080000,0
1668149100000,297.80000000,298.30000000,296.90000000,297.10000000,4200.16500000,1668149999999,1250260.37490000,3692,2164.89300000,644306.27360000,0
1668150000000,297.20000000,297.50000000,295.20000000,297.00000000,8134.63200000,1668150899999,2410097.73220000,5926,3645.49200000,1080099.93100000,0
1668150900000,296.90000000,299.50000000,296.80000000,297.70000000,7199.65500000,1668151799999,2147520.20250000,5703,3833.65900000,1143667.64120000,0
1668151800000,297.70000000,298.90000000,297.30000000,298.10000000,3559.87900000,1668152699999,1060468.77900000,3810,1967.95700000,586174.06930000,0
1668152700000,298.10000000,299.00000000,297.30000000,297.70000000,3948.06300000,1668153599999,1177521.09210000,3624,2328.65800000,694590.86850000,0
1668153600000,297.80000000,298.40000000,296.10000000,297.30000000,4542.13200000,1668154499999,1349149.52710000,4890,2460.02600000,730766.56370000,0
1668154500000,297.30000000,298.00000000,296.20000000,297.20000000,2417.31600000,1668155399999,718475.07520000,3995,1146.91000000,340935.50280000,0
1668155400000,297.20000000,300.00000000,296.40000000,299.70000000,5777.72900000,1668156299999,1723888.85730000,6147,2955.54600000,882147.88540000,0
1668156300000,299.80000000,300.70000000,296.50000000,298.30000000,15478.28900000,1668157199999,4625258.13980000,8506,4574.01600000,1369269.35010000,0
1668157200000,298.30000000,298.50000000,295.70000000,296.50000000,4138.94300000,1668158099999,1228354.11750000,4533,2037.28300000,604464.78080000,0
1668158100000,296.50000000,297.00000000,294.80000000,296.40000000,10007.85900000,1668158999999,2958955.38720000,5734,6558.47100000,1939236.20620000,0
1668159000000,296.30000000,297.60000000,295.90000000,296.10000000,3956.14900000,1668159899999,1174442.16420000,4349,1770.59900000,525606.18720000,0
1668159900000,296.00000000,296.30000000,295.00000000,295.40000000,3590.21100000,1668160799999,1061077.21900000,4232,2066.35400000,610693.34690000,0
1668160800000,295.50000000,296.90000000,294.70000000,295.00000000,3063.37400000,1668161699999,906022.72520000,4303,1293.36900000,382524.50910000,0
1668161700000,294.90000000,295.20000000,293.60000000,294.10000000,3152.12900000,1668162599999,927571.33640000,3968,1544.45500000,454506.60140000,0
