1665014400000,6.82000000,6.85000000,6.80000000,6.84000000,31582.31000000,1665015299999,215791.33280000,697,16652.46000000,113777.98800000,0
1665015300000,6.83000000,6.85000000,6.81000000,6.84000000,34411.10000000,1665016199999,235339.27110000,522,23027.03000000,157507.81910000,0
1665016200000,6.84000000,6.93000000,6.84000000,6.92000000,89367.13000000,1665017099999,615924.78730000,2032,49869.99000000,343494.00240000,0
1665017100000,6.92000000,6.93000000,6.86000000,6.90000000,96130.72000000,1665017999999,663755.67640000,1800,50004.34000000,345570.85740000,0
1665018000000,6.90000000,6.92000000,6.88000000,6.89000000,31951.52000000,1665018899999,220525.97020000,417,18918.13000000,130592.01170000,0
1665018900000,6.89000000,6.92000000,6.88000000,6.90000000,36458.75000000,1665019799999,251570.42580000,328,20812.70000000,143635.40870000,0
1665019800000,6.90000000,6.99000000,6.90000000,6.98000000,57245.75000000,1665020699999,398059.11680000,1403,34898.49000000,242523.75560000,0
1665020700000,6.98000000,7.00000000,6.97000000,6.98000000,33576.29000000,1665021599999,234419.81830000,510,19623.18000000,137030.44420000,0
1665021600000,6.98000000,7.00000000,6.97000000,6.97000000,24213.19000000,1665022499999,169159.73680000,381,12745.49000000,89068.29840000,0
1665022500000,6.97000000,6.99000000,6.95000000,6.97000000,20667.70000000,1665023399999,144010.87540000,567,8123.74000000,56636.79230000,0
1665023400000,6.97000000,7.00000000,6.96000000,6.99000000,13979.54000000,1665024299999,97669.57280000,227,8757.24000000,61184.32410000,0
1665024300000,6.99000000,6.99000000,6.96000000,6.97000000,14027.82000000,1665025199999,97806.14000000,190,6497.97000000,45315.55430000,0
1665025200000,6.97000000,6.98000000,6.96000000,6.97000000,6661.29000000,1665026099999,46425.85480000,150,3742.23000000,26097.47520000,0
1665026100000,6.98000000,6.98000000,6.94000000,6.96000000,37630.82000000,1665026999999,261716.58970000,380,13541.88000000,94204.51990000,0
1665027000000,6.96000000,6.96000000,6.92000000,6.92000000,14754.68000000,1665027899999,102327.49110000,297,2907.76000000,20182.00200000,0
1665027900000,6.93000000,6.94000000,6.90000000,6.93000000,20136.65000000,1665028799999,139362.76260000,451,12147.40000000,84114.31740000,0
1665028800000,6.93000000,6.95000000,6.90000000,6.94000000,29525.34000000,1665029699999,204682.02630000,357,17786.96000000,123389.49540000,0
1665029700000,6.94000000,6.95000000,6.92000000,6.94000000,48140.46000000,1665030599999,334061.34830000,444,27010.11000000,187433.37390000,0
1665030600000,6.94000000,6.94000000,6.91000000,6.93000000,15685.25000000,1665031499999,108607.20410000,220,3716.60000000,25742.66440000,0
1665031500000,6.93000000,6.94000000,6.91000000,6.92000000,19748.57000000,1665032399999,136831.97660000,261,7508.63000000,52054.56950000,0
1665032400000,6.92000000,6.93000000,6.89000000,6.90000000,29530.37000000,1665033299999,203959.52310000,369,13369.96000000,92371.63790000,0
1665033300000,6.90000000,6.91000000,6.87000000,6.89000000,17800.53000000,1665034199999,122672.94800000,297,6651.03000000,45860.52510000,0
1665034200000,6.89000000,6.91000000,6.88000000,6.89000000,13330.90000000,1665035099999,92009.83840000,182,8283.07000000,57191.47100000,0
1665035100000,6.88000000,6.94000000,6.88000000,6.93000000,95868.52000000,1665035999999,663109.94320000,510,61168.93000000,423111.68840000,0
1665036000000,6.93000000,6.93000000,6.86000000,6.88000000,44436.33000000,1665036899999,306305.64650000,527,10382.35000000,71566.07800000,0
1665036900000,6.88000000,6.89000000,6.83000000,6.84000000,83651.83000000,1665037799999,572852.60330000,591,26256.30000000,179792.79800000,0
1665037800000,6.85000000,6.88000000,6.84000000,6.87000000,15661.40000000,1665038699999,107493.26290000,309,10283.19000000,70570.76020000,0
1665038700000,6.87000000,6.87000000,6.82000000,6.83000000,16687.72000000,1665039599999,114197.25750000,265,3925.72000000,26891.62640000,0
1665039600000,6.83000000,6.87000000,6.83000000,6.87000000,18861.40000000,1665040499999,129226.17630000,337,10536.75000000,72196.27000000,0
1665040500000,6.87000000,6.91000000,6.86000000,6.91000000,84189.67000000,1665041399999,579635.55950000,495,39223.55000000,270173.93990000,0
1665041400000,6.90000000,6.92000000,6.89000000,6.90000000,14591.07000000,1665042299999,100656.92890000,189,7411.15000000,51162.74460000,0
1665042300000,6.89000000,6.95000000,6.87000000,6.92000000,16178.07000000,1665043199999,111882.70520000,323,10421.38000000,72075.57500000,0
1665043200000,6.93000000,6.97000000,6.90000000,6.91000000,31613.34000000,1665044099999,219394.14080000,416,17702.05000000,122972.75970000,0
1665044100000,6.91000000,6.93000000,6.87000000,6.88000000,48666.47000000,1665044999999,335580.24230000,571,20270.02000000,139873.69470000,0
1665045000000,6.88000000,6.91000000,6.86000000,6.87000000,19629.80000000,1665045899999,135054.93090000,250,6482.88000000,44667.25270000,0
1665045900000,6.87000000,6.90000000,6.86000000,6.87000000,17280.38000000,1665046799999,118845.42640000,192,10464.24000000,71960.22580000,0
1665046800000,6.87000000,6.89000000,6.85000000,6.87000000,19651.34000000,1665047699999,134989.57840000,258,6817.25000000,46863.19920000,0
1665047700000,6.86000000,6.88000000,6.84000000,6.87000000,10920.45000000,1665048599999,74877.60740000,189,4870.07000000,33395.54610000,0
1665048600000,6.87000000,6.87000000,6.84000000,6.86000000,6991.27000000,1665049499999,47910.70660000,111,2909.93000000,19952.87060000,0
1665049500000,6.85000000,6.85000000,6.82000000,6.84000000,20691.75000000,1665050399999,141486.12590000,340,8190.98000000,55996.94280000,0
