1662681600000,4.50100000,4.52600000,4.49400000,4.52500000,44819.63000000,1662682499999,202169.60092000,738,24489.34000000,110462.61445000,0
1662682500000,4.52300000,4.53600000,4.50400000,4.51100000,79581.93000000,1662683399999,359529.69079000,837,35459.82000000,160280.63525000,0
1662683400000,4.51200000,4.52700000,4.50500000,4.51800000,24153.20000000,1662684299999,109057.06112000,417,11628.39000000,52505.68018000,0
1662684300000,4.51900000,4.52300000,4.51100000,4.51200000,12032.92000000,1662685199999,54357.43486000,237,7537.21000000,34046.92428000,0
1662685200000,4.51500000,4.52400000,4.50100000,4.50200000,48537.28000000,1662686099999,218999.65272000,636,14627.97000000,66010.50294000,0
1662686100000,4.50300000,4.52200000,4.50300000,4.51500000,35432.06000000,1662686999999,159983.57084000,463,10876.08000000,49119.31526000,0
1662687000000,4.51500000,4.51800000,4.49900000,4.50200000,22696.73000000,1662687899999,102296.23835000,392,13752.64000000,61992.70392000,0
1662687900000,4.50300000,4.50700000,4.50200000,4.50400000,10000.69000000,1662688799999,45047.11264000,155,5568.19000000,25083.02585000,0
1662688800000,4.50200000,4.51300000,4.50200000,4.51200000,25040.66000000,1662689699999,112886.96636000,384,14371.15000000,64785.23508000,0
1662689700000,4.51000000,4.52600000,4.50600000,4.52500000,15806.97000000,1662690599999,71397.53414000,334,12048.60000000,54423.97890000,0
1662690600000,4.52500000,4.54000000,4.52400000,4.52600000,26674.20000000,1662691499999,120865.40659000,527,16093.70000000,72923.97573000,0
1662691500000,4.52600000,4.58000000,4.51000000,4.57900000,76522.69000000,1662692399999,348016.41241000,1269,50522.64000000,229708.72735000,0
1662692400000,4.57900000,4.58800000,4.54300000,4.56200000,62203.25000000,1662693299999,283779.48277000,1039,34487.37000000,157434.37425000,0
1662693300000,4.56100000,4.59300000,4.55000000,4.57800000,121996.11000000,1662694199999,557959.19548000,1563,70644.10000000,322986.76707000,0
1662694200000,4.57700000,4.65000000,4.57700000,4.62200000,312455.07000000,1662695099999,1442961.83381000,3337,203644.82000000,939772.07791000,0
1662695100000,4.62100000,4.64700000,4.61700000,4.63300000,69763.52000000,1662695999999,322951.00141000,1199,39006.35000000,180617.32230000,0
1662696000000,4.63400000,4.68600000,4.62600000,4.67200000,271397.11000000,1662696899999,1262562.72905000,3249,126561.66000000,588888.22016000,0
1662696900000,4.67100000,4.70500000,4.66900000,4.68600000,129271.45000000,1662697799999,605927.27319000,2049,77662.08000000,364011.18300000,0
1662697800000,4.68600000,4.72700000,4.67800000,4.71500000,93148.05000000,1662698699999,437786.36897000,1340,44902.30000000,211095.35011000,0
1662698700000,4.71400000,4.73900000,4.69300000,4.72000000,124690.62000000,1662699599999,588053.41142000,1608,68508.63000000,323078.29942000,0
1662699600000,4.72000000,4.73600000,4.68700000,4.69300000,153347.83000000,1662700499999,723030.02712000,1321,41882.91000000,197588.62048000,0
1662700500000,4.69300000,4.72800000,4.68800000,4.71600000,131898.80000000,1662701399999,620837.04546000,1314,73312.54000000,344912.92706000,0
1662701400000,4.71500000,4.74400000,4.71200000,4.72200000,113586.15000000,1662702299999,537063.73829000,1422,56270.93000000,266146.99956000,0
1662702300000,4.72200000,4.75200000,4.70800000,4.75200000,101231.40000000,1662703199999,478638.51669000,1121,61699.85000000,291877.87450000,0
1662703200000,4.75200000,4.90200000,4.74500000,4.89500000,339191.97000000,1662704099999,1639509.63573000,5424,188305.81000000,910050.46391000,0
1662704100000,4.89500000,5.14500000,4.89500000,5.10200000,801938.65000000,1662704999999,4038059.97868000,10196,454552.25000000,2285901.03737000,0
1662705000000,5.10100000,5.20700000,5.06200000,5.11000000,786995.22000000,1662705899999,4045247.62028000,9376,422197.33000000,2170845.71816000,0
1662705900000,5.10900000,5.20000000,5.10600000,5.19400000,342799.46000000,1662706799999,1768376.49512000,4996,199805.81000000,1030707.91940000,0
