1664323200000,5.41600000,5.45600000,5.41400000,5.45300000,34151.68000000,1664324099999,185604.88066000,589,18190.13000000,98860.91759000,0
1664324100000,5.45200000,5.46900000,5.44500000,5.46600000,37295.17000000,1664324999999,203555.62677000,623,19629.82000000,107145.34802000,0
1664325000000,5.46800000,5.46800000,5.42400000,5.43200000,34658.46000000,1664325899999,188558.23291000,561,16822.04000000,91475.22170000,0
1664325900000,5.43100000,5.45900000,5.42800000,5.45000000,39448.87000000,1664326799999,214686.17221000,627,26346.42000000,143357.74721000,0
1664326800000,5.45200000,5.46600000,5.44400000,5.45800000,39879.90000000,1664327699999,217408.95820000,600,24700.46000000,134620.85993000,0
1664327700000,5.45600000,5.45800000,5.35600000,5.36600000,78279.95000000,1664328599999,423109.81993000,1529,27425.75000000,148215.08647000,0
1664328600000,5.36500000,5.39900000,5.34500000,5.34800000,79261.64000000,1664329499999,425833.42408000,1586,35457.99000000,190466.70785000,0
1664329500000,5.34800000,5.36600000,5.33800000,5.36600000,50688.57000000,1664330399999,271215.59123000,1097,22110.94000000,118322.04488000,0
1664330400000,5.36500000,5.39300000,5.31600000,5.31800000,122551.60000000,1664331299999,656126.17278000,2242,60224.86000000,322629.87733000,0
1664331300000,5.31800000,5.32700000,5.27400000,5.31700000,186528.84000000,1664332199999,988378.79079000,3517,83310.64000000,441571.13861000,0
1664332200000,5.31700000,5.33700000,5.29200000,5.32200000,136171.98000000,1664333099999,723573.30357000,2108,80659.46000000,428733.49733000,0
1664333100000,5.32000000,5.37400000,5.29900000,5.34100000,108911.01000000,1664333999999,581362.48426000,1891,64359.45000000,343566.50805000,0
1664334000000,5.33700000,5.36500000,5.33700000,5.36200000,51688.76000000,1664334899999,276689.05888000,757,27590.67000000,147696.72751000,0
1664334900000,5.36100000,5.36900000,5.34400000,5.36800000,29535.40000000,1664335799999,158302.61752000,631,17321.76000000,92842.99587000,0
1664335800000,5.36400000,5.36400000,5.33700000,5.33800000,27645.31000000,1664336699999,147907.79458000,495,11920.80000000,63767.66531000,0
1664336700000,5.33800000,5.35900000,5.33600000,5.35000000,21657.26000000,1664337599999,115822.07880000,360,8505.74000000,45486.13028000,0
1664337600000,5.35100000,5.35200000,5.32200000,5.32400000,40266.50000000,1664338499999,214763.48270000,675,11614.83000000,61931.17169000,0
1664338500000,5.32500000,5.32800000,5.31000000,5.32500000,34614.53000000,1664339399999,184102.63060000,544,10589.07000000,56336.01020000,0
1664339400000,5.32500000,5.35000000,5.32200000,5.34400000,47863.73000000,1664340299999,255537.24922000,696,30619.62000000,163428.69598000,0
1664340300000,5.34500000,5.34700000,5.33600000,5.33800000,12391.77000000,1664341199999,66162.86390000,349,4811.95000000,25691.71714000,0
1664341200000,5.33800000,5.34400000,5.30500000,5.31200000,22987.62000000,1664342099999,122401.46074000,411,6659.04000000,35444.34925000,0
1664342100000,5.31300000,5.33000000,5.31200000,5.33000000,17201.45000000,1664342999999,91456.70007000,292,8711.37000000,46312.54527000,0
1664343000000,5.33200000,5.34000000,5.32400000,5.34000000,20113.03000000,1664343899999,107237.87555000,320,8986.09000000,47909.19502000,0
1664343900000,5.33900000,5.36100000,5.33600000,5.35900000,12777.09000000,1664344799999,68331.84406000,306,7767.55000000,41543.20426000,0
1664344800000,5.36000000,5.39200000,5.35900000,5.36400000,47871.89000000,1664345699999,257290.57131000,867,24086.17000000,129486.63185000,0
