1645488000000,8.52000000,8.59000000,8.45000000,8.55000000,66466.71100000,1645488899999,565850.47820000,1372,30124.87000000,256680.25850000,0
1645488900000,8.55000000,8.62000000,8.47000000,8.57000000,64082.91000000,1645489799999,547149.65510000,1054,29796.96000000,254674.68480000,0
1645489800000,8.57000000,8.67000000,8.56000000,8.65000000,35430.73000000,1645490699999,305483.54110000,558,13351.84000000,115028.65460000,0
1645490700000,8.66000000,8.66000000,8.60000000,8.61000000,23554.52000000,1645491599999,203113.81440000,361,14354.98000000,123739.84750000,0
1645491600000,8.62000000,8.63000000,8.53000000,8.55000000,18323.45000000,1645492499999,157218.29680000,460,8902.49000000,76377.47780000,0
1645492500000,8.54000000,8.57000000,8.49000000,8.50000000,15706.39000000,1645493399999,133782.33870000,458,8887.75000000,75686.14020000,0
1645493400000,8.50000000,8.67000000,8.48000000,8.64000000,24397.97000000,1645494299999,209534.40160000,623,15021.68000000,129001.11810000,0
1645494300000,8.65000000,8.65000000,8.56000000,8.60000000,18318.64000000,1645495199999,157678.90450000,380,9612.77000000,82724.72710000,0
1645495200000,8.59000000,8.59000000,8.51000000,8.53000000,15067.34000000,1645496099999,128919.47240000,381,7917.64000000,67794.30170000,0
1645496100000,8.53000000,8.56000000,8.46000000,8.46000000,51787.95000000,1645496999999,440460.60650000,556,9767.64000000,83138.59680000,0
1645497000000,8.46000000,8.52000000,8.46000000,8.50000000,11274.95000000,1645497899999,95784.03180000,288,6130.33000000,52091.58190000,0
1645497900000,8.51000000,8.53000000,8.47000000,8.50000000,8142.36000000,1645498799999,69248.72790000,252,4690.19000000,39908.43280000,0
1645498800000,8.49000000,8.49000000,8.17000000,8.18000000,92555.87000000,1645499699999,769719.66130000,2509,36364.10000000,302160.70630000,0
1645499700000,8.19000000,8.29000000,8.13000000,8.28000000,74355.05000000,1645500599999,610592.28820000,1617,34528.86000000,283644.76000000,0
1645500600000,8.28000000,8.28000000,8.19000000,8.25000000,22309.23000000,1645501499999,183484.89170000,562,14961.57000000,123071.53990000,0
1645501500000,8.24000000,8.26000000,8.18000000,8.26000000,29351.85000000,1645502399999,241399.48450000,490,16426.86000000,135218.21880000,0
1645502400000,8.26000000,8.46000000,8.25000000,8.39000000,119001.81000000,1645503299999,992070.84890000,1680,91698.51000000,764810.78920000,0
1645503300000,8.38000000,8.39000000,8.29000000,8.35000000,37147.07000000,1645504199999,309300.34740000,588,11635.89000000,96811.53980000,0
1645504200000,8.35000000,8.37000000,8.32000000,8.36000000,12955.91000000,1645505099999,108246.19970000,270,7621.04000000,63678.02180000,0
1645505100000,8.36000000,8.41000000,8.32000000,8.33000000,43225.86000000,1645505999999,362454.96950000,747,31004.64000000,260119.65660000,0
1645506000000,8.33000000,8.39000000,8.32000000,8.33000000,11528.90000000,1645506899999,96344.69280000,235,5378.30000000,44958.31690000,0
1645506900000,8.33000000,8.42000000,8.30000000,8.41000000,10394.60000000,1645507799999,87114.52510000,255,5955.37000000,49902.95780000,0
1645507800000,8.41000000,8.44000000,8.38000000,8.42000000,10149.06000000,1645508699999,85299.22340000,305,5426.04000000,45616.61250000,0
1645508700000,8.42000000,8.55000000,8.36000000,8.38000000,42742.60000000,1645509599999,361716.50430000,959,19725.27000000,167199.19600000,0
1645509600000,8.37000000,8.45000000,8.35000000,8.44000000,23273.85000000,1645510499999,195658.18310000,553,12388.42000000,104166.98630000,0
1645510500000,8.45000000,8.45000000,8.37000000,8.40000000,19931.89000000,1645511399999,167739.67940000,433,13209.99000000,111219.93770000,0
1645511400000,8.40000000,8.51000000,8.38000000,8.44000000,26436.77000000,1645512299999,223531.82040000,582,12024.24000000,101630.01870000,0
1645512300000,8.45000000,8.50000000,8.44000000,8.47000000,14533.07000000,1645513199999,123031.63480000,332,9072.08000000,76828.84620000,0
1645513200000,8.48000000,8.51000000,8.45000000,8.45000000,16832.64000000,1645514099999,142746.45970000,350,10449.31000000,88607.73240000,0
1645514100000,8.44000000,8.45000000,8.37000000,8.42000000,14509.21000000,1645514999999,121988.38080000,383,7543.13000000,63397.47560000,0
1645515000000,8.41000000,8.46000000,8.39000000,8.43000000,13801.09000000,1645515899999,116373.06720000,277,5047.71000000,42581.79540000,0
1645515900000,8.42000000,8.50000000,8.41000000,8.41000000,17471.03000000,1645516799999,147859.95940000,413,11229.16000000,95087.20360000,0
1645516800000,8.42000000,8.48000000,8.41000000,8.47000000,11645.10000000,1645517699999,98237.74990000,252,7680.71000000,64768.21750000,0
1645517700000,8.48000000,8.52000000,8.45000000,8.51000000,10740.73000000,1645518599999,90958.47420000,249,6206.57000000,52556.72220000,0
1645518600000,8.51000000,8.54000000,8.46000000,8.51000000,16529.99000000,1645519499999,140694.68620000,379,9255.30000000,78805.67670000,0
1645519500000,8.51000000,8.57000000,8.48000000,8.56000000,10690.74000000,1645520399999,91154.21490000,316,5343.83000000,45550.50380000,0
1645520400000,8.56000000,8.57000000,8.51000000,8.57000000,10896.72000000,1645521299999,93054.29660000,293,6078.32000000,51934.04600000,0
1645521300000,8.56000000,8.57000000,8.49000000,8.50000000,6875.59000000,1645522199999,58575.13150000,171,1400.07000000,11940.62410000,0
1645522200000,8.51000000,8.57000000,8.51000000,8.54000000,12770.77000000,1645523099999,109037.48310000,284,8501.12000000,72579.44990000,0
1645523100000,8.54000000,8.57000000,8.50000000,8.51000000,8117.52000000,1645523999999,69291.47110000,196,3294.80000000,28148.87350000,0
1645524000000,8.52000000,8.55000000,8.47000000,8.54000000,9953.26000000,1645524899999,84619.86060000,299,3873.50000000,32948.22720000,0
1645524900000,8.54000000,8.74000000,8.54000000,8.70000000,66256.07000000,1645525799999,572670.10370000,1497,37635.10000000,325398.17830000,0
1645525800000,8.69000000,8.77000000,8.63000000,8.70000000,37494.28000000,1645526699999,326565.93840000,906,21461.26000000,186975.44870000,0
1645526700000,8.71000000,8.77000000,8.67000000,8.74000000,32746.98000000,1645527599999,285899.99190000,674,22194.18000000,193836.84030000,0
1645527600000,8.75000000,8.76000000,8.62000000,8.66000000,94284.69000000,1645528499999,816824.10400000,1051,33464.00000000,290144.14930000,0
