1667520000000,1531.01000000,1531.82000000,1529.10000000,1529.52000000,1783.11100000,1667520299999,2729201.46465600,1911,1123.08760000,1719034.04073300,0
1667520300000,1529.52000000,1530.79000000,1528.73000000,1528.87000000,980.30540000,1667520599999,1499408.26559800,1695,435.93340000,666746.88593100,0
1667520600000,1528.87000000,1533.02000000,1528.40000000,1532.20000000,1606.33480000,1667520899999,2458441.99391900,2101,546.38390000,836200.58211400,0
1667520900000,1532.21000000,1536.82000000,1531.21000000,1536.82000000,2165.78750000,1667521199999,3322578.07524000,2522,1481.52310000,2273112.71158700,0
1667521200000,1536.81000000,1539.99000000,1535.64000000,1539.33000000,3104.21320000,1667521499999,4773955.16347200,3465,2168.85100000,3335405.02633100,0
1667521500000,1539.33000000,1539.48000000,1537.84000000,1538.49000000,1063.40070000,1667521799999,1636270.59853200,1913,520.82620000,801361.17935100,0
1667521800000,1538.49000000,1540.11000000,1538.44000000,1539.95000000,1186.82220000,1667522099999,1827103.60368600,1864,655.89560000,1009794.91978700,0
1667522100000,1539.95000000,1540.58000000,1536.18000000,1536.26000000,1551.18960000,1667522399999,2386115.64521600,2580,628.15780000,966160.62836200,0
1667522400000,1536.27000000,1537.05000000,1534.76000000,1535.19000000,1309.58560000,1667522699999,2011435.47311000,2202,531.91730000,816905.61532200,0
1667522700000,1535.19000000,1537.86000000,1535.03000000,1537.86000000,840.77980000,1667522999999,1291969.28816400,1349,535.87320000,823402.51063200,0
1667523000000,1537.86000000,1539.78000000,1537.85000000,1539.39000000,1143.88600000,1667523299999,1760585.70512400,1597,768.84020000,1183354.85628900,0
1667523300000,1539.39000000,1540.23000000,1538.61000000,1538.61000000,1198.18750000,1667523599999,1844688.27502200,1676,571.68740000,880193.16407700,0
1667523600000,1538.61000000,1542.12000000,1538.61000000,1541.53000000,1585.18530000,1667523899999,2441824.13671900,2008,930.00980000,1432466.64846000,0
1667523900000,1541.53000000,1543.61000000,1541.29000000,1542.02000000,1427.32930000,1667524199999,2201679.59248800,2272,760.42800000,1172976.14252500,0
1667524200000,1542.02000000,1542.42000000,1539.28000000,1539.29000000,1054.34090000,1667524499999,1624350.64690200,1738,541.40570000,834134.11133100,0
1667524500000,1539.28000000,1539.95000000,1537.37000000,1538.11000000,846.58780000,1667524799999,1302191.38104900,1874,406.15950000,624691.18511900,0
1667524800000,1538.10000000,1539.27000000,1537.12000000,1537.36000000,1003.44280000,1667525099999,1543240.76058600,1604,567.24630000,872392.16197800,0
1667525100000,1537.35000000,1538.12000000,1536.46000000,1537.00000000,835.52480000,1667525399999,1284409.20037900,1550,352.69920000,542185.24679400,0
1667525400000,1536.99000000,1538.83000000,1536.41000000,1537.68000000,1246.99010000,1667525699999,1917347.70032000,2147,680.54330000,1046321.56388600,0
1667525700000,1537.69000000,1539.96000000,1537.68000000,1538.55000000,969.80590000,1667525999999,1492491.64882800,1687,479.98210000,738608.22091100,0
1667526000000,1538.55000000,1538.61000000,1536.99000000,1537.72000000,1083.08870000,1667526299999,1665498.41658100,1661,549.69040000,845251.19348700,0
1667526300000,1537.73000000,1539.33000000,1537.30000000,1539.33000000,684.12550000,1667526599999,1052466.64240200,1190,343.57210000,528515.18021300,0
1667526600000,1539.33000000,1539.33000000,1537.36000000,1538.55000000,645.21030000,1667526899999,992463.73358600,1287,362.54220000,557586.36213000,0
1667526900000,1538.56000000,1538.65000000,1536.79000000,1538.46000000,763.30710000,1667527199999,1173708.71461500,1532,451.92650000,694909.21851500,0
1667527200000,1538.47000000,1539.81000000,1538.37000000,1539.45000000,715.91820000,1667527499999,1101870.41260900,1286,379.67770000,584300.22758200,0
1667527500000,1539.45000000,1541.32000000,1537.64000000,1540.43000000,1231.44020000,1667527799999,1896145.35797700,1924,595.58940000,917070.57217500,0
1667527800000,1540.42000000,1543.31000000,1539.57000000,1543.30000000,3873.27080000,1667528099999,5974009.13417800,2137,1556.71540000,2400500.68162700,0
1667528100000,1543.30000000,1544.62000000,1541.19000000,1541.52000000,2698.49820000,1667528399999,4162253.79791300,2769,768.38150000,1185127.03999700,0
1667528400000,1541.52000000,1541.78000000,1539.71000000,1541.77000000,1495.84670000,1667528699999,2304417.11942500,2314,770.85880000,1187471.14164000,0
1667528700000,1541.78000000,1543.23000000,1541.72000000,1543.02000000,678.26860000,1667528999999,1046251.73750500,1288,318.79350000,491692.66569600,0
1667529000000,1543.03000000,1543.43000000,1540.44000000,1540.88000000,1365.55430000,1667529299999,2106540.08703700,2034,778.51160000,1200915.45171200,0
1667529300000,1540.88000000,1541.32000000,1539.40000000,1539.49000000,3081.05980000,1667529599999,4745018.90856400,2309,2359.00590000,3632934.77609200,0
1667529600000,1539.49000000,1540.30000000,1538.99000000,1540.22000000,1856.18740000,1667529899999,2857457.49794900,1645,1256.46680000,1934082.61949300,0
1667529900000,1540.22000000,1540.94000000,1538.83000000,1539.07000000,801.26860000,1667530199999,1233831.49520000,1711,430.11970000,662313.65165300,0
1667530200000,1539.06000000,1540.91000000,1538.95000000,1540.90000000,576.33250000,1667530499999,887423.69665500,1021,415.46440000,639730.72873700,0
1667530500000,1540.91000000,1543.00000000,1540.90000000,1541.28000000,2818.53760000,1667530799999,4346913.67244000,1863,1409.85780000,2173982.28582400,0
1667530800000,1541.29000000,1542.46000000,1541.14000000,1541.62000000,1398.12150000,1667531099999,2156175.44314500,1369,392.51490000,605248.22872400,0
1667531100000,1541.63000000,1541.63000000,1539.50000000,1539.51000000,688.94550000,1667531399999,1061335.32864200,1490,218.55130000,336650.46922100,0
1667531400000,1539.51000000,1540.13000000,1538.07000000,1538.44000000,1047.92430000,1667531699999,1612509.75443500,1722,498.89080000,767578.90281900,0
1667531700000,1538.43000000,1540.82000000,1537.96000000,1538.83000000,1050.90540000,1667531999999,1617557.75702100,1569,481.37850000,740885.84663200,0
1667532000000,1538.83000000,1541.13000000,1538.35000000,1541.13000000,771.65870000,1667532299999,1188003.85752500,1461,475.39580000,731865.37807800,0
1667532300000,1541.12000000,1543.46000000,1541.10000000,1542.51000000,1900.99930000,1667532599999,2931685.21342000,2083,1099.07400000,1694938.59303600,0
1667532600000,1542.50000000,1546.12000000,1541.79000000,1545.64000000,2235.92820000,1667532899999,3452806.54863900,2576,1504.46460000,2323178.24823900,0
1667532900000,1545.63000000,1546.93000000,1544.61000000,1545.73000000,2453.00890000,1667533199999,3791654.12400200,2454,1558.80440000,2409331.87197600,0
1667533200000,1545.72000000,1547.54000000,1544.59000000,1547.14000000,1066.84680000,1667533499999,1649364.89224100,1706,601.82600000,930436.92782000,0
1667533500000,1547.14000000,1549.39000000,1547.14000000,1548.88000000,2401.94330000,1667533799999,3719617.32877300,2394,1591.46340000,2464407.91250700,0
1667533800000,1548.88000000,1548.89000000,1547.65000000,1547.89000000,1306.97190000,1667534099999,2023684.26830600,1799,781.48790000,1210022.56005200,0
1667534100000,1547.89000000,1549.89000000,1547.89000000,1548.92000000,798.20400000,1667534399999,1236349.03650200,1506,425.36090000,658804.36832900,0
1667534400000,1548.93000000,1549.69000000,1547.37000000,1548.68000000,2072.04840000,1667534699999,3208394.09458100,2092,755.48730000,1169645.38755600,0
1667534700000,1548.69000000,1549.20000000,1547.11000000,1547.20000000,811.96330000,1667534999999,1257030.93376900,1595,378.64010000,586130.65515200,0
1667535000000,1547.21000000,1548.16000000,1546.93000000,1547.89000000,1018.79950000,1667535299999,1576666.68556000,1582,511.71000000,791872.18147500,0
1667535300000,1547.88000000,1548.09000000,1546.53000000,1546.53000000,786.43060000,1667535599999,1216822.18367100,1901,335.73960000,519476.68124000,0
1667535600000,1546.53000000,1548.01000000,1546.53000000,1548.01000000,943.21790000,1667535899999,1459337.06163000,1524,455.04950000,704029.31797000,0
1667535900000,1548.00000000,1550.04000000,1546.63000000,1549.45000000,4570.58030000,1667536199999,7077592.76075200,2818,2560.33490000,3965104.27489000,0
1667536200000,1549.46000000,1551.47000000,1549.07000000,1551.10000000,2896.14160000,1667536499999,4490020.05404000,2750,2184.30390000,3386540.70511900,0
1667536500000,1551.10000000,1551.30000000,1550.00000000,1550.57000000,798.74890000,1667536799999,1238541.22795200,1523,453.50230000,703176.16060500,0
1667536800000,1550.56000000,1551.28000000,1549.84000000,1550.50000000,1309.83670000,1667537099999,2031092.11812700,1903,654.02470000,1014141.75712800,0
1667537100000,1550.49000000,1550.50000000,1548.26000000,1548.90000000,1061.51880000,1667537399999,1644207.67359300,1841,390.03780000,604100.77241700,0
1667537400000,1548.91000000,1550.53000000,1548.90000000,1550.14000000,884.50270000,1667537699999,1370647.67932700,1322,516.67760000,800604.02649600,0
1667537700000,1550.14000000,1551.01000000,1549.84000000,1551.00000000,1177.20270000,1667537999999,1824958.75412600,1204,487.99870000,756520.83600100,0
1667538000000,1551.01000000,1551.66000000,1549.12000000,1549.13000000,1139.81090000,1667538299999,1767438.35527200,1745,554.52680000,859894.05006200,0
1667538300000,1549.13000000,1549.96000000,1547.93000000,1548.70000000,2001.93710000,1667538599999,3100113.39131500,2139,1149.08170000,1779340.05812900,0
1667538600000,1548.70000000,1549.29000000,1548.07000000,1549.28000000,1486.54940000,1667538899999,2302266.96013100,1703,688.79130000,1066723.51994200,0
1667538900000,1549.29000000,1550.80000000,1548.27000000,1550.61000000,1556.77570000,1667539199999,2412260.95302500,2014,637.99540000,988691.18136900,0
1667539200000,1550.62000000,1552.50000000,1550.05000000,1551.81000000,1487.14820000,1667539499999,2307043.28068400,1802,959.33690000,1488297.20051000,0
1667539500000,1551.81000000,1552.43000000,1551.75000000,1551.76000000,814.25160000,1667539799999,1263801.22688800,1478,254.29480000,394673.68087500,0
