1668729600000,1200.42000000,1202.99000000,1199.18000000,1202.73000000,1525.33780000,1668729899999,1832905.47912700,1640,1112.07120000,1336372.20705700,0
1668729900000,1202.73000000,1203.25000000,1201.69000000,1203.16000000,1593.57360000,1668730199999,1916551.63680400,1791,787.77590000,947505.34396200,0
1668730200000,1203.15000000,1213.50000000,1203.15000000,1207.13000000,9274.34900000,1668730499999,11211617.86542800,8996,4887.55490000,5907858.98383600,0
1668730500000,1207.13000000,1210.36000000,1205.07000000,1207.54000000,2702.55240000,1668730799999,3262729.67809900,3425,1542.73480000,1862169.83893500,0
1668730800000,1207.55000000,1210.36000000,1207.21000000,1209.31000000,1656.59950000,1668731099999,2003190.77661900,2207,950.76730000,1149726.94897100,0
1668731100000,1209.30000000,1210.92000000,1208.38000000,1210.49000000,1931.81230000,1668731399999,2337035.52481800,2030,648.11110000,783924.99303500,0
1668731400000,1210.50000000,1213.72000000,1210.49000000,1212.51000000,1783.17040000,1668731699999,2161950.29348700,2653,1018.92970000,1235240.76263900,0
1668731700000,1212.52000000,1212.68000000,1208.03000000,1211.15000000,1884.98650000,1668731999999,2280850.82756900,2605,1132.07860000,1369613.42593500,0
1668732000000,1211.14000000,1214.63000000,1210.53000000,1213.99000000,2528.54900000,1668732299999,3066435.76446600,2726,1486.97780000,1803291.92421800,0
1668732300000,1213.99000000,1214.66000000,1212.01000000,1212.68000000,2197.27740000,1668732599999,2665689.48253400,2588,1134.77500000,1376380.21618900,0
1668732600000,1212.71000000,1213.27000000,1211.32000000,1212.99000000,1139.76930000,1668732899999,1381515.25860500,1696,455.05150000,551632.03666400,0
1668732900000,1213.00000000,1217.40000000,1212.99000000,1216.23000000,2843.86940000,1668733199999,3456333.83129100,3403,1688.53290000,2051923.89015600,0
1668733200000,1216.24000000,1218.41000000,1213.78000000,1215.12000000,3043.23850000,1668733499999,3701150.60667900,3617,1829.14140000,2224730.81722300,0
1668733500000,1215.12000000,1216.41000000,1212.97000000,1213.79000000,1517.25010000,1668733799999,1842107.01415800,2201,699.16890000,848819.99403000,0
1668733800000,1213.79000000,1214.06000000,1211.96000000,1213.28000000,1298.53750000,1668734099999,1575448.40236300,2063,656.83600000,796878.86530700,0
1668734100000,1213.28000000,1213.86000000,1211.31000000,1212.14000000,983.95960000,1668734399999,1193148.00872000,1747,426.67790000,517381.41976000,0
1668734400000,1212.15000000,1213.57000000,1211.72000000,1213.31000000,812.47790000,1668734699999,985191.29743900,1495,361.54830000,438334.72908600,0
1668734700000,1213.31000000,1216.12000000,1212.38000000,1214.36000000,8834.92120000,1668734999999,10737017.19962800,3084,2536.85380000,3081522.06665400,0
1668735000000,1214.36000000,1214.84000000,1211.26000000,1213.23000000,1105.61070000,1668735299999,1340765.61018700,1954,553.53420000,671288.76580600,0
1668735300000,1213.23000000,1213.23000000,1210.91000000,1211.34000000,904.66720000,1668735599999,1096296.15203700,1626,337.81310000,409341.63712600,0
1668735600000,1211.33000000,1212.16000000,1211.02000000,1211.34000000,596.21890000,1668735899999,722375.45549400,1153,314.99740000,381636.23400000,0
1668735900000,1211.34000000,1212.13000000,1211.15000000,1211.76000000,602.65590000,1668736199999,730198.84649100,995,285.20750000,345538.16096200,0
1668736200000,1211.75000000,1212.60000000,1211.19000000,1212.03000000,426.20020000,1668736499999,516510.80309200,919,210.90960000,255573.77700100,0
1668736500000,1212.02000000,1214.39000000,1211.73000000,1214.01000000,757.64350000,1668736799999,919248.74773600,1225,271.97400000,329954.50797500,0
1668736800000,1214.00000000,1214.47000000,1213.46000000,1213.65000000,483.13990000,1668737099999,586519.29191900,1093,178.70090000,216940.05815000,0
1668737100000,1213.66000000,1213.95000000,1212.16000000,1212.64000000,576.95350000,1668737399999,699861.46944700,1164,286.30920000,347278.58054300,0
1668737400000,1212.65000000,1213.00000000,1212.00000000,1212.00000000,585.62830000,1668737699999,710037.15590700,1382,270.20510000,327585.78325000,0
1668737700000,1212.00000000,1212.21000000,1209.53000000,1209.57000000,1001.39690000,1668737999999,1212262.89770400,1829,381.00460000,461137.50240900,0
1668738000000,1209.56000000,1212.27000000,1209.45000000,1212.16000000,547.44950000,1668738299999,662822.31625400,1504,367.03310000,444329.24786600,0
1668738300000,1212.17000000,1214.54000000,1212.15000000,1214.43000000,693.67930000,1668738599999,841745.16204900,1494,497.38070000,603572.52080400,0
1668738600000,1214.43000000,1217.11000000,1213.04000000,1216.53000000,1270.59130000,1668738899999,1544015.55314000,1894,898.36420000,1091695.92920200,0
1668738900000,1216.54000000,1224.99000000,1215.13000000,1221.77000000,5865.58870000,1668739199999,7163808.79458800,5924,2953.17410000,3604861.73436600,0
1668739200000,1221.76000000,1234.00000000,1220.64000000,1229.15000000,16451.29210000,1668739499999,20205651.82403500,12661,7683.59990000,9436667.71955600,0
1668739500000,1229.14000000,1229.68000000,1225.57000000,1226.08000000,2733.60940000,1668739799999,3355187.40496700,3182,1550.08010000,1902312.90370500,0
1668739800000,1226.08000000,1227.69000000,1225.07000000,1227.68000000,1681.14940000,1668740099999,2061253.54512800,2110,971.37030000,1190996.09027000,0
1668740100000,1227.68000000,1227.72000000,1225.49000000,1226.55000000,1206.04720000,1668740399999,1479127.67256400,2017,511.70450000,627561.60853500,0
1668740400000,1226.55000000,1230.16000000,1226.54000000,1227.86000000,3774.34390000,1668740699999,4638861.06973400,3626,1703.90740000,2093841.42519100,0
1668740700000,1227.87000000,1228.11000000,1224.22000000,1225.66000000,1405.63380000,1668740999999,1723429.27261000,2299,600.41370000,736178.08163200,0
1668741000000,1225.66000000,1225.67000000,1223.17000000,1223.60000000,970.81590000,1668741299999,1188447.54065200,2191,369.29630000,452027.39116800,0
1668741300000,1223.60000000,1224.58000000,1222.26000000,1223.27000000,1270.13930000,1668741599999,1553650.90750400,2207,538.95140000,659276.70242300,0
1668741600000,1223.27000000,1224.60000000,1222.70000000,1224.19000000,1112.85980000,1668741899999,1361564.65202000,1848,574.28980000,702631.90022500,0
1668741900000,1224.19000000,1225.37000000,1223.86000000,1224.62000000,585.32690000,1668742199999,716834.74906500,1404,287.16570000,351664.59126400,0
1668742200000,1224.62000000,1226.13000000,1223.72000000,1225.58000000,934.27160000,1668742499999,1144705.07212600,1766,513.53250000,629279.67662100,0
1668742500000,1225.57000000,1225.58000000,1223.52000000,1223.52000000,485.84630000,1668742799999,594847.43612700,1478,195.96230000,239927.36531700,0
1668742800000,1223.52000000,1223.92000000,1222.87000000,1223.11000000,758.45530000,1668743099999,927913.11185000,1601,351.97270000,430614.30532600,0
1668743100000,1223.11000000,1223.92000000,1222.57000000,1223.92000000,618.30360000,1668743399999,756283.55520200,1326,256.30130000,313466.64392100,0
1668743400000,1223.92000000,1223.97000000,1220.96000000,1221.55000000,739.80290000,1668743699999,904370.33853100,1407,214.53260000,262260.26988400,0
1668743700000,1221.55000000,1221.86000000,1219.44000000,1219.79000000,1811.42290000,1668743999999,2210355.27927700,2022,600.42620000,732771.78840600,0
1668744000000,1219.80000000,1220.84000000,1219.45000000,1220.29000000,948.17620000,1668744299999,1157085.11741600,1321,536.38480000,654609.98855400,0
1668744300000,1220.28000000,1220.40000000,1219.84000000,1220.05000000,946.82980000,1668744599999,1155309.89682300,1338,383.14820000,467518.82562800,0
1668744600000,1220.05000000,1220.06000000,1216.60000000,1216.83000000,2882.96980000,1668744899999,3511728.96456500,3384,907.85460000,1105346.46600200,0
1668744900000,1216.82000000,1219.61000000,1216.64000000,1218.05000000,1066.97180000,1668745199999,1299951.31198300,1615,533.91580000,650584.06239200,0
1668745200000,1218.04000000,1218.94000000,1217.24000000,1218.48000000,655.87730000,1668745499999,798905.86476500,1283,268.87960000,327502.49889300,0
1668745500000,1218.47000000,1218.59000000,1216.69000000,1216.81000000,839.69080000,1668745799999,1022561.41998100,1376,268.92500000,327485.96432600,0
1668745800000,1216.82000000,1218.76000000,1215.25000000,1218.54000000,1368.25580000,1668746099999,1665105.44874300,1973,442.13890000,538028.11734200,0
1668746100000,1218.53000000,1219.45000000,1217.95000000,1218.96000000,1347.08720000,1668746399999,1641820.25717600,1413,525.17790000,640027.77724700,0
1668746400000,1218.97000000,1219.24000000,1218.38000000,1218.93000000,504.25590000,1668746699999,614593.66858100,1127,211.11000000,257300.38909200,0
1668746700000,1218.93000000,1220.85000000,1218.25000000,1220.75000000,729.21760000,1668746999999,889384.36601700,1251,384.89350000,469435.16975200,0
1668747000000,1220.75000000,1221.35000000,1220.02000000,1220.72000000,665.08260000,1668747299999,811883.12549000,1001,318.85160000,389202.78802400,0
1668747300000,1220.71000000,1220.72000000,1218.69000000,1219.46000000,785.00990000,1668747599999,957522.03628800,1036,385.85620000,470662.31163900,0
1668747600000,1219.47000000,1220.29000000,1218.95000000,1220.15000000,507.43900000,1668747899999,618899.55012700,930,215.62460000,262961.32298900,0
1668747900000,1220.15000000,1220.86000000,1219.54000000,1220.84000000,744.39430000,1668748199999,908365.02568300,966,378.07700000,461388.26320100,0
1668748200000,1220.85000000,1222.69000000,1220.56000000,1221.08000000,1050.96520000,1668748499999,1283797.43683900,1340,580.56780000,709210.78593800,0
1668748500000,1221.08000000,1222.40000000,1221.08000000,1222.07000000,1360.13700000,1668748799999,1661855.32834000,1275,708.11520000,865188.85131600,0
1668748800000,1222.07000000,1224.43000000,1221.68000000,1222.05000000,2842.87330000,1668749099999,3478626.58123600,2270,839.97870000,1027435.13395100,0
1668749100000,1222.06000000,1222.39000000,1221.08000000,1221.37000000,469.70960000,1668749399999,573828.94969700,929,268.82540000,328402.16181300,0
1668749400000,1221.37000000,1221.68000000,1218.88000000,1218.88000000,524.11980000,1668749699999,639458.09021300,1110,268.59610000,327709.27319600,0
1668749700000,1218.89000000,1220.59000000,1218.52000000,1218.99000000,716.07190000,1668749999999,873150.44456400,1095,277.74690000,338712.70051500,0
1668750000000,1218.99000000,1220.49000000,1218.99000000,1219.22000000,498.53370000,1668750299999,608019.40231100,837,290.58110000,354389.37499800,0
1668750300000,1219.22000000,1219.26000000,1217.92000000,1219.25000000,643.38320000,1668750599999,784040.16286500,1053,295.87700000,360544.51378400,0
1668750600000,1219.26000000,1219.60000000,1218.32000000,1218.33000000,299.91640000,1668750899999,365575.37734700,669,118.65840000,144631.62436300,0
1668750900000,1218.32000000,1218.73000000,1217.19000000,1217.96000000,467.44590000,1668751199999,569303.63018900,857,242.62100000,295476.87748800,0
1668751200000,1217.97000000,1219.75000000,1217.84000000,1219.31000000,379.69810000,1668751499999,462843.42796300,846,227.73410000,277587.24733500,0
1668751500000,1219.32000000,1219.32000000,1216.06000000,1217.09000000,458.45580000,1668751799999,558094.04121200,981,186.09390000,226483.88756400,0
1668751800000,1217.09000000,1217.85000000,1213.01000000,1214.81000000,3112.50240000,1668752099999,3780528.66985000,3580,1351.36350000,1641555.92902000,0
1668752100000,1214.81000000,1215.72000000,1214.54000000,1215.67000000,683.27830000,1668752399999,830383.65321900,1349,337.23750000,409823.99438200,0
1668752400000,1215.67000000,1216.37000000,1215.54000000,1215.76000000,442.86780000,1668752699999,538497.02423200,878,236.37050000,287401.81043900,0
1668752700000,1215.76000000,1216.37000000,1215.01000000,1215.51000000,392.65560000,1668752999999,477378.32535100,740,211.53350000,257166.42666100,0
1668753000000,1215.51000000,1216.18000000,1215.01000000,1215.48000000,524.02790000,1668753299999,636986.91194800,963,242.48290000,294735.15382700,0
1668753300000,1215.49000000,1216.39000000,1214.56000000,1215.79000000,583.80980000,1668753599999,709590.58794100,947,223.24770000,271346.62165900,0
1668753600000,1215.79000000,1217.46000000,1215.78000000,1217.27000000,628.85140000,1668753899999,765110.20271500,1014,394.04010000,479384.22387300,0
1668753900000,1217.28000000,1218.35000000,1216.67000000,1218.25000000,833.77040000,1668754199999,1015208.55926000,1401,258.18250000,314358.14546700,0
1668754200000,1218.25000000,1219.41000000,1218.01000000,1218.82000000,1065.77650000,1668754499999,1298896.76420200,1738,623.30580000,759595.10533600,0
1668754500000,1218.81000000,1219.00000000,1218.03000000,1218.55000000,413.94150000,1668754799999,504378.85680100,986,218.35570000,266049.02207800,0
1668754800000,1218.55000000,1219.28000000,1218.52000000,1219.14000000,703.11960000,1668755099999,857063.66614400,876,250.94260000,305859.46358700,0
1668755100000,1219.15000000,1219.79000000,1218.33000000,1218.55000000,1263.67720000,1668755399999,1540598.51887000,1086,276.53010000,337195.88915400,0
1668755400000,1218.54000000,1221.23000000,1218.01000000,1218.98000000,5510.87630000,1668755699999,6722880.80815000,2734,2227.16440000,2716133.58174600,0
1668755700000,1218.98000000,1219.66000000,1218.61000000,1218.79000000,523.66900000,1668755999999,638453.67301700,980,310.64430000,378729.18418300,0
1668756000000,1218.80000000,1219.01000000,1216.87000000,1217.01000000,892.52320000,1668756299999,1086990.73156400,1218,373.82210000,455323.37359000,0
1668756300000,1217.01000000,1218.71000000,1216.92000000,1218.38000000,499.78660000,1668756599999,608669.38266200,1006,209.96520000,255718.70046500,0
1668756600000,1218.38000000,1218.68000000,1214.64000000,1214.82000000,5463.99180000,1668756899999,6645650.53659500,2480,3023.81000000,3677014.92586800,0
1668756900000,1214.83000000,1216.18000000,1214.00000000,1215.77000000,1797.79400000,1668757199999,2184376.26605600,1792,870.76550000,1057917.14272200,0
1668757200000,1215.78000000,1216.48000000,1214.85000000,1214.85000000,406.22340000,1668757499999,493825.08812300,881,206.91260000,251532.23952900,0
1668757500000,1214.85000000,1215.66000000,1214.49000000,1214.70000000,790.27610000,1668757799999,960391.54372000,897,311.39890000,378380.56986900,0
1668757800000,1214.69000000,1215.34000000,1214.59000000,1214.80000000,915.32050000,1668758099999,1112027.04452400,887,343.41160000,417214.30024900,0
1668758100000,1214.79000000,1214.98000000,1214.14000000,1214.65000000,791.62720000,1668758399999,961401.34693200,845,315.55690000,383219.54011900,0
1668758400000,1214.65000000,1215.23000000,1205.05000000,1210.48000000,7105.98050000,1668758699999,8602383.71464800,7000,3200.45720000,3873246.56532800,0
1668758700000,1210.49000000,1212.00000000,1207.41000000,1211.18000000,2017.75850000,1668758999999,2441068.54980200,2892,996.22910000,1205218.03820000,0
1668759000000,1211.17000000,1211.58000000,1209.09000000,1209.90000000,1241.21450000,1668759299999,1502565.49794300,2077,584.10730000,707108.20335000,0
