1668470400000,1243.29000000,1246.72000000,1240.99000000,1246.22000000,1978.16580000,1668470699999,2460242.58525500,3079,1226.83580000,1526065.21811100,0
1668470700000,1246.21000000,1246.70000000,1240.66000000,1243.94000000,1476.07840000,1668470999999,1834215.72257600,2752,688.35770000,855213.99645400,0
1668471000000,1243.95000000,1245.69000000,1242.32000000,1242.65000000,1205.39760000,1668471299999,1499370.25268900,2253,675.20480000,839857.27330100,0
1668471300000,1242.65000000,1243.43000000,1239.73000000,1241.62000000,1741.55280000,1668471599999,2161777.63910000,2810,957.33240000,1188427.40323300,0
1668471600000,1241.63000000,1244.79000000,1241.26000000,1244.59000000,1199.76930000,1668471899999,1491292.86177100,2267,671.39990000,834577.86174000,0
1668471900000,1244.58000000,1247.79000000,1243.68000000,1247.13000000,2236.68060000,1668472199999,2786164.51541600,3477,1308.62800000,1629994.29185200,0
1668472200000,1247.13000000,1254.12000000,1243.36000000,1247.46000000,5761.01560000,1668472499999,7201295.53036200,8704,2925.87100000,3657069.02190500,0
1668472500000,1247.47000000,1249.50000000,1243.96000000,1244.87000000,1173.76560000,1668472799999,1463334.64231600,2350,529.13720000,659686.63507800,0
1668472800000,1244.88000000,1247.40000000,1243.40000000,1244.65000000,1385.33490000,1668473099999,1724911.58205900,2124,619.45790000,771439.10641400,0
1668473100000,1244.66000000,1244.90000000,1242.60000000,1243.19000000,1145.40650000,1668473399999,1424596.61312600,2136,561.61560000,698483.42512800,0
1668473400000,1243.19000000,1244.82000000,1241.00000000,1241.61000000,1857.75670000,1668473699999,2309392.87705700,2965,732.00920000,910092.58846800,0
1668473700000,1241.62000000,1242.95000000,1239.12000000,1241.25000000,1190.95900000,1668473999999,1477974.47965700,2396,457.82660000,568109.48017300,0
1668474000000,1241.24000000,1241.25000000,1236.15000000,1240.37000000,3054.91110000,1668474299999,3785114.00875400,3653,1392.39920000,1725100.68081700,0
1668474300000,1240.37000000,1241.54000000,1238.37000000,1241.14000000,827.12110000,1668474599999,1025650.59831500,1990,489.42800000,606916.08065400,0
1668474600000,1241.13000000,1242.55000000,1240.22000000,1240.44000000,828.21520000,1668474899999,1028158.27325200,1899,451.25870000,560175.43598700,0
