1669680000000,1167.77000000,1168.43000000,1166.94000000,1167.49000000,601.79610000,1669680299999,702684.66145800,1736,291.32950000,340171.56001900,0
1669680300000,1167.50000000,1170.06000000,1166.77000000,1168.52000000,1119.11510000,1669680599999,1308429.23428100,1799,527.48070000,616608.52832600,0
1669680600000,1168.53000000,1168.83000000,1158.27000000,1161.59000000,7222.38440000,1669680899999,8389474.70348700,7597,2624.17030000,3048388.79981000,0
1669680900000,1161.60000000,1165.25000000,1159.68000000,1161.32000000,3784.20550000,1669681199999,4398340.73090300,5528,1474.25300000,1713265.20455500,0
1669681200000,1161.32000000,1166.01000000,1160.95000000,1165.03000000,3375.24110000,1669681499999,3931149.49917900,4124,1846.25000000,2150149.47994100,0
1669681500000,1165.04000000,1165.66000000,1163.81000000,1163.87000000,1385.16010000,1669681799999,1613224.46463700,2037,553.14470000,644232.13860700,0
1669681800000,1163.87000000,1165.55000000,1163.76000000,1164.51000000,1016.81470000,1669682099999,1184408.03786200,1970,376.93160000,438978.11808500,0
1669682100000,1164.52000000,1168.16000000,1164.51000000,1168.07000000,1326.76460000,1669682399999,1547638.20572200,2508,719.41820000,839232.62071400,0
1669682400000,1168.08000000,1168.78000000,1166.45000000,1167.31000000,912.53890000,1669682699999,1065425.91780600,1523,452.49760000,528275.45128900,0
1669682700000,1167.31000000,1167.31000000,1165.70000000,1165.97000000,613.68840000,1669682999999,715921.80595300,1468,257.09090000,299889.67700900,0
1669683000000,1165.96000000,1166.74000000,1165.95000000,1166.28000000,332.98170000,1669683299999,388370.06879300,1090,161.76140000,188665.23812100,0
1669683300000,1166.27000000,1168.50000000,1166.27000000,1167.11000000,857.48890000,1669683599999,1001240.94075700,1855,475.12300000,554667.00448400,0
1669683600000,1167.11000000,1167.48000000,1166.15000000,1166.54000000,538.10600000,1669683899999,627922.19197400,1083,244.50410000,285275.68409400,0
1669683900000,1166.55000000,1167.76000000,1166.02000000,1167.76000000,504.28110000,1669684199999,588533.02972100,1355,226.61020000,264455.20551900,0
