1653782400000,4.99000000,5.03000000,4.97000000,5.01000000,55150.26000000,1653783299999,275586.27590000,418,30367.90000000,151770.34890000,0
1653783300000,5.00000000,5.01000000,4.97000000,4.99000000,18262.36000000,1653784199999,91127.27010000,209,6724.44000000,33541.75110000,0
1653784200000,4.98000000,4.98000000,4.93000000,4.96000000,27546.10000000,1653785099999,136517.99150000,327,12282.37000000,60912.31970000,0
1653785100000,4.96000000,4.98000000,4.96000000,4.96000000,8607.55000000,1653785999999,42726.15990000,90,2263.62000000,11235.37770000,0
1653786000000,4.95000000,4.96000000,4.93000000,4.94000000,22563.19000000,1653786899999,111435.87850000,145,8031.42000000,39701.09960000,0
1653786900000,4.94000000,4.96000000,4.92000000,4.93000000,20914.91000000,1653787799999,103423.28830000,143,12554.71000000,62139.05210000,0
1653787800000,4.92000000,4.93000000,4.87000000,4.87000000,142938.66000000,1653788699999,701054.28030000,991,42560.25000000,208468.84350000,0
1653788700000,4.86000000,4.89000000,4.85000000,4.85000000,22416.29000000,1653789599999,109197.73740000,420,9955.06000000,48558.24590000,0
1653789600000,4.86000000,4.86000000,4.78000000,4.80000000,56233.70000000,1653790499999,270954.56170000,851,32404.19000000,156171.06180000,0
1653790500000,4.80000000,4.82000000,4.77000000,4.80000000,30584.29000000,1653791399999,146719.90470000,376,13707.25000000,65783.13090000,0
1653791400000,4.81000000,4.82000000,4.78000000,4.80000000,21111.20000000,1653792299999,101280.40090000,121,11745.95000000,56386.49570000,0
1653792300000,4.79000000,4.81000000,4.78000000,4.79000000,10918.52000000,1653793199999,52335.08150000,118,5867.30000000,28125.92070000,0
1653793200000,4.78000000,4.83000000,4.78000000,4.82000000,10209.48000000,1653794099999,49020.12130000,163,5702.06000000,27371.25070000,0
1653794100000,4.81000000,4.82000000,4.80000000,4.82000000,7127.37000000,1653794999999,34297.29760000,96,3408.02000000,16407.98420000,0
1653795000000,4.82000000,4.82000000,4.80000000,4.81000000,10762.14000000,1653795899999,51757.80450000,121,2731.76000000,13128.19140000,0
1653795900000,4.82000000,4.83000000,4.79000000,4.82000000,21603.79000000,1653796799999,103785.52860000,105,17151.98000000,82363.97480000,0
1653796800000,4.82000000,4.84000000,4.81000000,4.83000000,18042.94000000,1653797699999,87284.92190000,106,12332.93000000,59668.16710000,0
1653797700000,4.83000000,4.83000000,4.78000000,4.81000000,17997.64000000,1653798599999,86577.26810000,207,7030.89000000,33782.18570000,0
1653798600000,4.80000000,4.82000000,4.79000000,4.82000000,14392.33000000,1653799499999,69134.01410000,115,7548.26000000,36260.04810000,0
1653799500000,4.82000000,4.83000000,4.80000000,4.81000000,2767.81000000,1653800399999,13305.77410000,55,1378.92000000,6630.15180000,0
1653800400000,4.80000000,4.81000000,4.79000000,4.80000000,11248.56000000,1653801299999,54030.30720000,146,5904.49000000,28371.06720000,0
1653801300000,4.81000000,4.83000000,4.80000000,4.81000000,10014.32000000,1653802199999,48254.74580000,112,7373.06000000,35532.48190000,0
1653802200000,4.82000000,4.83000000,4.81000000,4.83000000,9160.50000000,1653803099999,44198.04260000,131,6831.97000000,32966.45980000,0
1653803100000,4.83000000,4.83000000,4.80000000,4.82000000,6606.45000000,1653803999999,31839.72300000,92,1283.87000000,6190.86030000,0
1653804000000,4.83000000,4.85000000,4.82000000,4.83000000,8719.35000000,1653804899999,42171.22480000,102,4894.55000000,23675.13560000,0
1653804900000,4.83000000,4.83000000,4.81000000,4.83000000,9137.44000000,1653805799999,44074.13100000,93,5936.76000000,28635.37040000,0
1653805800000,4.83000000,4.84000000,4.82000000,4.84000000,9234.94000000,1653806699999,44584.94980000,82,3991.51000000,19280.07900000,0
1653806700000,4.84000000,4.85000000,4.83000000,4.85000000,5360.81000000,1653807599999,25977.77920000,86,3577.35000000,17339.06050000,0
1653807600000,4.85000000,4.85000000,4.82000000,4.84000000,7580.36000000,1653808499999,36671.69910000,84,2655.40000000,12837.47470000,0
1653808500000,4.83000000,4.85000000,4.81000000,4.85000000,6840.60000000,1653809399999,33049.88230000,115,5545.22000000,26803.84500000,0
1653809400000,4.85000000,4.86000000,4.84000000,4.85000000,18195.58000000,1653810299999,88267.32080000,171,8970.18000000,43524.54180000,0
1653810300000,4.85000000,4.86000000,4.83000000,4.85000000,7802.26000000,1653811199999,37821.98030000,103,3998.06000000,19390.07430000,0
1653811200000,4.86000000,4.86000000,4.83000000,4.85000000,7320.81000000,1653812099999,35467.29300000,97,3526.80000000,17083.38150000,0
1653812100000,4.86000000,4.90000000,4.85000000,4.88000000,25235.74000000,1653812999999,123194.30540000,401,17065.56000000,83356.45480000,0
1653813000000,4.88000000,4.90000000,4.85000000,4.87000000,15636.12000000,1653813899999,76197.05990000,298,5257.17000000,25626.38100000,0
1653813900000,4.86000000,4.88000000,4.85000000,4.86000000,15177.18000000,1653814799999,73907.92430000,321,4032.27000000,19655.46200000,0
