1670371200000,1271.31000000,1272.21000000,1269.85000000,1270.10000000,1247.02340000,1670371499999,1584936.63030100,1696,541.05840000,687640.47599700,0
1670371500000,1270.10000000,1270.58000000,1268.59000000,1269.84000000,984.82890000,1670371799999,1250202.74077400,1739,456.95600000,580088.94499500,0
1670371800000,1269.84000000,1271.05000000,1268.87000000,1268.92000000,850.93800000,1670372099999,1080514.27157700,1446,497.03430000,631121.79819700,0
1670372100000,1268.93000000,1269.36000000,1266.84000000,1266.87000000,807.48030000,1670372399999,1024102.72968400,1552,344.61400000,437086.08748600,0
1670372400000,1266.87000000,1270.52000000,1266.87000000,1270.10000000,808.25220000,1670372699999,1025261.28224200,1544,631.71240000,801284.83671800,0
1670372700000,1270.09000000,1271.29000000,1268.53000000,1268.56000000,822.65090000,1670372999999,1044936.91985600,1612,453.98790000,576742.53783400,0
1670373000000,1268.56000000,1269.15000000,1267.54000000,1267.76000000,681.51490000,1670373299999,864349.24929700,1478,407.27570000,516543.02013400,0
1670373300000,1267.77000000,1272.17000000,1267.77000000,1271.49000000,2331.62680000,1670373599999,2962066.79881600,4102,1202.69650000,1527957.63702300,0
1670373600000,1271.50000000,1278.69000000,1271.49000000,1273.07000000,5921.61170000,1670373899999,7549389.57130400,6766,3805.68070000,4851783.82171600,0
1670373900000,1273.06000000,1274.14000000,1269.28000000,1269.29000000,1014.55850000,1670374199999,1290046.85084400,1897,563.25410000,716144.59086800,0
1670374200000,1269.28000000,1270.05000000,1267.81000000,1269.11000000,855.34120000,1670374499999,1085360.57566800,1952,388.86890000,493440.79144900,0
1670374500000,1269.12000000,1269.35000000,1267.06000000,1268.80000000,1151.41070000,1670374799999,1460728.46043400,1916,584.27330000,741177.31419800,0
1670374800000,1268.81000000,1270.10000000,1266.92000000,1266.93000000,887.31140000,1670375099999,1125461.50509400,1874,390.64140000,495496.04301200,0
1670375100000,1266.93000000,1268.84000000,1265.81000000,1266.18000000,933.35990000,1670375399999,1182369.05372300,2082,489.03860000,619487.63734000,0
1670375400000,1266.19000000,1267.09000000,1264.87000000,1265.59000000,975.42300000,1670375699999,1234962.48775100,1786,627.04120000,793964.74130500,0
1670375700000,1265.59000000,1266.98000000,1264.51000000,1266.12000000,963.76210000,1670375999999,1219860.52021400,1755,460.64540000,583024.91264800,0
1670376000000,1266.12000000,1266.50000000,1264.32000000,1265.65000000,1418.00550000,1670376299999,1794253.31099800,1540,550.23090000,696200.10126400,0
1670376300000,1265.64000000,1265.65000000,1264.37000000,1264.37000000,627.00770000,1670376599999,793152.64028400,1248,380.45770000,481223.26863400,0
1670376600000,1264.38000000,1265.57000000,1262.82000000,1264.14000000,1146.30180000,1670376899999,1449067.64243200,2435,481.89820000,609147.31584800,0
1670376900000,1264.14000000,1265.39000000,1263.04000000,1265.05000000,576.35020000,1670377199999,728610.67540200,1279,311.39400000,393698.21020000,0
1670377200000,1265.05000000,1266.40000000,1265.05000000,1266.39000000,560.06650000,1670377499999,708997.74339400,1260,297.78420000,376949.53031000,0
1670377500000,1266.40000000,1267.59000000,1265.19000000,1267.32000000,784.15680000,1670377799999,993301.05393700,1490,488.06170000,618310.04085900,0
1670377800000,1267.31000000,1267.59000000,1265.01000000,1265.02000000,511.41540000,1670378099999,647586.90642400,1016,164.03230000,207714.21636100,0
1670378100000,1265.02000000,1265.49000000,1264.37000000,1265.13000000,558.37220000,1670378399999,706199.94770900,874,360.07040000,455387.40237000,0
1670378400000,1265.14000000,1266.49000000,1264.57000000,1266.19000000,610.25760000,1670378699999,772255.76592400,1155,368.10650000,465803.29396800,0
1670378700000,1266.18000000,1268.10000000,1265.80000000,1267.71000000,888.94640000,1670378999999,1126285.82859600,1694,484.13840000,613491.91191200,0
1670379000000,1267.70000000,1268.10000000,1266.77000000,1267.50000000,748.84800000,1670379299999,949124.62128100,1200,353.85780000,448489.55393300,0
1670379300000,1267.51000000,1267.71000000,1266.17000000,1266.77000000,352.52890000,1670379599999,446537.69195000,768,149.50970000,189363.32349300,0
1670379600000,1266.77000000,1267.03000000,1266.55000000,1266.99000000,336.55390000,1670379899999,426342.78461800,703,189.52880000,240093.70410400,0
1670379900000,1266.98000000,1266.99000000,1264.69000000,1265.05000000,445.19030000,1670380199999,563513.97126700,928,114.62570000,145030.88564300,0
1670380200000,1265.06000000,1265.47000000,1263.94000000,1264.77000000,576.32270000,1670380499999,728836.75241700,926,305.43940000,386262.16300200,0
1670380500000,1264.78000000,1265.93000000,1264.77000000,1265.87000000,385.21360000,1670380799999,487489.25044500,740,276.80200000,350270.25753000,0
1670380800000,1265.86000000,1266.78000000,1265.86000000,1266.10000000,293.59010000,1670381099999,371764.62449800,857,179.82450000,227703.32796100,0
1670381100000,1266.11000000,1266.61000000,1265.38000000,1266.11000000,227.80800000,1670381399999,288387.00236100,727,125.40760000,158761.91620600,0
1670381400000,1266.11000000,1266.45000000,1265.37000000,1265.37000000,141.52720000,1670381699999,179197.34068200,527,64.42550000,81579.12521000,0
1670381700000,1265.38000000,1266.66000000,1264.36000000,1265.58000000,1366.98720000,1670381999999,1730222.69344800,1069,1184.97430000,1499917.71078700,0
1670382000000,1265.57000000,1265.58000000,1264.12000000,1264.13000000,271.35250000,1670382299999,343243.36429000,543,53.90230000,68186.02161300,0
1670382300000,1264.13000000,1264.54000000,1264.01000000,1264.12000000,257.77900000,1670382599999,325886.50049600,754,153.76270000,194385.66233500,0
1670382600000,1264.13000000,1264.38000000,1263.74000000,1263.93000000,455.31280000,1670382899999,575523.83099300,1105,178.91100000,226143.48879400,0
1670382900000,1263.92000000,1264.47000000,1262.82000000,1262.92000000,390.59730000,1670383199999,493546.49408500,986,144.95020000,183153.14603700,0
1670383200000,1262.92000000,1263.00000000,1260.88000000,1261.75000000,1176.57550000,1670383499999,1484332.38833700,2114,387.94220000,489452.01050400,0
1670383500000,1261.76000000,1262.19000000,1259.24000000,1260.20000000,1108.31800000,1670383799999,1397171.06953500,2037,323.26830000,407580.17198900,0
1670383800000,1260.20000000,1261.99000000,1259.08000000,1261.49000000,797.83700000,1670384099999,1005587.31052700,1710,453.21930000,571199.66559900,0
1670384100000,1261.49000000,1263.05000000,1261.48000000,1262.40000000,1127.32030000,1670384399999,1423382.76184100,1220,903.72550000,1141099.87833700,0
1670384400000,1262.41000000,1262.43000000,1261.65000000,1262.01000000,426.16870000,1670384699999,537826.45648500,1062,201.21860000,253924.80775900,0
1670384700000,1262.02000000,1262.80000000,1261.73000000,1262.66000000,574.94100000,1670384999999,725791.12089000,1251,324.87480000,410094.84605300,0
1670385000000,1262.65000000,1262.90000000,1262.29000000,1262.90000000,363.47030000,1670385299999,458956.23965900,879,214.07050000,270316.52382500,0
1670385300000,1262.89000000,1262.94000000,1262.27000000,1262.27000000,326.61870000,1670385599999,412456.27400600,662,115.57680000,145952.94009100,0
1670385600000,1262.28000000,1262.28000000,1261.78000000,1261.78000000,354.47890000,1670385899999,447331.25648700,901,205.35730000,259148.60383700,0
1670385900000,1261.79000000,1261.79000000,1261.09000000,1261.10000000,512.42220000,1670386199999,646326.95557000,1128,114.90930000,144939.97533700,0
1670386200000,1261.11000000,1261.86000000,1261.10000000,1261.50000000,242.85680000,1670386499999,306382.15299500,986,120.52870000,152058.46101800,0
1670386500000,1261.49000000,1262.03000000,1261.07000000,1261.20000000,608.47980000,1670386799999,767710.34215400,1042,512.10130000,646120.13310000,0
1670386800000,1261.21000000,1263.97000000,1261.02000000,1263.46000000,875.20370000,1670387099999,1105119.54812300,1663,610.26020000,770487.96946700,0
1670387100000,1263.46000000,1264.13000000,1263.05000000,1263.87000000,642.99260000,1670387399999,812551.28448800,1558,347.26120000,438831.09764000,0
1670387400000,1263.88000000,1264.81000000,1263.40000000,1263.75000000,1181.70410000,1670387699999,1493802.41912200,1815,547.26740000,691774.98511200,0
1670387700000,1263.75000000,1263.76000000,1261.74000000,1263.01000000,350.26970000,1670387999999,442332.80202500,933,129.20720000,163145.44526600,0
1670388000000,1263.02000000,1263.22000000,1261.92000000,1262.32000000,761.37510000,1670388299999,961083.31774700,1272,243.00110000,306766.13615500,0
1670388300000,1262.31000000,1262.32000000,1261.49000000,1261.63000000,390.67670000,1670388599999,493030.55374500,783,105.35900000,132959.21102600,0
1670388600000,1261.62000000,1262.19000000,1260.79000000,1262.18000000,715.04880000,1670388899999,901822.97159700,1103,408.00530000,514575.63658200,0
1670388900000,1262.19000000,1264.12000000,1262.18000000,1263.31000000,1741.90260000,1670389199999,2199985.62595700,2328,1377.84520000,1740118.84823300,0
1670389200000,1263.30000000,1263.57000000,1262.53000000,1262.83000000,395.36020000,1670389499999,499373.52797000,1025,212.18610000,268013.10337800,0
1670389500000,1262.83000000,1263.21000000,1261.86000000,1261.93000000,754.36420000,1670389799999,952224.44464300,952,168.12060000,212258.27659700,0
1670389800000,1261.92000000,1262.24000000,1261.41000000,1262.24000000,1564.84210000,1670390099999,1974752.57801400,1413,1454.09770000,1835011.69685200,0
1670390100000,1262.23000000,1263.03000000,1262.23000000,1263.02000000,749.61620000,1670390399999,946625.54158400,1608,408.35880000,515664.24857400,0
1670390400000,1263.02000000,1263.14000000,1261.15000000,1261.15000000,645.09060000,1670390699999,814191.75119900,1261,234.80740000,296399.07245000,0
1670390700000,1261.15000000,1261.63000000,1259.66000000,1260.38000000,1057.15990000,1670390999999,1332605.15371200,1614,365.47420000,460701.74936800,0
1670391000000,1260.37000000,1261.49000000,1258.46000000,1261.46000000,1449.91270000,1670391299999,1826560.15350600,2238,768.08360000,967560.03593700,0
1670391300000,1261.47000000,1261.47000000,1259.81000000,1260.08000000,738.03080000,1670391599999,930317.55576700,1286,192.80320000,243014.55235800,0
1670391600000,1260.09000000,1261.37000000,1259.95000000,1260.58000000,800.80550000,1670391899999,1009534.81389300,1685,360.81840000,454793.40969500,0
1670391900000,1260.58000000,1260.58000000,1259.84000000,1259.84000000,892.40980000,1670392199999,1124545.89936400,1040,156.94130000,197783.25113100,0
1670392200000,1259.85000000,1260.27000000,1259.75000000,1259.81000000,334.32010000,1670392499999,421234.52628400,775,172.81120000,217732.61081400,0
1670392500000,1259.81000000,1260.91000000,1259.61000000,1260.28000000,584.68160000,1670392799999,736806.59551200,1264,262.48070000,330774.42203700,0
1670392800000,1260.29000000,1260.29000000,1259.22000000,1259.37000000,790.31940000,1670393099999,995617.27121200,1121,188.26280000,237148.33240600,0
1670393100000,1259.38000000,1260.74000000,1258.09000000,1258.52000000,1329.74560000,1670393399999,1674590.89876300,2135,669.25840000,842752.59420600,0
1670393400000,1258.52000000,1258.73000000,1256.74000000,1257.10000000,1424.15810000,1670393699999,1791455.19531600,2391,600.03950000,754733.07695900,0
1670393700000,1257.09000000,1257.90000000,1256.56000000,1256.98000000,1871.18530000,1670393999999,2352781.96955000,2247,612.67530000,770366.34242900,0
1670394000000,1256.99000000,1257.85000000,1256.74000000,1257.08000000,1188.42900000,1670394299999,1494102.29438000,1783,526.69690000,662136.72561000,0
1670394300000,1257.09000000,1257.19000000,1255.33000000,1256.30000000,1459.28600000,1670394599999,1833182.59079900,2134,552.75480000,694533.93989100,0
1670394600000,1256.30000000,1257.30000000,1254.79000000,1257.20000000,3064.71740000,1670394899999,3849019.60945500,3742,1616.22250000,2029921.30587300,0
1670394900000,1257.19000000,1257.63000000,1255.36000000,1255.37000000,1514.39060000,1670395199999,1902614.53292900,2542,691.53620000,868826.30011800,0
1670395200000,1255.37000000,1256.00000000,1254.46000000,1255.45000000,920.21950000,1670395499999,1155229.00313800,2644,559.93440000,702862.32613400,0
1670395500000,1255.45000000,1255.94000000,1253.78000000,1254.05000000,1017.65600000,1670395799999,1277264.68134200,2629,474.90380000,596047.80465000,0
1670395800000,1254.05000000,1254.30000000,1249.00000000,1250.59000000,4383.46480000,1670396099999,5485762.85038200,6524,1860.60340000,2328593.39536300,0
1670396100000,1250.59000000,1252.00000000,1248.00000000,1250.22000000,3049.82010000,1670396399999,3812183.31618900,4001,1230.27730000,1537859.01206900,0
1670396400000,1250.23000000,1251.25000000,1248.33000000,1248.34000000,3217.88330000,1670396699999,4021616.77243600,3624,2068.97990000,2585400.25049700,0
1670396700000,1248.33000000,1248.34000000,1244.79000000,1246.81000000,3372.72910000,1670396999999,4205415.99364000,5718,1763.89230000,2199642.55991400,0
1670397000000,1246.81000000,1247.17000000,1224.67000000,1229.59000000,26902.72060000,1670397299999,33159282.15255200,25440,11382.55110000,14027340.00815200,0
1670397300000,1229.59000000,1232.88000000,1226.71000000,1230.33000000,6123.34510000,1670397599999,7536538.80832800,8673,3094.50180000,3808691.80667400,0
1670397600000,1230.34000000,1232.39000000,1228.00000000,1229.34000000,4831.03440000,1670397899999,5942978.92959700,7702,2459.80290000,3025861.35540900,0
1670397900000,1229.33000000,1231.58000000,1228.00000000,1231.35000000,2749.45510000,1670398199999,3380971.06255700,5064,1414.49670000,1739560.94482900,0
1670398200000,1231.34000000,1231.35000000,1228.12000000,1230.85000000,2236.85010000,1670398499999,2751098.63037500,3629,1153.36080000,1418424.55848200,0
1670398500000,1230.84000000,1231.20000000,1228.05000000,1228.19000000,2022.29140000,1670398799999,2487285.65776700,3501,780.20020000,959494.63216600,0
1670398800000,1228.18000000,1229.43000000,1226.51000000,1227.32000000,3110.49420000,1670399099999,3818973.75190900,3976,1107.47300000,1359567.25050700,0
1670399100000,1227.32000000,1229.79000000,1226.20000000,1226.69000000,2951.38200000,1670399399999,3622859.61679900,4093,1568.67760000,1925614.65960600,0
1670399400000,1226.68000000,1227.51000000,1219.00000000,1227.21000000,16300.46370000,1670399699999,19918015.63592800,8869,7570.03620000,9247354.94184300,0
1670399700000,1227.20000000,1227.49000000,1224.15000000,1224.63000000,1423.37270000,1670399999999,1744406.02296800,2668,561.70980000,688400.74995800,0
1670400000000,1224.63000000,1224.64000000,1220.01000000,1222.09000000,4795.85950000,1670400299999,5862497.18607900,5917,1972.62710000,2411268.91374100,0
1670400300000,1222.10000000,1227.20000000,1218.01000000,1225.75000000,5909.68830000,1670400599999,7226699.09475400,6031,2710.89810000,3315329.59206600,0
1670400600000,1225.75000000,1227.78000000,1225.22000000,1227.63000000,2483.57970000,1670400899999,3045992.87363500,3111,1714.29280000,2102596.12307200,0
1670400900000,1227.63000000,1227.72000000,1225.97000000,1227.03000000,1212.18200000,1670401199999,1486943.08511100,2538,597.38870000,732756.25548300,0
1670401200000,1227.04000000,1227.16000000,1225.34000000,1227.05000000,988.34530000,1670401499999,1211746.20770100,1974,461.37000000,565675.17505200,0
1670401500000,1227.04000000,1229.14000000,1226.92000000,1228.94000000,2095.16870000,1670401799999,2573494.75943200,2335,823.77390000,1011798.38063700,0
1670401800000,1228.95000000,1229.99000000,1227.62000000,1229.99000000,1662.92570000,1670402099999,2043544.51505700,2116,1078.23000000,1325062.37712200,0
1670402100000,1229.99000000,1230.74000000,1228.39000000,1229.66000000,1811.06510000,1670402399999,2227171.89525500,2660,700.02220000,860850.69231700,0
1670402400000,1229.66000000,1229.66000000,1224.49000000,1227.74000000,10836.13190000,1670402699999,13283619.04778400,4160,6664.09810000,8165025.16025100,0
1670402700000,1227.75000000,1228.43000000,1227.59000000,1228.42000000,1159.99490000,1670402999999,1424371.26678000,1486,736.16360000,903962.88051900,0
1670403000000,1228.43000000,1228.74000000,1226.61000000,1228.39000000,1455.36680000,1670403299999,1787105.55827000,1899,733.81220000,901123.92912100,0
1670403300000,1228.40000000,1229.45000000,1227.77000000,1228.95000000,905.18650000,1670403599999,1112281.51025900,1441,569.00150000,699192.70956600,0
1670403600000,1228.95000000,1229.64000000,1228.06000000,1229.35000000,1032.22930000,1670403899999,1268447.52661500,1842,576.25150000,708105.14834400,0
1670403900000,1229.35000000,1229.65000000,1228.15000000,1228.48000000,726.10640000,1670404199999,892369.05702400,1386,367.17580000,451233.84673900,0
1670404200000,1228.48000000,1228.62000000,1227.01000000,1227.10000000,1497.45700000,1670404499999,1838689.28052300,2029,645.49980000,792571.18402000,0
1670404500000,1227.11000000,1229.04000000,1227.00000000,1228.94000000,886.30380000,1670404799999,1088327.06537500,1210,546.80300000,671395.33227300,0
1670404800000,1228.94000000,1230.00000000,1228.66000000,1229.99000000,1119.84370000,1670405099999,1376745.60331600,1081,807.81740000,993192.29631500,0
1670405100000,1230.00000000,1230.00000000,1229.35000000,1229.35000000,1957.28660000,1670405399999,2407077.73222000,1371,1185.97900000,1458543.75957400,0
1670405400000,1229.36000000,1230.00000000,1227.81000000,1228.04000000,1288.75420000,1670405699999,1584097.96976100,1325,696.77950000,856607.65162300,0
1670405700000,1228.03000000,1228.60000000,1227.31000000,1228.26000000,1141.82890000,1670405999999,1402279.94923000,1242,622.41160000,764317.66319700,0
1670406000000,1228.26000000,1229.21000000,1228.00000000,1228.00000000,636.83720000,1670406299999,782522.71504700,1102,406.02020000,498895.94555700,0
1670406300000,1228.00000000,1229.08000000,1227.62000000,1229.08000000,1326.95620000,1670406599999,1629949.73204000,1371,818.62730000,1005537.16476500,0
1670406600000,1229.07000000,1229.52000000,1228.73000000,1228.89000000,756.85810000,1670406899999,930250.67762700,1029,370.08860000,454876.93655000,0
1670406900000,1228.89000000,1230.80000000,1228.88000000,1230.79000000,1199.43070000,1670407199999,1475040.68215400,1203,880.32050000,1082627.63508800,0
1670407200000,1230.79000000,1230.80000000,1229.35000000,1229.53000000,1356.10250000,1670407499999,1668006.95348700,1261,755.61580000,929413.21683600,0
1670407500000,1229.54000000,1230.52000000,1229.33000000,1229.81000000,1568.64950000,1670407799999,1929261.51371500,1540,997.64960000,1227071.86520800,0
1670407800000,1229.80000000,1229.82000000,1228.00000000,1228.05000000,1346.09180000,1670408099999,1653988.92533500,1312,630.95770000,775260.97115300,0
