1668556800000,2.93900000,2.95500000,2.93200000,2.93300000,30784.30000000,1668557699999,90695.86109000,642,13516.91000000,39843.70347000,0
1668557700000,2.93100000,2.94400000,2.91800000,2.92600000,35423.79000000,1668558599999,103798.39285000,858,17155.37000000,50284.80888000,0
1668558600000,2.92700000,2.95800000,2.92000000,2.94100000,80636.76000000,1668559499999,237272.75507000,1293,51744.75000000,152359.86331000,0
1668559500000,2.94100000,2.96000000,2.93100000,2.93400000,43037.04000000,1668560399999,126711.20023000,973,21054.93000000,62001.76677000,0
1668560400000,2.93400000,2.96700000,2.93200000,2.95700000,30704.46000000,1668561299999,90552.57686000,768,16626.73000000,49037.83019000,0
1668561300000,2.95600000,2.98000000,2.95400000,2.97900000,72559.28000000,1668562199999,215794.49811000,943,43068.52000000,128118.47881000,0
1668562200000,2.98000000,3.01300000,2.97500000,2.98000000,105373.71000000,1668563099999,315337.21281000,1885,61236.74000000,183287.36315000,0
1668563100000,2.98100000,3.00700000,2.96700000,3.00200000,57543.29000000,1668563999999,171686.96489000,986,35953.44000000,107362.31604000,0
1668564000000,3.00300000,3.01200000,2.98900000,2.99500000,79012.51000000,1668564899999,237157.55136000,1445,39669.69000000,119056.03356000,0
1668564900000,2.99500000,3.00700000,2.99100000,2.99400000,30156.99000000,1668565799999,90387.24603000,588,13581.19000000,40708.31394000,0
1668565800000,2.99300000,3.01300000,2.97900000,2.99400000,95170.03000000,1668566699999,284731.45278000,1386,46253.21000000,138351.44378000,0
1668566700000,2.99400000,2.99400000,2.98400000,2.99400000,48559.12000000,1668567599999,145118.58018000,750,18188.90000000,54366.36572000,0
1668567600000,2.99300000,3.01300000,2.98900000,3.00800000,32036.93000000,1668568499999,96139.35364000,534,12156.44000000,36448.65603000,0
1668568500000,3.00700000,3.04900000,3.00600000,3.03800000,100233.09000000,1668569399999,303737.15978000,1534,48258.29000000,146256.46144000,0
1668569400000,3.03700000,3.05200000,3.02900000,3.04300000,65358.04000000,1668570299999,198759.48066000,992,36659.61000000,111520.06486000,0
1668570300000,3.04300000,3.04700000,3.03100000,3.04200000,44508.66000000,1668571199999,135167.67936000,617,18725.13000000,56881.36302000,0
1668571200000,3.04200000,3.04900000,3.02400000,3.03900000,44299.38000000,1668572099999,134530.74981000,650,19386.16000000,58918.36660000,0
1668572100000,3.03900000,3.04300000,3.02800000,3.02800000,21334.41000000,1668572999999,64779.54861000,487,8773.73000000,26647.13111000,0
1668573000000,3.02700000,3.03200000,3.01300000,3.01300000,43169.68000000,1668573899999,130329.96660000,722,24424.98000000,73762.91914000,0
1668573900000,3.01200000,3.02000000,3.00500000,3.01300000,51470.93000000,1668574799999,155043.17805000,764,30542.06000000,92011.69723000,0
1668574800000,3.01200000,3.01600000,3.00300000,3.01100000,22400.62000000,1668575699999,67415.82453000,471,13938.00000000,41950.29855000,0
1668575700000,3.01100000,3.03400000,3.00900000,3.02200000,21558.76000000,1668576599999,65223.49565000,434,15160.56000000,45867.48128000,0
1668576600000,3.02200000,3.04200000,3.01500000,3.03000000,58356.48000000,1668577499999,176813.68294000,704,44603.81000000,135159.84661000,0
1668577500000,3.02900000,3.03600000,3.02400000,3.03000000,24065.31000000,1668578399999,72906.54985000,405,13678.78000000,41443.59861000,0
1668578400000,3.03100000,3.04400000,3.01600000,3.01700000,40624.51000000,1668579299999,123162.28140000,751,19129.10000000,57983.29202000,0
1668579300000,3.01800000,3.02800000,3.00900000,3.01800000,81560.42000000,1668580199999,245734.89262000,1053,22188.23000000,66924.10981000,0
1668580200000,3.01600000,3.01600000,2.98800000,3.00600000,107921.59000000,1668581099999,323698.85337000,1102,59603.43000000,178723.82147000,0
1668581100000,3.00500000,3.07100000,3.00500000,3.05600000,124893.27000000,1668581999999,380603.15177000,1827,73577.93000000,224102.37570000,0
1668582000000,3.05600000,3.07800000,3.04500000,3.05200000,75607.92000000,1668582899999,231643.89563000,1262,37928.37000000,116186.65076000,0
1668582900000,3.05100000,3.05700000,3.04000000,3.04900000,44587.15000000,1668583799999,135895.29844000,570,27338.72000000,83347.59756000,0
1668583800000,3.04900000,3.05200000,3.03300000,3.03600000,48175.38000000,1668584699999,146569.54868000,682,26718.41000000,81309.84392000,0
1668584700000,3.03700000,3.05200000,3.02700000,3.02700000,40681.15000000,1668585599999,123880.32947000,582,24711.23000000,75283.65241000,0
1668585600000,3.02700000,3.04300000,3.00600000,3.02400000,86353.55000000,1668586499999,261126.15669000,1429,44001.93000000,133082.34951000,0
1668586500000,3.02500000,3.02900000,2.99200000,3.00000000,63170.09000000,1668587399999,190177.59574000,1160,27118.81000000,81569.88719000,0
1668587400000,2.99800000,2.99900000,2.94500000,2.95300000,162431.24000000,1668588299999,481417.77816000,2259,56647.70000000,167817.75277000,0
1668588300000,2.95200000,2.98700000,2.94200000,2.98500000,50129.52000000,1668589199999,148588.95585000,1033,23293.62000000,69085.18563000,0
1668589200000,2.98400000,2.98600000,2.94600000,2.96600000,54798.37000000,1668590099999,162788.00579000,980,28750.52000000,85456.71345000,0
1668590100000,2.96700000,2.97600000,2.95700000,2.95700000,26038.29000000,1668590999999,77261.82351000,486,12622.17000000,37457.46942000,0
1668591000000,2.95800000,2.97200000,2.94200000,2.96400000,44045.27000000,1668591899999,130345.47432000,842,26193.60000000,77529.41625000,0
1668591900000,2.96200000,2.97300000,2.96000000,2.97100000,21626.07000000,1668592799999,64166.44782000,467,12178.89000000,36139.75307000,0
1668592800000,2.97000000,2.98200000,2.96400000,2.97700000,29868.65000000,1668593699999,88895.12067000,583,12570.91000000,37399.99165000,0
1668593700000,2.97800000,2.97800000,2.94500000,2.96100000,50170.47000000,1668594599999,148541.41860000,994,30202.42000000,89427.46054000,0
1668594600000,2.96000000,2.96700000,2.93400000,2.95900000,98653.74000000,1668595499999,290882.75261000,1278,67675.27000000,199487.19498000,0
1668595500000,2.95600000,2.95700000,2.94400000,2.95400000,23412.14000000,1668596399999,69075.58698000,547,11573.66000000,34150.41493000,0
1668596400000,2.95500000,2.96300000,2.94500000,2.95700000,54487.98000000,1668597299999,161012.40469000,560,14776.78000000,43622.02601000,0
1668597300000,2.95800000,2.97900000,2.95600000,2.97400000,34993.99000000,1668598199999,103897.57122000,671,23129.74000000,68685.63379000,0
1668598200000,2.97400000,2.97600000,2.96400000,2.97200000,36824.44000000,1668599099999,109363.81791000,578,13323.49000000,39586.60932000,0
1668599100000,2.97200000,2.97200000,2.93400000,2.95000000,76737.52000000,1668599999999,226205.65395000,1432,32432.21000000,95668.79707000,0
1668600000000,2.95000000,2.95000000,2.92200000,2.93500000,117972.20000000,1668600899999,346209.03473000,1706,55537.57000000,162987.54756000,0
1668600900000,2.93400000,2.94700000,2.93100000,2.93800000,29629.51000000,1668601799999,87115.44289000,675,13050.11000000,38368.12167000,0
1668601800000,2.93700000,2.98300000,2.93700000,2.97000000,88356.25000000,1668602699999,261513.47846000,1372,50378.67000000,149036.75768000,0
1668602700000,2.97000000,2.97500000,2.95800000,2.96400000,33992.93000000,1668603599999,100878.92429000,522,22691.25000000,67367.29159000,0
1668603600000,2.96400000,2.96400000,2.92900000,2.95500000,151391.42000000,1668604499999,445784.09093000,2246,79909.76000000,235365.37034000,0
1668604500000,2.95500000,2.97900000,2.95400000,2.97200000,63320.31000000,1668605399999,187923.50711000,1467,36796.09000000,109189.95211000,0
1668605400000,2.97100000,2.97900000,2.94600000,2.95500000,93801.39000000,1668606299999,277621.45341000,1697,52632.57000000,155771.73475000,0
1668606300000,2.95600000,2.97000000,2.91600000,2.92300000,283691.15000000,1668607199999,834096.12720000,3202,154419.43000000,453900.17635000,0
1668607200000,2.92400000,2.92500000,2.82000000,2.86100000,388075.84000000,1668608099999,1112838.57209000,5232,164462.05000000,471244.45999000,0
1668608100000,2.86100000,2.89100000,2.85400000,2.88800000,153068.24000000,1668608999999,439928.35558000,2046,83551.30000000,240159.30120000,0
1668609000000,2.88700000,2.91100000,2.88400000,2.88900000,86952.73000000,1668609899999,252025.55786000,1277,32743.27000000,94936.20052000,0
1668609900000,2.88900000,2.90300000,2.87100000,2.88800000,54828.15000000,1668610799999,158155.18667000,1273,27741.77000000,80027.02238000,0
1668610800000,2.88800000,2.90900000,2.87700000,2.89900000,58754.37000000,1668611699999,169977.68640000,952,34166.09000000,98872.49697000,0
1668611700000,2.89900000,2.89900000,2.87700000,2.88800000,53524.61000000,1668612599999,154501.21028000,1023,31971.27000000,92289.16398000,0
1668612600000,2.88700000,2.89900000,2.87900000,2.88000000,89010.47000000,1668613499999,257196.81739000,1028,49978.56000000,144464.69046000,0
1668613500000,2.88000000,2.88300000,2.84000000,2.85500000,87307.58000000,1668614399999,249551.37415000,1724,40473.86000000,115679.24105000,0
1668614400000,2.85500000,2.89200000,2.82700000,2.88200000,90587.20000000,1668615299999,258630.62241000,1354,41123.81000000,117606.29832000,0
1668615300000,2.88100000,2.89100000,2.87000000,2.88600000,57357.95000000,1668616199999,165433.13544000,1035,35302.40000000,101850.53195000,0
1668616200000,2.88700000,2.92300000,2.87600000,2.91000000,72116.00000000,1668617099999,209190.34601000,1279,43314.87000000,125596.20614000,0
1668617100000,2.91100000,2.92000000,2.89900000,2.89900000,35685.65000000,1668617999999,103822.32622000,711,17721.43000000,51562.46792000,0
1668618000000,2.89900000,2.91900000,2.89900000,2.91000000,16452.62000000,1668618899999,47840.56236000,439,6539.28000000,19013.33430000,0
1668618900000,2.90800000,2.91900000,2.89900000,2.90100000,30155.64000000,1668619799999,87605.89134000,632,20148.70000000,58519.13431000,0
1668619800000,2.90100000,2.93900000,2.89700000,2.93900000,50381.42000000,1668620699999,147141.08106000,1236,29761.80000000,86939.92652000,0
1668620700000,2.93800000,2.94700000,2.92400000,2.93400000,41061.52000000,1668621599999,120528.80217000,914,20897.19000000,61353.99031000,0
1668621600000,2.93200000,2.94800000,2.92800000,2.94700000,27314.79000000,1668622499999,80214.41194000,507,15001.50000000,44052.73823000,0
1668622500000,2.94600000,2.95800000,2.93300000,2.95800000,33136.67000000,1668623399999,97594.05651000,591,17098.54000000,50345.66441000,0
1668623400000,2.95700000,2.96500000,2.94000000,2.95900000,44556.42000000,1668624299999,131635.20808000,822,17598.99000000,52007.90474000,0
1668624300000,2.95900000,2.99000000,2.95700000,2.96700000,83081.40000000,1668625199999,247129.51026000,1426,36271.08000000,107896.02608000,0
1668625200000,2.96800000,2.97700000,2.95200000,2.97200000,56273.99000000,1668626099999,166818.17565000,1125,30750.75000000,91181.76287000,0
1668626100000,2.97300000,2.97800000,2.96100000,2.97100000,34784.38000000,1668626999999,103323.48173000,700,14377.70000000,42689.60094000,0
1668627000000,2.97200000,2.99800000,2.96200000,2.96300000,61395.53000000,1668627899999,183214.84604000,1197,28617.43000000,85409.99837000,0
1668627900000,2.96300000,2.97200000,2.94300000,2.95800000,66056.85000000,1668628799999,195371.38122000,987,33400.32000000,98775.11257000,0
1668628800000,2.95700000,2.96600000,2.95100000,2.95500000,16945.21000000,1668629699999,50109.76738000,390,8748.49000000,25869.58219000,0
1668629700000,2.95600000,2.96700000,2.94100000,2.96600000,24742.91000000,1668630599999,73148.01669000,577,13597.41000000,40212.75387000,0
1668630600000,2.96600000,2.98300000,2.95900000,2.97200000,36808.02000000,1668631499999,109388.79170000,920,17322.76000000,51446.41373000,0
1668631500000,2.97100000,2.97900000,2.96700000,2.97600000,20790.51000000,1668632399999,61777.39671000,538,10190.74000000,30282.26459000,0
1668632400000,2.97500000,3.00000000,2.97200000,2.97500000,35448.49000000,1668633299999,105832.16367000,927,20764.74000000,62000.15619000,0
1668633300000,2.97600000,2.97800000,2.95000000,2.95600000,24635.69000000,1668634199999,73078.61957000,604,9834.52000000,29198.76583000,0
1668634200000,2.95700000,2.97100000,2.95400000,2.95700000,49032.84000000,1668635099999,145353.12846000,818,22166.06000000,65690.06912000,0
1668635100000,2.95800000,2.96400000,2.94900000,2.95600000,21076.20000000,1668635999999,62315.73175000,507,13043.67000000,38562.87515000,0
1668636000000,2.95700000,2.97500000,2.95300000,2.95500000,51272.88000000,1668636899999,152062.54560000,884,31103.44000000,92241.02497000,0
1668636900000,2.95600000,2.95800000,2.94000000,2.94600000,20107.88000000,1668637799999,59267.21375000,494,7066.12000000,20838.31452000,0
1668637800000,2.94800000,2.95000000,2.93500000,2.94500000,14509.82000000,1668638699999,42722.56508000,454,8503.31000000,25045.38707000,0
1668638700000,2.94600000,2.97500000,2.94400000,2.97300000,19125.98000000,1668639599999,56674.70307000,475,12821.28000000,38003.38702000,0
1668639600000,2.97300000,3.00600000,2.97200000,2.98500000,92712.78000000,1668640499999,277550.68598000,1460,56907.43000000,170349.37176000,0
1668640500000,2.98500000,2.99400000,2.96900000,2.98700000,44236.43000000,1668641399999,132004.49489000,895,22515.21000000,67176.38718000,0
1668641400000,2.98800000,2.99700000,2.97900000,2.98900000,37838.29000000,1668642299999,113089.69094000,617,17216.04000000,51433.31242000,0
1668642300000,2.98900000,3.00000000,2.97800000,2.98000000,53449.35000000,1668643199999,159742.80213000,851,22050.84000000,65927.44698000,0
