1664496000000,5.43800000,5.44500000,5.41900000,5.42200000,29323.36000000,1664496899999,159273.12869000,507,14745.85000000,80111.82095000,0
1664496900000,5.42200000,5.45600000,5.41500000,5.45500000,41023.86000000,1664497799999,222887.99051000,687,19054.79000000,103533.30149000,0
1664497800000,5.45500000,5.49500000,5.41000000,5.41100000,91097.43000000,1664498699999,496980.18424000,2093,43848.89000000,239286.12959000,0
1664498700000,5.41000000,5.43100000,5.38700000,5.43100000,48834.16000000,1664499599999,264162.14479000,1183,19475.47000000,105359.06909000,0
1664499600000,5.43100000,5.43500000,5.38700000,5.39800000,37724.71000000,1664500499999,203877.43855000,970,13551.04000000,73236.22973000,0
1664500500000,5.39800000,5.39900000,5.35200000,5.36200000,48331.68000000,1664501399999,259359.27085000,1271,19651.22000000,105431.90963000,0
1664501400000,5.36200000,5.39100000,5.35700000,5.38700000,56267.94000000,1664502299999,302615.96152000,840,36928.62000000,198596.35058000,0
1664502300000,5.38700000,5.40800000,5.37900000,5.40100000,20534.16000000,1664503199999,110751.06540000,442,9094.12000000,49044.76198000,0
1664503200000,5.40200000,5.40900000,5.36700000,5.36700000,42522.47000000,1664504099999,229305.93083000,689,10773.13000000,58102.91260000,0
1664504100000,5.36600000,5.37700000,5.35000000,5.35800000,57134.91000000,1664504999999,306410.92866000,918,26259.98000000,140856.53609000,0
1664505000000,5.35700000,5.37200000,5.35700000,5.37000000,21097.79000000,1664505899999,113181.23223000,511,13257.93000000,71123.06838000,0
1664505900000,5.37000000,5.39000000,5.36400000,5.38000000,18805.65000000,1664506799999,101220.77946000,402,10875.54000000,58541.77697000,0
1664506800000,5.38100000,5.39900000,5.36800000,5.39900000,42578.87000000,1664507699999,229291.14784000,615,17947.62000000,96645.19850000,0
1664507700000,5.39800000,5.40800000,5.39500000,5.40200000,18768.39000000,1664508599999,101359.54874000,394,11757.05000000,63497.60789000,0
1664508600000,5.40300000,5.40300000,5.38100000,5.38400000,19307.19000000,1664509499999,104056.12893000,493,10296.71000000,55493.79097000,0
1664509500000,5.38500000,5.39000000,5.36900000,5.39000000,19928.31000000,1664510399999,107179.68505000,390,10096.81000000,54302.17454000,0
1664510400000,5.39000000,5.39800000,5.38800000,5.39000000,13673.61000000,1664511299999,73724.14770000,348,6004.16000000,32372.97548000,0
1664511300000,5.38900000,5.39500000,5.37900000,5.38100000,13087.31000000,1664512199999,70491.52870000,291,6817.80000000,36724.48187000,0
1664512200000,5.38100000,5.41500000,5.38100000,5.41300000,16060.10000000,1664513099999,86743.49812000,648,10925.21000000,59004.90344000,0
1664513100000,5.41200000,5.41200000,5.39900000,5.40300000,18768.78000000,1664513999999,101433.62079000,417,5837.76000000,31544.14258000,0
1664514000000,5.40300000,5.42300000,5.39900000,5.41300000,26716.72000000,1664514899999,144540.18559000,657,14780.52000000,79946.27950000,0
1664514900000,5.41400000,5.42700000,5.41000000,5.42000000,20663.42000000,1664515799999,111937.15039000,685,10530.70000000,57055.16540000,0
1664515800000,5.41900000,5.42600000,5.41500000,5.42000000,12764.49000000,1664516699999,69201.02595000,437,7741.77000000,41967.00561000,0
1664516700000,5.41900000,5.42500000,5.39600000,5.40500000,16209.11000000,1664517599999,87749.96388000,400,7966.68000000,43128.70617000,0
1664517600000,5.40700000,5.43400000,5.40700000,5.42800000,24461.32000000,1664518499999,132667.98540000,624,14497.60000000,78624.11779000,0
1664518500000,5.42800000,5.45200000,5.42300000,5.44800000,51280.46000000,1664519399999,278901.18413000,701,38986.81000000,212082.39874000,0
1664519400000,5.44700000,5.44900000,5.42800000,5.42900000,14013.40000000,1664520299999,76232.93234000,341,5512.69000000,29980.76147000,0
1664520300000,5.42900000,5.44300000,5.42800000,5.43200000,18464.40000000,1664521199999,100352.36815000,497,12252.38000000,66587.77291000,0
1664521200000,5.43200000,5.46900000,5.43200000,5.46600000,19478.26000000,1664522099999,106166.09345000,660,13040.41000000,71073.58119000,0
1664522100000,5.46500000,5.47800000,5.45300000,5.47500000,45637.75000000,1664522999999,249414.85268000,838,30342.92000000,165856.34609000,0
1664523000000,5.47500000,5.54700000,5.47300000,5.52700000,181832.30000000,1664523899999,1004127.59837000,2987,97981.35000000,540663.72412000,0
1664523900000,5.52600000,5.56100000,5.50800000,5.56100000,91542.62000000,1664524799999,506611.95752000,1920,57223.94000000,316749.42188000,0
1664524800000,5.56200000,5.57600000,5.52900000,5.53000000,117047.01000000,1664525699999,650381.11650000,1872,58244.86000000,323556.29236000,0
1664525700000,5.53100000,5.53900000,5.49600000,5.50300000,49334.15000000,1664526599999,272106.53559000,939,23089.69000000,127439.05665000,0
