1666224000000,6.57000000,6.59000000,6.52000000,6.59000000,75058.37000000,1666224899999,491887.99100000,964,32056.04000000,210281.42340000,0
1666224900000,6.58000000,6.59000000,6.54000000,6.57000000,37117.65000000,1666225799999,243606.62430000,479,20035.38000000,131490.56180000,0
1666225800000,6.57000000,6.58000000,6.50000000,6.51000000,79083.35000000,1666226699999,515817.16900000,851,26853.21000000,175154.32890000,0
1666226700000,6.50000000,6.52000000,6.44000000,6.46000000,79552.42000000,1666227599999,515186.03450000,1267,34076.92000000,220652.40350000,0
1666227600000,6.45000000,6.47000000,6.41000000,6.45000000,58039.16000000,1666228499999,373300.95520000,931,23068.23000000,148343.81340000,0
1666228500000,6.45000000,6.47000000,6.43000000,6.43000000,24001.00000000,1666229399999,154656.61380000,556,8551.20000000,55150.18140000,0
1666229400000,6.44000000,6.44000000,6.40000000,6.40000000,37565.66000000,1666230299999,241090.22720000,501,17344.85000000,111367.87230000,0
1666230300000,6.40000000,6.41000000,6.36000000,6.38000000,34692.34000000,1666231199999,221564.99450000,489,16314.59000000,104201.02760000,0
1666231200000,6.38000000,6.39000000,6.34000000,6.37000000,32266.95000000,1666232099999,205304.48950000,581,13143.49000000,83697.33220000,0
1666232100000,6.37000000,6.41000000,6.36000000,6.40000000,14922.72000000,1666232999999,95332.19430000,277,11378.28000000,72686.63810000,0
1666233000000,6.40000000,6.40000000,6.37000000,6.38000000,18760.20000000,1666233899999,119842.34430000,188,9280.18000000,59287.54480000,0
1666233900000,6.39000000,6.43000000,6.37000000,6.42000000,36045.24000000,1666234799999,230537.05010000,395,21672.87000000,138612.44870000,0
1666234800000,6.43000000,6.43000000,6.38000000,6.39000000,12564.32000000,1666235699999,80325.26310000,158,2403.54000000,15346.80910000,0
1666235700000,6.39000000,6.39000000,6.38000000,6.39000000,6459.24000000,1666236599999,41266.43060000,76,4806.06000000,30709.75890000,0
1666236600000,6.39000000,6.40000000,6.37000000,6.40000000,11435.75000000,1666237499999,73036.67950000,112,6644.35000000,42452.08150000,0
1666237500000,6.40000000,6.42000000,6.40000000,6.41000000,12977.42000000,1666238399999,83199.08690000,127,5977.86000000,38333.70800000,0
1666238400000,6.41000000,6.42000000,6.40000000,6.42000000,17228.13000000,1666239299999,110444.75330000,214,8289.16000000,53146.86090000,0
1666239300000,6.42000000,6.48000000,6.42000000,6.47000000,30369.45000000,1666240199999,196035.24620000,445,16759.26000000,108167.38830000,0
1666240200000,6.47000000,6.47000000,6.45000000,6.47000000,11415.34000000,1666241099999,73745.31760000,125,6099.51000000,39406.29750000,0
1666241100000,6.47000000,6.52000000,6.46000000,6.52000000,51055.85000000,1666241999999,331612.23470000,801,34637.35000000,224988.66280000,0
1666242000000,6.52000000,6.57000000,6.51000000,6.55000000,28389.53000000,1666242899999,185297.86520000,535,16823.25000000,109834.98470000,0
1666242900000,6.56000000,6.57000000,6.53000000,6.55000000,10076.46000000,1666243799999,65999.36860000,297,3855.23000000,25263.05560000,0
1666243800000,6.54000000,6.55000000,6.52000000,6.52000000,6711.31000000,1666244699999,43867.70820000,261,3362.75000000,21991.99620000,0
1666244700000,6.52000000,6.53000000,6.49000000,6.50000000,27862.04000000,1666245599999,181174.28440000,335,4399.56000000,28623.10070000,0
1666245600000,6.49000000,6.50000000,6.47000000,6.47000000,18459.28000000,1666246499999,119666.01160000,224,7719.35000000,50041.36690000,0
1666246500000,6.47000000,6.48000000,6.44000000,6.45000000,18839.73000000,1666247399999,121598.36090000,315,7955.99000000,51349.22060000,0
1666247400000,6.45000000,6.46000000,6.44000000,6.45000000,12626.08000000,1666248299999,81443.05570000,69,8241.82000000,53165.01960000,0
1666248300000,6.45000000,6.47000000,6.44000000,6.45000000,13509.77000000,1666249199999,87223.38020000,87,9065.95000000,58527.27770000,0
1666249200000,6.46000000,6.47000000,6.44000000,6.44000000,18584.45000000,1666250099999,119922.50590000,152,6986.15000000,45093.59710000,0
1666250100000,6.44000000,6.48000000,6.44000000,6.47000000,25247.68000000,1666250999999,163152.77770000,137,22782.12000000,147206.68460000,0
1666251000000,6.46000000,6.47000000,6.46000000,6.47000000,6740.96000000,1666251899999,43571.57620000,69,2733.42000000,17664.45250000,0
1666251900000,6.47000000,6.50000000,6.46000000,6.49000000,17288.95000000,1666252799999,112094.57660000,207,14973.21000000,97066.77170000,0
1666252800000,6.49000000,6.50000000,6.46000000,6.46000000,10370.37000000,1666253699999,67224.75320000,231,3173.52000000,20586.68150000,0
1666253700000,6.46000000,6.47000000,6.46000000,6.47000000,1684.13000000,1666254599999,10887.24480000,38,776.50000000,5023.95500000,0
1666254600000,6.46000000,6.47000000,6.43000000,6.43000000,45553.49000000,1666255499999,293878.53350000,396,10234.25000000,65991.96850000,0
1666255500000,6.43000000,6.44000000,6.41000000,6.43000000,21430.84000000,1666256399999,137708.95570000,327,12800.56000000,82280.94310000,0
1666256400000,6.42000000,6.43000000,6.38000000,6.39000000,25464.13000000,1666257299999,163058.38080000,379,9245.94000000,59227.53430000,0
1666257300000,6.39000000,6.45000000,6.38000000,6.43000000,54349.32000000,1666258199999,347934.77020000,454,37006.08000000,236870.18630000,0
1666258200000,6.44000000,6.45000000,6.41000000,6.41000000,15084.16000000,1666259099999,96975.62180000,171,6628.54000000,42612.54710000,0
1666259100000,6.42000000,6.48000000,6.42000000,6.48000000,12768.42000000,1666259999999,82253.19730000,278,9902.87000000,63774.20150000,0
1666260000000,6.47000000,6.48000000,6.44000000,6.45000000,32020.64000000,1666260899999,206600.19920000,276,14573.99000000,94040.14310000,0
1666260900000,6.45000000,6.45000000,6.43000000,6.43000000,15601.58000000,1666261799999,100456.67270000,162,6163.04000000,39680.38480000,0
1666261800000,6.43000000,6.49000000,6.42000000,6.48000000,25943.96000000,1666262699999,167533.88080000,354,12882.12000000,83167.73880000,0
1666262700000,6.48000000,6.48000000,6.46000000,6.48000000,40353.52000000,1666263599999,261104.40370000,292,20188.80000000,130678.78810000,0
1666263600000,6.47000000,6.48000000,6.45000000,6.46000000,17894.71000000,1666264499999,115708.08780000,161,6502.45000000,42047.88250000,0
1666264500000,6.46000000,6.48000000,6.44000000,6.46000000,22624.44000000,1666265399999,146182.01680000,178,12669.05000000,81875.18150000,0
1666265400000,6.45000000,6.46000000,6.43000000,6.43000000,18998.00000000,1666266299999,122481.02480000,219,7369.62000000,47525.11880000,0
1666266300000,6.43000000,6.45000000,6.43000000,6.45000000,9797.49000000,1666267199999,63096.96810000,160,6482.28000000,41747.21860000,0
1666267200000,6.45000000,6.48000000,6.45000000,6.46000000,12467.75000000,1666268099999,80490.80750000,174,6271.96000000,40487.69470000,0
1666268100000,6.46000000,6.49000000,6.44000000,6.44000000,42786.38000000,1666268999999,276634.49020000,369,14219.41000000,91954.81620000,0
1666269000000,6.44000000,6.46000000,6.40000000,6.40000000,51247.12000000,1666269899999,328911.72990000,482,19373.41000000,124392.19140000,0
1666269900000,6.41000000,6.44000000,6.39000000,6.39000000,17499.06000000,1666270799999,112252.16220000,173,7093.23000000,45524.66210000,0
1666270800000,6.39000000,6.40000000,6.38000000,6.40000000,13153.73000000,1666271699999,84054.75510000,127,4878.63000000,31176.98600000,0
1666271700000,6.40000000,6.45000000,6.39000000,6.42000000,65683.30000000,1666272599999,422127.55400000,405,45000.16000000,289130.02680000,0
1666272600000,6.42000000,6.46000000,6.42000000,6.45000000,53048.48000000,1666273499999,341768.05500000,421,26891.05000000,173217.21120000,0
1666273500000,6.45000000,6.50000000,6.45000000,6.47000000,29911.92000000,1666274399999,193910.58830000,352,19509.36000000,126473.44720000,0
1666274400000,6.47000000,6.54000000,6.47000000,6.50000000,19673.11000000,1666275299999,127952.79330000,432,11598.76000000,75423.45130000,0
1666275300000,6.50000000,6.54000000,6.49000000,6.52000000,54016.95000000,1666276199999,352025.95640000,384,32036.48000000,208865.43360000,0
1666276200000,6.52000000,6.52000000,6.48000000,6.49000000,38343.09000000,1666277099999,248871.85030000,268,11393.21000000,73935.26610000,0
1666277100000,6.48000000,6.49000000,6.46000000,6.48000000,20100.87000000,1666277999999,130210.17210000,187,13444.65000000,87095.64460000,0
1666278000000,6.49000000,6.51000000,6.48000000,6.51000000,14450.43000000,1666278899999,93878.73290000,178,11059.35000000,71852.52500000,0
1666278900000,6.51000000,6.51000000,6.43000000,6.45000000,29865.93000000,1666279799999,192906.51200000,371,11537.97000000,74465.28760000,0
1666279800000,6.45000000,6.48000000,6.44000000,6.47000000,22978.60000000,1666280699999,148626.68340000,206,14201.21000000,91857.81770000,0
1666280700000,6.47000000,6.47000000,6.45000000,6.46000000,11167.26000000,1666281599999,72199.93200000,102,4149.38000000,26825.84560000,0
1666281600000,6.45000000,6.45000000,6.41000000,6.41000000,26082.21000000,1666282499999,167643.37030000,340,8361.73000000,53718.61360000,0
1666282500000,6.42000000,6.44000000,6.36000000,6.37000000,60200.50000000,1666283399999,384875.97390000,724,20875.32000000,133530.88020000,0
1666283400000,6.37000000,6.39000000,6.35000000,6.36000000,45576.39000000,1666284299999,290141.57700000,306,18963.20000000,120766.30920000,0
1666284300000,6.35000000,6.36000000,6.33000000,6.34000000,28605.42000000,1666285199999,181478.50060000,313,16425.64000000,104220.99050000,0
