1669334400000,1203.72000000,1203.87000000,1201.53000000,1203.83000000,864.07960000,1669334699999,1039372.48034700,2091,486.68200000,585407.36833600,0
1669334700000,1203.83000000,1204.98000000,1198.86000000,1199.41000000,1547.30150000,1669334999999,1858922.02043800,3067,793.81460000,953777.75152300,0
1669335000000,1199.41000000,1199.83000000,1195.81000000,1197.48000000,2342.30520000,1669335299999,2804859.12719000,3995,1104.31490000,1322230.03594100,0
1669335300000,1197.47000000,1200.30000000,1196.51000000,1197.69000000,1412.12080000,1669335599999,1692563.27792500,2521,741.20460000,888333.13684600,0
1669335600000,1197.69000000,1198.98000000,1194.27000000,1195.54000000,1600.56610000,1669335899999,1914306.47773800,2905,677.82470000,810595.72464900,0
1669335900000,1195.55000000,1197.40000000,1195.15000000,1196.33000000,1009.99340000,1669336199999,1207911.88517200,1933,509.80820000,609696.32402600,0
1669336200000,1196.34000000,1197.11000000,1195.04000000,1196.34000000,832.01670000,1669336499999,995170.25716100,1575,384.77900000,460173.38423100,0
1669336500000,1196.33000000,1198.66000000,1196.33000000,1198.40000000,860.46170000,1669336799999,1030636.52265400,1421,414.59840000,496534.14762600,0
1669336800000,1198.41000000,1199.29000000,1197.69000000,1197.76000000,651.83240000,1669337099999,781118.15476300,1089,339.97650000,407427.13919900,0
1669337100000,1197.75000000,1198.05000000,1192.55000000,1193.26000000,2552.70560000,1669337399999,3051864.08338100,2943,811.20830000,969733.19467500,0
1669337400000,1193.27000000,1193.72000000,1191.50000000,1192.94000000,1921.50500000,1669337699999,2292094.32503100,3081,991.01330000,1182107.45392100,0
1669337700000,1192.84000000,1194.93000000,1192.84000000,1194.28000000,682.77950000,1669337999999,815106.74241600,1445,374.81980000,447425.07844900,0
1669338000000,1194.28000000,1194.97000000,1192.82000000,1193.00000000,679.44440000,1669338299999,811399.31607000,1644,321.98330000,384499.69560500,0
1669338300000,1193.00000000,1195.50000000,1192.85000000,1194.90000000,1062.94790000,1669338599999,1269118.20691100,1427,791.73550000,945132.38705000,0
1669338600000,1194.90000000,1195.50000000,1194.44000000,1194.87000000,496.63640000,1669338899999,593434.66915000,1155,178.04180000,212741.99825000,0
1669338900000,1194.87000000,1195.92000000,1194.72000000,1195.51000000,502.55160000,1669339199999,600764.66345900,1183,286.04490000,341931.59355100,0
1669339200000,1195.50000000,1197.26000000,1195.31000000,1196.58000000,770.79010000,1669339499999,921910.14478600,1096,538.93590000,644512.05038300,0
1669339500000,1196.59000000,1196.99000000,1195.49000000,1195.58000000,654.46170000,1669339799999,782894.90729300,1023,377.02080000,451009.09998700,0
1669339800000,1195.57000000,1196.54000000,1194.40000000,1194.50000000,621.94420000,1669340099999,743460.50095900,1198,205.63220000,245845.64059000,0
1669340100000,1194.50000000,1197.13000000,1193.96000000,1196.39000000,756.37990000,1669340399999,904238.61975300,1143,444.61590000,531570.38854800,0
1669340400000,1196.39000000,1196.40000000,1195.60000000,1195.75000000,408.59390000,1669340699999,488621.91855600,1005,209.33030000,250319.68817900,0
1669340700000,1195.74000000,1196.39000000,1195.00000000,1195.10000000,360.33930000,1669340999999,430826.49299800,1118,176.54020000,211051.18849300,0
1669341000000,1195.09000000,1195.31000000,1193.11000000,1193.71000000,755.03330000,1669341299999,901575.59078600,1436,354.00520000,422660.04559100,0
1669341300000,1193.71000000,1194.00000000,1191.64000000,1192.88000000,710.68520000,1669341599999,847649.73958000,1896,336.38860000,401173.24302700,0
1669341600000,1192.87000000,1193.15000000,1180.00000000,1184.05000000,22653.33290000,1669341899999,26869210.23714200,11767,13643.40110000,16182479.35995300,0
1669341900000,1184.05000000,1186.50000000,1182.67000000,1184.62000000,2529.74840000,1669342199999,2997490.42444300,3125,1572.58120000,1863447.33670600,0
1669342200000,1184.61000000,1187.50000000,1184.59000000,1185.88000000,1913.10550000,1669342499999,2270330.46931400,2344,638.48990000,757515.45901100,0
1669342500000,1185.89000000,1187.81000000,1185.79000000,1186.40000000,1260.97430000,1669342799999,1496429.99613300,1791,681.01590000,808161.14383200,0
1669342800000,1186.40000000,1186.40000000,1184.16000000,1184.99000000,1937.18740000,1669343099999,2296067.62176700,1500,1009.52780000,1196404.28652100,0
1669343100000,1184.99000000,1185.00000000,1182.66000000,1183.96000000,1476.84170000,1669343399999,1747832.94956300,2078,961.20190000,1137428.29108400,0
1669343400000,1183.96000000,1186.67000000,1183.16000000,1186.17000000,1232.79740000,1669343699999,1461377.51502600,2679,827.24580000,980589.53654300,0
1669343700000,1186.17000000,1186.66000000,1185.51000000,1186.42000000,1082.12200000,1669343999999,1283357.65398700,2004,720.36640000,854270.02756700,0
1669344000000,1186.41000000,1187.00000000,1186.04000000,1186.60000000,683.62140000,1669344299999,811193.06914300,1630,379.66060000,450502.73201600,0
1669344300000,1186.61000000,1187.88000000,1186.55000000,1187.53000000,629.36990000,1669344599999,747227.61424000,1634,408.77650000,485295.64759000,0
1669344600000,1187.52000000,1187.99000000,1186.87000000,1187.57000000,1341.18520000,1669344899999,1592772.24331500,1915,548.32530000,651208.99660200,0
1669344900000,1187.58000000,1187.60000000,1186.69000000,1187.30000000,556.12010000,1669345199999,660256.22570900,1433,291.48420000,346045.55747500,0
1669345200000,1187.30000000,1187.30000000,1185.48000000,1185.96000000,1084.05630000,1669345499999,1286012.42609700,1563,228.63900000,271213.53356300,0
1669345500000,1185.97000000,1186.81000000,1185.19000000,1185.77000000,757.92410000,1669345799999,898938.18987300,1492,369.24990000,437926.04711200,0
1669345800000,1185.76000000,1189.36000000,1185.76000000,1189.36000000,1519.29370000,1669346099999,1804202.17270400,2761,1185.03330000,1407239.07194400,0
1669346100000,1189.36000000,1189.36000000,1186.03000000,1186.14000000,1471.40550000,1669346399999,1747060.17564700,2139,611.34480000,725892.59326900,0
1669346400000,1186.13000000,1186.79000000,1185.29000000,1185.98000000,622.33940000,1669346699999,738229.51468800,1285,355.36470000,421528.35903300,0
1669346700000,1185.99000000,1187.00000000,1185.98000000,1186.50000000,509.76730000,1669346999999,604859.06031000,944,279.67790000,331837.94025600,0
1669347000000,1186.50000000,1187.13000000,1186.34000000,1186.81000000,399.77520000,1669347299999,474457.66635200,849,202.90220000,240803.53912700,0
1669347300000,1186.81000000,1186.82000000,1186.00000000,1186.19000000,489.45310000,1669347599999,580694.30136400,702,174.94330000,207534.12245200,0
1669347600000,1186.20000000,1186.97000000,1186.12000000,1186.32000000,465.79640000,1669347899999,552678.95113200,918,191.44130000,227142.40537300,0
1669347900000,1186.32000000,1187.44000000,1186.32000000,1186.83000000,913.56830000,1669348199999,1084379.99644500,1263,355.43500000,421863.78815700,0
1669348200000,1186.83000000,1187.99000000,1186.79000000,1187.99000000,792.70520000,1669348499999,941213.17764600,1755,482.34060000,572700.59156800,0
1669348500000,1187.99000000,1187.99000000,1186.00000000,1186.16000000,766.19180000,1669348799999,909247.52462400,1613,290.97630000,345249.93457800,0
1669348800000,1186.15000000,1187.00000000,1185.59000000,1186.72000000,872.25370000,1669349099999,1034618.40014200,2076,333.87330000,396024.38964600,0
1669349100000,1186.72000000,1187.92000000,1186.02000000,1187.00000000,542.72830000,1669349399999,644254.22908900,1369,296.58790000,352094.90873400,0
1669349400000,1186.99000000,1187.49000000,1186.77000000,1187.06000000,391.33950000,1669349699999,464557.13153700,749,182.29670000,216388.08136700,0
1669349700000,1187.07000000,1187.32000000,1186.01000000,1186.64000000,418.66160000,1669349999999,496851.20075500,848,164.34090000,195004.86442000,0
1669350000000,1186.64000000,1186.77000000,1186.13000000,1186.60000000,401.29840000,1669350299999,476143.47542300,893,220.11480000,261159.60866100,0
1669350300000,1186.60000000,1186.78000000,1185.14000000,1185.39000000,940.81710000,1669350599999,1115914.01911200,966,451.09040000,534986.45653500,0
1669350600000,1185.39000000,1186.00000000,1184.63000000,1184.63000000,894.08650000,1669350899999,1059768.02382700,1330,272.73640000,323340.77692800,0
1669350900000,1184.63000000,1184.65000000,1173.00000000,1173.76000000,6630.69550000,1669351199999,7808172.61750200,4486,1610.07510000,1897896.87860800,0
1669351200000,1174.33000000,1182.51000000,1173.00000000,1175.62000000,9637.99010000,1669351499999,11350267.48773000,10087,4809.48110000,5662535.98778100,0
1669351500000,1175.63000000,1178.00000000,1172.92000000,1176.94000000,3496.94450000,1669351799999,4112840.34503500,4477,2005.91170000,2359258.22477200,0
1669351800000,1176.95000000,1177.83000000,1172.72000000,1173.38000000,3039.51040000,1669352099999,3573683.34871400,3634,1327.98510000,1561880.24072600,0
1669352100000,1173.37000000,1176.12000000,1171.20000000,1175.52000000,4663.17540000,1669352399999,5472292.48273500,6131,2149.90400000,2523002.31763100,0
1669352400000,1175.51000000,1176.47000000,1174.30000000,1176.00000000,3554.78740000,1669352699999,4179112.22423500,4152,1957.49570000,2301208.08966600,0
1669352700000,1175.99000000,1177.45000000,1175.35000000,1176.11000000,1904.96110000,1669352999999,2241084.37831700,3167,1166.81710000,1372619.99327000,0
1669353000000,1176.11000000,1176.65000000,1173.96000000,1174.99000000,1776.59000000,1669353299999,2087749.40881100,2901,839.24550000,986280.15402700,0
1669353300000,1174.99000000,1176.94000000,1173.58000000,1176.71000000,2034.25670000,1669353599999,2389904.19200600,3511,1323.78340000,1555210.34647700,0
1669353600000,1176.71000000,1177.30000000,1175.94000000,1175.95000000,1519.91800000,1669353899999,1788198.60675300,2476,922.84050000,1085724.99586400,0
1669353900000,1175.96000000,1176.24000000,1174.91000000,1175.02000000,878.83110000,1669354199999,1033006.47897100,1647,448.29450000,526937.70070700,0
1669354200000,1175.03000000,1177.04000000,1174.43000000,1175.90000000,2627.12060000,1669354499999,3089692.59885500,2291,1552.56710000,1826210.75215000,0
1669354500000,1175.89000000,1176.11000000,1175.09000000,1175.43000000,1014.81470000,1669354799999,1192960.52266800,1598,612.95950000,720529.30609800,0
1669354800000,1175.42000000,1175.91000000,1174.60000000,1175.78000000,2039.37450000,1669355099999,2396919.06277900,2102,1579.59030000,1856470.32496600,0
1669355100000,1175.77000000,1175.87000000,1173.95000000,1173.95000000,1473.46260000,1669355399999,1731252.52331700,1645,583.85900000,685966.74860200,0
1669355400000,1173.96000000,1175.75000000,1172.54000000,1175.34000000,2073.96730000,1669355699999,2435488.43581400,2176,1193.41860000,1401694.44289500,0
1669355700000,1175.34000000,1175.74000000,1173.03000000,1173.08000000,1544.53520000,1669355999999,1814289.93947900,2527,861.93170000,1012508.68055600,0
1669356000000,1173.09000000,1176.40000000,1171.90000000,1175.83000000,2082.25820000,1669356299999,2445876.38296600,2728,1335.89590000,1569506.39285600,0
1669356300000,1175.83000000,1176.20000000,1174.88000000,1175.94000000,1062.83790000,1669356599999,1249565.85121100,1699,573.75180000,674591.43490100,0
1669356600000,1175.94000000,1176.50000000,1175.22000000,1176.04000000,897.73080000,1669356899999,1055579.28726900,1426,499.38250000,587216.34482200,0
1669356900000,1176.03000000,1178.02000000,1175.25000000,1177.57000000,912.16920000,1669357199999,1073593.32873500,2145,525.83500000,618923.28833500,0
