1658534400000,6.19220000,6.24680000,6.12810000,6.23730000,254883.20000000,1658535299999,1579567.34601600,4310,123415.38000000,764753.45991700,0
1658535300000,6.23900000,6.25940000,6.21420000,6.25310000,131916.16000000,1658536199999,823096.23890900,2178,72790.62000000,454222.13639800,0
1658536200000,6.25280000,6.28510000,6.23010000,6.23630000,113205.11000000,1658537099999,708873.13756400,1984,67207.92000000,420825.30777700,0
1658537100000,6.23720000,6.26530000,6.20260000,6.25480000,61150.01000000,1658537999999,381160.51320700,1263,28989.62000000,180750.49122000,0
1658538000000,6.25160000,6.28110000,6.23910000,6.25670000,77627.23000000,1658538899999,485787.24438300,1196,36998.79000000,231594.99654100,0
1658538900000,6.25670000,6.29890000,6.25500000,6.29030000,98203.68000000,1658539799999,617444.45508500,1570,51514.90000000,323880.88095800,0
1658539800000,6.29240000,6.36100000,6.27650000,6.36000000,110972.43000000,1658540699999,701520.65298200,2334,72424.43000000,457773.27542200,0
1658540700000,6.36100000,6.36400000,6.33010000,6.33250000,70477.14000000,1658541599999,447218.39635200,1531,40785.66000000,258799.12388800,0
1658541600000,6.33360000,6.40510000,6.32000000,6.39620000,81785.13000000,1658542499999,521136.36156200,2276,48193.66000000,307186.50050900,0
1658542500000,6.39700000,6.42020000,6.37520000,6.42020000,129494.48000000,1658543399999,827978.88290900,2315,61205.07000000,391467.15854400,0
1658543400000,6.42030000,6.53240000,6.42020000,6.49440000,265338.77000000,1658544299999,1720159.81767500,5160,133228.94000000,863446.75920600,0
1658544300000,6.49330000,6.49330000,6.45360000,6.47770000,170666.01000000,1658545199999,1104513.05250300,2576,66017.35000000,427187.95808100,0
1658545200000,6.47780000,6.47850000,6.42170000,6.43750000,74417.84000000,1658546099999,479275.01579800,1566,40023.80000000,257758.08254300,0
1658546100000,6.43700000,6.43900000,6.38790000,6.43500000,74800.31000000,1658546999999,479527.14965900,1617,35822.38000000,229825.21144600,0
1658547000000,6.43410000,6.47080000,6.40800000,6.46260000,89978.02000000,1658547899999,579364.10586300,1730,41651.23000000,268165.21619600,0
1658547900000,6.46430000,6.46550000,6.40620000,6.41450000,82102.07000000,1658548799999,527521.78905300,1251,43831.95000000,281695.64367200,0
1658548800000,6.41430000,6.42820000,6.39870000,6.39950000,44661.50000000,1658549699999,286330.04734600,845,20200.09000000,129534.75044100,0
1658549700000,6.40410000,6.41750000,6.38940000,6.39320000,41138.75000000,1658550599999,263431.47710700,728,18410.28000000,117916.05000000,0
1658550600000,6.39130000,6.54150000,6.37580000,6.53580000,143014.50000000,1658551499999,927416.32606600,2915,72424.53000000,469609.56227800,0
1658551500000,6.53220000,6.54780000,6.48190000,6.48680000,99747.46000000,1658552399999,650093.02200600,2117,51696.44000000,336980.40662600,0
1658552400000,6.48730000,6.58030000,6.48210000,6.56970000,105171.74000000,1658553299999,687758.99661000,1992,53825.44000000,351781.99649200,0
1658553300000,6.56630000,6.58110000,6.55000000,6.57780000,86937.56000000,1658554199999,570952.76133200,1892,45279.90000000,297375.65138300,0
1658554200000,6.57460000,6.57570000,6.50420000,6.50480000,68128.30000000,1658555099999,445659.18042100,1264,38872.40000000,254302.56337200,0
1658555100000,6.50580000,6.53740000,6.48540000,6.50200000,48156.95000000,1658555999999,313097.73807200,1153,21655.20000000,140800.46539100,0
1658556000000,6.50200000,6.52990000,6.48310000,6.52420000,44872.47000000,1658556899999,292154.82700700,778,22819.29000000,148575.83047200,0
1658556900000,6.52780000,6.53080000,6.48700000,6.51030000,57827.32000000,1658557799999,376595.77198000,753,19153.30000000,124604.76799700,0
1658557800000,6.50910000,6.53130000,6.48270000,6.50550000,30101.05000000,1658558699999,195993.82741800,622,15599.17000000,101605.87036500,0
1658558700000,6.50650000,6.58300000,6.50350000,6.53840000,80167.32000000,1658559599999,525149.68767400,1781,40569.94000000,265786.81611500,0
1658559600000,6.53950000,6.55850000,6.46650000,6.50770000,89826.58000000,1658560499999,583954.00064800,1462,33739.24000000,219572.37955100,0
