1654300800000,6.13090000,6.16910000,6.12150000,6.16530000,48074.79000000,1654301699999,295603.30181600,1217,24229.89000000,148991.27726600,0
1654301700000,6.16520000,6.17760000,6.13860000,6.16840000,42097.51000000,1654302599999,259391.07754900,1025,20101.59000000,123830.68444100,0
1654302600000,6.16780000,6.18320000,6.15410000,6.15760000,41075.91000000,1654303499999,253410.75299000,976,22602.65000000,139445.11196500,0
1654303500000,6.15660000,6.15680000,6.11690000,6.14740000,41348.81000000,1654304399999,253801.56464400,1162,20191.92000000,123924.67296100,0
1654304400000,6.14690000,6.17000000,6.07000000,6.11770000,96760.19000000,1654305299999,591037.35992800,2408,47188.45000000,288340.91838100,0
1654305300000,6.11670000,6.13790000,6.08220000,6.08340000,39152.30000000,1654306199999,239311.60459500,1074,17611.60000000,107682.62199600,0
1654306200000,6.08300000,6.10670000,6.05540000,6.07230000,42968.91000000,1654307099999,261243.75989000,1253,20907.04000000,127150.17402000,0
1654307100000,6.07320000,6.07840000,6.04000000,6.05680000,88960.02000000,1654307999999,538747.64661200,1733,34927.83000000,211569.10361100,0
1654308000000,6.05680000,6.07990000,6.04420000,6.05290000,72607.28000000,1654308899999,440310.22483600,1739,40444.22000000,245303.26421500,0
1654308900000,6.05310000,6.06420000,6.01410000,6.03310000,126887.02000000,1654309799999,765591.04924000,2943,61722.43000000,372418.91447300,0
1654309800000,6.03320000,6.04930000,6.00730000,6.04030000,89859.08000000,1654310699999,541934.41174400,2223,44077.85000000,265796.78681500,0
1654310700000,6.03860000,6.08100000,6.03800000,6.07300000,59154.41000000,1654311599999,358343.06338700,1725,31189.12000000,188955.16520200,0
1654311600000,6.07300000,6.11320000,6.06080000,6.10490000,71844.99000000,1654312499999,437355.39877400,1740,39564.18000000,240882.19622500,0
1654312500000,6.10510000,6.11260000,6.09470000,6.10270000,46777.02000000,1654313399999,285451.92508500,1272,23489.96000000,143347.98724000,0
1654313400000,6.10160000,6.10270000,6.07550000,6.08690000,50561.74000000,1654314299999,307827.76383100,1232,28041.21000000,170719.53095800,0
1654314300000,6.08590000,6.09400000,6.06790000,6.08960000,36909.35000000,1654315199999,224357.11221000,1011,18966.61000000,115272.36064900,0
1654315200000,6.08950000,6.16960000,6.08160000,6.14400000,111251.16000000,1654316099999,682580.52434800,2598,57436.34000000,352093.42656200,0
1654316100000,6.14500000,6.15490000,6.12420000,6.12560000,55951.95000000,1654316999999,343309.37919600,1357,25250.93000000,154902.20814200,0
1654317000000,6.12660000,6.15740000,6.11250000,6.15080000,39936.52000000,1654317899999,245218.20239200,1073,18593.99000000,114146.01595000,0
1654317900000,6.15100000,6.16760000,6.14780000,6.15480000,29171.79000000,1654318799999,179626.51747300,901,15984.15000000,98428.39604400,0
1654318800000,6.15490000,6.16490000,6.12880000,6.13450000,36377.98000000,1654319699999,223615.73307000,1021,17830.45000000,109603.29831500,0
1654319700000,6.13460000,6.14410000,6.12690000,6.13860000,19303.66000000,1654320599999,118427.04398600,597,8694.86000000,53343.07910200,0
1654320600000,6.13820000,6.14300000,6.12260000,6.12930000,24360.92000000,1654321499999,149433.49550300,621,12850.92000000,78849.07223000,0
1654321500000,6.13040000,6.15990000,6.13040000,6.14210000,26061.93000000,1654322399999,160235.08598500,716,13746.90000000,84517.78545700,0
1654322400000,6.14160000,6.16990000,6.13450000,6.14720000,24147.88000000,1654323299999,148594.34962200,754,10784.94000000,66388.00330800,0
1654323300000,6.14850000,6.17280000,6.14030000,6.16080000,27595.96000000,1654324199999,170049.02935200,789,14471.48000000,89182.97884000,0
1654324200000,6.15800000,6.17900000,6.14950000,6.17610000,25045.65000000,1654325099999,154332.16999100,710,12603.72000000,77681.61738300,0
1654325100000,6.17500000,6.17990000,6.15810000,6.16050000,28917.25000000,1654325999999,178398.28750700,722,13072.52000000,80634.96649100,0
1654326000000,6.16280000,6.16570000,6.13820000,6.14310000,22152.91000000,1654326899999,136155.48194100,716,9781.04000000,60113.43898100,0
1654326900000,6.14540000,6.15490000,6.12730000,6.13060000,43689.27000000,1654327799999,268303.21841500,967,24556.97000000,150782.69972100,0
1654327800000,6.13210000,6.15280000,6.13120000,6.13120000,22548.44000000,1654328699999,138486.06065000,675,9184.48000000,56412.82169600,0
1654328700000,6.13150000,6.14960000,6.13100000,6.14460000,26540.20000000,1654329599999,162939.49614100,721,12809.88000000,78650.73629200,0
1654329600000,6.14190000,6.16360000,6.13550000,6.15050000,25234.41000000,1654330499999,155210.14291100,653,14169.63000000,87160.53596500,0
1654330500000,6.15140000,6.17680000,6.15140000,6.15630000,31981.55000000,1654331399999,197171.42574000,769,16702.34000000,102971.98190300,0
1654331400000,6.15700000,6.18000000,6.15700000,6.16670000,36544.30000000,1654332299999,225528.97796800,905,16968.94000000,104728.50239200,0
1654332300000,6.16710000,6.17380000,6.15140000,6.16880000,34298.50000000,1654333199999,211391.78679000,702,21159.85000000,130438.97028500,0
1654333200000,6.16880000,6.17550000,6.15130000,6.17470000,36066.36000000,1654334099999,222295.03504300,792,15607.38000000,96198.48909600,0
1654334100000,6.17430000,6.17990000,6.15050000,6.15380000,29572.35000000,1654334999999,182220.70926500,697,11166.26000000,68808.31116900,0
1654335000000,6.15550000,6.15600000,6.10450000,6.11340000,57365.06000000,1654335899999,351519.24688400,1237,27668.15000000,169540.36545700,0
1654335900000,6.11500000,6.12990000,6.09760000,6.12800000,32253.60000000,1654336799999,197129.56040300,871,13255.41000000,81015.75717700,0
1654336800000,6.12850000,6.15030000,6.11580000,6.14100000,32265.82000000,1654337699999,198078.60964100,840,17867.06000000,109672.36632300,0
1654337700000,6.14050000,6.15240000,6.11890000,6.11960000,39283.36000000,1654338599999,241020.43284300,786,22028.59000000,135156.77366700,0
1654338600000,6.11960000,6.13420000,6.09920000,6.12020000,30764.57000000,1654339499999,188045.72712900,919,12555.11000000,76748.52943000,0
1654339500000,6.12020000,6.14800000,6.11800000,6.14430000,28867.37000000,1654340399999,177065.08105300,575,17738.89000000,108760.26759400,0
1654340400000,6.14420000,6.15190000,6.13120000,6.13950000,22689.70000000,1654341299999,139402.21401400,433,17002.76000000,104467.33655800,0
1654341300000,6.13770000,6.13850000,6.11060000,6.13050000,28240.67000000,1654342199999,173020.65509600,688,15568.23000000,95361.90483100,0
1654342200000,6.13050000,6.14870000,6.12410000,6.13080000,19822.38000000,1654343099999,121607.53442100,612,9925.26000000,60898.84214900,0
1654343100000,6.13010000,6.14490000,6.09530000,6.12760000,80249.34000000,1654343999999,491029.29264400,1544,43489.28000000,266335.70885000,0
1654344000000,6.12750000,6.14080000,6.08170000,6.10520000,103638.27000000,1654344899999,632155.27019200,2313,44574.96000000,272014.31615800,0
1654344900000,6.10620000,6.11940000,6.09270000,6.10920000,37509.61000000,1654345799999,229071.43958400,1247,16919.03000000,103308.53467200,0
1654345800000,6.11100000,6.11220000,6.08440000,6.10780000,48367.23000000,1654346699999,294938.22616500,1214,21805.39000000,132952.38622600,0
1654346700000,6.10870000,6.12210000,6.08760000,6.11700000,52820.04000000,1654347599999,322574.31225900,1347,24612.50000000,150307.12430000,0
1654347600000,6.11630000,6.16000000,6.10920000,6.13160000,65817.77000000,1654348499999,404038.42897900,1687,34689.31000000,213011.60535300,0
1654348500000,6.13150000,6.15050000,6.10330000,6.14540000,42667.23000000,1654349399999,261355.03218400,994,24354.68000000,149253.62361200,0
1654349400000,6.14390000,6.14550000,6.11080000,6.12380000,24130.14000000,1654350299999,147864.13037800,673,9739.61000000,59689.96878500,0
1654350300000,6.12490000,6.14240000,6.10800000,6.13760000,36271.05000000,1654351199999,222142.67095700,723,19215.68000000,117701.27121400,0
1654351200000,6.13850000,6.14500000,6.09030000,6.12100000,53963.02000000,1654352099999,329785.80458100,1372,21631.56000000,132228.49158600,0
1654352100000,6.12040000,6.18860000,6.11880000,6.17250000,101447.12000000,1654352999999,624543.19072200,2006,59802.68000000,368183.72489800,0
1654353000000,6.17270000,6.22110000,6.14600000,6.18370000,106163.85000000,1654353899999,656736.83041100,2609,54788.72000000,339011.65375900,0
1654353900000,6.18500000,6.19550000,6.16750000,6.17240000,45029.89000000,1654354799999,278400.49366400,1117,23459.92000000,145043.93002400,0
1654354800000,6.17520000,6.18770000,6.15840000,6.18100000,36409.62000000,1654355699999,224769.35513300,907,15286.48000000,94368.88578100,0
1654355700000,6.18050000,6.20030000,6.16680000,6.19220000,57711.42000000,1654356599999,357136.37529700,1084,34755.70000000,215067.01286700,0
1654356600000,6.19280000,6.20150000,6.17000000,6.17320000,56533.40000000,1654357499999,349813.96363400,1085,24468.42000000,151453.59114300,0
1654357500000,6.17500000,6.19080000,6.16480000,6.17960000,69221.44000000,1654358399999,427732.16166100,1396,28466.55000000,175899.97003000,0
1654358400000,6.17820000,6.18790000,6.15660000,6.16500000,74449.32000000,1654359299999,459357.67574100,2906,33880.68000000,209069.73011200,0
1654359300000,6.16500000,6.17510000,6.14180000,6.16000000,31344.12000000,1654360199999,192935.36407300,864,17829.68000000,109740.78797600,0
1654360200000,6.15710000,6.16900000,6.14790000,6.16110000,55631.18000000,1654361099999,342561.58331000,749,45075.84000000,277541.43475700,0
