1661126400000,7.21000000,7.22000000,7.15000000,7.15000000,22684.67000000,1661127299999,162770.06000000,490,10942.80000000,78489.67620000,0
1661127300000,7.15000000,7.22000000,7.12000000,7.18000000,19024.04000000,1661128199999,136419.14670000,528,11278.66000000,80897.14520000,0
1661128200000,7.18000000,7.19000000,7.16000000,7.18000000,16668.31000000,1661129099999,119637.33980000,213,8462.28000000,60755.37320000,0
1661129100000,7.18000000,7.19000000,7.15000000,7.17000000,6074.52000000,1661129999999,43547.14630000,141,2588.40000000,18566.96040000,0
1661130000000,7.16000000,7.18000000,7.12000000,7.14000000,13026.38000000,1661130899999,93116.60990000,261,6086.94000000,43551.80200000,0
1661130900000,7.14000000,7.16000000,7.12000000,7.16000000,10778.09000000,1661131799999,76928.32350000,192,4917.46000000,35115.63420000,0
1661131800000,7.15000000,7.18000000,7.13000000,7.14000000,27137.35000000,1661132699999,194079.11030000,377,13414.75000000,96007.51120000,0
1661132700000,7.15000000,7.17000000,7.14000000,7.16000000,3750.02000000,1661133599999,26846.44020000,110,1963.85000000,14063.64480000,0
1661133600000,7.16000000,7.19000000,7.16000000,7.17000000,7610.59000000,1661134499999,54606.40260000,149,3649.72000000,26199.42800000,0
1661134500000,7.17000000,7.17000000,7.15000000,7.15000000,2507.70000000,1661135399999,17955.78370000,77,1105.55000000,7916.60340000,0
1661135400000,7.16000000,7.19000000,7.16000000,7.18000000,4116.82000000,1661136299999,29554.29730000,66,3583.92000000,25730.01150000,0
1661136300000,7.18000000,7.23000000,7.18000000,7.21000000,6927.93000000,1661137199999,49918.06520000,138,2000.46000000,14409.29610000,0
1661137200000,7.22000000,7.32000000,7.21000000,7.30000000,233940.64000000,1661138099999,1702498.40350000,2296,158925.26000000,1155777.68780000,0
1661138100000,7.30000000,7.34000000,7.27000000,7.32000000,84464.58000000,1661138999999,617113.65010000,1175,60071.73000000,438940.96610000,0
1661139000000,7.32000000,7.36000000,7.24000000,7.24000000,191715.64000000,1661139899999,1401218.64840000,1777,129233.56000000,944953.86470000,0
1661139900000,7.24000000,7.24000000,7.13000000,7.16000000,231827.71000000,1661140799999,1663517.06510000,2084,66279.00000000,474996.66240000,0
1661140800000,7.15000000,7.16000000,7.03000000,7.04000000,182475.99000000,1661141699999,1292690.89570000,1639,41927.08000000,297525.74130000,0
1661141700000,7.04000000,7.10000000,7.04000000,7.08000000,26425.85000000,1661142599999,186883.10140000,622,15658.11000000,110756.10540000,0
1661142600000,7.09000000,7.12000000,7.07000000,7.10000000,11311.86000000,1661143499999,80251.82350000,178,4751.95000000,33723.89930000,0
1661143500000,7.10000000,7.17000000,7.09000000,7.17000000,16407.37000000,1661144399999,117088.94910000,384,10937.53000000,78071.53820000,0
1661144400000,7.16000000,7.17000000,7.14000000,7.15000000,8158.53000000,1661145299999,58366.24560000,144,2931.44000000,20993.56380000,0
1661145300000,7.15000000,7.17000000,7.14000000,7.16000000,18545.69000000,1661146199999,132762.22620000,201,10961.86000000,78481.66660000,0
1661146200000,7.15000000,7.16000000,7.12000000,7.14000000,9745.90000000,1661147099999,69619.39890000,165,3309.59000000,23650.44630000,0
1661147100000,7.14000000,7.16000000,7.14000000,7.15000000,9703.32000000,1661147999999,69438.64040000,144,4493.14000000,32160.56680000,0
