1667692800000,1626.98000000,1626.99000000,1624.53000000,1624.97000000,1476.64350000,1667693099999,2400730.87471100,1847,864.12950000,1404834.18859000,0
1667693100000,1624.97000000,1628.18000000,1624.96000000,1626.64000000,697.05590000,1667693399999,1134025.29029500,1281,495.13530000,805468.71667700,0
1667693400000,1626.64000000,1628.07000000,1625.46000000,1625.72000000,945.95190000,1667693699999,1538895.03153600,1272,493.07980000,802079.60771600,0
1667693700000,1625.73000000,1625.73000000,1622.75000000,1623.56000000,1034.56980000,1667693999999,1680135.15787600,1562,433.18280000,703508.22938600,0
1667694000000,1623.56000000,1625.14000000,1623.28000000,1624.21000000,760.71830000,1667694299999,1235798.20798700,1192,400.62280000,650787.03534600,0
1667694300000,1624.20000000,1624.77000000,1623.11000000,1624.53000000,867.00990000,1667694599999,1407967.88845000,1133,372.74130000,605169.62403800,0
1667694600000,1624.52000000,1627.97000000,1624.40000000,1627.86000000,1573.61840000,1667694899999,2558798.55892300,2035,955.42950000,1553593.38142600,0
1667694900000,1627.85000000,1632.80000000,1627.15000000,1632.46000000,2324.86690000,1667695199999,3789362.54026100,2920,1370.47510000,2234205.95458300,0
1667695200000,1632.47000000,1633.36000000,1630.61000000,1630.89000000,2262.98900000,1667695499999,3693322.30369800,2178,1170.81280000,1910966.15105900,0
1667695500000,1630.90000000,1633.51000000,1629.03000000,1629.03000000,1284.39270000,1667695799999,2096061.29593800,1544,566.25210000,924150.56989100,0
1667695800000,1629.03000000,1629.25000000,1628.46000000,1628.73000000,739.44610000,1667696099999,1204409.24603400,917,426.20000000,694217.95858700,0
1667696100000,1628.73000000,1629.86000000,1628.44000000,1629.35000000,753.08920000,1667696399999,1226903.21035000,1143,382.64600000,623396.17298100,0
1667696400000,1629.34000000,1630.80000000,1628.58000000,1630.80000000,1012.83480000,1667696699999,1650537.82812900,1546,599.23350000,976621.25210400,0
1667696700000,1630.80000000,1632.50000000,1630.03000000,1632.49000000,618.53570000,1667696999999,1009131.52468100,1040,445.40600000,726683.07256500,0
1667697000000,1632.50000000,1632.98000000,1630.53000000,1630.56000000,467.39430000,1667697299999,762595.41988500,792,223.71510000,364989.52011700,0
1667697300000,1630.55000000,1631.25000000,1630.42000000,1630.61000000,298.85210000,1667697599999,487342.65207700,837,188.73220000,307747.89497300,0
1667697600000,1630.61000000,1630.61000000,1627.83000000,1627.89000000,655.64870000,1667697899999,1067723.46958500,1306,263.32110000,428790.61835800,0
1667697900000,1627.90000000,1629.01000000,1626.46000000,1628.74000000,1036.24540000,1667698199999,1687253.53399200,1386,442.57370000,720594.74162200,0
1667698200000,1628.74000000,1628.75000000,1626.96000000,1627.43000000,969.10330000,1667698499999,1577500.00065700,1416,374.12870000,608978.04958400,0
1667698500000,1627.43000000,1629.02000000,1627.43000000,1628.19000000,511.27670000,1667698799999,832509.51452200,990,221.95770000,361380.32976700,0
1667698800000,1628.20000000,1630.70000000,1628.19000000,1628.50000000,680.31690000,1667699099999,1108704.40687700,1091,353.05340000,575395.63078000,0
1667699100000,1628.50000000,1628.66000000,1625.23000000,1626.14000000,1045.00650000,1667699399999,1699914.66643100,1126,273.16770000,444412.51096100,0
1667699400000,1626.14000000,1626.15000000,1616.00000000,1618.48000000,8669.79860000,1667699699999,14047694.22277300,7265,3239.29490000,5247604.17774900,0
1667699700000,1618.48000000,1619.42000000,1614.05000000,1614.24000000,3508.70530000,1667699999999,5672336.98014500,3795,1430.09400000,2311948.74362600,0
1667700000000,1614.24000000,1620.41000000,1613.04000000,1619.60000000,1730.44450000,1667700299999,2798929.80205300,2927,879.46140000,1422751.41853300,0
