1658102400000,4.97310000,5.07350000,4.97220000,5.04750000,257813.00000000,1658103299999,1293989.17664600,3054,134927.86000000,676944.33256800,0
1658103300000,5.04990000,5.06010000,5.02910000,5.05700000,79987.51000000,1658104199999,403852.09452400,1110,44150.76000000,222955.50574900,0
1658104200000,5.05700000,5.11860000,5.02960000,5.03980000,171847.38000000,1658105099999,871713.11202500,2434,91973.20000000,466973.24349500,0
1658105100000,5.03930000,5.03930000,5.01280000,5.02450000,55752.36000000,1658105999999,280176.09146900,1136,32659.16000000,164111.58078800,0
1658106000000,5.02650000,5.07800000,5.01590000,5.07560000,77748.22000000,1658106899999,391991.49328100,1524,42093.17000000,212192.10501400,0
1658106900000,5.07850000,5.15940000,5.05510000,5.12690000,260403.85000000,1658107799999,1333960.01871900,3764,146071.15000000,748328.51250500,0
1658107800000,5.12720000,5.26100000,5.12200000,5.22930000,491565.11000000,1658108699999,2556718.93609300,6532,299236.92000000,1556190.82990800,0
1658108700000,5.22960000,5.24930000,5.19000000,5.21740000,230625.12000000,1658109599999,1202497.22193200,3212,102605.40000000,535021.04029600,0
1658109600000,5.21480000,5.21700000,5.17660000,5.19280000,149913.34000000,1658110499999,778356.95875700,2287,78541.65000000,407819.86699800,0
1658110500000,5.19390000,5.20300000,5.14540000,5.15020000,194766.62000000,1658111399999,1009263.72296600,2435,85279.52000000,442164.68542600,0
1658111400000,5.15170000,5.24900000,5.12130000,5.24310000,442467.87000000,1658112299999,2291254.65234800,4833,215134.48000000,1113482.46782200,0
1658112300000,5.24330000,5.28950000,5.22470000,5.27250000,441199.27000000,1658113199999,2319724.92477300,6299,179543.78000000,943710.26124800,0
1658113200000,5.27400000,5.34930000,5.25490000,5.26510000,456044.22000000,1658114099999,2416946.64361800,6766,236923.94000000,1255568.96764900,0
1658114100000,5.26380000,5.27700000,5.24390000,5.25070000,143530.27000000,1658114999999,755002.88640900,2174,77396.52000000,407237.79370400,0
1658115000000,5.25010000,5.25370000,5.21530000,5.22810000,98370.56000000,1658115899999,514411.64686600,1842,40725.11000000,213036.06584100,0
1658115900000,5.22810000,5.23880000,5.20440000,5.20950000,66375.28000000,1658116799999,346398.75941300,1459,30680.95000000,160124.32492200,0
1658116800000,5.20950000,5.24380000,5.18770000,5.22670000,99165.89000000,1658117699999,517014.35646000,1798,47002.86000000,245050.55387200,0
1658117700000,5.22670000,5.23750000,5.18500000,5.22220000,120040.07000000,1658118599999,624931.08094300,1860,62595.29000000,325812.76212300,0
1658118600000,5.22120000,5.24180000,5.20880000,5.22270000,83671.83000000,1658119499999,437394.02239500,1345,55577.26000000,290557.43905700,0
1658119500000,5.22250000,5.23260000,5.19640000,5.22250000,78824.67000000,1658120399999,411184.25276200,1069,22913.50000000,119400.48683200,0
1658120400000,5.22130000,5.27380000,5.21300000,5.23430000,171634.71000000,1658121299999,899832.39520200,2468,82625.90000000,432984.06759200,0
1658121300000,5.23350000,5.29270000,5.22850000,5.27550000,196623.91000000,1658122199999,1034766.12339300,3065,108842.67000000,572610.78353100,0
1658122200000,5.27800000,5.30300000,5.23790000,5.29560000,176917.54000000,1658123099999,934072.21429900,3222,87518.93000000,462197.68437400,0
1658123100000,5.29690000,5.30700000,5.24840000,5.28600000,191092.23000000,1658123999999,1008651.62826000,2945,84926.51000000,448256.18274800,0
1658124000000,5.28660000,5.29050000,5.20510000,5.21140000,162248.46000000,1658124899999,850844.97867100,2482,60019.02000000,314578.13221100,0
1658124900000,5.21440000,5.26460000,5.21360000,5.25950000,133655.12000000,1658125799999,700871.19873600,1921,71404.06000000,374356.85361600,0
1658125800000,5.25850000,5.34790000,5.25420000,5.31440000,367488.37000000,1658126699999,1950362.79877000,5250,186249.58000000,988234.30834400,0
1658126700000,5.31620000,5.38900000,5.30510000,5.30950000,274827.12000000,1658127599999,1469265.35322700,4164,158806.03000000,849023.28714800,0
1658127600000,5.30540000,5.36230000,5.30240000,5.32360000,162992.59000000,1658128499999,868219.66298700,2958,79477.10000000,423381.24906500,0
1658128500000,5.32530000,5.32810000,5.26920000,5.32550000,178307.08000000,1658129399999,944852.88275200,2800,87411.80000000,462875.98122300,0
1658129400000,5.32550000,5.33000000,5.28630000,5.29070000,80694.85000000,1658130299999,428139.67531600,1413,34718.99000000,184328.02451600,0
1658130300000,5.29080000,5.36430000,5.28680000,5.35800000,151956.22000000,1658131199999,811043.82931700,2325,81888.93000000,437174.82452400,0
1658131200000,5.35580000,5.44740000,5.33340000,5.41580000,481612.25000000,1658132099999,2600966.13146400,6960,280736.52000000,1516619.06177000,0
1658132100000,5.41660000,5.56830000,5.40520000,5.43190000,853787.00000000,1658132999999,4684904.32392500,11349,475728.19000000,2611410.62511500,0
1658133000000,5.43440000,5.66790000,5.42420000,5.63240000,728748.65000000,1658133899999,4039768.77799900,10341,412888.11000000,2288139.27167800,0
1658133900000,5.63410000,5.84000000,5.61770000,5.78190000,1331369.98000000,1658134799999,7656894.05769100,18854,704097.82000000,4051055.54245500,0
1658134800000,5.78190000,6.04840000,5.75000000,6.02190000,1621869.20000000,1658135699999,9600268.58035200,22664,939711.43000000,5559051.49647600,0
