1665792000000,6.29000000,6.34000000,6.28000000,6.30000000,15463.46000000,1665792899999,97651.16740000,249,7737.67000000,48853.05860000,0
1665792900000,6.31000000,6.31000000,6.25000000,6.26000000,24279.41000000,1665793799999,152285.56800000,341,11169.75000000,70122.75010000,0
1665793800000,6.27000000,6.27000000,6.23000000,6.24000000,16072.12000000,1665794699999,100321.59390000,219,6573.61000000,41027.99590000,0
1665794700000,6.24000000,6.24000000,6.22000000,6.22000000,4326.66000000,1665795599999,26965.41280000,81,2086.74000000,13011.84570000,0
1665795600000,6.22000000,6.23000000,6.19000000,6.19000000,9981.79000000,1665796499999,62000.36910000,219,2974.06000000,18480.15870000,0
1665796500000,6.19000000,6.23000000,6.19000000,6.23000000,12669.59000000,1665797399999,78689.53780000,241,9198.92000000,57128.59260000,0
1665797400000,6.22000000,6.24000000,6.21000000,6.23000000,9304.08000000,1665798299999,57912.10690000,121,6130.05000000,38161.74270000,0
1665798300000,6.22000000,6.24000000,6.19000000,6.19000000,35201.12000000,1665799199999,218781.31290000,268,4943.52000000,30722.16180000,0
1665799200000,6.19000000,6.20000000,6.18000000,6.19000000,5720.01000000,1665800099999,35393.43380000,81,491.61000000,3045.67510000,0
1665800100000,6.19000000,6.22000000,6.18000000,6.21000000,23713.02000000,1665800999999,146935.98000000,313,21012.73000000,130221.07980000,0
1665801000000,6.22000000,6.25000000,6.22000000,6.23000000,18038.66000000,1665801899999,112482.23160000,165,12202.29000000,76078.29780000,0
1665801900000,6.24000000,6.24000000,6.22000000,6.23000000,11108.01000000,1665802799999,69203.94810000,149,5722.38000000,35669.51490000,0
1665802800000,6.24000000,6.24000000,6.21000000,6.23000000,9155.70000000,1665803699999,56987.14830000,114,2723.40000000,16960.17670000,0
1665803700000,6.22000000,6.24000000,6.21000000,6.23000000,14287.04000000,1665804599999,88897.00460000,99,11155.14000000,69413.96530000,0
1665804600000,6.23000000,6.24000000,6.22000000,6.24000000,11431.16000000,1665805499999,71243.66580000,91,4652.59000000,29014.66500000,0
1665805500000,6.24000000,6.27000000,6.24000000,6.26000000,4216.20000000,1665806399999,26334.19620000,88,3812.61000000,23810.45210000,0
1665806400000,6.26000000,6.28000000,6.24000000,6.25000000,25050.57000000,1665807299999,157121.32790000,190,18501.94000000,116117.18610000,0
1665807300000,6.26000000,6.26000000,6.24000000,6.24000000,1783.71000000,1665808199999,11153.77270000,39,571.94000000,3580.34440000,0
1665808200000,6.25000000,6.25000000,6.24000000,6.24000000,6407.26000000,1665809099999,40037.92290000,84,4042.37000000,25264.81250000,0
1665809100000,6.25000000,6.26000000,6.24000000,6.25000000,6709.32000000,1665809999999,41957.45860000,91,3363.68000000,21045.27260000,0
1665810000000,6.26000000,6.27000000,6.22000000,6.23000000,6035.19000000,1665810899999,37667.37020000,117,542.39000000,3390.76290000,0
1665810900000,6.22000000,6.25000000,6.22000000,6.24000000,10592.73000000,1665811799999,66022.37280000,85,7027.85000000,43799.77780000,0
