1659916800000,8.79000000,8.82000000,8.76000000,8.81000000,26895.11000000,1659917699999,236476.44410000,649,10966.72000000,96398.69860000,0
1659917700000,8.82000000,8.89000000,8.82000000,8.87000000,19482.63000000,1659918599999,172502.48970000,426,13044.90000000,115438.31980000,0
1659918600000,8.88000000,8.92000000,8.84000000,8.88000000,39208.49000000,1659919499999,348207.12670000,939,15365.39000000,136419.73830000,0
1659919500000,8.88000000,8.96000000,8.88000000,8.93000000,32251.88000000,1659920399999,287702.86090000,660,23381.36000000,208447.52360000,0
1659920400000,8.94000000,8.94000000,8.88000000,8.89000000,19606.99000000,1659921299999,174811.95290000,434,7353.09000000,65575.08690000,0
1659921300000,8.89000000,8.92000000,8.86000000,8.91000000,32675.17000000,1659922199999,290828.32830000,491,25478.86000000,226798.65620000,0
1659922200000,8.91000000,8.91000000,8.86000000,8.88000000,8835.54000000,1659923099999,78509.11100000,187,2171.21000000,19298.98590000,0
1659923100000,8.87000000,8.88000000,8.85000000,8.86000000,5759.37000000,1659923999999,51050.42700000,136,2333.06000000,20684.08780000,0
1659924000000,8.86000000,8.87000000,8.85000000,8.87000000,4712.52000000,1659924899999,41736.99820000,168,2327.34000000,20618.34810000,0
1659924900000,8.87000000,8.88000000,8.84000000,8.87000000,8563.84000000,1659925799999,75895.81600000,202,3716.75000000,32949.32760000,0
1659925800000,8.86000000,8.90000000,8.86000000,8.90000000,15583.15000000,1659926699999,138322.27110000,356,7626.96000000,67700.52750000,0
1659926700000,8.89000000,8.91000000,8.81000000,8.85000000,147663.57000000,1659927599999,1307406.40380000,1437,80481.84000000,712532.89300000,0
1659927600000,8.85000000,8.85000000,8.84000000,8.85000000,1436.49000000,1659928499999,12701.08640000,54,251.48000000,2225.59800000,0
1659928500000,8.84000000,8.87000000,8.84000000,8.86000000,6962.79000000,1659929399999,61665.29120000,228,5369.07000000,47545.58780000,0
1659929400000,8.86000000,8.87000000,8.85000000,8.86000000,4638.30000000,1659930299999,41077.34660000,80,899.70000000,7975.28730000,0
1659930300000,8.87000000,8.88000000,8.85000000,8.86000000,6840.29000000,1659931199999,60638.51490000,122,1617.36000000,14340.40270000,0
1659931200000,8.86000000,8.89000000,8.85000000,8.87000000,5835.71000000,1659932099999,51793.30580000,133,3825.75000000,33969.23020000,0
1659932100000,8.87000000,8.87000000,8.83000000,8.85000000,11980.61000000,1659932999999,106019.88150000,213,1715.44000000,15178.91370000,0
1659933000000,8.85000000,8.88000000,8.85000000,8.87000000,6769.00000000,1659933899999,60004.62180000,112,5500.34000000,48753.10810000,0
1659933900000,8.88000000,8.89000000,8.87000000,8.89000000,7818.17000000,1659934799999,69448.35140000,145,5590.87000000,49669.94610000,0
1659934800000,8.89000000,8.91000000,8.88000000,8.91000000,17667.27000000,1659935699999,157197.69600000,256,10104.57000000,89936.26070000,0
1659935700000,8.90000000,8.91000000,8.89000000,8.91000000,10911.97000000,1659936599999,97125.82000000,201,4564.66000000,40639.47100000,0
1659936600000,8.91000000,8.93000000,8.89000000,8.93000000,8706.74000000,1659937499999,77576.35160000,241,4949.97000000,44109.57180000,0
1659937500000,8.93000000,8.96000000,8.92000000,8.95000000,13090.90000000,1659938399999,117060.34030000,485,7060.49000000,63138.76100000,0
1659938400000,8.95000000,9.02000000,8.94000000,9.00000000,45431.72000000,1659939299999,408466.59950000,1583,22075.53000000,198367.81340000,0
1659939300000,9.00000000,9.07000000,9.00000000,9.03000000,47801.69000000,1659940199999,432394.04140000,1306,30345.08000000,274605.90450000,0
1659940200000,9.04000000,9.08000000,9.03000000,9.05000000,32268.61000000,1659941099999,292071.28990000,741,14018.69000000,126900.94600000,0
1659941100000,9.05000000,9.09000000,8.99000000,9.08000000,80255.33000000,1659941999999,725593.46740000,1191,32367.43000000,292884.87930000,0
1659942000000,9.08000000,9.09000000,9.06000000,9.06000000,7736.17000000,1659942899999,70233.10300000,191,4178.54000000,37942.26380000,0
1659942900000,9.06000000,9.06000000,9.00000000,9.04000000,29743.25000000,1659943799999,268511.42090000,606,10600.75000000,95744.62450000,0
1659943800000,9.04000000,9.05000000,9.00000000,9.02000000,11846.71000000,1659944699999,106766.69690000,281,6631.21000000,59780.91310000,0
1659944700000,9.02000000,9.03000000,9.00000000,9.02000000,9512.81000000,1659945599999,85796.23040000,201,5267.56000000,47531.33210000,0
1659945600000,9.02000000,9.06000000,9.02000000,9.02000000,20659.55000000,1659946499999,186683.04830000,365,12510.89000000,113102.66260000,0
1659946500000,9.02000000,9.06000000,9.01000000,9.04000000,15151.85000000,1659947399999,136973.22380000,296,10140.85000000,91682.02870000,0
1659947400000,9.04000000,9.09000000,9.04000000,9.09000000,34480.32000000,1659948299999,312827.59220000,683,19446.48000000,176504.12070000,0
1659948300000,9.09000000,9.17000000,9.09000000,9.15000000,78865.26000000,1659949199999,720393.39130000,2497,32228.52000000,294498.02310000,0
1659949200000,9.16000000,9.22000000,9.16000000,9.18000000,41856.46000000,1659950099999,384821.07870000,1345,23360.49000000,214810.07300000,0
1659950100000,9.18000000,9.24000000,9.18000000,9.20000000,25209.72000000,1659950999999,232310.48770000,727,16091.85000000,148330.60680000,0
1659951000000,9.21000000,9.22000000,9.15000000,9.16000000,37049.80000000,1659951899999,339712.08780000,858,10619.15000000,97444.80190000,0
1659951900000,9.16000000,9.19000000,9.13000000,9.14000000,20242.82000000,1659952799999,185338.28550000,376,4543.57000000,41618.61790000,0
1659952800000,9.15000000,9.17000000,9.14000000,9.14000000,12861.81000000,1659953699999,117727.77600000,293,5670.75000000,51927.46610000,0
1659953700000,9.15000000,9.17000000,9.11000000,9.16000000,33977.71000000,1659954599999,310588.92500000,639,11864.88000000,108497.70280000,0
1659954600000,9.16000000,9.23000000,9.16000000,9.21000000,38017.98000000,1659955499999,349703.84430000,564,16303.63000000,150027.37860000,0
1659955500000,9.21000000,9.22000000,9.16000000,9.17000000,23695.75000000,1659956399999,217843.85800000,379,7521.89000000,69161.78540000,0
1659956400000,9.17000000,9.22000000,9.14000000,9.16000000,41510.00000000,1659957299999,380759.02000000,593,19175.57000000,175788.51970000,0
1659957300000,9.16000000,9.19000000,9.14000000,9.15000000,20341.58000000,1659958199999,186430.57470000,286,7066.49000000,64777.80360000,0
1659958200000,9.15000000,9.20000000,9.14000000,9.15000000,23981.64000000,1659959099999,219800.61060000,485,14241.85000000,130596.07390000,0
1659959100000,9.16000000,9.19000000,9.14000000,9.19000000,17010.05000000,1659959999999,156005.41920000,335,11926.36000000,109425.99770000,0
1659960000000,9.19000000,9.23000000,9.18000000,9.22000000,33771.89000000,1659960899999,310838.58670000,602,21559.99000000,198556.08200000,0
1659960900000,9.23000000,9.24000000,9.16000000,9.21000000,45387.76000000,1659961799999,417066.18180000,738,25369.49000000,233067.38250000,0
1659961800000,9.21000000,9.24000000,9.19000000,9.23000000,14801.84000000,1659962699999,136307.41830000,302,8065.91000000,74318.60260000,0
1659962700000,9.23000000,9.28000000,9.20000000,9.22000000,66473.92000000,1659963599999,614021.68450000,1754,29213.62000000,269981.62630000,0
1659963600000,9.22000000,9.23000000,9.14000000,9.15000000,28689.07000000,1659964499999,263510.82270000,576,6565.34000000,60323.42390000,0
1659964500000,9.14000000,9.16000000,9.09000000,9.12000000,48294.03000000,1659965399999,440945.93440000,1036,19651.39000000,179443.52330000,0
1659965400000,9.11000000,9.15000000,9.11000000,9.15000000,41617.30000000,1659966299999,380336.40550000,766,24492.04000000,223871.93190000,0
1659966300000,9.15000000,9.15000000,9.13000000,9.13000000,10029.22000000,1659967199999,91646.91030000,255,6185.96000000,56537.29420000,0
1659967200000,9.14000000,9.15000000,9.08000000,9.12000000,24563.70000000,1659968099999,223902.98800000,565,8423.70000000,76825.76450000,0
1659968100000,9.11000000,9.13000000,9.07000000,9.09000000,15751.28000000,1659968999999,143263.13200000,318,6225.80000000,56689.30710000,0
