1665014400000,5.20100000,5.24500000,5.20100000,5.22800000,37826.63000000,1665015299999,197761.05224000,759,23221.75000000,121366.88169000,0
1665015300000,5.22800000,5.24800000,5.22500000,5.23700000,27351.02000000,1665016199999,143314.51009000,438,14738.90000000,77220.54010000,0
1665016200000,5.23900000,5.24500000,5.22000000,5.23000000,23737.06000000,1665017099999,124187.42616000,565,11097.55000000,58049.51951000,0
1665017100000,5.22900000,5.27200000,5.22900000,5.26900000,76222.81000000,1665017999999,400603.61393000,1536,37048.95000000,194716.82434000,0
1665018000000,5.27000000,5.35500000,5.26600000,5.33800000,190416.61000000,1665018899999,1013768.99633000,3413,120092.28000000,639535.35656000,0
1665018900000,5.33700000,5.40000000,5.33500000,5.38800000,169383.76000000,1665019799999,910534.57222000,2764,89578.08000000,481437.98960000,0
1665019800000,5.38900000,5.39100000,5.35900000,5.37900000,67966.67000000,1665020699999,365589.04212000,1164,30772.00000000,165488.71090000,0
1665020700000,5.38000000,5.39000000,5.36100000,5.37800000,51377.75000000,1665021599999,276112.57881000,896,19714.87000000,105979.76284000,0
1665021600000,5.37900000,5.39700000,5.33900000,5.34700000,75043.11000000,1665022499999,402856.90004000,1246,35595.05000000,191206.21901000,0
1665022500000,5.34800000,5.35200000,5.33000000,5.33300000,26271.74000000,1665023399999,140202.43296000,599,9765.95000000,52119.10922000,0
1665023400000,5.33300000,5.34300000,5.32500000,5.32600000,11628.24000000,1665024299999,62019.28435000,327,6231.55000000,33243.16422000,0
1665024300000,5.32700000,5.35200000,5.32700000,5.33100000,26608.11000000,1665025199999,142091.84641000,445,15779.99000000,84314.53479000,0
1665025200000,5.33200000,5.38400000,5.33100000,5.38400000,64692.71000000,1665026099999,346645.70957000,1036,45709.45000000,244938.57880000,0
1665026100000,5.38300000,5.41900000,5.37300000,5.38700000,73184.80000000,1665026999999,395119.89647000,1453,37706.37000000,203561.07482000,0
1665027000000,5.38700000,5.40000000,5.37100000,5.37500000,41396.14000000,1665027899999,223136.60057000,646,27643.73000000,149052.89716000,0
1665027900000,5.37500000,5.39700000,5.37400000,5.38800000,34058.85000000,1665028799999,183346.73627000,467,23790.59000000,128053.98814000,0
1665028800000,5.38800000,5.39000000,5.36700000,5.36800000,20535.32000000,1665029699999,110437.00638000,438,8748.01000000,47046.62966000,0
1665029700000,5.37000000,5.38000000,5.35300000,5.36800000,83214.74000000,1665030599999,446430.12348000,877,54165.94000000,290649.16452000,0
1665030600000,5.36800000,5.37000000,5.34900000,5.35500000,63632.18000000,1665031499999,341106.04355000,696,12833.56000000,68829.80957000,0
1665031500000,5.35600000,5.37200000,5.35300000,5.36100000,43040.72000000,1665032399999,230876.93177000,500,31856.63000000,170897.18235000,0
1665032400000,5.36200000,5.36900000,5.35900000,5.36300000,40099.42000000,1665033299999,215048.77075000,598,17348.25000000,93031.25962000,0
1665033300000,5.36300000,5.39100000,5.36200000,5.38700000,24545.78000000,1665034199999,132014.68473000,457,15749.38000000,84685.09344000,0
1665034200000,5.38700000,5.39200000,5.36700000,5.36800000,20295.47000000,1665035099999,109259.26226000,380,11283.63000000,60777.81193000,0
1665035100000,5.36800000,5.37800000,5.36500000,5.37400000,13081.80000000,1665035999999,70307.86215000,248,7393.16000000,39736.30101000,0
1665036000000,5.37200000,5.37300000,5.34400000,5.34900000,48507.72000000,1665036899999,259912.50627000,745,12831.04000000,68742.94239000,0
1665036900000,5.34900000,5.35800000,5.32900000,5.33300000,48296.37000000,1665037799999,257912.04955000,1015,18466.76000000,98634.64816000,0
1665037800000,5.33300000,5.36400000,5.33000000,5.34100000,29541.49000000,1665038699999,157973.46368000,606,14894.57000000,79668.63115000,0
1665038700000,5.34000000,5.36000000,5.32000000,5.32000000,42749.75000000,1665039599999,228259.13031000,924,16524.05000000,88313.00766000,0
1665039600000,5.32000000,5.35500000,5.31700000,5.35500000,55078.33000000,1665040499999,293767.69098000,1217,32020.58000000,170823.63712000,0
1665040500000,5.35300000,5.36200000,5.33700000,5.34100000,45584.19000000,1665041399999,243955.60908000,763,21566.32000000,115419.41607000,0
1665041400000,5.34100000,5.34200000,5.28400000,5.29600000,195874.02000000,1665042299999,1040827.45396000,2057,59379.14000000,315402.02505000,0
1665042300000,5.29600000,5.29600000,5.25500000,5.28500000,199687.96000000,1665043199999,1053123.97106000,2532,90629.22000000,478074.44610000,0
1665043200000,5.28400000,5.28900000,5.25700000,5.25900000,123028.88000000,1665044099999,648782.30579000,1270,57088.16000000,301030.94110000,0
1665044100000,5.25800000,5.26400000,5.22300000,5.23900000,141195.41000000,1665044999999,740461.27674000,1557,40507.28000000,212347.68490000,0
1665045000000,5.24100000,5.24600000,5.22600000,5.22900000,23373.78000000,1665045899999,122370.37629000,443,11958.50000000,62613.22131000,0
1665045900000,5.22800000,5.23800000,5.21500000,5.23600000,26423.41000000,1665046799999,138081.62751000,518,13533.72000000,70739.10841000,0
1665046800000,5.23500000,5.25000000,5.22300000,5.24900000,30478.40000000,1665047699999,159753.93586000,454,12815.15000000,67154.63617000,0
1665047700000,5.24700000,5.25000000,5.23200000,5.24900000,28461.65000000,1665048599999,149194.88673000,394,15616.22000000,81882.42987000,0
1665048600000,5.24900000,5.24900000,5.23100000,5.23900000,23210.16000000,1665049499999,121639.38279000,436,11259.08000000,59004.16549000,0
1665049500000,5.23900000,5.24000000,5.22000000,5.22700000,48542.88000000,1665050399999,253682.19864000,427,7726.33000000,40420.69220000,0
1665050400000,5.22700000,5.22900000,5.21800000,5.22900000,8504.84000000,1665051299999,44427.76021000,229,3803.01000000,19865.46707000,0
1665051300000,5.23000000,5.25000000,5.22700000,5.24400000,16691.19000000,1665052199999,87456.47565000,385,11437.41000000,59936.44348000,0
1665052200000,5.24300000,5.25600000,5.24000000,5.25100000,12282.90000000,1665053099999,64460.10784000,272,8658.19000000,45438.70036000,0
1665053100000,5.25100000,5.25500000,5.24000000,5.24900000,29984.38000000,1665053999999,157378.36372000,525,22303.12000000,117076.43009000,0
1665054000000,5.25000000,5.27400000,5.25000000,5.25700000,43547.88000000,1665054899999,229301.45465000,689,23508.50000000,123795.98077000,0
1665054900000,5.25800000,5.27400000,5.23900000,5.24200000,31494.02000000,1665055799999,165789.55481000,655,19172.36000000,101000.31516000,0
1665055800000,5.24200000,5.26800000,5.23900000,5.26000000,29950.65000000,1665056699999,157419.51280000,571,17248.54000000,90657.61954000,0
1665056700000,5.26000000,5.28200000,5.24400000,5.27500000,60055.38000000,1665057599999,315966.06658000,928,26262.60000000,138245.90637000,0
1665057600000,5.27600000,5.29200000,5.25200000,5.26700000,42156.54000000,1665058499999,222244.14327000,908,14474.44000000,76303.19023000,0
1665058500000,5.26700000,5.26700000,5.25600000,5.26100000,18676.33000000,1665059399999,98262.46033000,386,8152.65000000,42889.86306000,0
1665059400000,5.26100000,5.29800000,5.26100000,5.27300000,61013.22000000,1665060299999,322200.47886000,1252,28588.79000000,150958.34588000,0
1665060300000,5.27300000,5.27900000,5.23900000,5.24500000,40944.67000000,1665061199999,215150.51532000,899,16479.69000000,86593.92381000,0
1665061200000,5.24500000,5.24500000,5.18800000,5.22900000,162864.72000000,1665062099999,848442.50481000,2002,71882.68000000,374523.44308000,0
1665062100000,5.23000000,5.23100000,5.20200000,5.20900000,35097.56000000,1665062999999,183194.75222000,516,13435.33000000,70125.70294000,0
1665063000000,5.21100000,5.28100000,5.20800000,5.26400000,63990.66000000,1665063899999,336067.10383000,1041,39522.96000000,207535.50335000,0
1665063900000,5.26400000,5.27000000,5.22700000,5.23000000,56951.34000000,1665064799999,299268.18346000,886,23602.04000000,124026.47620000,0
1665064800000,5.22800000,5.22800000,5.16100000,5.19000000,84008.33000000,1665065699999,436106.55264000,1509,38932.69000000,202122.76541000,0
1665065700000,5.18900000,5.21100000,5.17200000,5.18000000,60951.20000000,1665066599999,316292.85422000,885,25772.29000000,133769.31130000,0
1665066600000,5.18000000,5.21700000,5.18000000,5.20800000,29157.33000000,1665067499999,151606.97173000,560,14517.69000000,75481.08568000,0
1665067500000,5.20800000,5.23100000,5.19800000,5.22100000,54942.77000000,1665068399999,286812.93798000,1020,25096.40000000,131052.35507000,0
1665068400000,5.22100000,5.22400000,5.19400000,5.19600000,45736.47000000,1665069299999,238070.78220000,956,18026.43000000,93821.67195000,0
