1668211200000,1289.35000000,1292.16000000,1286.92000000,1288.00000000,2812.05430000,1668211499999,3624219.31953800,5737,1453.33150000,1873062.39313500,0
1668211500000,1288.01000000,1288.12000000,1281.81000000,1283.30000000,1691.66690000,1668211799999,2173583.33297900,4411,835.20390000,1073080.68304100,0
1668211800000,1283.29000000,1284.77000000,1281.92000000,1283.56000000,1475.86530000,1668212099999,1893977.48026500,2867,804.30840000,1032228.10398900,0
1668212100000,1283.57000000,1284.12000000,1277.44000000,1278.68000000,2915.37700000,1668212399999,3730586.47634900,4718,1329.20540000,1700198.71262500,0
1668212400000,1278.69000000,1279.92000000,1275.09000000,1276.25000000,2378.43750000,1668212699999,3038612.76835500,3313,1231.73480000,1573476.18176800,0
1668212700000,1276.24000000,1278.82000000,1274.81000000,1276.98000000,1378.99150000,1668212999999,1760421.38508000,2941,796.49630000,1016855.51202600,0
1668213000000,1276.97000000,1278.86000000,1274.16000000,1275.44000000,2126.21510000,1668213299999,2713481.33836600,3358,1097.50530000,1400513.25373200,0
1668213300000,1275.45000000,1279.38000000,1275.17000000,1276.98000000,1833.78250000,1668213599999,2342386.19597100,3468,1135.75080000,1450655.13206900,0
1668213600000,1276.98000000,1277.51000000,1271.30000000,1272.23000000,2847.28020000,1668213899999,3626022.57938900,4374,1473.13110000,1875971.51124000,0
1668213900000,1272.23000000,1276.65000000,1268.97000000,1276.49000000,2844.10940000,1668214199999,3622989.47958400,5342,1469.40440000,1872365.55332300,0
1668214200000,1276.49000000,1276.75000000,1272.79000000,1273.43000000,1062.17050000,1668214499999,1354476.05985900,2616,613.91430000,782948.00093800,0
1668214500000,1273.42000000,1276.50000000,1272.26000000,1276.50000000,1159.52290000,1668214799999,1477326.08289900,2211,559.31140000,712694.52410900,0
1668214800000,1276.49000000,1276.62000000,1274.51000000,1275.82000000,943.82190000,1668215099999,1203798.29714300,2004,365.47970000,466216.75582200,0
1668215100000,1275.82000000,1275.82000000,1270.49000000,1272.71000000,2236.85170000,1668215399999,2848131.80993300,3291,1053.04370000,1341066.31096000,0
1668215400000,1272.71000000,1274.70000000,1270.95000000,1271.50000000,1592.74900000,1668215699999,2026896.92722300,2985,909.50780000,1157345.80780300,0
1668215700000,1271.50000000,1276.88000000,1271.49000000,1276.77000000,1888.14460000,1668215999999,2407969.11649300,3179,1038.45720000,1324288.77775600,0
1668216000000,1276.76000000,1278.02000000,1275.15000000,1277.00000000,1286.77390000,1668216299999,1642866.83935900,2445,777.20710000,992285.44253400,0
1668216300000,1277.01000000,1277.30000000,1275.13000000,1275.44000000,707.69150000,1668216599999,903205.84060600,1562,331.08320000,422550.51577700,0
1668216600000,1275.44000000,1276.24000000,1272.00000000,1272.00000000,1603.56960000,1668216899999,2042182.86358100,2585,714.48650000,909847.10584800,0
1668216900000,1272.00000000,1272.01000000,1265.35000000,1269.71000000,2504.86990000,1668217199999,3177633.36206200,4434,1278.94680000,1622409.44168400,0
1668217200000,1269.70000000,1275.40000000,1269.28000000,1274.87000000,1333.77860000,1668217499999,1696890.93804000,2846,883.60340000,1124203.21821000,0
1668217500000,1274.86000000,1280.12000000,1274.44000000,1279.19000000,2005.34970000,1668217799999,2563061.25601000,4103,1212.48680000,1549720.28226900,0
1668217800000,1279.20000000,1279.20000000,1273.66000000,1275.47000000,1641.46550000,1668218099999,2093739.44232800,2813,1083.91020000,1382456.62519300,0
1668218100000,1275.46000000,1275.88000000,1273.36000000,1273.41000000,1432.98520000,1668218399999,1826688.15103000,2000,807.51440000,1029365.90696000,0
1668218400000,1273.40000000,1273.96000000,1270.00000000,1273.86000000,1541.20460000,1668218699999,1959845.03661300,2660,857.77460000,1090754.67938400,0
1668218700000,1273.86000000,1277.00000000,1273.86000000,1276.43000000,834.02840000,1668218999999,1063570.54888100,1683,530.64490000,676726.93419900,0
1668219000000,1276.44000000,1276.93000000,1275.08000000,1276.68000000,894.20640000,1668219299999,1141069.98536600,1426,397.29610000,506932.81739800,0
1668219300000,1276.67000000,1281.19000000,1275.29000000,1280.59000000,1637.79550000,1668219599999,2094336.22820700,2680,1031.58630000,1319040.78667300,0
1668219600000,1280.60000000,1285.89000000,1280.47000000,1283.01000000,4777.43250000,1668219899999,6134476.08174100,5037,2216.33590000,2845359.98901000,0
1668219900000,1283.01000000,1288.90000000,1282.55000000,1287.51000000,5456.43860000,1668220199999,7020799.64870200,4771,2339.54090000,3009639.95809200,0
1668220200000,1287.52000000,1290.32000000,1282.62000000,1284.09000000,5605.34890000,1668220499999,7216917.97331500,5494,2154.45890000,2773241.78544300,0
1668220500000,1284.16000000,1288.12000000,1283.97000000,1286.17000000,4114.83600000,1668220799999,5293720.81027600,3682,2016.84520000,2594311.91138600,0
1668220800000,1286.17000000,1286.76000000,1283.03000000,1283.05000000,1301.61600000,1668221099999,1671622.92530200,2348,636.62060000,817545.30460700,0
1668221100000,1283.06000000,1285.50000000,1281.94000000,1282.85000000,1359.49540000,1668221399999,1745189.96066600,2429,732.93350000,940857.36042900,0
1668221400000,1282.85000000,1283.36000000,1279.58000000,1279.99000000,974.70960000,1668221699999,1249211.09180800,2199,434.39330000,556761.59090100,0
1668221700000,1280.00000000,1280.56000000,1276.38000000,1276.74000000,2029.11790000,1668221999999,2593345.93478100,3555,688.26480000,879629.23926000,0
1668222000000,1276.73000000,1279.26000000,1276.26000000,1278.57000000,1525.48300000,1668222299999,1948880.55326500,2533,694.34160000,887044.89022000,0
1668222300000,1278.56000000,1278.57000000,1271.93000000,1272.25000000,1584.16580000,1668222599999,2018244.78244100,3210,552.46230000,703675.79332300,0
1668222600000,1272.26000000,1272.82000000,1267.50000000,1270.00000000,2367.11330000,1668222899999,3006680.13276900,3588,951.91190000,1208995.06878500,0
1668222900000,1269.99000000,1271.15000000,1269.11000000,1269.40000000,2077.37780000,1668223199999,2638368.32784400,2633,1511.01030000,1919001.29385300,0
1668223200000,1269.41000000,1269.88000000,1254.00000000,1256.12000000,6148.17680000,1668223499999,7754649.32296500,7496,2205.55120000,2779923.92667300,0
1668223500000,1256.12000000,1266.48000000,1256.11000000,1263.69000000,3534.42660000,1668223799999,4463660.65269000,6825,1834.59200000,2316984.08484400,0
1668223800000,1263.69000000,1265.30000000,1258.12000000,1265.03000000,3844.60840000,1668224099999,4848650.51424700,5161,2711.94120000,3419282.12925500,0
1668224100000,1265.03000000,1269.44000000,1263.71000000,1267.66000000,1723.19760000,1668224399999,2182896.35091500,3661,1005.01090000,1273105.68784800,0
1668224400000,1267.59000000,1267.66000000,1259.51000000,1262.31000000,7985.70680000,1668224699999,10078540.14134000,4706,5358.91620000,6761410.53793400,0
1668224700000,1262.32000000,1264.00000000,1258.06000000,1258.81000000,2148.16830000,1668224999999,2709560.84849400,4164,1005.16950000,1267932.23799700,0
1668225000000,1258.80000000,1261.98000000,1257.60000000,1259.12000000,2246.56030000,1668225299999,2830141.38483500,4433,1066.24810000,1343284.32551300,0
1668225300000,1259.12000000,1261.50000000,1257.60000000,1259.34000000,1903.80590000,1668225599999,2397594.72951500,3770,1050.40120000,1322805.64872200,0
1668225600000,1259.34000000,1264.44000000,1258.38000000,1263.05000000,1776.39130000,1668225899999,2241737.89914200,3620,1100.00570000,1387993.43814600,0
1668225900000,1263.05000000,1265.12000000,1261.85000000,1262.10000000,1254.07540000,1668226199999,1584532.82563800,2774,701.13090000,885912.29548000,0
1668226200000,1262.20000000,1266.49000000,1260.45000000,1262.36000000,3288.63600000,1668226499999,4157586.93951300,3527,1425.39020000,1801804.85252700,0
1668226500000,1262.36000000,1262.70000000,1256.14000000,1258.70000000,4920.11460000,1668226799999,6196021.50139700,5558,2418.77690000,3045496.39680900,0
1668226800000,1258.80000000,1259.58000000,1251.14000000,1257.86000000,10904.08660000,1668227099999,13690308.26034600,8223,6515.53530000,8178529.21248800,0
1668227100000,1257.85000000,1266.70000000,1257.44000000,1258.15000000,4601.46040000,1668227399999,5807128.75225100,6490,2079.85030000,2625109.29911800,0
1668227400000,1258.15000000,1264.00000000,1257.22000000,1262.43000000,3038.10650000,1668227699999,3833028.38700700,6294,1456.46470000,1837638.67328100,0
1668227700000,1262.43000000,1268.97000000,1262.43000000,1267.01000000,3050.21970000,1668227999999,3861937.46868900,4537,1631.19480000,2065175.17433400,0
1668228000000,1267.01000000,1267.97000000,1263.52000000,1265.15000000,1790.77150000,1668228299999,2265857.33816300,3678,836.98910000,1059029.77261500,0
1668228300000,1265.14000000,1265.63000000,1261.07000000,1261.49000000,1125.49800000,1668228599999,1421421.62383200,2714,501.81500000,633720.67151600,0
1668228600000,1261.49000000,1264.01000000,1258.53000000,1263.26000000,2526.55080000,1668228899999,3186918.19451500,4529,1318.17030000,1663040.80747700,0
1668228900000,1263.27000000,1264.57000000,1255.11000000,1257.47000000,1785.13280000,1668229199999,2250512.21885200,2914,822.63730000,1037002.81369400,0
1668229200000,1257.47000000,1258.57000000,1248.00000000,1253.28000000,4791.43140000,1668229499999,6000658.78333200,6290,1983.99290000,2485259.72831200,0
1668229500000,1253.28000000,1254.50000000,1246.00000000,1246.81000000,3754.91930000,1668229799999,4694213.16063400,5878,1778.95330000,2224494.33927800,0
1668229800000,1246.80000000,1247.79000000,1239.01000000,1241.74000000,6102.10180000,1668230099999,7587558.18092000,7554,3096.15790000,3849576.83734900,0
1668230100000,1241.74000000,1253.71000000,1238.90000000,1249.69000000,6944.11270000,1668230399999,8644837.05436200,10360,3678.39170000,4579423.22557800,0
1668230400000,1249.69000000,1253.50000000,1247.10000000,1250.64000000,2081.81120000,1668230699999,2601477.43417000,3478,1277.20770000,1595897.71112100,0
1668230700000,1250.64000000,1253.66000000,1244.50000000,1245.18000000,3101.29090000,1668230999999,3868092.38662400,4618,1520.58720000,1897014.31399900,0
1668231000000,1245.26000000,1252.39000000,1244.63000000,1248.01000000,5414.55400000,1668231299999,6760901.20736800,6513,2966.13830000,3702063.91163500,0
1668231300000,1248.00000000,1254.63000000,1247.72000000,1252.75000000,2837.53080000,1668231599999,3551991.63390900,4808,1680.90560000,2104537.66619100,0
1668231600000,1252.75000000,1255.12000000,1248.00000000,1250.38000000,2670.37800000,1668231899999,3342416.72050700,4710,1285.15280000,1608770.84832600,0
1668231900000,1250.37000000,1251.81000000,1238.70000000,1242.30000000,3527.41440000,1668232199999,4391180.71355800,5747,1580.98130000,1968661.61417500,0
1668232200000,1242.31000000,1247.60000000,1240.71000000,1242.40000000,2531.34490000,1668232499999,3147866.26295300,4354,1288.73280000,1603036.77717100,0
1668232500000,1242.40000000,1247.81000000,1241.36000000,1247.49000000,2174.33770000,1668232799999,2706523.56469200,4532,1311.70390000,1632907.82321600,0
1668232800000,1247.49000000,1251.71000000,1243.46000000,1250.28000000,2182.02280000,1668233099999,2721950.71175100,4375,1363.93970000,1701555.92969600,0
1668233100000,1250.28000000,1253.83000000,1248.09000000,1251.77000000,2156.70880000,1668233399999,2696843.73699500,3939,1056.99530000,1321623.40676600,0
1668233400000,1251.78000000,1253.90000000,1250.20000000,1251.22000000,1596.21970000,1668233699999,1997926.06006900,3275,858.06340000,1073941.69709100,0
1668233700000,1251.21000000,1253.14000000,1250.61000000,1251.98000000,1855.62760000,1668233999999,2322777.56749000,3121,939.54650000,1176011.68459300,0
1668234000000,1251.98000000,1258.79000000,1250.80000000,1256.85000000,3089.24960000,1668234299999,3873486.05125100,3951,1809.10390000,2268686.47732900,0
1668234300000,1256.85000000,1257.29000000,1251.32000000,1254.52000000,2638.10140000,1668234599999,3308008.83975900,4063,1202.79440000,1508191.09236100,0
1668234600000,1254.66000000,1259.79000000,1253.35000000,1257.99000000,4423.44540000,1668234899999,5561780.10141900,4781,2214.95350000,2785230.70012900,0
1668234900000,1258.00000000,1267.74000000,1257.38000000,1265.60000000,5225.01550000,1668235199999,6597753.58136800,7021,2763.37290000,3488534.53329500,0
1668235200000,1265.59000000,1267.82000000,1261.00000000,1261.01000000,3019.97440000,1668235499999,3818392.31561400,4358,1129.83180000,1428471.21795400,0
1668235500000,1261.02000000,1264.22000000,1260.82000000,1262.00000000,2009.51640000,1668235799999,2537561.63145200,3356,996.80540000,1258728.91944600,0
1668235800000,1262.00000000,1265.62000000,1259.33000000,1264.74000000,4137.29600000,1668236099999,5221277.57432400,4558,2369.01360000,2990117.54702800,0
1668236100000,1264.73000000,1268.80000000,1261.22000000,1261.32000000,3076.37170000,1668236399999,3889720.05153100,5089,1565.18180000,1979269.54503300,0
1668236400000,1261.31000000,1264.36000000,1260.80000000,1264.19000000,2850.93850000,1668236699999,3600689.09008500,4027,1355.14760000,1711455.04815000,0
1668236700000,1264.19000000,1268.16000000,1263.64000000,1265.92000000,2555.79730000,1668236999999,3234126.42072700,3925,1509.06930000,1909570.69804000,0
1668237000000,1265.92000000,1267.28000000,1263.75000000,1265.39000000,2486.23020000,1668237299999,3146264.14930300,3264,934.13460000,1182132.07236300,0
1668237300000,1265.40000000,1274.73000000,1264.78000000,1271.84000000,5363.77730000,1668237599999,6807016.00840100,7198,2869.73610000,3642266.62784600,0
1668237600000,1271.85000000,1277.57000000,1268.29000000,1272.52000000,4457.65200000,1668237899999,5673884.54767800,7509,2529.06410000,3219042.97325900,0
1668237900000,1272.53000000,1276.00000000,1269.33000000,1270.79000000,8881.57610000,1668238199999,11315821.03878000,6803,2255.84830000,2872682.35956900,0
1668238200000,1270.98000000,1273.04000000,1265.81000000,1266.28000000,3622.08810000,1668238499999,4596043.08296800,4738,1504.52550000,1909732.52987900,0
1668238500000,1266.28000000,1269.13000000,1265.81000000,1268.01000000,2371.81730000,1668238799999,3006130.94541800,3516,1173.19520000,1486756.89638900,0
1668238800000,1268.01000000,1269.81000000,1265.26000000,1265.40000000,1694.94130000,1668239099999,2148649.86651700,2515,1014.58520000,1286546.10515200,0
1668239100000,1265.39000000,1267.82000000,1265.00000000,1265.96000000,1440.37600000,1668239399999,1824332.29249600,2435,548.64290000,694981.39481700,0
1668239400000,1265.96000000,1269.58000000,1265.50000000,1267.13000000,2041.18090000,1668239699999,2588382.95836300,2963,1139.28050000,1444755.91898300,0
1668239700000,1267.13000000,1267.52000000,1264.58000000,1266.39000000,1231.19880000,1668239999999,1559134.35163800,1754,603.65330000,764518.24743100,0
1668240000000,1266.39000000,1267.57000000,1264.58000000,1264.65000000,1004.96930000,1668240299999,1272707.50789400,1706,491.43440000,622374.40822900,0
1668240300000,1264.64000000,1264.71000000,1260.73000000,1262.01000000,1460.80700000,1668240599999,1844055.77377100,2676,480.77720000,606747.93315800,0
1668240600000,1262.00000000,1265.84000000,1262.00000000,1263.52000000,2177.76390000,1668240899999,2753679.43644600,3255,1287.49640000,1627935.06124600,0
1668240900000,1263.51000000,1265.54000000,1262.48000000,1263.78000000,2401.97700000,1668241199999,3036712.88047600,2937,1670.28460000,2111663.33868300,0
1668241200000,1263.78000000,1263.78000000,1256.18000000,1257.21000000,2372.18600000,1668241499999,2987344.28926600,4174,870.08220000,1095333.32560500,0
1668241500000,1257.22000000,1258.42000000,1251.81000000,1253.57000000,3630.55540000,1668241799999,4555012.77040000,4480,1327.28880000,1664805.56785700,0
1668241800000,1253.57000000,1254.29000000,1250.00000000,1250.64000000,2400.16160000,1668242099999,3005457.44357000,4380,1085.63640000,1359314.76236200,0
1668242100000,1250.63000000,1268.14000000,1250.63000000,1263.39000000,3838.49480000,1668242399999,4845767.32873200,6364,2453.70040000,3096877.38011200,0
1668242400000,1263.39000000,1270.95000000,1263.38000000,1266.41000000,3391.73070000,1668242699999,4297651.44673300,6256,2070.67940000,2623836.94137300,0
1668242700000,1266.42000000,1267.58000000,1261.69000000,1262.57000000,2417.63190000,1668242999999,3054676.15864800,4276,953.18160000,1204411.32811100,0
1668243000000,1262.57000000,1265.44000000,1261.04000000,1263.00000000,1148.50610000,1668243299999,1451100.06929300,2419,605.90920000,765566.39747700,0
1668243300000,1263.01000000,1264.00000000,1261.55000000,1261.67000000,827.65370000,1668243599999,1045334.33890400,2065,317.36810000,400832.54830600,0
1668243600000,1261.66000000,1261.89000000,1256.44000000,1257.19000000,2064.61270000,1668243899999,2598184.67473500,3798,716.90960000,902240.85896300,0
1668243900000,1257.18000000,1259.00000000,1256.88000000,1258.75000000,1594.15380000,1668244199999,2004711.18640700,2415,420.83770000,529307.03403300,0
1668244200000,1258.76000000,1263.62000000,1258.43000000,1262.29000000,1369.58060000,1668244499999,1727368.98212500,2622,750.65900000,946748.37254400,0
1668244500000,1262.29000000,1265.27000000,1260.52000000,1265.06000000,1984.39960000,1668244799999,2506625.34664000,3174,1339.29970000,1691641.98844100,0
1668244800000,1265.07000000,1266.50000000,1262.87000000,1264.32000000,2075.34970000,1668245099999,2625407.89866700,3666,1120.87280000,1417920.12593300,0
1668245100000,1264.32000000,1264.93000000,1261.38000000,1263.21000000,1149.71780000,1668245399999,1451870.55963800,2339,600.52900000,758294.92860700,0
1668245400000,1263.21000000,1264.42000000,1262.06000000,1264.34000000,1729.92370000,1668245699999,2185180.37202800,2719,1084.57550000,1370063.11496000,0
1668245700000,1264.34000000,1264.64000000,1261.80000000,1263.00000000,931.30120000,1668245999999,1176249.34239000,2192,497.84470000,628750.53305700,0
1668246000000,1262.99000000,1265.46000000,1261.74000000,1265.29000000,903.23430000,1668246299999,1141509.37762900,2167,527.76160000,667007.41135000,0
1668246300000,1265.30000000,1268.30000000,1263.21000000,1263.52000000,1479.25060000,1668246599999,1872427.13682400,3148,759.13810000,960920.36118100,0
1668246600000,1263.53000000,1263.53000000,1256.88000000,1262.60000000,2668.05010000,1668246899999,3360443.81570700,5042,1201.84570000,1513781.61519600,0
1668246900000,1262.61000000,1266.32000000,1261.12000000,1262.23000000,1908.82700000,1668247199999,2412170.81770100,3654,1042.15480000,1316893.17771800,0
1668247200000,1262.22000000,1262.90000000,1257.24000000,1257.66000000,2276.59840000,1668247499999,2867891.74628200,3850,838.11690000,1055844.21450800,0
1668247500000,1257.67000000,1259.14000000,1257.00000000,1257.96000000,1289.33430000,1668247799999,1621998.39237800,2616,576.07620000,724716.43705800,0
1668247800000,1257.96000000,1263.83000000,1257.00000000,1263.83000000,1547.89730000,1668248099999,1951189.94023500,3067,957.18660000,1206458.74901100,0
1668248100000,1263.83000000,1275.00000000,1261.91000000,1264.04000000,5481.56660000,1668248399999,6959469.00202900,8420,3380.52410000,4291829.81791800,0
1668248400000,1264.03000000,1270.00000000,1264.03000000,1266.74000000,2626.71150000,1668248699999,3330517.33337200,4622,1328.37150000,1684185.08746200,0
1668248700000,1266.75000000,1267.62000000,1262.39000000,1265.85000000,1486.85680000,1668248999999,1881213.96103800,3390,724.34850000,916429.21722200,0
1668249000000,1265.85000000,1270.00000000,1265.71000000,1267.18000000,2351.68720000,1668249299999,2980890.58172100,4179,1100.09430000,1394572.72599200,0
1668249300000,1267.19000000,1270.50000000,1265.73000000,1265.91000000,3048.73900000,1668249599999,3866173.17694200,4179,1436.84610000,1822665.02775500,0
1668249600000,1265.90000000,1268.10000000,1263.26000000,1264.12000000,936.72980000,1668249899999,1185777.46586600,2616,396.06250000,501307.23699000,0
1668249900000,1264.13000000,1265.86000000,1260.42000000,1261.31000000,1889.38060000,1668250199999,2385630.27043000,3933,900.76550000,1137357.42040200,0
1668250200000,1261.32000000,1263.16000000,1260.50000000,1262.07000000,985.10720000,1668250499999,1243133.33120500,2592,487.30140000,614951.21745200,0
1668250500000,1262.07000000,1262.60000000,1257.00000000,1259.72000000,2283.70150000,1668250799999,2876967.84576700,3689,776.22190000,977996.41562700,0
1668250800000,1259.72000000,1263.84000000,1259.47000000,1262.76000000,1023.11380000,1668251099999,1291450.87351000,2403,509.07990000,642526.55375400,0
1668251100000,1262.76000000,1265.42000000,1262.16000000,1262.91000000,1080.82490000,1668251399999,1365796.27294000,2437,528.94460000,668378.94936300,0
1668251400000,1262.90000000,1263.62000000,1252.29000000,1254.65000000,4274.91000000,1668251699999,5371647.06989400,6458,1864.03270000,2341585.28412700,0
1668251700000,1254.64000000,1257.86000000,1253.61000000,1257.05000000,1614.59130000,1668251999999,2028287.00612400,3274,950.46920000,1193912.28706200,0
1668252000000,1257.05000000,1259.11000000,1255.83000000,1258.58000000,1365.83700000,1668252299999,1717345.99062700,2670,614.22040000,772271.31593200,0
1668252300000,1258.57000000,1259.50000000,1257.53000000,1258.33000000,955.96000000,1668252599999,1203069.11302400,1964,453.55680000,570762.00707100,0
1668252600000,1258.33000000,1259.44000000,1255.74000000,1258.68000000,911.47890000,1668252899999,1146211.71450400,1932,493.89770000,621163.93451600,0
1668252900000,1258.68000000,1262.91000000,1258.68000000,1262.10000000,1151.81180000,1668253199999,1451848.22156200,2881,639.76860000,806414.19662400,0
1668253200000,1262.10000000,1262.24000000,1258.00000000,1258.09000000,776.61460000,1668253499999,978357.37086800,1836,254.18390000,320246.08181600,0
1668253500000,1258.08000000,1259.94000000,1255.15000000,1256.07000000,869.47160000,1668253799999,1093417.68073400,2152,404.04000000,508148.45590400,0
1668253800000,1256.07000000,1259.33000000,1255.80000000,1259.33000000,644.28280000,1668254099999,810388.03454800,2158,335.17760000,421618.26564000,0
1668254100000,1259.32000000,1262.99000000,1259.00000000,1260.50000000,1837.02460000,1668254399999,2316551.89306700,3779,820.09280000,1034076.98050700,0
1668254400000,1260.50000000,1265.00000000,1260.34000000,1263.57000000,2276.05320000,1668254699999,2874486.69925000,4745,1412.97690000,1784473.73010700,0
1668254700000,1263.58000000,1265.00000000,1259.95000000,1261.31000000,1463.10130000,1668254999999,1846062.26527600,2622,508.45180000,641767.46925100,0
1668255000000,1261.31000000,1261.42000000,1259.21000000,1260.44000000,954.61100000,1668255299999,1203025.24720200,1914,442.78450000,558003.50194900,0
1668255300000,1260.45000000,1260.94000000,1255.98000000,1257.85000000,1915.05180000,1668255599999,2408966.76205200,3343,860.79670000,1082726.09807200,0
1668255600000,1257.85000000,1259.00000000,1256.00000000,1256.80000000,897.44740000,1668255899999,1128078.45404900,2078,399.32630000,501899.94552000,0
1668255900000,1256.79000000,1258.28000000,1255.50000000,1255.61000000,899.39790000,1668256199999,1130408.80883900,2161,381.97450000,480095.73131200,0
1668256200000,1255.61000000,1257.06000000,1253.06000000,1255.72000000,1190.60070000,1668256499999,1494202.91297000,2856,580.90340000,729021.74745600,0
1668256500000,1255.72000000,1260.50000000,1255.34000000,1258.25000000,1893.35060000,1668256799999,2382755.96439900,3517,1055.78670000,1328742.75148800,0
1668256800000,1258.24000000,1266.89000000,1257.67000000,1266.64000000,4565.68030000,1668257099999,5767253.24962700,5408,2222.70970000,2807407.36837400,0
1668257100000,1266.65000000,1267.52000000,1263.52000000,1266.82000000,2291.29310000,1668257399999,2899391.46777400,3798,1024.93150000,1296971.48525800,0
1668257400000,1266.83000000,1268.26000000,1262.60000000,1264.66000000,1796.34120000,1668257699999,2272701.55425900,3772,847.04020000,1071644.11501300,0
1668257700000,1264.66000000,1269.75000000,1264.05000000,1268.73000000,2561.11690000,1668257999999,3244207.82833900,4213,1191.04760000,1508701.65496800,0
1668258000000,1268.72000000,1270.00000000,1264.80000000,1266.06000000,2842.18980000,1668258299999,3600367.74694600,4192,1108.41350000,1404296.83468300,0
1668258300000,1266.07000000,1266.97000000,1260.20000000,1260.20000000,2555.36590000,1668258599999,3231038.84180200,4562,839.09110000,1060925.30198800,0
1668258600000,1260.21000000,1264.51000000,1260.00000000,1262.31000000,1813.89360000,1668258899999,2289490.65561600,3782,742.52920000,937254.69993300,0
1668258900000,1262.30000000,1264.00000000,1260.78000000,1261.40000000,875.76830000,1668259199999,1105793.82888100,2738,360.16770000,454763.40893900,0
1668259200000,1261.40000000,1263.50000000,1260.91000000,1261.86000000,560.36010000,1668259499999,707322.46483400,1808,201.38120000,254179.30097600,0
1668259500000,1261.86000000,1263.49000000,1261.01000000,1262.46000000,922.44580000,1668259799999,1164497.31214700,1714,230.80120000,291352.67325500,0
1668259800000,1262.46000000,1263.33000000,1258.31000000,1261.50000000,1456.23810000,1668260099999,1835713.10831600,3362,520.24820000,655619.07571500,0
1668260100000,1261.49000000,1266.44000000,1261.02000000,1263.82000000,1984.64340000,1668260399999,2509933.79728300,2996,1087.07860000,1374564.36591500,0
1668260400000,1263.83000000,1264.85000000,1260.85000000,1262.48000000,959.17710000,1668260699999,1211290.41598200,1942,522.67820000,660069.77683600,0
1668260700000,1262.50000000,1265.69000000,1262.03000000,1265.26000000,790.76700000,1668260999999,999637.76687700,1927,405.92450000,513175.60899900,0
1668261000000,1265.26000000,1266.98000000,1264.45000000,1266.19000000,1999.46520000,1668261299999,2530928.53753200,2911,958.57430000,1213130.93857000,0
1668261300000,1266.20000000,1267.23000000,1265.00000000,1266.14000000,1741.54950000,1668261599999,2205018.69866200,2682,976.63230000,1236583.30906100,0
1668261600000,1266.13000000,1266.29000000,1260.15000000,1261.01000000,2033.42210000,1668261899999,2568197.41434500,3692,685.98810000,865962.76544900,0
1668261900000,1261.00000000,1263.57000000,1259.73000000,1260.48000000,1398.40050000,1668262199999,1764307.63333700,2765,542.32180000,684107.85077800,0
1668262200000,1260.48000000,1262.06000000,1260.01000000,1260.27000000,954.66540000,1668262499999,1203787.94806000,2355,438.00370000,552274.00535200,0
1668262500000,1260.26000000,1266.50000000,1260.02000000,1265.14000000,1970.84880000,1668262799999,2492513.09780600,2872,1412.09880000,1785689.54416500,0
1668262800000,1265.13000000,1268.78000000,1265.13000000,1267.05000000,2129.79390000,1668263099999,2699024.34181200,4148,984.39930000,1247455.19563600,0
1668263100000,1267.05000000,1267.72000000,1265.05000000,1266.11000000,1805.41670000,1668263399999,2286469.59252300,2633,683.38680000,865433.78017500,0
1668263400000,1266.12000000,1272.36000000,1266.06000000,1271.32000000,3245.14250000,1668263699999,4119925.06469400,4583,2219.14500000,2816898.11892500,0
1668263700000,1271.33000000,1271.33000000,1267.20000000,1268.05000000,1192.12320000,1668263999999,1512547.44007600,2550,475.67340000,603389.76835800,0
1668264000000,1268.04000000,1272.50000000,1268.00000000,1270.14000000,1646.73190000,1668264299999,2091998.35068500,3246,936.56930000,1189863.36384700,0
1668264300000,1270.13000000,1285.52000000,1270.00000000,1280.74000000,10549.51810000,1668264599999,13501490.52361000,14641,6351.34320000,8128534.28639100,0
1668264600000,1280.73000000,1281.27000000,1273.96000000,1276.40000000,2287.54840000,1668264899999,2921189.28225300,4658,1047.80980000,1337332.09457600,0
