1667865600000,1568.09000000,1573.58000000,1566.06000000,1573.57000000,3016.69500000,1667865899999,4734012.06606800,4540,1861.49400000,2921403.85225700,0
1667865900000,1573.57000000,1574.08000000,1571.81000000,1573.45000000,1401.45230000,1667866199999,2205042.40077300,2025,549.65100000,864736.70609800,0
1667866200000,1573.45000000,1574.12000000,1570.72000000,1573.32000000,1306.15170000,1667866499999,2053695.14521700,2038,614.92970000,966827.92329800,0
1667866500000,1573.31000000,1574.81000000,1570.37000000,1570.75000000,1549.64520000,1667866799999,2436054.86741400,2638,746.49660000,1173690.70626500,0
1667866800000,1570.76000000,1571.76000000,1568.25000000,1569.26000000,1339.93870000,1667867099999,2103117.72817000,2173,655.30440000,1028553.39728200,0
1667867100000,1569.26000000,1573.00000000,1569.26000000,1571.83000000,1777.18220000,1667867399999,2792903.09136700,2372,1076.05000000,1690779.04977700,0
1667867400000,1571.82000000,1573.36000000,1569.99000000,1570.01000000,6041.92140000,1667867699999,9491981.57534000,3637,2480.52150000,3896140.30382200,0
1667867700000,1570.02000000,1571.01000000,1569.51000000,1569.52000000,1574.88910000,1667867999999,2472668.67993600,2015,801.26520000,1258064.64454600,0
1667868000000,1569.52000000,1569.52000000,1567.69000000,1567.71000000,1570.25920000,1667868299999,2462808.22410900,2028,687.84070000,1078825.09448800,0
1667868300000,1567.70000000,1568.18000000,1564.06000000,1565.80000000,3429.71670000,1667868599999,5369678.53898400,3578,1492.73330000,2337039.00611500,0
1667868600000,1565.80000000,1566.39000000,1558.68000000,1560.75000000,3390.52710000,1667868899999,5295767.12803600,4345,1361.76110000,2126656.59566800,0
1667868900000,1560.75000000,1562.06000000,1559.83000000,1561.56000000,1737.07970000,1667869199999,2711278.67268700,2346,938.89680000,1465388.12588100,0
1667869200000,1561.55000000,1565.83000000,1559.51000000,1565.16000000,1920.70940000,1667869499999,3000693.96928800,3077,885.99840000,1384379.00319500,0
1667869500000,1565.17000000,1565.97000000,1564.11000000,1565.88000000,867.11160000,1667869799999,1357104.36315900,1504,596.72680000,933902.85347900,0
1667869800000,1565.88000000,1568.30000000,1565.22000000,1568.30000000,1243.98690000,1667870099999,1948918.12488800,1829,736.24900000,1153424.91667000,0
1667870100000,1568.29000000,1575.47000000,1567.14000000,1575.46000000,1920.61230000,1667870399999,3019218.23110200,2974,1248.87280000,1963435.16059100,0
1667870400000,1575.46000000,1576.79000000,1571.55000000,1572.39000000,1957.43200000,1667870699999,3082482.56376700,3626,952.25840000,1499536.47602900,0
1667870700000,1572.38000000,1573.43000000,1571.23000000,1571.68000000,1057.30060000,1667870999999,1662423.57341100,2088,401.61070000,631473.15074500,0
1667871000000,1571.68000000,1573.35000000,1568.80000000,1569.78000000,1320.33470000,1667871299999,2073500.97126900,2416,532.23640000,835778.38175100,0
1667871300000,1569.78000000,1570.31000000,1568.77000000,1569.06000000,778.46960000,1667871599999,1221815.68613000,1530,370.14420000,580910.44842200,0
1667871600000,1569.05000000,1570.23000000,1568.57000000,1569.67000000,827.42140000,1667871899999,1298473.89558800,1690,353.85960000,555297.93210400,0
1667871900000,1569.67000000,1570.44000000,1569.00000000,1569.20000000,689.03720000,1667872199999,1081551.30552800,1359,287.42110000,451163.51530500,0
1667872200000,1569.21000000,1571.91000000,1568.86000000,1570.73000000,985.26940000,1667872499999,1547184.58470600,1774,552.40330000,867412.33708500,0
1667872500000,1570.73000000,1572.11000000,1570.67000000,1571.35000000,754.62030000,1667872799999,1185864.29402700,1672,359.26320000,564566.37424700,0
1667872800000,1571.34000000,1572.35000000,1569.84000000,1570.93000000,1251.97310000,1667873099999,1967137.38555800,2285,832.70270000,1308380.06677900,0
1667873100000,1570.93000000,1571.35000000,1570.25000000,1570.46000000,770.36670000,1667873399999,1210016.13294000,1635,335.84340000,527489.87638500,0
1667873400000,1570.47000000,1570.47000000,1569.22000000,1569.23000000,763.24930000,1667873699999,1198250.10206900,1874,316.58450000,497007.90387800,0
1667873700000,1569.22000000,1573.84000000,1569.00000000,1573.18000000,1062.20660000,1667873999999,1670392.42787100,2128,649.20410000,1020805.20994200,0
