1670630400000,1263.11000000,1263.59000000,1262.43000000,1263.58000000,1374.05220000,1670630699999,1735365.60784800,1711,477.85270000,603524.05735500,0
1670630700000,1263.58000000,1263.70000000,1262.27000000,1262.39000000,484.42170000,1670630999999,611846.74631700,1213,230.59620000,291227.85577000,0
1670631000000,1262.39000000,1262.70000000,1261.52000000,1262.70000000,471.08300000,1670631299999,594484.10681400,1129,268.44730000,338771.48666100,0
1670631300000,1262.69000000,1263.67000000,1262.69000000,1263.67000000,681.16730000,1670631599999,860462.60828400,1459,464.31380000,586523.77129700,0
1670631600000,1263.66000000,1266.88000000,1263.64000000,1266.64000000,1624.47260000,1670631899999,2055637.79085300,2377,1086.21530000,1374425.16758100,0
1670631900000,1266.63000000,1267.15000000,1265.23000000,1265.82000000,746.84160000,1670632199999,945549.10718800,1291,429.53860000,543837.31019700,0
1670632200000,1265.82000000,1265.82000000,1263.25000000,1263.68000000,1697.61330000,1670632499999,2146164.92025700,2260,317.31060000,401107.85941600,0
1670632500000,1263.69000000,1263.69000000,1261.91000000,1262.24000000,1030.32330000,1670632799999,1301201.33815400,1862,464.71970000,586868.61521000,0
1670632800000,1262.24000000,1263.63000000,1262.21000000,1263.63000000,847.78850000,1670633099999,1070584.94992200,1754,543.12830000,685878.39030600,0
1670633100000,1263.62000000,1264.20000000,1262.99000000,1264.06000000,448.97360000,1670633399999,567234.08604100,1121,220.34640000,278379.84254200,0
1670633400000,1264.06000000,1264.17000000,1263.49000000,1263.50000000,439.04770000,1670633699999,554927.45464900,1105,299.10180000,378037.33740400,0
1670633700000,1263.49000000,1264.45000000,1263.48000000,1264.30000000,300.47940000,1670633999999,379851.09555700,999,149.65500000,189170.34856100,0
1670634000000,1264.29000000,1266.13000000,1264.29000000,1265.93000000,540.80540000,1670634299999,684227.79672400,1350,340.67000000,431022.70114000,0
1670634300000,1265.93000000,1266.22000000,1265.00000000,1266.22000000,487.97160000,1670634599999,617446.61685900,887,269.96660000,341587.07633000,0
1670634600000,1266.22000000,1266.75000000,1266.18000000,1266.63000000,485.98790000,1670634899999,615497.27915400,852,291.62180000,369341.06290700,0
1670634900000,1266.63000000,1267.27000000,1265.95000000,1265.96000000,384.52310000,1670635199999,487106.74186700,915,155.17700000,196563.32160800,0
1670635200000,1265.95000000,1267.42000000,1265.85000000,1267.41000000,506.37410000,1670635499999,641233.29373600,887,342.40560000,433571.15281000,0
1670635500000,1267.41000000,1267.45000000,1266.91000000,1267.17000000,270.99740000,1670635799999,343394.25224100,703,100.19560000,126963.62641900,0
1670635800000,1267.16000000,1268.60000000,1267.01000000,1267.04000000,1051.03140000,1670636099999,1332427.64831600,1311,681.68330000,864186.13013700,0
1670636100000,1267.04000000,1267.13000000,1266.57000000,1266.74000000,249.77310000,1670636399999,316424.06417200,634,105.33950000,133439.28848500,0
1670636400000,1266.75000000,1266.87000000,1266.21000000,1266.37000000,310.45470000,1670636699999,393230.01056000,688,185.86420000,235422.82112800,0
1670636700000,1266.36000000,1266.44000000,1265.65000000,1265.85000000,364.16150000,1670636999999,461115.25903500,751,132.58430000,167884.30600400,0
1670637000000,1265.85000000,1265.85000000,1265.20000000,1265.61000000,429.10280000,1670637299999,543019.55138300,690,59.30390000,75046.42022200,0
1670637300000,1265.61000000,1265.62000000,1265.29000000,1265.55000000,278.95110000,1670637599999,353001.33531600,588,98.12140000,124164.08056200,0
1670637600000,1265.56000000,1266.10000000,1265.48000000,1265.49000000,213.53360000,1670637899999,270270.87249700,692,131.01670000,165824.64879100,0
1670637900000,1265.48000000,1265.49000000,1265.08000000,1265.32000000,381.51700000,1670638199999,482734.32612000,729,89.85860000,113696.55491700,0
1670638200000,1265.32000000,1265.47000000,1265.01000000,1265.02000000,482.83330000,1670638499999,610922.47998100,792,175.46480000,222006.32085300,0
1670638500000,1265.01000000,1265.70000000,1264.81000000,1264.82000000,383.85950000,1670638799999,485695.41651500,779,147.63310000,186808.67577300,0
1670638800000,1264.82000000,1264.82000000,1264.49000000,1264.49000000,301.73020000,1670639099999,381551.76872700,625,115.99520000,146681.50969500,0
1670639100000,1264.49000000,1264.50000000,1264.01000000,1264.20000000,719.44970000,1670639399999,909470.62742600,847,375.86170000,475123.77479300,0
1670639400000,1264.19000000,1264.22000000,1263.58000000,1263.99000000,433.19990000,1670639699999,547538.20005500,781,235.89650000,298151.00461800,0
1670639700000,1263.99000000,1263.99000000,1263.57000000,1263.93000000,343.16740000,1670639999999,433663.12818300,785,179.97050000,227424.89053600,0
1670640000000,1263.94000000,1263.94000000,1262.39000000,1262.58000000,738.12390000,1670640299999,932154.51552800,1213,273.17180000,344926.22578600,0
1670640300000,1262.59000000,1263.57000000,1262.38000000,1263.34000000,492.67750000,1670640599999,622308.04995200,857,341.24130000,431009.92546700,0
1670640600000,1263.34000000,1264.00000000,1263.30000000,1263.51000000,661.09720000,1670640899999,835461.46104400,806,147.61450000,186525.69008000,0
1670640900000,1263.52000000,1263.85000000,1263.48000000,1263.53000000,418.77440000,1670641199999,529166.39461000,751,125.19860000,158202.62156400,0
1670641200000,1263.53000000,1264.30000000,1263.52000000,1263.60000000,612.51150000,1670641499999,774152.59960000,873,220.63270000,278844.37799200,0
1670641500000,1263.59000000,1263.60000000,1262.60000000,1262.60000000,355.07510000,1670641799999,448523.38238400,724,127.53720000,161120.49602600,0
