1656806400000,4.52040000,4.52550000,4.50150000,4.51890000,40839.25000000,1656807299999,184321.08269400,488,8154.82000000,36816.51243900,0
1656807300000,4.51920000,4.53990000,4.47240000,4.49250000,71079.95000000,1656808199999,320201.57041600,1163,39654.29000000,178823.36100400,0
1656808200000,4.49390000,4.50470000,4.47680000,4.49510000,34585.97000000,1656809099999,155215.91646600,732,16854.78000000,75644.49521700,0
1656809100000,4.49320000,4.50850000,4.48780000,4.50750000,12536.46000000,1656809999999,56369.76155600,300,5985.87000000,26914.98011200,0
1656810000000,4.50850000,4.51200000,4.48870000,4.49040000,16876.43000000,1656810899999,75917.47797700,314,6513.54000000,29302.55956900,0
1656810900000,4.49180000,4.52660000,4.49030000,4.52460000,16679.92000000,1656811799999,75257.12093300,323,10805.23000000,48754.96136300,0
1656811800000,4.52220000,4.52930000,4.48270000,4.48750000,20334.71000000,1656812699999,91638.37639000,455,9706.73000000,43714.93166600,0
1656812700000,4.48810000,4.59680000,4.47110000,4.59570000,132258.88000000,1656813599999,599274.95184500,1611,84002.39000000,380505.83587500,0
1656813600000,4.59370000,4.65230000,4.53850000,4.54820000,239880.13000000,1656814499999,1103950.27290500,3323,111457.83000000,513422.81508400,0
1656814500000,4.54670000,4.57840000,4.54530000,4.56950000,34591.48000000,1656815399999,157800.44753400,624,16629.05000000,75845.00123900,0
1656815400000,4.56910000,4.58000000,4.55270000,4.57680000,60678.23000000,1656816299999,277005.87388100,799,16957.01000000,77374.75913500,0
1656816300000,4.57680000,4.58600000,4.56010000,4.57580000,20676.83000000,1656817199999,94562.32896900,522,11230.22000000,51365.68867400,0
1656817200000,4.57420000,4.68450000,4.56870000,4.66290000,150098.22000000,1656818099999,696850.51090000,2419,85579.94000000,397256.49793000,0
1656818100000,4.66320000,4.67820000,4.62950000,4.63750000,84676.54000000,1656818999999,393710.74254700,1421,36725.37000000,170783.58299200,0
1656819000000,4.63630000,4.68260000,4.63630000,4.67060000,68741.47000000,1656819899999,320240.37551300,1337,36151.39000000,168390.97322000,0
1656819900000,4.67160000,4.67510000,4.63850000,4.64180000,43885.69000000,1656820799999,204404.82640900,1154,20736.88000000,96562.06612800,0
1656820800000,4.64260000,4.66530000,4.62670000,4.65610000,50572.99000000,1656821699999,234790.92450600,1125,20664.15000000,95982.11928700,0
1656821700000,4.65610000,4.66180000,4.61510000,4.63050000,39676.05000000,1656822599999,183860.00280800,838,19166.36000000,88789.00164000,0
1656822600000,4.63110000,4.65600000,4.61480000,4.62430000,44333.12000000,1656823499999,205339.61721200,1002,20330.85000000,94149.11822300,0
1656823500000,4.62450000,4.64600000,4.52680000,4.64040000,252180.69000000,1656824399999,1155848.06294000,4849,106196.06000000,486774.69319900,0
1656824400000,4.63990000,4.71000000,4.59880000,4.59880000,226605.91000000,1656825299999,1054365.26556300,6058,113294.05000000,527418.84842800,0
1656825300000,4.59880000,4.61330000,4.56420000,4.58000000,133064.62000000,1656826199999,609753.67524000,3144,65739.91000000,301276.39098100,0
1656826200000,4.58210000,4.61480000,4.56990000,4.60810000,111685.46000000,1656827099999,512837.94145100,2262,56770.81000000,260701.34312000,0
1656827100000,4.60890000,4.63130000,4.57000000,4.57510000,72904.57000000,1656827999999,335763.91487900,1756,34189.00000000,157532.58943600,0
1656828000000,4.57770000,4.60670000,4.57190000,4.60570000,59051.77000000,1656828899999,271129.85422700,1307,33398.12000000,153341.42142500,0
1656828900000,4.60600000,4.64090000,4.60000000,4.61860000,78054.65000000,1656829799999,360473.69246500,1372,41023.25000000,189555.86690300,0
1656829800000,4.61920000,4.63650000,4.61760000,4.61970000,32202.10000000,1656830699999,148992.28321400,690,16584.67000000,76732.93006700,0
1656830700000,4.61960000,4.64040000,4.59800000,4.62660000,32825.89000000,1656831599999,151753.63280700,683,12946.38000000,59857.30694700,0
1656831600000,4.62890000,4.63650000,4.61370000,4.61380000,22706.62000000,1656832499999,104995.13374300,498,7820.58000000,36170.19531300,0
1656832500000,4.61440000,4.63430000,4.60190000,4.61940000,39879.34000000,1656833399999,184099.36863900,881,20600.39000000,95110.21597900,0
1656833400000,4.61720000,4.63080000,4.60590000,4.62360000,26157.35000000,1656834299999,120798.23112800,587,13956.85000000,64456.49183900,0
1656834300000,4.62320000,4.63220000,4.60890000,4.62180000,21850.79000000,1656835199999,100989.34993400,438,12547.80000000,58012.74740700,0
1656835200000,4.62290000,4.62640000,4.58510000,4.59090000,50554.28000000,1656836099999,232705.40606600,779,27618.47000000,127028.60090100,0
1656836100000,4.59170000,4.60100000,4.57380000,4.59040000,49131.24000000,1656836999999,225420.64048000,819,26088.35000000,119724.53330600,0
