1667260800000,325.80000000,334.60000000,323.50000000,329.80000000,160829.40400000,1667275199999,53019005.25190000,72687,84122.58600000,27731873.38750000,0
1667275200000,329.80000000,330.10000000,325.60000000,327.00000000,79140.76400000,1667289599999,25953780.64620000,48734,39296.45300000,12888619.37090000,0
1667289600000,327.00000000,328.20000000,322.70000000,323.60000000,86918.79000000,1667303999999,28327295.55830000,51977,41459.69600000,13516528.95780000,0
1667304000000,323.60000000,330.00000000,317.40000000,319.40000000,122582.21100000,1667318399999,39320838.03880000,75208,60027.06800000,19262025.67170000,0
1667318400000,319.40000000,325.30000000,318.60000000,324.70000000,62394.27100000,1667332799999,20132051.00400000,43114,31078.35100000,10026856.77090000,0
1667332800000,324.80000000,326.60000000,323.00000000,323.90000000,38180.26600000,1667347199999,12407251.52550000,27067,17463.34300000,5674232.31060000,0
