1656979200000,4.92430000,5.00640000,4.90020000,4.99200000,281029.24000000,1656980099999,1393117.37944400,4004,160454.95000000,795558.35712000,0
1656980100000,4.99120000,5.04530000,4.95420000,5.04520000,248994.92000000,1656980999999,1244532.39130800,3505,133832.12000000,669158.64385400,0
1656981000000,5.04530000,5.04980000,4.97350000,4.97890000,209774.36000000,1656981899999,1048765.21847700,2860,107094.23000000,535673.90691300,0
1656981900000,4.97910000,5.00740000,4.95650000,4.95990000,115297.63000000,1656982799999,573957.21047300,1979,53423.99000000,266084.56972900,0
1656982800000,4.96050000,4.96820000,4.91090000,4.92570000,166941.26000000,1656983699999,822710.68332500,2704,66794.43000000,328987.48495700,0
1656983700000,4.92570000,4.93120000,4.88820000,4.92130000,134543.88000000,1656984599999,660784.00829400,2406,54690.65000000,268685.46856700,0
1656984600000,4.92170000,4.97240000,4.92170000,4.96680000,131355.59000000,1656985499999,650102.01460300,1867,79063.71000000,391346.83545500,0
1656985500000,4.96650000,5.09560000,4.96230000,5.05990000,291638.74000000,1656986399999,1471300.85105300,5143,156910.36000000,791328.41889100,0
1656986400000,5.05980000,5.10000000,5.02670000,5.02670000,162272.36000000,1656987299999,821056.65368900,3141,62891.86000000,318025.07117500,0
1656987300000,5.02670000,5.05230000,4.99250000,4.99840000,134818.00000000,1656988199999,676400.75114900,2818,59237.94000000,297224.58324700,0
1656988200000,4.99700000,5.03920000,4.95880000,5.00010000,158734.86000000,1656989099999,793371.72965100,3659,67094.46000000,335554.26496400,0
1656989100000,5.00020000,5.05290000,4.98570000,5.00450000,223149.08000000,1656989999999,1120630.82048400,3440,105717.73000000,530789.78900000,0
1656990000000,5.00450000,5.02230000,4.97230000,4.98690000,122933.55000000,1656990899999,613510.74244900,2348,67454.63000000,336679.29179000,0
1656990900000,4.98720000,5.00740000,4.96340000,4.96900000,58576.20000000,1656991799999,291741.30170100,1349,22335.59000000,111263.27748100,0
1656991800000,4.97090000,5.01090000,4.97090000,5.00220000,60087.58000000,1656992699999,299935.23390300,1563,30058.68000000,150045.40992700,0
1656992700000,5.00280000,5.03760000,4.99580000,5.02230000,58133.22000000,1656993599999,291778.32151800,1325,32668.10000000,163977.69617800,0
1656993600000,5.02150000,5.02290000,4.97610000,4.98000000,99743.45000000,1656994499999,498654.64642000,1946,35579.52000000,177841.63254600,0
1656994500000,4.98000000,4.99210000,4.96100000,4.98760000,62803.86000000,1656995399999,312642.87934700,1354,36903.84000000,183800.30702700,0
1656995400000,4.98760000,4.98800000,4.95990000,4.96800000,92027.82000000,1656996299999,457720.41081500,1139,45903.83000000,228304.21123700,0
1656996300000,4.96950000,5.00970000,4.96880000,5.00310000,83554.21000000,1656997199999,416447.99692300,1459,44007.02000000,219507.59326400,0
1656997200000,5.00260000,5.05450000,4.99110000,4.99410000,145089.38000000,1656998099999,728836.21739000,2527,66616.54000000,335126.04221000,0
1656998100000,4.99450000,5.09270000,4.98630000,5.04630000,159704.28000000,1656998999999,807124.98390800,3286,93655.91000000,473229.02186500,0
1656999000000,5.04410000,5.06670000,5.02770000,5.04680000,59942.86000000,1656999899999,302650.41342100,1408,26600.92000000,134271.77521100,0
1656999900000,5.04600000,5.05620000,5.00600000,5.02500000,101523.65000000,1657000799999,510105.62983400,1680,47466.07000000,238693.95155200,0
1657000800000,5.02410000,5.05870000,5.01000000,5.05460000,74796.54000000,1657001699999,376159.28000300,1380,39643.33000000,199495.73812100,0
1657001700000,5.05530000,5.07080000,5.03680000,5.04000000,62759.86000000,1657002599999,316926.49508200,1196,30605.79000000,154542.77103200,0
1657002600000,5.03960000,5.04240000,4.98910000,4.99300000,69363.46000000,1657003499999,347635.07033500,1559,25716.94000000,128932.96774000,0
1657003500000,4.99310000,5.01890000,4.98190000,5.00820000,107386.63000000,1657004399999,537293.79597700,1901,58802.27000000,294219.40126900,0
1657004400000,5.00700000,5.00940000,4.93000000,4.95010000,113492.76000000,1657005299999,563050.14421200,2107,56202.78000000,278974.36568900,0
1657005300000,4.94950000,4.95220000,4.91290000,4.93630000,130146.99000000,1657006199999,642021.66242700,2452,55094.14000000,271798.80845400,0
1657006200000,4.93770000,4.94980000,4.92230000,4.93470000,88520.29000000,1657007099999,436954.98963900,1676,41281.44000000,203775.90418000,0
1657007100000,4.93450000,4.95920000,4.92990000,4.93830000,93799.91000000,1657007999999,463815.96062800,1561,41347.86000000,204584.40292700,0
1657008000000,4.93830000,4.94590000,4.84700000,4.89150000,321271.89000000,1657008899999,1571049.74397000,4820,135998.81000000,664829.68581700,0
1657008900000,4.89140000,4.89680000,4.82710000,4.87410000,178433.41000000,1657009799999,866824.85384900,3496,73605.69000000,357641.60377000,0
1657009800000,4.87250000,4.87270000,4.81770000,4.82980000,329174.21000000,1657010699999,1595519.54043400,4978,138015.72000000,668873.03768400,0
1657010700000,4.82860000,4.85630000,4.82210000,4.83900000,103951.70000000,1657011599999,503267.23264600,2246,44816.37000000,217020.52162000,0
1657011600000,4.84080000,4.85190000,4.81120000,4.83520000,100672.68000000,1657012499999,486720.47206700,1969,52077.20000000,251782.66337700,0
1657012500000,4.83590000,4.84200000,4.75450000,4.78780000,222116.51000000,1657013399999,1065324.05375100,3263,84859.68000000,406732.98834600,0
1657013400000,4.78970000,4.80620000,4.74150000,4.75600000,198348.72000000,1657014299999,947181.37126700,3378,79706.05000000,380762.37211600,0
1657014300000,4.75480000,4.78830000,4.73440000,4.77130000,163630.43000000,1657015199999,778857.56411500,2959,74148.05000000,353083.58042500,0
1657015200000,4.77030000,4.77030000,4.74050000,4.75550000,65333.75000000,1657016099999,310563.83013500,1399,33324.32000000,158408.59701200,0
