1666915200000,4.61000000,4.64300000,4.60100000,4.61200000,52472.40000000,1666916099999,242163.14117000,820,13130.05000000,60646.84372000,0
1666916100000,4.61200000,4.64200000,4.57100000,4.61600000,125787.04000000,1666916999999,578915.89266000,1907,36208.30000000,166773.36538000,0
1666917000000,4.61700000,4.65100000,4.61200000,4.65100000,21419.35000000,1666917899999,99281.16853000,549,10154.33000000,47094.65176000,0
1666917900000,4.65200000,4.67900000,4.64200000,4.65100000,123306.78000000,1666918799999,574914.00810000,1372,75381.11000000,351473.67877000,0
1666918800000,4.65100000,4.69600000,4.63500000,4.68400000,67982.80000000,1666919699999,317297.92874000,1167,30983.09000000,144820.44149000,0
1666919700000,4.68300000,4.68500000,4.65500000,4.66100000,16364.03000000,1666920599999,76504.53088000,424,7795.99000000,36461.21888000,0
1666920600000,4.66100000,4.68600000,4.64900000,4.68300000,16161.36000000,1666921499999,75356.60172000,411,11328.76000000,52807.11014000,0
1666921500000,4.68400000,4.68700000,4.67100000,4.67800000,12819.48000000,1666922399999,59970.76068000,258,3394.06000000,15882.48790000,0
1666922400000,4.67800000,4.67900000,4.61700000,4.62800000,29918.22000000,1666923299999,138746.43249000,865,12496.16000000,57945.80469000,0
1666923300000,4.63000000,4.65300000,4.60600000,4.64700000,29884.28000000,1666924199999,138339.26837000,689,14823.62000000,68615.63494000,0
1666924200000,4.64800000,4.65600000,4.63200000,4.63500000,15196.18000000,1666925099999,70620.82564000,366,4890.03000000,22718.75907000,0
1666925100000,4.63400000,4.65000000,4.60700000,4.63100000,28344.31000000,1666925999999,131179.36704000,573,17484.29000000,80959.83579000,0
1666926000000,4.63000000,4.64900000,4.62400000,4.64900000,13787.85000000,1666926899999,63918.36234000,475,8392.12000000,38901.19238000,0
1666926900000,4.65000000,4.65700000,4.63200000,4.64300000,13607.59000000,1666927799999,63220.43424000,426,8517.82000000,39583.65363000,0
1666927800000,4.64200000,4.65200000,4.63000000,4.64400000,20217.12000000,1666928699999,93746.68919000,338,12728.34000000,59010.35075000,0
1666928700000,4.64500000,4.65200000,4.63400000,4.65000000,12235.34000000,1666929599999,56806.78875000,342,5689.33000000,26426.30036000,0
1666929600000,4.65000000,4.66500000,4.63900000,4.66100000,11743.65000000,1666930499999,54648.01786000,524,6631.93000000,30865.63785000,0
1666930500000,4.66100000,4.66700000,4.64800000,4.65500000,23494.97000000,1666931399999,109356.09232000,377,10686.09000000,49775.76986000,0
1666931400000,4.65500000,4.66000000,4.63900000,4.65900000,11723.32000000,1666932299999,54471.92532000,323,4964.65000000,23073.71826000,0
1666932300000,4.66000000,4.66400000,4.64000000,4.64300000,14441.70000000,1666933199999,67197.69786000,314,5147.56000000,23957.29436000,0
1666933200000,4.64300000,4.64400000,4.59800000,4.60800000,34803.97000000,1666934099999,160620.99516000,704,13509.85000000,62346.06502000,0
1666934100000,4.60900000,4.63500000,4.60100000,4.62600000,15610.37000000,1666934999999,72080.19973000,375,8000.37000000,36935.70938000,0
1666935000000,4.62700000,4.64000000,4.60900000,4.62400000,19656.02000000,1666935899999,90966.63591000,391,4498.40000000,20800.98046000,0
1666935900000,4.62400000,4.66300000,4.62100000,4.65300000,49435.35000000,1666936799999,229799.59918000,857,34335.94000000,159614.94922000,0
1666936800000,4.65400000,4.66400000,4.64600000,4.65000000,20751.58000000,1666937699999,96582.71399000,429,12604.54000000,58662.35025000,0
1666937700000,4.64900000,4.65200000,4.64200000,4.64600000,7847.75000000,1666938599999,36471.00077000,156,3996.82000000,18576.66616000,0
1666938600000,4.64600000,4.65400000,4.63900000,4.64800000,10406.45000000,1666939499999,48347.27477000,220,4014.20000000,18660.92735000,0
1666939500000,4.64700000,4.65700000,4.63300000,4.64500000,12544.03000000,1666940399999,58279.75002000,285,5624.84000000,26137.62582000,0
1666940400000,4.64500000,4.64700000,4.63400000,4.63500000,14427.14000000,1666941299999,66943.99680000,264,4405.22000000,20447.42773000,0
1666941300000,4.63600000,4.64300000,4.59800000,4.60100000,34547.41000000,1666942199999,159691.16557000,591,14598.34000000,67462.15922000,0
1666942200000,4.59900000,4.60900000,4.57900000,4.60100000,37299.09000000,1666943099999,171431.30959000,766,14625.50000000,67238.47095000,0
1666943100000,4.60100000,4.60700000,4.57500000,4.60700000,43544.80000000,1666943999999,199985.43278000,774,20526.12000000,94296.83612000,0
1666944000000,4.60700000,4.62300000,4.58900000,4.60700000,37705.59000000,1666944899999,173692.55477000,763,13451.36000000,61945.06616000,0
1666944900000,4.60700000,4.61800000,4.59600000,4.61300000,29684.37000000,1666945799999,136821.07585000,575,8390.19000000,38649.40500000,0
1666945800000,4.61600000,4.63700000,4.61300000,4.63500000,22084.64000000,1666946699999,102267.78589000,535,13821.46000000,64010.87206000,0
1666946700000,4.63400000,4.65000000,4.63300000,4.63800000,27028.24000000,1666947599999,125495.65072000,558,16349.37000000,75919.85918000,0
1666947600000,4.63800000,4.64700000,4.61500000,4.62500000,28160.15000000,1666948499999,130344.46609000,492,15867.40000000,73466.49125000,0
1666948500000,4.62500000,4.64700000,4.62000000,4.64600000,18399.02000000,1666949399999,85251.70528000,349,9601.43000000,44492.48334000,0
1666949400000,4.64400000,4.64700000,4.63100000,4.63600000,21309.76000000,1666950299999,98857.87805000,359,4936.49000000,22893.14960000,0
1666950300000,4.63700000,4.64200000,4.62500000,4.64000000,21519.70000000,1666951199999,99633.44947000,386,7763.31000000,35949.40371000,0
1666951200000,4.64100000,4.64100000,4.62300000,4.63200000,22829.10000000,1666952099999,105756.68603000,270,4839.65000000,22409.36816000,0
1666952100000,4.63300000,4.65200000,4.62400000,4.64500000,22124.48000000,1666952999999,102711.68144000,355,11152.64000000,51757.25243000,0
1666953000000,4.64500000,4.64600000,4.62600000,4.62700000,13626.52000000,1666953899999,63154.58210000,298,9208.58000000,42688.61970000,0
1666953900000,4.62700000,4.63100000,4.59900000,4.61000000,24844.39000000,1666954799999,114463.32753000,554,10093.27000000,46523.41920000,0
1666954800000,4.61100000,4.61500000,4.58700000,4.59300000,15828.08000000,1666955699999,72706.92399000,345,6355.74000000,29199.84984000,0
1666955700000,4.59100000,4.61200000,4.58100000,4.60300000,51441.42000000,1666956599999,236536.02138000,584,10091.15000000,46384.05456000,0
1666956600000,4.60500000,4.63100000,4.60400000,4.62000000,12826.79000000,1666957499999,59242.01682000,345,4960.84000000,22912.69495000,0
1666957500000,4.61900000,4.62100000,4.59900000,4.60400000,25014.87000000,1666958399999,115340.75135000,420,9746.48000000,44916.27023000,0
1666958400000,4.60400000,4.61900000,4.58100000,4.58900000,31302.62000000,1666959299999,144096.08835000,571,22117.10000000,101882.75002000,0
1666959300000,4.58800000,4.58800000,4.54500000,4.56700000,120398.65000000,1666960199999,549386.40600000,1747,45364.68000000,207080.17172000,0
1666960200000,4.56500000,4.63200000,4.54000000,4.61000000,209877.59000000,1666961099999,962935.55490000,3450,112033.83000000,513959.49644000,0
1666961100000,4.61100000,4.62800000,4.59100000,4.62700000,15929.59000000,1666961999999,73382.74736000,362,7912.79000000,36438.14104000,0
1666962000000,4.62700000,4.66200000,4.61700000,4.65700000,71639.13000000,1666962899999,332823.82730000,1075,44066.25000000,204723.79075000,0
1666962900000,4.65400000,4.68000000,4.64900000,4.66000000,47930.71000000,1666963799999,223648.17982000,1045,19981.30000000,93285.22721000,0
1666963800000,4.66200000,4.70700000,4.66000000,4.69400000,134094.44000000,1666964699999,628975.17272000,1881,58330.64000000,273501.97343000,0
1666964700000,4.69400000,4.69500000,4.67300000,4.67300000,42752.30000000,1666965599999,200364.14042000,806,17148.42000000,80363.14764000,0
1666965600000,4.67500000,4.68800000,4.64100000,4.66900000,66232.20000000,1666966499999,308835.85068000,997,34178.76000000,159338.32845000,0
1666966500000,4.66800000,4.71000000,4.66700000,4.69800000,30317.36000000,1666967399999,142158.97602000,629,17596.47000000,82479.67072000,0
1666967400000,4.69800000,4.71700000,4.68500000,4.71500000,44637.48000000,1666968299999,209721.63671000,565,10482.53000000,49282.10578000,0
1666968300000,4.71600000,4.73100000,4.70100000,4.70700000,29505.53000000,1666969199999,139188.84588000,676,19120.92000000,90222.89638000,0
1666969200000,4.70700000,4.71000000,4.68500000,4.70300000,19322.48000000,1666970099999,90810.21669000,545,10197.59000000,47923.34162000,0
1666970100000,4.70300000,4.70700000,4.68300000,4.68600000,23681.37000000,1666970999999,111142.62598000,410,12526.80000000,58782.47948000,0
1666971000000,4.68600000,4.70400000,4.67400000,4.70400000,13619.66000000,1666971899999,63820.97092000,361,7191.40000000,33703.67887000,0
1666971900000,4.70300000,4.71000000,4.69700000,4.70900000,12225.49000000,1666972799999,57516.98328000,261,6810.09000000,32042.62299000,0
1666972800000,4.70800000,4.72500000,4.69200000,4.71900000,51109.66000000,1666973699999,240833.25440000,745,37009.21000000,174399.12061000,0
1666973700000,4.71900000,4.77700000,4.71900000,4.76600000,125339.36000000,1666974599999,596271.62959000,1737,51885.40000000,246687.48249000,0
1666974600000,4.76700000,4.85000000,4.76600000,4.85000000,264499.45000000,1666975499999,1274033.86696000,3126,164343.18000000,791447.89831000,0
1666975500000,4.85000000,4.99700000,4.84300000,4.98000000,420055.12000000,1666976399999,2067239.15563000,6680,281920.69000000,1387111.73140000,0
1666976400000,4.98200000,5.09600000,4.97300000,5.05600000,465283.25000000,1666977299999,2344753.62794000,7883,289615.09000000,1460408.30642000,0
1666977300000,5.05700000,5.11000000,5.01200000,5.02100000,307942.57000000,1666978199999,1559939.67314000,5304,134222.56000000,680026.32091000,0
1666978200000,5.02200000,5.04100000,4.92000000,4.92600000,197533.35000000,1666979099999,983484.68636000,3528,81936.67000000,408031.38270000,0
1666979100000,4.92700000,4.93100000,4.87100000,4.90500000,164374.00000000,1666979999999,805862.09362000,2666,66429.46000000,325679.85215000,0
1666980000000,4.90500000,4.94200000,4.90200000,4.92500000,67397.08000000,1666980899999,332154.58953000,1199,33632.39000000,165733.50752000,0
1666980900000,4.92500000,4.92500000,4.89200000,4.90900000,53721.11000000,1666981799999,263496.94842000,773,15821.88000000,77645.94101000,0
1666981800000,4.91000000,4.92700000,4.90000000,4.92500000,29787.75000000,1666982699999,146298.03154000,715,16316.69000000,80128.95910000,0
1666982700000,4.92200000,4.93600000,4.88800000,4.91700000,60300.19000000,1666983599999,296294.56856000,991,24268.32000000,119208.44424000,0
1666983600000,4.91800000,4.92500000,4.90300000,4.90700000,41513.46000000,1666984499999,203842.07592000,657,19422.12000000,95354.72263000,0
1666984500000,4.90500000,4.91600000,4.90300000,4.91500000,68474.65000000,1666985399999,335873.74188000,642,15737.67000000,77207.06638000,0
1666985400000,4.91600000,4.92600000,4.91100000,4.91400000,47119.51000000,1666986299999,231629.15625000,472,30098.59000000,147967.35193000,0
1666986300000,4.91700000,4.97400000,4.91100000,4.97200000,89937.69000000,1666987199999,444340.92930000,976,60356.06000000,298209.90094000,0
1666987200000,4.97100000,4.97400000,4.93000000,4.94400000,58191.26000000,1666988099999,288429.66716000,973,26347.37000000,130502.65258000,0
1666988100000,4.94400000,4.96900000,4.93000000,4.96800000,60576.36000000,1666988999999,299782.58885000,1077,37238.86000000,184366.62096000,0
1666989000000,4.96900000,4.99600000,4.95700000,4.96200000,48541.15000000,1666989899999,241462.26781000,867,22712.33000000,113030.95287000,0
1666989900000,4.96300000,4.97800000,4.93300000,4.96800000,25184.23000000,1666990799999,124904.07036000,768,11619.04000000,57624.48457000,0
1666990800000,4.96800000,5.05000000,4.96800000,4.99800000,221090.83000000,1666991699999,1108654.97940000,2846,160500.06000000,804841.99806000,0
1666991700000,4.99900000,5.00200000,4.97700000,4.99900000,36273.72000000,1666992599999,180959.17933000,667,24919.26000000,124324.32576000,0
1666992600000,4.99800000,5.01300000,4.96900000,4.99100000,133764.47000000,1666993499999,667156.10128000,1415,61705.28000000,307611.27570000,0
1666993500000,4.99000000,5.00200000,4.95900000,4.97600000,26122.90000000,1666994399999,130051.94384000,598,9573.01000000,47673.62619000,0
1666994400000,4.97500000,5.00400000,4.97000000,5.00300000,41586.91000000,1666995299999,207474.02726000,794,26279.45000000,131103.19849000,0
1666995300000,5.00300000,5.00900000,4.98100000,5.00100000,26171.89000000,1666996199999,130802.72599000,499,10476.07000000,52339.81683000,0
1666996200000,5.00100000,5.01900000,4.98300000,5.00100000,41937.03000000,1666997099999,209784.48363000,735,22076.07000000,110429.75311000,0
1666997100000,5.00100000,5.00900000,4.98700000,4.99700000,43134.33000000,1666997999999,215536.98038000,750,26946.59000000,134656.83051000,0
1666998000000,4.99600000,5.00200000,4.96900000,4.98900000,42434.77000000,1666998899999,211541.13193000,785,18950.49000000,94469.48786000,0
1666998900000,4.98900000,5.00100000,4.97900000,5.00100000,16605.74000000,1666999799999,82903.04406000,309,9101.04000000,45432.99332000,0
1666999800000,5.00100000,5.00800000,4.94700000,4.95100000,51481.26000000,1667000699999,256007.92537000,1127,20688.24000000,102911.72411000,0
