1651190400000,8.17000000,8.22000000,8.16000000,8.21000000,20694.48000000,1651191299999,169577.21180000,525,10569.79000000,86652.47810000,0
1651191300000,8.21000000,8.22000000,8.19000000,8.19000000,4322.39000000,1651192199999,35472.72720000,134,503.70000000,4138.28900000,0
1651192200000,8.19000000,8.20000000,8.17000000,8.17000000,3950.88000000,1651193099999,32344.92390000,111,2101.61000000,17216.28580000,0
1651193100000,8.17000000,8.22000000,8.15000000,8.22000000,7497.09000000,1651193999999,61375.60580000,235,5347.02000000,43796.15270000,0
1651194000000,8.21000000,8.23000000,8.21000000,8.22000000,3916.57000000,1651194899999,32191.39990000,109,3520.21000000,28936.82540000,0
1651194900000,8.21000000,8.23000000,8.18000000,8.20000000,15025.80000000,1651195799999,123200.18420000,288,6425.35000000,52685.15840000,0
1651195800000,8.20000000,8.20000000,8.16000000,8.17000000,14446.08000000,1651196699999,118114.09720000,356,2247.90000000,18376.78830000,0
1651196700000,8.17000000,8.19000000,8.14000000,8.19000000,8157.23000000,1651197599999,66553.42730000,221,5926.34000000,48371.60760000,0
1651197600000,8.18000000,8.19000000,8.15000000,8.15000000,7686.82000000,1651198499999,62843.70800000,319,5873.13000000,48036.32080000,0
1651198500000,8.15000000,8.16000000,8.11000000,8.12000000,5787.40000000,1651199399999,47049.78590000,193,2835.00000000,23073.04780000,0
1651199400000,8.11000000,8.13000000,8.11000000,8.13000000,8478.13000000,1651200299999,68809.16490000,183,3834.39000000,31138.32870000,0
1651200300000,8.13000000,8.13000000,8.04000000,8.09000000,15753.66000000,1651201199999,127212.35840000,715,7960.18000000,64276.17770000,0
1651201200000,8.09000000,8.10000000,8.04000000,8.06000000,14844.14000000,1651202099999,119788.08120000,316,5688.39000000,45860.45360000,0
1651202100000,8.07000000,8.09000000,8.06000000,8.08000000,6882.85000000,1651202999999,55621.89490000,123,5949.36000000,48087.39670000,0
1651203000000,8.08000000,8.11000000,8.05000000,8.10000000,10688.64000000,1651203899999,86366.82830000,247,6001.47000000,48506.45060000,0
1651203900000,8.10000000,8.12000000,8.08000000,8.09000000,9585.90000000,1651204799999,77656.29890000,195,3750.23000000,30380.99560000,0
1651204800000,8.09000000,8.13000000,8.05000000,8.10000000,39134.35000000,1651205699999,317231.16620000,874,31453.03000000,255061.39940000,0
1651205700000,8.11000000,8.15000000,8.10000000,8.13000000,26329.72000000,1651206599999,213781.36600000,595,15395.78000000,125088.49750000,0
1651206600000,8.14000000,8.16000000,8.12000000,8.15000000,4944.36000000,1651207499999,40247.91370000,201,2404.34000000,19571.43490000,0
1651207500000,8.16000000,8.18000000,8.16000000,8.16000000,3550.72000000,1651208399999,29000.23120000,242,1887.26000000,15414.33820000,0
1651208400000,8.17000000,8.19000000,8.17000000,8.19000000,5760.61000000,1651209299999,47127.44550000,192,3556.76000000,29102.61670000,0
1651209300000,8.18000000,8.21000000,8.18000000,8.19000000,17353.04000000,1651210199999,142231.21650000,412,6246.19000000,51242.22390000,0
1651210200000,8.20000000,8.20000000,8.17000000,8.17000000,9318.42000000,1651211099999,76234.89020000,208,1399.45000000,11451.96960000,0
1651211100000,8.18000000,8.18000000,8.13000000,8.14000000,5643.88000000,1651211999999,45957.84800000,205,1250.69000000,10187.29030000,0
1651212000000,8.14000000,8.16000000,8.10000000,8.12000000,13010.16000000,1651212899999,105642.97440000,345,4752.96000000,38639.90300000,0
1651212900000,8.12000000,8.16000000,8.11000000,8.15000000,10196.62000000,1651213799999,82904.85710000,202,8230.15000000,66918.01400000,0
1651213800000,8.15000000,8.19000000,8.14000000,8.19000000,5173.55000000,1651214699999,42217.55570000,197,2882.13000000,23546.45130000,0
1651214700000,8.18000000,8.19000000,8.16000000,8.18000000,3305.30000000,1651215599999,27021.88790000,137,1158.28000000,9473.97520000,0
1651215600000,8.18000000,8.19000000,8.17000000,8.19000000,2543.11000000,1651216499999,20802.55080000,122,1539.17000000,12591.27080000,0
1651216500000,8.19000000,8.19000000,8.17000000,8.17000000,11388.34000000,1651217399999,93154.93350000,163,1371.58000000,11221.74220000,0
1651217400000,8.17000000,8.19000000,8.16000000,8.17000000,8228.22000000,1651218299999,67180.71450000,154,874.78000000,7150.91360000,0
1651218300000,8.17000000,8.17000000,8.15000000,8.16000000,4426.85000000,1651219199999,36138.47630000,105,3216.46000000,26259.70070000,0
1651219200000,8.17000000,8.18000000,8.16000000,8.17000000,2107.13000000,1651220099999,17209.37700000,87,752.78000000,6150.47720000,0
1651220100000,8.17000000,8.18000000,8.14000000,8.14000000,2133.67000000,1651220999999,17405.49380000,97,787.92000000,6433.27020000,0
1651221000000,8.15000000,8.16000000,8.11000000,8.11000000,13229.93000000,1651221899999,107640.41250000,297,8490.85000000,69113.72390000,0
1651221900000,8.11000000,8.13000000,8.07000000,8.09000000,7420.79000000,1651222799999,60100.59690000,328,3053.63000000,24751.80000000,0
1651222800000,8.09000000,8.09000000,8.03000000,8.07000000,32173.79000000,1651223699999,259313.13340000,916,22961.17000000,185109.50290000,0
1651223700000,8.07000000,8.10000000,8.03000000,8.08000000,10429.90000000,1651224599999,84147.83190000,386,5728.60000000,46244.20590000,0
1651224600000,8.09000000,8.11000000,8.06000000,8.08000000,9552.25000000,1651225499999,77209.71530000,290,3749.78000000,30349.78260000,0
1651225500000,8.07000000,8.07000000,8.02000000,8.04000000,12011.56000000,1651226399999,96598.80130000,334,5171.96000000,41600.62790000,0
1651226400000,8.03000000,8.05000000,8.01000000,8.04000000,15209.42000000,1651227299999,122151.59860000,373,6354.11000000,51067.17080000,0
1651227300000,8.03000000,8.07000000,8.01000000,8.02000000,15808.81000000,1651228199999,127060.11930000,407,6263.77000000,50382.56350000,0
1651228200000,8.02000000,8.03000000,7.95000000,7.95000000,17407.49000000,1651229099999,139134.64250000,826,5716.02000000,45646.82480000,0
1651229100000,7.95000000,7.97000000,7.82000000,7.90000000,56238.39000000,1651229999999,442936.84950000,1996,29124.84000000,229362.87530000,0
1651230000000,7.90000000,7.91000000,7.87000000,7.87000000,14782.75000000,1651230899999,116709.20770000,454,8210.52000000,64842.15270000,0
1651230900000,7.87000000,7.88000000,7.85000000,7.87000000,10993.80000000,1651231799999,86519.10640000,329,7142.45000000,56229.53810000,0
1651231800000,7.87000000,7.89000000,7.81000000,7.85000000,20656.60000000,1651232699999,162149.32290000,615,10692.07000000,83950.18550000,0
1651232700000,7.86000000,7.90000000,7.85000000,7.88000000,13582.34000000,1651233599999,107089.76140000,306,10835.62000000,85465.05070000,0
1651233600000,7.88000000,7.92000000,7.85000000,7.91000000,7701.93000000,1651234499999,60691.57620000,309,4105.92000000,32368.84040000,0
1651234500000,7.92000000,7.96000000,7.91000000,7.94000000,18481.24000000,1651235399999,146715.97800000,663,12515.89000000,99406.60880000,0
1651235400000,7.94000000,7.99000000,7.92000000,7.98000000,15882.61000000,1651236299999,126181.05030000,513,6041.64000000,48031.40080000,0
1651236300000,7.98000000,8.02000000,7.94000000,7.95000000,26009.21000000,1651237199999,207704.63550000,647,14133.46000000,112934.37960000,0
1651237200000,7.95000000,7.97000000,7.92000000,7.95000000,11191.23000000,1651238099999,88863.66450000,306,4397.41000000,34933.00500000,0
1651238100000,7.95000000,8.00000000,7.94000000,7.98000000,10351.81000000,1651238999999,82597.79690000,330,5422.89000000,43272.87840000,0
1651239000000,7.97000000,8.02000000,7.94000000,7.95000000,19510.08000000,1651239899999,155817.57640000,534,10423.10000000,83324.14030000,0
1651239900000,7.95000000,8.02000000,7.94000000,7.99000000,11322.35000000,1651240799999,90213.69540000,312,7263.85000000,57860.81740000,0
1651240800000,7.99000000,8.02000000,7.97000000,7.99000000,10009.79000000,1651241699999,79987.64040000,301,5640.54000000,45090.35330000,0
1651241700000,8.00000000,8.00000000,7.89000000,7.90000000,20308.18000000,1651242599999,160988.42040000,569,7107.08000000,56368.98090000,0
1651242600000,7.90000000,7.91000000,7.87000000,7.90000000,13255.13000000,1651243499999,104569.38020000,458,6419.41000000,50648.57580000,0
1651243500000,7.89000000,7.93000000,7.87000000,7.92000000,10212.43000000,1651244399999,80685.83340000,350,7568.74000000,59817.49340000,0
1651244400000,7.93000000,7.94000000,7.87000000,7.88000000,6813.42000000,1651245299999,53848.90200000,335,3434.76000000,27153.54420000,0
1651245300000,7.88000000,7.90000000,7.85000000,7.85000000,8948.90000000,1651246199999,70475.63720000,634,2233.57000000,17591.75630000,0
1651246200000,7.85000000,7.91000000,7.85000000,7.89000000,15489.51000000,1651247099999,122157.27920000,795,7938.28000000,62613.54550000,0
1651247100000,7.89000000,7.91000000,7.87000000,7.88000000,10224.72000000,1651247999999,80647.34430000,623,3577.22000000,28221.67860000,0
1651248000000,7.89000000,7.89000000,7.84000000,7.87000000,16129.75000000,1651248899999,126869.61470000,767,5620.41000000,44217.70850000,0
1651248900000,7.87000000,7.91000000,7.85000000,7.89000000,13568.23000000,1651249799999,106861.20110000,672,7034.56000000,55438.58430000,0
1651249800000,7.89000000,7.91000000,7.77000000,7.78000000,29084.70000000,1651250699999,227651.56940000,1100,13408.63000000,105019.38150000,0
1651250700000,7.78000000,7.82000000,7.75000000,7.80000000,59286.92000000,1651251599999,461466.33410000,1371,36160.09000000,281520.87090000,0
1651251600000,7.81000000,7.88000000,7.81000000,7.86000000,32032.37000000,1651252499999,251173.14390000,786,23553.55000000,184624.75690000,0
1651252500000,7.86000000,7.89000000,7.85000000,7.88000000,10419.96000000,1651253399999,81948.67930000,282,3044.81000000,23962.75130000,0
