1663286400000,4.91300000,4.92800000,4.86400000,4.89300000,131609.91000000,1663287299999,645844.15129000,2046,51186.33000000,251088.52133000,0
1663287300000,4.89400000,4.93600000,4.83400000,4.93000000,186957.25000000,1663288199999,912046.47232000,3297,97716.59000000,476710.17282000,0
1663288200000,4.92900000,4.93700000,4.87400000,4.89800000,105852.10000000,1663289099999,519616.78743000,1713,49471.36000000,243011.11372000,0
1663289100000,4.89700000,4.95100000,4.88200000,4.94800000,60141.86000000,1663289999999,296179.41212000,1111,29180.65000000,143671.07399000,0
1663290000000,4.94800000,4.94900000,4.90900000,4.93000000,59520.75000000,1663290899999,293214.44765000,984,36077.80000000,177743.89881000,0
1663290900000,4.93000000,4.94700000,4.90900000,4.94600000,29314.62000000,1663291799999,144556.73520000,769,18842.10000000,92904.13529000,0
1663291800000,4.94700000,4.96000000,4.93100000,4.93800000,31361.55000000,1663292699999,155127.25962000,795,15371.28000000,76055.96558000,0
1663292700000,4.93700000,4.95500000,4.91000000,4.92300000,26003.28000000,1663293599999,128104.10163000,680,13720.28000000,67591.74938000,0
1663293600000,4.92100000,4.92800000,4.84700000,4.84800000,59346.82000000,1663294499999,290279.27535000,1287,21546.41000000,105380.04092000,0
1663294500000,4.84900000,4.86400000,4.82900000,4.84700000,116472.73000000,1663295399999,564579.41558000,2144,58858.59000000,285310.27555000,0
1663295400000,4.84900000,4.86400000,4.83700000,4.83800000,45152.15000000,1663296299999,218949.08860000,960,20942.28000000,101556.41452000,0
1663296300000,4.83800000,4.89300000,4.83200000,4.88000000,46537.25000000,1663297199999,226331.92217000,1020,24415.19000000,118739.84290000,0
1663297200000,4.88100000,4.88800000,4.85100000,4.86200000,40164.13000000,1663298099999,195566.15794000,758,16720.55000000,81404.59637000,0
1663298100000,4.86100000,4.88900000,4.85900000,4.87900000,27055.63000000,1663298999999,131804.97166000,575,17123.73000000,83414.28933000,0
1663299000000,4.87900000,4.90100000,4.87800000,4.89700000,29118.79000000,1663299899999,142414.65873000,602,13616.64000000,66609.22911000,0
1663299900000,4.89700000,4.90300000,4.88800000,4.89900000,26107.75000000,1663300799999,127838.93955000,493,10516.01000000,51493.88471000,0
1663300800000,4.89700000,4.93100000,4.89600000,4.93000000,43561.64000000,1663301699999,214140.71913000,780,33828.72000000,166312.85886000,0
1663301700000,4.93100000,4.93200000,4.92400000,4.93100000,27591.56000000,1663302599999,135986.08136000,528,11966.21000000,58974.93260000,0
1663302600000,4.93100000,4.94000000,4.92300000,4.92500000,17016.28000000,1663303499999,83893.78175000,401,6708.16000000,33075.96624000,0
1663303500000,4.92700000,4.92800000,4.91100000,4.91300000,25956.98000000,1663304399999,127693.64180000,432,10919.52000000,53722.75117000,0
1663304400000,4.91200000,4.92100000,4.90800000,4.91700000,26241.36000000,1663305299999,128934.60602000,392,9377.36000000,46087.98143000,0
1663305300000,4.91800000,4.92100000,4.90800000,4.92100000,21023.96000000,1663306199999,103338.10515000,378,8130.49000000,39958.92266000,0
1663306200000,4.92000000,4.92100000,4.90700000,4.91800000,26581.95000000,1663307099999,130619.63775000,412,16410.84000000,80631.93920000,0
1663307100000,4.91800000,4.92800000,4.91600000,4.92600000,22571.47000000,1663307999999,111053.84038000,443,12398.17000000,60991.61505000,0
1663308000000,4.92600000,4.93000000,4.91000000,4.91900000,19836.69000000,1663308899999,97625.70479000,467,10430.58000000,51336.49496000,0
1663308900000,4.92000000,4.97800000,4.92000000,4.97400000,84532.54000000,1663309799999,418218.40242000,1159,60374.96000000,298605.89938000,0
1663309800000,4.97400000,4.98100000,4.95500000,4.97100000,57037.56000000,1663310699999,283403.54859000,863,36822.70000000,182976.62462000,0
1663310700000,4.97000000,4.97200000,4.91500000,4.91600000,52856.16000000,1663311599999,261054.75511000,924,15945.77000000,78746.85016000,0
1663311600000,4.91700000,4.93000000,4.91600000,4.92000000,27714.55000000,1663312499999,136453.24418000,540,15222.18000000,74939.80712000,0
1663312500000,4.92100000,4.92600000,4.90700000,4.90800000,36030.38000000,1663313399999,177091.80706000,616,18107.78000000,89014.25454000,0
1663313400000,4.90800000,4.91000000,4.87300000,4.88200000,47101.81000000,1663314299999,230183.70875000,853,16396.00000000,80109.09439000,0
1663314300000,4.88200000,4.88900000,4.85900000,4.86200000,31462.82000000,1663315199999,153220.66486000,635,14008.27000000,68213.55146000,0
1663315200000,4.86200000,4.86200000,4.82800000,4.84900000,124342.27000000,1663316099999,602564.62987000,1460,42595.44000000,206437.64532000,0
1663316100000,4.84800000,4.85300000,4.83100000,4.85100000,47821.58000000,1663316999999,231618.35281000,805,21797.57000000,105608.75468000,0
1663317000000,4.85300000,4.85900000,4.75300000,4.79400000,225282.20000000,1663317899999,1080046.44393000,3060,116295.75000000,557299.05930000,0
1663317900000,4.79400000,4.79600000,4.70800000,4.71200000,223767.05000000,1663318799999,1061037.26431000,3202,97788.84000000,463762.74456000,0
1663318800000,4.71300000,4.76000000,4.71200000,4.75200000,237218.12000000,1663319699999,1122682.80254000,1779,171314.63000000,810760.52862000,0
