1671580800000,1216.95000000,1217.86000000,1216.63000000,1217.63000000,803.19150000,1671581099999,977606.69531900,1126,427.44380000,520280.46362500,0
1671581100000,1217.62000000,1218.96000000,1217.42000000,1218.16000000,460.73510000,1671581399999,561252.73193800,1046,279.81680000,340883.50026600,0
1671581400000,1218.17000000,1218.34000000,1211.61000000,1212.65000000,1964.67520000,1671581699999,2385378.74993000,2305,829.56950000,1006793.76553200,0
1671581700000,1212.65000000,1212.85000000,1209.33000000,1211.89000000,3435.30040000,1671581999999,4160884.01050500,3108,1457.80840000,1765704.11328600,0
1671582000000,1211.90000000,1212.35000000,1210.15000000,1212.15000000,816.41450000,1671582299999,989075.20955600,1296,457.11670000,553788.92998200,0
1671582300000,1212.15000000,1212.81000000,1212.15000000,1212.71000000,414.23330000,1671582599999,502297.55190500,760,291.19890000,353094.43668200,0
1671582600000,1212.70000000,1215.37000000,1212.70000000,1214.86000000,873.10250000,1671582899999,1060146.85533800,1347,549.24290000,666800.22477100,0
1671582900000,1214.85000000,1215.49000000,1211.90000000,1211.91000000,453.59720000,1671583199999,550561.42143700,992,128.44900000,155874.49566600,0
1671583200000,1211.90000000,1212.90000000,1210.73000000,1211.71000000,1197.38040000,1671583499999,1450664.01048900,1461,497.21000000,602402.61171100,0
1671583500000,1211.70000000,1211.71000000,1207.53000000,1209.90000000,2605.01380000,1671583799999,3149778.32803600,2584,1384.93550000,1674449.72945400,0
1671583800000,1209.91000000,1209.91000000,1206.81000000,1209.75000000,1626.96920000,1671584099999,1965491.69159500,2563,750.63790000,906797.19725700,0
1671584100000,1209.75000000,1210.47000000,1208.93000000,1208.94000000,604.61500000,1671584399999,731380.51063800,1354,281.48060000,340493.18961200,0
1671584400000,1208.93000000,1210.48000000,1207.60000000,1210.47000000,1035.80290000,1671584699999,1252257.94021200,1637,501.94400000,606905.78352200,0
1671584700000,1210.45000000,1211.46000000,1210.01000000,1211.25000000,703.78910000,1671584999999,852077.68879900,1239,298.57800000,361470.44699700,0
1671585000000,1211.24000000,1212.10000000,1211.02000000,1211.27000000,561.90560000,1671585299999,680752.53167100,1008,309.25960000,374636.26516300,0
1671585300000,1211.27000000,1213.45000000,1211.04000000,1211.74000000,924.44410000,1671585599999,1121106.76899700,1332,386.37490000,468536.56234900,0
1671585600000,1211.74000000,1211.75000000,1209.76000000,1209.91000000,472.77990000,1671585899999,572440.14972900,1033,215.43490000,260828.00117600,0
1671585900000,1209.90000000,1211.73000000,1209.90000000,1210.42000000,436.84450000,1671586199999,528821.84535000,1097,218.46190000,264458.54521500,0
1671586200000,1210.43000000,1211.21000000,1209.35000000,1210.57000000,421.83170000,1671586499999,510500.68954600,1028,185.80700000,224856.92779800,0
1671586500000,1210.57000000,1211.34000000,1210.33000000,1211.13000000,401.88530000,1671586799999,486604.03323900,910,201.97380000,244554.63127900,0
1671586800000,1211.13000000,1212.25000000,1210.70000000,1210.82000000,369.75960000,1671587099999,447928.78284100,911,243.86740000,295412.85393800,0
1671587100000,1210.82000000,1211.83000000,1210.68000000,1210.92000000,589.25490000,1671587399999,713793.40924100,1156,342.51870000,414889.00057300,0
1671587400000,1210.92000000,1212.79000000,1210.72000000,1212.62000000,366.32250000,1671587699999,443915.28616300,1236,224.86830000,272465.08259800,0
1671587700000,1212.62000000,1213.38000000,1212.10000000,1212.45000000,666.75680000,1671587999999,808623.65855200,1490,241.69450000,293119.28197500,0
1671588000000,1212.44000000,1212.57000000,1211.00000000,1211.07000000,553.05940000,1671588299999,670304.50123400,1236,201.97250000,244791.63684100,0
1671588300000,1211.06000000,1211.45000000,1210.71000000,1211.02000000,803.84240000,1671588599999,973450.51875200,1308,353.51750000,428074.59017400,0
1671588600000,1211.01000000,1213.14000000,1210.93000000,1212.84000000,785.33120000,1671588899999,951940.56940200,1871,468.09720000,567353.65766700,0
1671588900000,1212.83000000,1213.20000000,1211.50000000,1211.50000000,316.58820000,1671589199999,383891.59918700,1055,66.13380000,80186.82083800,0
1671589200000,1211.50000000,1211.51000000,1209.14000000,1210.00000000,531.12160000,1671589499999,642697.65764800,1224,144.41540000,174747.24492000,0
1671589500000,1209.99000000,1212.86000000,1209.85000000,1212.23000000,651.58320000,1671589799999,789435.32530900,1570,381.78760000,462483.38901100,0
1671589800000,1212.23000000,1212.23000000,1210.20000000,1210.60000000,728.20450000,1671590099999,881839.56335100,1226,215.94660000,261565.25044100,0
1671590100000,1210.59000000,1211.50000000,1210.59000000,1211.33000000,456.40540000,1671590399999,552776.54057100,1124,353.83540000,428533.86504700,0
1671590400000,1211.33000000,1212.10000000,1211.25000000,1211.58000000,234.36900000,1671590699999,283990.44162300,836,126.98020000,153855.22277800,0
1671590700000,1211.59000000,1212.11000000,1209.69000000,1210.09000000,429.36150000,1671590999999,520003.08364900,1113,156.01770000,188977.67411700,0
1671591000000,1210.10000000,1210.40000000,1209.49000000,1210.01000000,736.59340000,1671591299999,891272.39502900,1268,406.52540000,491869.96414800,0
1671591300000,1210.01000000,1210.67000000,1210.00000000,1210.52000000,448.97490000,1671591599999,543464.13889700,1230,190.90860000,231078.71638500,0
1671591600000,1210.52000000,1210.68000000,1209.74000000,1210.11000000,435.03010000,1671591899999,526501.56589000,944,181.33940000,219479.05767000,0
1671591900000,1210.11000000,1210.12000000,1207.46000000,1208.54000000,1314.92900000,1671592199999,1589355.99225300,1961,611.57020000,739083.36895600,0
1671592200000,1208.55000000,1208.55000000,1205.93000000,1208.38000000,1497.12050000,1671592499999,1806967.70253300,1770,702.52240000,847854.01709700,0
1671592500000,1208.39000000,1209.20000000,1207.71000000,1208.73000000,890.69080000,1671592799999,1076438.02960600,1379,412.76220000,498851.40083300,0
1671592800000,1208.74000000,1209.74000000,1208.63000000,1209.63000000,559.68790000,1671593099999,676786.75546600,1494,355.60480000,429975.34122900,0
1671593100000,1209.62000000,1209.65000000,1207.87000000,1207.87000000,417.66310000,1671593399999,504928.46487500,1114,123.96450000,149847.44939500,0
1671593400000,1207.88000000,1209.44000000,1207.48000000,1209.35000000,510.00780000,1671593699999,616354.81402100,1194,306.36630000,370243.01240600,0
1671593700000,1209.34000000,1210.69000000,1209.34000000,1210.24000000,752.62940000,1671593999999,910817.86247800,1731,525.85050000,636366.01755400,0
1671594000000,1210.24000000,1210.76000000,1209.64000000,1209.65000000,286.52270000,1671594299999,346769.98175700,1145,136.82280000,165598.12383400,0
1671594300000,1209.64000000,1210.98000000,1209.64000000,1210.72000000,382.52090000,1671594599999,462982.37746100,1287,276.80480000,335017.67821400,0
