1671235200000,1166.82000000,1169.15000000,1163.99000000,1169.10000000,2209.68660000,1671235499999,2577527.60786500,2808,1213.18520000,1415302.11187800,0
1671235500000,1169.09000000,1172.00000000,1167.72000000,1172.00000000,1843.57110000,1671235799999,2156667.93750300,3572,1095.63250000,1281797.21052400,0
1671235800000,1171.99000000,1174.76000000,1170.40000000,1172.81000000,2755.01590000,1671236099999,3231199.76589900,4229,1561.86730000,1831820.08812200,0
1671236100000,1172.82000000,1172.82000000,1170.12000000,1172.06000000,1842.54010000,1671236399999,2158316.41602000,2281,1029.90790000,1206416.75078100,0
1671236400000,1172.06000000,1175.00000000,1170.48000000,1174.39000000,1914.84860000,1671236699999,2246444.60428000,2225,1214.98050000,1425653.19582900,0
1671236700000,1174.40000000,1175.00000000,1171.45000000,1173.12000000,2031.71170000,1671236999999,2384416.67488700,2593,826.60550000,969906.40851800,0
1671237000000,1173.13000000,1173.19000000,1171.10000000,1172.68000000,1189.93120000,1671237299999,1394812.56774100,1866,598.35600000,701407.76902200,0
1671237300000,1172.69000000,1173.83000000,1170.92000000,1173.48000000,1109.77370000,1671237599999,1300902.41727500,1588,572.22670000,670836.39310700,0
1671237600000,1173.49000000,1173.49000000,1170.85000000,1171.13000000,1071.93350000,1671237899999,1256206.06435600,1611,563.68880000,660503.31580700,0
1671237900000,1171.13000000,1173.09000000,1170.73000000,1172.46000000,1375.15890000,1671238199999,1611860.23622700,1890,627.44340000,735401.80975600,0
1671238200000,1172.47000000,1174.00000000,1170.34000000,1173.43000000,2038.69890000,1671238499999,2389208.05642300,2142,985.99520000,1155650.68798700,0
1671238500000,1173.44000000,1174.26000000,1172.07000000,1172.69000000,1062.70630000,1671238799999,1246683.52552300,1339,626.57280000,735048.84418800,0
1671238800000,1172.69000000,1174.35000000,1172.24000000,1174.35000000,794.73700000,1671239099999,932520.01835200,1259,484.96820000,569102.83739200,0
1671239100000,1174.35000000,1175.52000000,1172.33000000,1173.76000000,1836.65840000,1671239399999,2156867.88694600,2124,1117.51690000,1312409.40921800,0
1671239400000,1173.76000000,1174.93000000,1172.44000000,1173.30000000,1264.20520000,1671239699999,1483845.01670700,1878,522.97630000,613847.96715800,0
1671239700000,1173.29000000,1174.49000000,1173.01000000,1174.22000000,799.26530000,1671239999999,937973.26599900,1387,421.86480000,495098.21981200,0
1671240000000,1174.23000000,1174.26000000,1171.55000000,1172.11000000,1567.15760000,1671240299999,1837650.29509500,2014,570.26750000,668647.93874400,0
1671240300000,1172.12000000,1172.31000000,1168.01000000,1169.43000000,2872.37560000,1671240599999,3360391.33594100,3094,1021.80530000,1195285.95143400,0
1671240600000,1169.43000000,1174.00000000,1168.10000000,1173.08000000,2250.28230000,1671240899999,2635370.45688400,2677,1207.69530000,1414193.03850400,0
1671240900000,1173.07000000,1173.51000000,1171.50000000,1171.84000000,1264.03990000,1671241199999,1482005.69105200,1808,691.15340000,810285.75353600,0
1671241200000,1171.85000000,1172.30000000,1170.26000000,1170.76000000,1635.64330000,1671241499999,1915824.89863400,1952,713.57810000,835735.53565400,0
1671241500000,1170.76000000,1171.23000000,1169.19000000,1170.16000000,1712.74410000,1671241799999,2004296.19882200,2180,804.81020000,941641.13946400,0
1671241800000,1170.15000000,1172.25000000,1168.88000000,1172.14000000,1316.53670000,1671242099999,1540671.94798500,1906,604.51760000,707451.51362500,0
1671242100000,1172.14000000,1172.55000000,1169.02000000,1169.34000000,1011.84440000,1671242399999,1184626.74367800,1625,461.84460000,540780.37277400,0
1671242400000,1169.35000000,1170.74000000,1166.61000000,1167.64000000,1875.20540000,1671242699999,2190657.13685500,2330,856.80410000,1000839.06195400,0
1671242700000,1167.65000000,1169.07000000,1164.74000000,1168.05000000,3916.13860000,1671242999999,4568675.29521600,3715,1828.17560000,2132789.52010600,0
1671243000000,1168.05000000,1168.62000000,1164.14000000,1165.12000000,3185.66190000,1671243299999,3715373.25400300,3103,1315.23600000,1533779.44101200,0
1671243300000,1165.13000000,1167.90000000,1164.27000000,1165.91000000,2996.82330000,1671243599999,3494413.61382700,2933,1517.47940000,1769291.05279800,0
1671243600000,1165.90000000,1166.15000000,1163.10000000,1163.63000000,2975.83900000,1671243899999,3464470.29705300,3089,1626.87310000,1893891.83168200,0
1671243900000,1163.63000000,1164.10000000,1161.92000000,1162.90000000,2783.21890000,1671244199999,3237033.33704900,3070,1309.42740000,1522928.26973600,0
1671244200000,1162.90000000,1169.84000000,1162.74000000,1169.84000000,2916.52910000,1671244499999,3402277.60121400,2758,1749.77890000,2041309.60105700,0
1671244500000,1169.84000000,1171.50000000,1168.37000000,1169.77000000,2557.94980000,1671244799999,2992591.96638100,2681,1464.57840000,1713336.94304600,0
1671244800000,1169.77000000,1170.45000000,1168.60000000,1169.16000000,1105.09070000,1671245099999,1292657.86402400,1436,591.91000000,692343.43850700,0
1671245100000,1169.17000000,1172.50000000,1169.16000000,1172.07000000,1478.78490000,1671245399999,1732044.40240300,1685,1039.57100000,1217654.25952200,0
1671245400000,1172.07000000,1172.98000000,1171.88000000,1171.89000000,1144.09180000,1671245699999,1341290.84402300,1491,694.97050000,814743.80195600,0
1671245700000,1171.90000000,1174.36000000,1171.89000000,1173.85000000,1411.04200000,1671245999999,1655459.61076900,1768,900.34140000,1056265.13038900,0
1671246000000,1173.84000000,1174.98000000,1173.79000000,1174.65000000,1130.49660000,1671246299999,1327654.73592400,1625,545.45870000,640555.15313300,0
1671246300000,1174.66000000,1174.95000000,1172.39000000,1172.94000000,1842.55610000,1671246599999,2161921.15402100,2139,913.02530000,1071137.16837400,0
1671246600000,1172.95000000,1173.56000000,1172.94000000,1173.01000000,843.79670000,1671246899999,990011.57200200,1474,463.88870000,544265.24784900,0
1671246900000,1173.02000000,1173.02000000,1171.59000000,1171.99000000,1037.58250000,1671247199999,1216074.79855500,1804,436.21740000,511191.59779400,0
1671247200000,1171.99000000,1174.58000000,1171.98000000,1174.35000000,1180.45580000,1671247499999,1385578.29644800,1630,755.48550000,886797.31629100,0
1671247500000,1174.36000000,1174.51000000,1171.65000000,1172.22000000,922.81110000,1671247799999,1082363.82936100,1728,342.50750000,401639.01196600,0
1671247800000,1172.22000000,1174.33000000,1171.88000000,1173.85000000,1283.92230000,1671248099999,1506780.42901900,1719,847.00350000,993956.18270000,0
1671248100000,1173.85000000,1174.49000000,1172.61000000,1172.90000000,1008.40720000,1671248399999,1183267.47880400,1680,485.33800000,569457.82339800,0
1671248400000,1172.89000000,1173.93000000,1172.75000000,1173.87000000,749.41540000,1671248699999,879202.33705100,1642,413.55720000,485177.23682700,0
1671248700000,1173.87000000,1178.91000000,1173.86000000,1177.75000000,2792.99450000,1671248999999,3285196.32931800,2950,1749.78270000,2057769.54907800,0
1671249000000,1177.75000000,1179.27000000,1175.83000000,1176.74000000,3514.66170000,1671249299999,4138348.86471300,3271,1215.02850000,1430572.38915400,0
1671249300000,1176.73000000,1176.87000000,1175.25000000,1175.30000000,1304.47120000,1671249599999,1534038.49713900,2234,590.07800000,693953.53457700,0
1671249600000,1175.30000000,1176.76000000,1173.63000000,1173.89000000,2226.50540000,1671249899999,2617001.05113300,2947,1134.41600000,1333606.64756300,0
1671249900000,1173.89000000,1176.20000000,1173.88000000,1176.08000000,622.10220000,1671250199999,730877.57738300,1224,448.48720000,526867.38922000,0
1671250200000,1176.09000000,1176.58000000,1175.51000000,1176.21000000,991.16630000,1671250499999,1165724.50698200,1566,503.53070000,592196.22681000,0
1671250500000,1176.20000000,1176.28000000,1173.94000000,1175.01000000,5433.97550000,1671250799999,6384006.92435100,3770,956.58100000,1123875.91615400,0
1671250800000,1175.02000000,1177.64000000,1174.99000000,1177.32000000,1389.05240000,1671251099999,1634124.27476900,2043,721.68220000,848958.79624300,0
1671251100000,1177.31000000,1179.80000000,1177.18000000,1179.29000000,2803.54120000,1671251399999,3304198.15994700,2772,2031.35090000,2394039.84926000,0
1671251400000,1179.29000000,1182.26000000,1177.82000000,1178.15000000,4179.62740000,1671251699999,4930543.43069600,4407,2120.99530000,2502051.82266900,0
1671251700000,1178.15000000,1178.65000000,1178.00000000,1178.01000000,4107.55970000,1671251999999,4838996.77504700,3022,994.43070000,1171569.84575500,0
1671252000000,1178.01000000,1178.20000000,1177.06000000,1177.85000000,3247.64450000,1671252299999,3824755.38153000,2336,861.96200000,1015059.00599700,0
1671252300000,1177.85000000,1178.36000000,1177.16000000,1178.21000000,1453.94140000,1671252599999,1712402.54634600,1835,964.78060000,1136340.55132800,0
1671252600000,1178.21000000,1180.18000000,1178.20000000,1179.33000000,1326.90340000,1671252899999,1564788.35948900,1745,931.85330000,1098893.79028600,0
1671252900000,1179.34000000,1180.29000000,1178.33000000,1180.23000000,1214.66830000,1671253199999,1432864.83927300,1867,604.25100000,712701.88320000,0
1671253200000,1180.24000000,1180.84000000,1178.31000000,1178.47000000,961.64310000,1671253499999,1134206.74696600,2168,522.82090000,616667.86694500,0
1671253500000,1178.48000000,1178.80000000,1178.00000000,1178.51000000,986.48700000,1671253799999,1162364.83902000,1671,550.11790000,648194.48326100,0
1671253800000,1178.51000000,1180.21000000,1178.43000000,1179.79000000,694.54580000,1671254099999,819153.85982000,1399,471.20630000,555709.61163600,0
1671254100000,1179.79000000,1180.28000000,1178.76000000,1178.86000000,1258.39420000,1671254399999,1484394.62142500,1844,586.35710000,691648.36365300,0
1671254400000,1178.87000000,1179.48000000,1178.04000000,1178.82000000,802.98720000,1671254699999,946565.98742100,1574,365.75130000,431119.66990900,0
1671254700000,1178.83000000,1180.20000000,1178.82000000,1179.50000000,506.66690000,1671254999999,597649.53956800,1142,348.79790000,411434.80669400,0
1671255000000,1179.51000000,1179.51000000,1178.00000000,1178.01000000,3269.37020000,1671255299999,3851708.05709100,2087,401.73060000,473335.88006700,0
1671255300000,1178.00000000,1178.02000000,1176.80000000,1177.40000000,2681.85450000,1671255599999,3158025.02581200,2448,891.99860000,1050068.43191000,0
1671255600000,1177.40000000,1177.82000000,1176.80000000,1177.23000000,842.01570000,1671255899999,991164.47483600,1497,482.00020000,567342.27963900,0
1671255900000,1177.24000000,1177.84000000,1176.80000000,1176.81000000,1119.22160000,1671256199999,1317672.73488400,1627,494.86920000,582578.57737900,0
1671256200000,1176.81000000,1178.06000000,1176.45000000,1177.38000000,1100.40480000,1671256499999,1295336.35911400,1698,536.85450000,631920.92292500,0
1671256500000,1177.38000000,1177.63000000,1176.83000000,1177.21000000,727.64760000,1671256799999,856551.22563400,1173,330.93680000,389528.67566800,0
1671256800000,1177.22000000,1177.39000000,1174.00000000,1175.41000000,3026.23100000,1671257099999,3558597.11081400,3132,1423.15470000,1673204.39913500,0
1671257100000,1175.42000000,1176.12000000,1173.48000000,1175.81000000,2629.05030000,1671257399999,3087994.81381900,2420,1835.70150000,2156050.83002300,0
1671257400000,1175.82000000,1176.50000000,1174.12000000,1174.83000000,984.44950000,1671257699999,1156866.70684700,1572,629.42140000,739677.51302500,0
1671257700000,1174.82000000,1176.03000000,1174.82000000,1175.52000000,882.91680000,1671257999999,1037974.06421900,1305,464.44210000,545950.76051100,0
1671258000000,1175.52000000,1176.00000000,1174.57000000,1175.37000000,720.02130000,1671258299999,846155.36728100,1263,405.66110000,476671.13984500,0
1671258300000,1175.37000000,1176.86000000,1175.20000000,1176.48000000,647.98350000,1671258599999,762073.33661700,1207,420.06140000,494008.62675700,0
1671258600000,1176.49000000,1180.77000000,1176.48000000,1180.53000000,1818.18240000,1671258899999,2143251.05289500,1831,1260.94710000,1485967.64812000,0
1671258900000,1180.52000000,1185.46000000,1180.10000000,1182.14000000,5369.03320000,1671259199999,6352171.58671700,4484,2941.99340000,3480398.32409500,0
1671259200000,1182.13000000,1182.43000000,1180.02000000,1180.85000000,2398.63940000,1671259499999,2833940.71232200,2260,1128.49160000,1333122.35728200,0
1671259500000,1180.85000000,1183.15000000,1180.85000000,1181.56000000,2476.14060000,1671259799999,2927057.53175100,2237,1329.65710000,1571585.73290000,0
1671259800000,1181.57000000,1181.57000000,1178.44000000,1180.56000000,2207.91490000,1671260099999,2604903.33565800,2091,995.76780000,1174727.68984600,0
1671260100000,1180.57000000,1181.63000000,1179.83000000,1180.71000000,1104.23080000,1671260399999,1303746.21144400,1474,556.77480000,657271.28378900,0
1671260400000,1180.71000000,1181.36000000,1180.03000000,1180.25000000,672.60520000,1671260699999,794228.00810400,1589,295.85940000,349326.47318000,0
1671260700000,1180.26000000,1180.45000000,1178.96000000,1178.96000000,991.47520000,1671260999999,1169684.85270300,1597,339.18180000,400124.85475400,0
1671261000000,1178.97000000,1180.23000000,1178.39000000,1180.22000000,935.56740000,1671261299999,1103419.81245600,1444,503.48820000,593854.72706500,0
1671261300000,1180.23000000,1180.36000000,1178.63000000,1179.39000000,458.94220000,1671261599999,541250.82115900,1041,207.30870000,244443.12414100,0
1671261600000,1179.40000000,1179.56000000,1178.09000000,1179.20000000,650.51110000,1671261899999,766818.29447700,1419,257.87400000,303977.13991700,0
1671261900000,1179.19000000,1179.27000000,1178.48000000,1178.65000000,479.69210000,1671262199999,565496.13674200,1172,149.23500000,175927.00702900,0
1671262200000,1178.65000000,1179.99000000,1178.64000000,1179.99000000,465.13220000,1671262499999,548458.66158300,1132,262.79310000,309885.02302700,0
1671262500000,1179.98000000,1182.36000000,1179.83000000,1182.10000000,912.30810000,1671262799999,1077423.15671700,1558,476.97460000,563292.17052300,0
1671262800000,1182.11000000,1184.18000000,1181.22000000,1182.72000000,2060.99350000,1671263099999,2437174.64460100,2194,1391.21370000,1645256.59633700,0
1671263100000,1182.73000000,1183.47000000,1180.42000000,1181.38000000,1303.55160000,1671263399999,1540279.74526200,1958,668.34520000,789678.33558100,0
1671263400000,1181.39000000,1183.10000000,1181.26000000,1182.77000000,793.60770000,1671263699999,938221.43544700,1382,569.73610000,673564.93726600,0
1671263700000,1182.76000000,1183.84000000,1182.62000000,1183.72000000,1373.81090000,1671263999999,1625652.18866100,1253,1089.87960000,1289754.39971700,0
1671264000000,1183.71000000,1184.48000000,1183.00000000,1184.29000000,1698.83800000,1671264299999,2010832.71018800,1893,1210.49200000,1432739.63648500,0
1671264300000,1184.30000000,1184.54000000,1181.95000000,1182.20000000,1235.65950000,1671264599999,1461895.36336200,2052,642.28960000,759931.27360800,0
1671264600000,1182.20000000,1182.35000000,1181.38000000,1181.61000000,1191.41980000,1671264899999,1408136.22588400,1862,689.18210000,814505.08083500,0
1671264900000,1181.60000000,1184.21000000,1181.60000000,1184.08000000,608.32230000,1671265199999,719456.29533000,1279,398.71620000,471515.62602100,0
1671265200000,1184.07000000,1184.43000000,1181.02000000,1181.21000000,953.76260000,1671265499999,1127559.78612500,1798,361.72800000,427530.47223700,0
1671265500000,1181.22000000,1181.59000000,1180.05000000,1180.30000000,1330.84310000,1671265799999,1571348.27520700,1833,583.37250000,688738.44821500,0
1671265800000,1180.29000000,1181.23000000,1180.13000000,1180.40000000,619.83750000,1671266099999,731794.91988000,1292,275.12060000,324818.47177800,0
1671266100000,1180.40000000,1180.94000000,1179.61000000,1180.36000000,600.92830000,1671266399999,709308.67807600,1357,270.59510000,319407.05967100,0
1671266400000,1180.37000000,1180.37000000,1179.38000000,1179.85000000,554.45630000,1671266699999,654134.91712900,1453,244.04670000,287908.87803800,0
1671266700000,1179.86000000,1181.00000000,1179.49000000,1180.37000000,448.55480000,1671266999999,529376.54519900,1320,196.97830000,232462.21082900,0
1671267000000,1180.37000000,1180.74000000,1179.57000000,1180.58000000,687.75770000,1671267299999,811658.90240000,1232,187.41710000,221194.90771600,0
