1655942400000,3.97990000,4.08170000,3.96060000,4.08160000,216674.86000000,1655943299999,873185.59123000,3758,125337.99000000,505407.03832300,0
1655943300000,4.08160000,4.18960000,4.07060000,4.16600000,299853.34000000,1655944199999,1238747.80189900,4557,153736.76000000,635408.28281700,0
1655944200000,4.16530000,4.18290000,4.12010000,4.15490000,142742.47000000,1655945099999,592330.68562500,2637,71849.11000000,298157.89944700,0
1655945100000,4.15440000,4.17650000,4.12480000,4.14270000,207218.50000000,1655945999999,860255.44495400,2774,110773.58000000,459950.52827800,0
1655946000000,4.14290000,4.15160000,4.11450000,4.11530000,111528.04000000,1655946899999,461465.11274700,1532,37150.66000000,153711.21063600,0
1655946900000,4.11480000,4.18170000,4.10120000,4.17400000,197633.04000000,1655947799999,818082.69727200,2267,124460.14000000,515239.53258100,0
1655947800000,4.17750000,4.21230000,4.15150000,4.16050000,105622.89000000,1655948699999,441330.24870000,1917,45394.40000000,189973.25634600,0
1655948700000,4.16170000,4.16500000,4.10150000,4.10860000,113056.51000000,1655949599999,465756.06565800,1510,51421.10000000,211878.61063800,0
1655949600000,4.10890000,4.14000000,4.10610000,4.11900000,99662.71000000,1655950499999,410380.50795400,1627,55600.65000000,229022.44614000,0
1655950500000,4.11640000,4.13290000,4.11300000,4.12310000,105731.07000000,1655951399999,435945.72602600,1410,67472.82000000,278234.81593700,0
1655951400000,4.12190000,4.16050000,4.11760000,4.15910000,84647.22000000,1655952299999,350758.58705600,1667,44096.88000000,182722.58670600,0
1655952300000,4.16050000,4.20880000,4.14980000,4.18740000,188365.57000000,1655953199999,786673.95864300,2421,97524.20000000,407333.50245400,0
1655953200000,4.18550000,4.28710000,4.16560000,4.24970000,253757.69000000,1655954099999,1070962.82643300,3585,135479.49000000,572431.81234200,0
1655954100000,4.24910000,4.25770000,4.20490000,4.22970000,110747.72000000,1655954999999,468122.04304700,1661,50429.08000000,213136.37935700,0
1655955000000,4.22980000,4.23100000,4.18230000,4.19320000,110962.91000000,1655955899999,467119.98889900,1818,35309.74000000,148742.83916800,0
1655955900000,4.19420000,4.21130000,4.16710000,4.16720000,124495.27000000,1655956799999,521675.45397000,1925,47221.53000000,198050.65196700,0
1655956800000,4.16720000,4.18650000,4.15270000,4.18040000,119933.29000000,1655957699999,500309.40365200,1692,52658.28000000,219809.85388200,0
1655957700000,4.18220000,4.24000000,4.17130000,4.21080000,134780.55000000,1655958599999,567134.47093000,1892,65832.45000000,276801.14039300,0
1655958600000,4.21140000,4.25960000,4.19320000,4.24710000,218770.57000000,1655959499999,925394.20648400,2898,116328.03000000,492181.30009500,0
1655959500000,4.24720000,4.25200000,4.22250000,4.22740000,94204.34000000,1655960399999,399275.17586200,1386,40192.76000000,170255.64646400,0
1655960400000,4.22720000,4.24540000,4.19560000,4.20820000,78033.43000000,1655961299999,329276.33554900,1497,36611.63000000,154572.96016300,0
1655961300000,4.20880000,4.22240000,4.18750000,4.21240000,71392.14000000,1655962199999,300181.36983300,1190,34983.43000000,147077.95355900,0
1655962200000,4.21250000,4.24220000,4.20750000,4.21830000,82241.83000000,1655963099999,347728.13082000,1427,38708.20000000,163738.21828900,0
1655963100000,4.21820000,4.23620000,4.18620000,4.19440000,57236.35000000,1655963999999,240840.83211400,1148,30813.85000000,129620.49496900,0
1655964000000,4.19440000,4.20090000,4.17760000,4.19330000,73896.64000000,1655964899999,309786.10318400,1409,31520.09000000,132120.62989600,0
1655964900000,4.19280000,4.25220000,4.18840000,4.24380000,102201.78000000,1655965799999,431241.68827700,1780,48460.37000000,204407.28094400,0
1655965800000,4.24540000,4.30430000,4.23420000,4.26460000,236570.99000000,1655966699999,1012730.58511000,4165,119332.70000000,510936.49689900,0
1655966700000,4.26500000,4.26940000,4.24230000,4.24730000,67784.92000000,1655967599999,288658.50705300,1357,37084.80000000,157882.50969700,0
1655967600000,4.24780000,4.27880000,4.24140000,4.27520000,97049.75000000,1655968499999,413118.04662200,1513,46748.11000000,198999.07031400,0
1655968500000,4.27430000,4.27950000,4.22350000,4.22810000,89088.31000000,1655969399999,377925.27466000,1492,40880.50000000,173556.25521600,0
1655969400000,4.22820000,4.23350000,4.20530000,4.22390000,84920.95000000,1655970299999,358512.34383400,1530,44618.45000000,188377.57386500,0
1655970300000,4.22390000,4.25330000,4.20500000,4.23690000,125934.24000000,1655971199999,532757.74472100,1913,80966.99000000,342696.65473900,0
1655971200000,4.23680000,4.30990000,4.23170000,4.28990000,179497.50000000,1655972099999,767656.67515900,2889,112563.78000000,481327.95333300,0
1655972100000,4.29140000,4.30200000,4.25310000,4.28220000,213641.38000000,1655972999999,913273.47685100,2463,93928.20000000,401972.76977400,0
1655973000000,4.28260000,4.28560000,4.23500000,4.25650000,135756.47000000,1655973899999,577729.89763400,2110,57488.78000000,244680.67310300,0
1655973900000,4.25620000,4.26510000,4.22220000,4.25580000,130687.86000000,1655974799999,554289.09475400,1997,64332.82000000,272820.86753900,0
1655974800000,4.25650000,4.29120000,4.25620000,4.28580000,128338.89000000,1655975699999,549229.28775400,1783,70899.87000000,303462.57555100,0
1655975700000,4.28550000,4.31000000,4.24210000,4.26090000,170458.48000000,1655976599999,730034.94346700,2671,75930.01000000,325492.56768400,0
1655976600000,4.26040000,4.28030000,4.23640000,4.24600000,136214.40000000,1655977499999,578867.52206600,2373,59178.35000000,251557.69889800,0
1655977500000,4.24600000,4.29600000,4.23820000,4.28740000,208536.88000000,1655978399999,890932.53959500,3253,111182.58000000,475082.26904400,0
1655978400000,4.28870000,4.30330000,4.26940000,4.28290000,193195.92000000,1655979299999,827667.53432600,3062,97041.92000000,415797.06562100,0
1655979300000,4.28510000,4.28710000,4.26300000,4.26590000,98759.75000000,1655980199999,422050.37818600,1615,32694.13000000,139733.45512600,0
1655980200000,4.26560000,4.29220000,4.24500000,4.28990000,131838.86000000,1655981099999,562700.39227400,1962,70030.71000000,299085.92443700,0
1655981100000,4.28890000,4.30190000,4.26650000,4.28770000,96696.02000000,1655981999999,414296.40946400,1915,50691.41000000,217216.45337100,0
1655982000000,4.28780000,4.29230000,4.27500000,4.27590000,99519.83000000,1655982899999,426514.67127300,1356,43853.86000000,187951.07379800,0
1655982900000,4.27790000,4.32750000,4.26290000,4.32430000,197064.91000000,1655983799999,847250.68652300,2561,107678.02000000,463105.75825300,0
1655983800000,4.32380000,4.34950000,4.30690000,4.32050000,190412.11000000,1655984699999,823275.18791600,2793,100032.94000000,432589.02640700,0
1655984700000,4.32000000,4.37800000,4.31100000,4.35330000,149878.36000000,1655985599999,650452.95250600,2437,73035.91000000,317079.23414400,0
1655985600000,4.35230000,4.43620000,4.35130000,4.41140000,330085.98000000,1655986499999,1453502.92917000,5125,199914.75000000,880366.29528300,0
1655986500000,4.41390000,4.45120000,4.39510000,4.44140000,230469.81000000,1655987399999,1020450.47540600,3860,136171.28000000,603189.04470700,0
1655987400000,4.44420000,4.46420000,4.38440000,4.38460000,357353.06000000,1655988299999,1578541.79644600,4209,158235.83000000,698751.58626800,0
1655988300000,4.38710000,4.39920000,4.34270000,4.35100000,245563.96000000,1655989199999,1072806.69927800,2870,92343.14000000,403619.04402700,0
1655989200000,4.35190000,4.37340000,4.32690000,4.35770000,94299.86000000,1655990099999,410125.84814200,1446,56436.30000000,245468.23610100,0
1655990100000,4.35900000,4.36130000,4.28890000,4.29350000,173788.59000000,1655990999999,751663.61150000,1801,60332.24000000,260930.34428300,0
1655991000000,4.29590000,4.32000000,4.25750000,4.26310000,281733.35000000,1655991899999,1208263.25697200,4241,144499.86000000,619729.34225800,0
1655991900000,4.26310000,4.27850000,4.21400000,4.23670000,249667.80000000,1655992799999,1058236.51060200,3914,113409.28000000,480759.13713300,0
1655992800000,4.23670000,4.24990000,4.20320000,4.21850000,136070.71000000,1655993699999,575274.52788600,2528,61361.88000000,259364.78573900,0
1655993700000,4.21890000,4.23650000,4.19000000,4.22850000,128415.02000000,1655994599999,541377.30712800,2148,57481.78000000,242526.21814800,0
1655994600000,4.23000000,4.28610000,4.23000000,4.28330000,166812.91000000,1655995499999,710425.99526100,2396,106482.90000000,453685.04490700,0
1655995500000,4.28400000,4.30570000,4.25370000,4.30360000,181477.62000000,1655996399999,776315.43664100,2139,60162.32000000,257774.64714600,0
1655996400000,4.30280000,4.30730000,4.26400000,4.29770000,92448.85000000,1655997299999,395828.16847800,1272,45307.66000000,193964.89651200,0
1655997300000,4.29610000,4.30230000,4.21000000,4.22220000,124623.60000000,1655998199999,530202.21493000,1981,47809.13000000,203293.15590400,0
1655998200000,4.22260000,4.23990000,4.18710000,4.23400000,205860.81000000,1655999099999,866179.03695200,2775,98690.13000000,415342.94614700,0
1655999100000,4.23360000,4.27290000,4.23280000,4.26590000,80789.15000000,1655999999999,343642.00535300,1459,41115.33000000,174904.14214800,0
1656000000000,4.26590000,4.26870000,4.21940000,4.23540000,84321.39000000,1656000899999,357692.18606500,1518,34281.60000000,145346.59589500,0
1656000900000,4.23560000,4.25620000,4.21280000,4.23540000,70328.80000000,1656001799999,297905.04402800,1500,31955.67000000,135369.05123200,0
1656001800000,4.23560000,4.25120000,4.22830000,4.24720000,79190.84000000,1656002699999,335797.72613800,1257,41633.47000000,176516.24413600,0
1656002700000,4.24610000,4.27900000,4.22280000,4.22400000,86404.74000000,1656003599999,367614.11879900,1434,47535.55000000,202272.25869400,0
1656003600000,4.22560000,4.24590000,4.17660000,4.22990000,139442.57000000,1656004499999,586897.76172300,2424,60308.69000000,254215.05123100,0
1656004500000,4.23090000,4.24880000,4.19890000,4.20150000,59781.38000000,1656005399999,252455.56675700,1009,24361.46000000,102841.63135300,0
1656005400000,4.20180000,4.22170000,4.18590000,4.20810000,56780.64000000,1656006299999,238812.57540400,947,23587.73000000,99150.42490600,0
1656006300000,4.20840000,4.27220000,4.20840000,4.23910000,108386.44000000,1656007199999,459592.26013600,1832,53093.15000000,225038.47722200,0
1656007200000,4.23910000,4.27190000,4.23620000,4.25700000,97895.97000000,1656008099999,416770.20313900,1749,57757.76000000,245942.15306500,0
1656008100000,4.25900000,4.29640000,4.25770000,4.28500000,78399.53000000,1656008999999,335340.73738100,1424,41820.36000000,178863.11497400,0
1656009000000,4.28490000,4.30950000,4.25680000,4.27830000,93686.87000000,1656009899999,401360.92587000,1503,49157.31000000,210570.17935300,0
1656009900000,4.27950000,4.28320000,4.25580000,4.26740000,58964.80000000,1656010799999,251726.73446500,931,25810.29000000,110194.56202500,0
1656010800000,4.26740000,4.30960000,4.25570000,4.30420000,87662.25000000,1656011699999,375708.24749500,1581,52941.55000000,226810.39205300,0
1656011700000,4.30340000,4.34880000,4.28350000,4.32850000,215793.09000000,1656012599999,934503.06695200,3287,140718.23000000,609560.61779500,0
1656012600000,4.32830000,4.36770000,4.31730000,4.35620000,141577.02000000,1656013499999,615242.09283700,2476,70283.11000000,305569.53892400,0
1656013500000,4.35560000,4.39990000,4.35080000,4.38780000,142254.20000000,1656014399999,622868.51301800,2753,65862.25000000,288374.48524100,0
1656014400000,4.38620000,4.48000000,4.34600000,4.47380000,338619.00000000,1656015299999,1493071.54568600,4802,182605.46000000,806447.78581400,0
1656015300000,4.47730000,4.47770000,4.42420000,4.42850000,175013.86000000,1656016199999,778803.81678000,3284,87142.35000000,387861.69322900,0
1656016200000,4.42840000,4.43430000,4.38910000,4.38910000,160170.10000000,1656017099999,705926.02725100,2527,72673.20000000,320223.75027800,0
1656017100000,4.38940000,4.42030000,4.37500000,4.38050000,120832.75000000,1656017999999,531176.75176300,2156,53936.34000000,237219.32703400,0
1656018000000,4.38140000,4.39520000,4.36470000,4.37790000,91557.57000000,1656018899999,400964.23659900,1718,36889.94000000,161556.78212400,0
1656018900000,4.37720000,4.40160000,4.37580000,4.39320000,42783.61000000,1656019799999,187630.91081400,754,21002.63000000,92136.86499000,0
