1670457600000,1231.18000000,1231.96000000,1230.64000000,1231.57000000,1200.56930000,1670457899999,1478310.37675300,1375,851.81820000,1048821.79306800,0
1670457900000,1231.55000000,1231.88000000,1231.07000000,1231.83000000,346.06090000,1670458199999,426196.31038200,921,204.33610000,251637.41349200,0
1670458200000,1231.83000000,1233.49000000,1231.82000000,1232.67000000,668.56910000,1670458499999,824199.51112100,1197,254.15070000,313295.95302100,0
1670458500000,1232.67000000,1234.20000000,1232.35000000,1233.12000000,1161.83720000,1670458799999,1432599.95914400,1216,657.76370000,810943.95429800,0
1670458800000,1233.11000000,1236.82000000,1233.11000000,1234.88000000,2263.52620000,1670459099999,2796109.13923100,2985,1249.53950000,1543348.33634400,0
1670459100000,1234.88000000,1235.93000000,1233.03000000,1233.14000000,989.99920000,1670459399999,1221875.39199500,1393,397.64630000,490801.86874900,0
1670459400000,1233.15000000,1233.56000000,1232.08000000,1232.54000000,632.54560000,1670459699999,779937.74246400,1112,254.54840000,313848.49326100,0
1670459700000,1232.54000000,1232.68000000,1231.00000000,1232.17000000,614.11310000,1670459999999,756471.62792000,1340,285.42630000,351572.34982300,0
1670460000000,1232.18000000,1234.19000000,1232.17000000,1232.86000000,522.71340000,1670460299999,644712.65430100,1207,266.28320000,328400.22728700,0
1670460300000,1232.86000000,1233.32000000,1230.76000000,1231.27000000,581.13800000,1670460599999,715990.60008100,1163,214.87620000,264827.78980800,0
1670460600000,1231.28000000,1231.28000000,1229.08000000,1229.46000000,865.49300000,1670460899999,1064668.88541100,1756,432.10360000,531603.82242100,0
1670460900000,1229.47000000,1229.63000000,1226.69000000,1227.17000000,1897.15500000,1670461199999,2330299.51780900,2001,480.35830000,589843.53311000,0
1670461200000,1227.16000000,1228.06000000,1225.65000000,1226.12000000,1674.59200000,1670461499999,2054349.37856300,2036,797.86740000,978754.49470600,0
1670461500000,1226.11000000,1228.44000000,1226.11000000,1227.95000000,576.53970000,1670461799999,707733.37345800,942,339.64140000,416891.99002100,0
1670461800000,1227.94000000,1230.19000000,1227.58000000,1229.67000000,734.87640000,1670462099999,903343.47887800,993,407.28710000,500676.44942000,0
1670462100000,1229.67000000,1229.68000000,1224.76000000,1226.61000000,2676.23210000,1670462399999,3282358.51377200,2761,958.87220000,1175442.82155700,0
1670462400000,1226.62000000,1227.40000000,1226.26000000,1227.10000000,823.02210000,1670462699999,1009696.26150300,1333,436.78000000,535805.77954500,0
1670462700000,1227.09000000,1228.49000000,1226.04000000,1226.25000000,748.08540000,1670462999999,918393.43872500,1257,403.49970000,495408.28412700,0
1670463000000,1226.25000000,1226.57000000,1224.14000000,1224.35000000,772.61950000,1670463299999,946759.65846200,1682,367.64280000,450605.30084600,0
1670463300000,1224.36000000,1226.50000000,1223.30000000,1224.72000000,1885.44240000,1670463599999,2308947.02916800,2365,996.84820000,1220823.25023800,0
1670463600000,1224.72000000,1225.49000000,1223.02000000,1224.00000000,1237.97560000,1670463899999,1515579.40620200,1623,686.37400000,840187.94279500,0
1670463900000,1224.01000000,1225.83000000,1223.65000000,1225.19000000,650.84780000,1670464199999,797411.75334500,1219,282.81200000,346469.88142600,0
1670464200000,1225.20000000,1225.90000000,1222.01000000,1225.66000000,1597.04900000,1670464499999,1954061.33437800,1839,816.09670000,998378.48751300,0
1670464500000,1225.67000000,1227.28000000,1225.31000000,1227.13000000,808.49620000,1670464799999,991542.22429300,1127,473.99910000,581318.48856600,0
1670464800000,1227.12000000,1227.74000000,1226.28000000,1227.52000000,697.10210000,1670465099999,855498.82942900,1332,470.76420000,577730.10042600,0
