1667952000000,327.40000000,329.70000000,323.30000000,326.80000000,31762.91000000,1667952899999,10352797.78690000,15435,17366.90700000,5663121.50340000,0
1667952900000,326.80000000,333.10000000,326.60000000,329.10000000,32989.10300000,1667953799999,10892674.64350000,16701,17245.17900000,5690182.84170000,0
1667953800000,329.10000000,332.70000000,328.10000000,331.50000000,24301.52600000,1667954699999,8041973.54670000,15142,12706.50000000,4205233.99310000,0
1667954700000,331.50000000,332.20000000,325.40000000,325.70000000,19862.34400000,1667955599999,6512119.30370000,13836,9527.58800000,3123759.71640000,0
1667955600000,325.80000000,328.50000000,323.10000000,325.40000000,22426.89900000,1667956499999,7303605.80190000,12414,12353.19700000,4021937.15850000,0
1667956500000,325.40000000,328.60000000,322.10000000,322.40000000,17977.19800000,1667957399999,5857807.03210000,10675,8647.50400000,2819951.64020000,0
1667957400000,322.40000000,327.20000000,322.00000000,324.70000000,17752.07200000,1667958299999,5773668.44050000,12078,9339.34700000,3037726.28070000,0
1667958300000,324.60000000,330.30000000,324.20000000,324.40000000,25264.72600000,1667959199999,8253708.69900000,14587,13349.44700000,4363401.10090000,0
1667959200000,324.50000000,327.50000000,323.60000000,326.10000000,14211.96000000,1667960099999,4624642.53290000,10591,7584.47100000,2467510.77240000,0
1667960100000,326.10000000,329.10000000,326.10000000,326.40000000,18919.92800000,1667960999999,6197199.64150000,11481,8990.22400000,2944844.08810000,0
1667961000000,326.50000000,326.60000000,318.70000000,319.40000000,22614.65500000,1667961899999,7291685.15760000,15184,10474.99500000,3377051.35010000,0
1667961900000,319.40000000,323.20000000,316.80000000,318.20000000,19676.77200000,1667962799999,6303548.62220000,12623,9585.92300000,3071909.05190000,0
1667962800000,318.10000000,321.20000000,316.40000000,316.60000000,17295.63900000,1667963699999,5513473.85740000,10710,7631.73600000,2433776.89540000,0
1667963700000,316.70000000,321.60000000,316.60000000,319.50000000,15995.57300000,1667964599999,5114877.65900000,11704,8257.91200000,2640449.46710000,0
1667964600000,319.50000000,319.80000000,316.70000000,319.30000000,13668.72800000,1667965499999,4343241.25450000,9967,6232.01800000,1980315.07100000,0
1667965500000,319.30000000,322.90000000,319.30000000,321.70000000,14480.40900000,1667966399999,4651419.57790000,9434,7046.90600000,2263223.62420000,0
1667966400000,321.70000000,322.10000000,318.20000000,321.00000000,10717.48400000,1667967299999,3429316.46640000,7414,5139.62600000,1644520.40380000,0
1667967300000,321.00000000,322.00000000,319.00000000,321.20000000,11116.45500000,1667968199999,3565808.32170000,8322,5010.85000000,1607021.27520000,0
1667968200000,321.20000000,322.80000000,315.20000000,315.50000000,31495.29200000,1667969099999,10025004.43880000,12281,20172.19200000,6422263.67400000,0
1667969100000,315.50000000,316.30000000,312.50000000,314.10000000,20487.81200000,1667969999999,6442681.49600000,12151,8754.57300000,2751401.46490000,0
1667970000000,314.20000000,314.30000000,310.90000000,312.40000000,18890.01300000,1667970899999,5898162.64240000,13240,9565.50200000,2986782.26670000,0
1667970900000,312.40000000,318.60000000,311.30000000,317.50000000,15750.90500000,1667971799999,4955894.93360000,14526,8748.31700000,2754176.67970000,0
1667971800000,317.50000000,318.50000000,315.20000000,318.00000000,15558.85700000,1667972699999,4930334.90450000,12700,7459.62500000,2363714.65750000,0
1667972700000,318.00000000,320.30000000,314.60000000,315.30000000,13733.50700000,1667973599999,4358483.24250000,11407,7328.36900000,2327875.36630000,0
1667973600000,315.20000000,318.00000000,314.70000000,316.70000000,6224.73600000,1667974499999,1969017.46150000,6794,3257.37200000,1030364.36220000,0
1667974500000,316.70000000,318.30000000,315.80000000,318.00000000,7117.61900000,1667975399999,2256950.21740000,7263,3062.12900000,971029.91190000,0
1667975400000,317.90000000,318.80000000,316.20000000,318.30000000,6482.79500000,1667976299999,2056666.49050000,6884,3418.06100000,1084236.74960000,0
1667976300000,318.30000000,320.60000000,316.30000000,316.60000000,9879.98700000,1667977199999,3148644.19730000,9663,5170.75900000,1648202.01230000,0
1667977200000,316.70000000,320.00000000,316.50000000,318.60000000,7997.32300000,1667978099999,2549235.76060000,7046,4366.21600000,1391769.12450000,0
1667978100000,318.70000000,319.90000000,317.30000000,319.00000000,7050.02300000,1667978999999,2247560.36540000,7049,3477.87900000,1108946.03030000,0
1667979000000,318.90000000,319.90000000,316.30000000,316.30000000,10933.54400000,1667979899999,3472820.03340000,8480,5930.92900000,1884185.28640000,0
1667979900000,316.40000000,317.50000000,314.60000000,315.30000000,12926.49400000,1667980799999,4083807.04560000,10008,5831.38500000,1842676.49690000,0
