1664236800000,5.51400000,5.53800000,5.50000000,5.53200000,47530.23000000,1664237699999,262307.78947000,866,24648.18000000,136026.76912000,0
1664237700000,5.53100000,5.54200000,5.49700000,5.51200000,53508.29000000,1664238599999,295322.79282000,923,24060.68000000,132791.50449000,0
1664238600000,5.51100000,5.52000000,5.49200000,5.49900000,65142.63000000,1664239499999,358648.28127000,791,32472.71000000,178746.45163000,0
1664239500000,5.49900000,5.52700000,5.48800000,5.49400000,50732.29000000,1664240399999,279560.84241000,1025,17354.45000000,95663.81670000,0
1664240400000,5.49500000,5.53800000,5.49500000,5.53800000,60880.91000000,1664241299999,336068.50943000,1168,35168.37000000,194149.49172000,0
1664241300000,5.53800000,5.59200000,5.52600000,5.59200000,200703.84000000,1664242199999,1117554.66658000,2970,123793.45000000,689416.20808000,0
1664242200000,5.59100000,5.64600000,5.58700000,5.61500000,148616.61000000,1664243099999,834230.49920000,2788,63757.29000000,357963.16317000,0
1664243100000,5.61500000,5.64300000,5.59500000,5.59800000,46097.20000000,1664243999999,258823.77240000,971,23058.99000000,129514.90240000,0
1664244000000,5.60000000,5.62300000,5.58400000,5.61600000,92617.11000000,1664244899999,519473.26742000,1117,27911.40000000,156448.58610000,0
1664244900000,5.61400000,5.63500000,5.61400000,5.62800000,34023.72000000,1664245799999,191333.86273000,579,13542.10000000,76171.09250000,0
1664245800000,5.62800000,5.63300000,5.60900000,5.61400000,35533.32000000,1664246699999,199743.32157000,636,11510.57000000,64694.20933000,0
1664246700000,5.61500000,5.65300000,5.61400000,5.64900000,77053.22000000,1664247599999,434716.54677000,1101,50839.87000000,286820.04199000,0
1664247600000,5.64900000,5.69000000,5.63300000,5.68000000,150755.40000000,1664248499999,854736.21405000,2163,84368.19000000,478373.98280000,0
1664248500000,5.67800000,5.70800000,5.67800000,5.69000000,135653.30000000,1664249399999,772537.86739000,1987,74261.38000000,422922.18649000,0
1664249400000,5.69100000,5.69700000,5.65900000,5.66200000,69578.83000000,1664250299999,394974.97382000,1212,28731.16000000,163113.88076000,0
1664250300000,5.66400000,5.75300000,5.66300000,5.71500000,809593.94000000,1664251199999,4631564.69905000,8283,463907.27000000,2653451.65188000,0
1664251200000,5.71500000,5.77900000,5.70200000,5.72100000,400457.15000000,1664252099999,2295296.15074000,4329,255228.55000000,1462359.97000000,0
1664252100000,5.72100000,5.76100000,5.70500000,5.71300000,506224.74000000,1664252999999,2900990.06092000,5235,264015.52000000,1512716.85605000,0
1664253000000,5.71200000,5.73600000,5.67900000,5.69000000,493378.55000000,1664253899999,2817831.73920000,4589,281805.30000000,1610025.87645000,0
1664253900000,5.69100000,5.69900000,5.67300000,5.67400000,71039.08000000,1664254799999,403861.34167000,1100,32577.43000000,185167.47766000,0
1664254800000,5.67400000,5.70600000,5.67400000,5.68500000,94508.42000000,1664255699999,538098.51662000,1665,57107.60000000,325113.17013000,0
1664255700000,5.68600000,5.69300000,5.65700000,5.68000000,264036.73000000,1664256599999,1498568.80981000,2700,152317.79000000,864651.43195000,0
1664256600000,5.67900000,5.69000000,5.67000000,5.68800000,30015.86000000,1664257499999,170439.64080000,590,21552.64000000,122386.71909000,0
1664257500000,5.68600000,5.69000000,5.67900000,5.68800000,32040.57000000,1664258399999,182153.96719000,594,19582.51000000,111327.26561000,0
1664258400000,5.68800000,5.71800000,5.68000000,5.71000000,79194.87000000,1664259299999,451558.18354000,1020,29236.45000000,166731.04912000,0
1664259300000,5.71000000,5.73700000,5.70600000,5.73200000,78606.74000000,1664260199999,449983.20169000,993,37974.29000000,217345.09731000,0
1664260200000,5.73300000,5.73300000,5.70400000,5.71400000,37212.77000000,1664261099999,212884.15618000,661,15695.49000000,89794.53292000,0
1664261100000,5.71400000,5.71500000,5.68500000,5.68900000,88623.30000000,1664261999999,505510.38694000,878,20158.86000000,115025.29562000,0
1664262000000,5.69000000,5.70500000,5.67000000,5.67000000,30975.39000000,1664262899999,176234.06433000,705,15994.80000000,91035.27796000,0
1664262900000,5.67400000,5.73100000,5.67400000,5.70000000,259659.80000000,1664263799999,1482607.12162000,2547,167245.09000000,954803.05510000,0
