1668297600000,282.90000000,286.10000000,280.90000000,285.30000000,41479.41900000,1668311999999,11754361.48980000,39228,21126.00000000,5985772.10200000,0
1668312000000,285.30000000,286.50000000,278.40000000,281.80000000,61438.69100000,1668326399999,17348063.19070000,56224,29085.69600000,8211771.68220000,0
1668326400000,281.80000000,282.50000000,276.10000000,280.80000000,71340.08000000,1668340799999,19911690.90200000,65499,35146.66200000,9811715.41980000,0
1668340800000,280.70000000,282.50000000,275.60000000,280.20000000,113299.47200000,1668355199999,31664334.83300000,95980,60651.01700000,16950351.72150000,0
1668355200000,280.30000000,280.40000000,276.20000000,278.80000000,67754.23500000,1668369599999,18870836.91210000,72928,33932.47400000,9451758.01580000,0
1668369600000,278.90000000,279.10000000,273.20000000,276.40000000,86967.02400000,1668383999999,24039837.40450000,73243,41371.55500000,11439232.74820000,0
