1671148800000,1266.53000000,1267.79000000,1265.68000000,1267.23000000,1548.31510000,1671149099999,1961257.26900500,2200,917.61000000,1162321.97780600,0
1671149100000,1267.23000000,1267.24000000,1265.65000000,1266.15000000,532.68370000,1671149399999,674469.46829000,1676,238.39390000,301810.58767500,0
1671149400000,1266.15000000,1269.65000000,1266.15000000,1268.60000000,1118.29470000,1671149699999,1418476.96003400,2238,675.02470000,856123.75450900,0
1671149700000,1268.60000000,1269.73000000,1268.06000000,1268.69000000,690.20790000,1671149999999,875843.52898400,1699,362.10960000,459507.06661500,0
1671150000000,1268.69000000,1269.87000000,1267.92000000,1269.23000000,643.61860000,1671150299999,816719.92421500,1667,188.70550000,239455.54586400,0
1671150300000,1269.23000000,1270.08000000,1269.16000000,1270.01000000,892.99620000,1671150599999,1133825.06655600,1587,350.59860000,445156.23369600,0
1671150600000,1270.00000000,1270.96000000,1268.86000000,1270.84000000,1077.85400000,1671150899999,1369088.23352600,1881,527.40600000,669965.36542800,0
1671150900000,1270.83000000,1271.87000000,1270.83000000,1271.00000000,511.19480000,1671151199999,649895.93534400,1720,275.55750000,350301.54861500,0
1671151200000,1270.99000000,1272.43000000,1270.62000000,1270.73000000,1153.10320000,1671151499999,1466006.33892500,2013,437.64290000,556460.56762300,0
1671151500000,1270.73000000,1272.77000000,1270.48000000,1272.60000000,543.71980000,1671151799999,691409.42526800,1725,210.63920000,267901.15769900,0
1671151800000,1272.60000000,1273.34000000,1272.00000000,1272.65000000,909.03580000,1671152099999,1157109.34071300,1927,634.57220000,807771.55804800,0
1671152100000,1272.65000000,1273.53000000,1272.38000000,1273.41000000,613.77780000,1671152399999,781372.56860400,1556,455.47130000,579836.09840600,0
1671152400000,1273.41000000,1273.87000000,1272.27000000,1272.38000000,1209.34560000,1671152699999,1539865.68798600,1241,770.07770000,980686.96517700,0
1671152700000,1272.38000000,1272.38000000,1271.55000000,1272.04000000,378.25730000,1671152999999,481142.44221100,926,94.82290000,120613.11711100,0
1671153000000,1272.03000000,1272.35000000,1271.00000000,1271.92000000,380.05480000,1671153299999,483363.14302200,918,146.68150000,186596.66498400,0
1671153300000,1271.93000000,1272.88000000,1270.85000000,1271.34000000,1374.90170000,1671153599999,1749234.72238400,1409,1216.09850000,1547243.44461200,0
1671153600000,1271.33000000,1272.50000000,1270.49000000,1270.58000000,2219.80320000,1671153899999,2822154.52140300,2238,1100.21080000,1398683.74090300,0
1671153900000,1270.58000000,1270.78000000,1270.18000000,1270.51000000,338.22760000,1671154199999,429739.46976300,992,100.50550000,127689.52424000,0
1671154200000,1270.52000000,1270.62000000,1269.12000000,1269.16000000,827.10800000,1671154499999,1050290.85845800,1676,278.59930000,353739.94440400,0
1671154500000,1269.16000000,1269.65000000,1269.09000000,1269.18000000,686.96670000,1671154799999,871995.60564900,1317,307.14140000,389872.92876000,0
1671154800000,1269.18000000,1270.21000000,1269.17000000,1269.61000000,430.96530000,1671155099999,547243.30474700,973,202.47400000,257088.22291900,0
1671155100000,1269.62000000,1269.76000000,1268.34000000,1268.64000000,812.08240000,1671155399999,1030443.74799700,1427,433.80690000,550425.15279600,0
1671155400000,1268.65000000,1268.95000000,1268.10000000,1268.72000000,438.82410000,1671155699999,556694.08126900,861,165.46400000,209901.35295400,0
1671155700000,1268.72000000,1268.73000000,1268.05000000,1268.05000000,364.03760000,1671155999999,461748.57070100,690,151.37540000,192011.10502300,0
1671156000000,1268.06000000,1270.41000000,1268.05000000,1270.15000000,335.27100000,1671156299999,425580.78891900,858,123.47580000,156692.99577900,0
1671156300000,1270.14000000,1270.47000000,1269.87000000,1270.08000000,329.45870000,1671156599999,418479.73846200,730,126.55840000,160759.01703500,0
1671156600000,1270.08000000,1270.22000000,1269.23000000,1270.06000000,362.55250000,1671156899999,460410.13732400,711,182.48250000,231729.09650500,0
1671156900000,1270.07000000,1270.07000000,1269.16000000,1269.37000000,396.57560000,1671157199999,503534.03393900,814,147.22460000,186912.77302300,0
1671157200000,1269.38000000,1269.70000000,1269.37000000,1269.65000000,168.08910000,1671157499999,213402.07856900,630,78.52040000,99685.17398800,0
1671157500000,1269.65000000,1271.18000000,1269.59000000,1271.16000000,326.34940000,1671157799999,414583.49470800,794,201.37230000,255828.70921600,0
1671157800000,1271.16000000,1272.40000000,1270.97000000,1271.69000000,561.78090000,1671158099999,714456.01368400,1123,267.68660000,340430.71989300,0
1671158100000,1271.70000000,1272.27000000,1271.69000000,1272.06000000,276.68190000,1671158399999,351957.28356600,743,192.12800000,244393.30214200,0
1671158400000,1272.05000000,1272.06000000,1270.78000000,1270.83000000,282.82000000,1671158699999,359590.19558600,772,130.16150000,165497.19677000,0
1671158700000,1270.82000000,1271.38000000,1270.79000000,1271.31000000,239.05140000,1671158999999,303848.28292900,665,144.04640000,183084.48546400,0
1671159000000,1271.30000000,1273.22000000,1271.05000000,1271.47000000,1665.88120000,1671159299999,2119614.13775800,1303,1036.74010000,1319070.95138500,0
1671159300000,1271.46000000,1271.47000000,1269.75000000,1269.87000000,1105.28090000,1671159599999,1404182.33564100,1086,489.10380000,621333.49137800,0
1671159600000,1269.86000000,1270.58000000,1269.76000000,1270.47000000,456.26270000,1671159899999,579489.34296500,683,233.92370000,297099.33967700,0
1671159900000,1270.48000000,1271.27000000,1270.13000000,1271.26000000,288.72780000,1671160199999,366823.83641600,810,177.20340000,225124.11500800,0
1671160200000,1271.26000000,1271.86000000,1270.88000000,1270.88000000,263.35480000,1671160499999,334852.59179300,696,104.70020000,133111.93475200,0
1671160500000,1270.89000000,1271.90000000,1270.67000000,1271.89000000,416.39960000,1671160799999,529245.54800900,749,311.30980000,395661.84869400,0
1671160800000,1271.90000000,1272.20000000,1271.37000000,1271.55000000,563.66880000,1671161099999,716960.58878900,928,281.95180000,358617.00703900,0
1671161100000,1271.54000000,1271.55000000,1270.11000000,1270.12000000,342.99590000,1671161399999,435803.90241400,879,91.87130000,116717.08772300,0
1671161400000,1270.12000000,1271.32000000,1270.00000000,1271.24000000,665.35160000,1671161699999,845269.14900300,928,347.22950000,441132.29888200,0
1671161700000,1271.23000000,1271.95000000,1270.64000000,1271.79000000,732.41480000,1671161999999,930899.51387000,792,278.49780000,353986.67619500,0
1671162000000,1271.80000000,1272.23000000,1271.45000000,1271.77000000,214.40830000,1671162299999,272689.40263900,697,59.31210000,75430.72203100,0
1671162300000,1271.76000000,1272.02000000,1270.78000000,1270.78000000,305.66460000,1671162599999,388693.90730400,842,170.94900000,217403.52100100,0
1671162600000,1270.79000000,1271.24000000,1270.78000000,1271.24000000,407.32840000,1671162899999,517689.22363200,900,288.97450000,367260.51265500,0
1671162900000,1271.23000000,1272.18000000,1271.23000000,1271.79000000,420.71820000,1671163199999,535071.85025600,965,199.99190000,254328.26027800,0
1671163200000,1271.78000000,1272.01000000,1271.33000000,1271.34000000,221.37820000,1671163499999,281525.10076100,780,63.25830000,80451.75474100,0
1671163500000,1271.33000000,1271.34000000,1271.07000000,1271.17000000,241.71440000,1671163799999,307253.11425100,583,195.23530000,248167.92574200,0
1671163800000,1271.17000000,1271.33000000,1271.07000000,1271.33000000,188.44040000,1671164099999,239542.01502500,542,77.89690000,99025.36538200,0
1671164100000,1271.32000000,1271.33000000,1270.49000000,1271.00000000,845.54340000,1671164399999,1074515.41889300,918,583.73010000,741776.44522400,0
1671164400000,1271.01000000,1271.31000000,1271.00000000,1271.18000000,229.23840000,1671164699999,291379.48751300,573,93.75840000,119174.25779500,0
1671164700000,1271.18000000,1271.34000000,1270.82000000,1271.34000000,907.85830000,1671164999999,1154155.75957700,694,819.98810000,1042461.66426000,0
1671165000000,1271.34000000,1271.34000000,1269.98000000,1269.99000000,414.29910000,1671165299999,526367.85962700,1004,85.26600000,108340.92414500,0
1671165300000,1269.98000000,1270.44000000,1269.98000000,1270.19000000,303.27070000,1671165599999,385210.67458100,822,154.93200000,196789.95239700,0
1671165600000,1270.19000000,1271.03000000,1270.16000000,1270.61000000,428.08910000,1671165899999,544017.83536800,836,90.06400000,114429.45092100,0
1671165900000,1270.60000000,1270.96000000,1270.60000000,1270.82000000,268.44540000,1671166199999,341120.86150100,660,241.75230000,307202.38308400,0
1671166200000,1270.81000000,1271.10000000,1270.61000000,1270.61000000,360.15780000,1671166499999,457708.37079700,884,147.38240000,187292.55803000,0
1671166500000,1270.61000000,1270.62000000,1269.68000000,1269.68000000,445.70130000,1671166799999,566006.18374900,756,62.35610000,79187.26483200,0
1671166800000,1269.69000000,1269.69000000,1269.28000000,1269.45000000,364.67290000,1671167099999,462932.02090500,722,231.83660000,294296.78748000,0
1671167100000,1269.45000000,1270.06000000,1269.29000000,1269.30000000,269.63150000,1671167399999,342356.38149400,655,154.92280000,196700.81054600,0
1671167400000,1269.29000000,1269.34000000,1267.85000000,1267.85000000,455.48870000,1671167699999,577883.73495000,1055,162.93260000,206716.08384100,0
1671167700000,1267.85000000,1269.96000000,1267.71000000,1269.96000000,730.79140000,1671167999999,927155.87834900,947,261.81810000,332185.34357300,0
1671168000000,1269.96000000,1270.95000000,1269.00000000,1269.16000000,1581.98760000,1671168299999,2008885.88153700,1146,1284.79160000,1631569.75098800,0
1671168300000,1269.16000000,1269.82000000,1269.14000000,1269.81000000,375.46740000,1671168599999,476605.17668900,544,131.54530000,167008.01446600,0
1671168600000,1269.82000000,1269.82000000,1268.15000000,1268.16000000,169.47240000,1671168899999,215113.54801000,692,29.64700000,37622.00026300,0
1671168900000,1268.16000000,1269.82000000,1268.15000000,1269.81000000,668.67550000,1671169199999,848638.91322200,967,568.22080000,721178.98222500,0
1671169200000,1269.81000000,1271.10000000,1269.81000000,1271.10000000,1623.93560000,1671169499999,2063675.69916700,1115,340.37150000,432465.66473700,0
1671169500000,1271.09000000,1271.10000000,1270.11000000,1270.12000000,330.32210000,1671169799999,419782.44309900,687,95.87820000,121846.25306500,0
1671169800000,1270.11000000,1270.68000000,1270.08000000,1270.50000000,275.87940000,1671170099999,350477.13255200,839,164.84830000,209418.35269900,0
