1655337600000,4.43000000,4.47000000,4.41000000,4.42000000,53688.87000000,1655338499999,238305.84070000,852,23164.21000000,102846.99690000,0
1655338500000,4.42000000,4.42000000,4.34000000,4.36000000,33832.26000000,1655339399999,147918.84060000,566,14378.33000000,62850.95030000,0
1655339400000,4.37000000,4.40000000,4.34000000,4.35000000,35525.52000000,1655340299999,155239.65920000,406,15565.07000000,68088.15020000,0
1655340300000,4.36000000,4.36000000,4.32000000,4.35000000,43583.08000000,1655341199999,189167.05910000,494,26393.94000000,114575.78890000,0
1655341200000,4.35000000,4.42000000,4.35000000,4.41000000,58248.25000000,1655342099999,254704.69030000,500,13952.56000000,61063.96730000,0
1655342100000,4.42000000,4.42000000,4.27000000,4.30000000,182847.68000000,1655342999999,790512.41180000,1820,77145.83000000,332797.44770000,0
1655343000000,4.31000000,4.32000000,4.28000000,4.30000000,51830.11000000,1655343899999,222924.43480000,502,33467.13000000,144081.64620000,0
1655343900000,4.30000000,4.32000000,4.28000000,4.29000000,25209.56000000,1655344799999,108530.99770000,326,6031.22000000,25962.24320000,0
1655344800000,4.30000000,4.34000000,4.29000000,4.30000000,24829.64000000,1655345699999,106971.74950000,347,13734.72000000,59160.13230000,0
1655345700000,4.30000000,4.32000000,4.26000000,4.30000000,47828.81000000,1655346599999,205315.87670000,409,20950.79000000,90053.37790000,0
1655346600000,4.30000000,4.32000000,4.27000000,4.28000000,20192.75000000,1655347499999,86836.31220000,256,9508.55000000,40860.58930000,0
1655347500000,4.29000000,4.33000000,4.28000000,4.30000000,15058.57000000,1655348399999,64793.08540000,198,7567.65000000,32577.96320000,0
1655348400000,4.31000000,4.32000000,4.27000000,4.27000000,21989.55000000,1655349299999,94565.20850000,255,9685.35000000,41640.75160000,0
1655349300000,4.28000000,4.29000000,4.25000000,4.27000000,30399.01000000,1655350199999,129733.72190000,471,15238.01000000,65031.81350000,0
1655350200000,4.28000000,4.31000000,4.26000000,4.27000000,33586.74000000,1655351099999,144186.67620000,326,9891.81000000,42491.38380000,0
1655351100000,4.26000000,4.28000000,4.25000000,4.26000000,26592.47000000,1655351999999,113507.42940000,256,13374.36000000,57131.16650000,0
1655352000000,4.26000000,4.32000000,4.25000000,4.31000000,39962.71000000,1655352899999,171216.59720000,355,25708.12000000,110300.98970000,0
1655352900000,4.31000000,4.32000000,4.29000000,4.29000000,15453.23000000,1655353799999,66510.11660000,193,1235.56000000,5326.01090000,0
1655353800000,4.29000000,4.31000000,4.22000000,4.23000000,24110.45000000,1655354699999,103016.52830000,312,3941.25000000,16799.93790000,0
1655354700000,4.22000000,4.24000000,4.21000000,4.21000000,29971.63000000,1655355599999,126450.07370000,361,8119.05000000,34299.21270000,0
1655355600000,4.21000000,4.24000000,4.19000000,4.23000000,26054.00000000,1655356499999,109783.68090000,313,13747.88000000,57913.19420000,0
1655356500000,4.23000000,4.28000000,4.22000000,4.27000000,31642.97000000,1655357399999,134774.84750000,383,23868.29000000,101747.38330000,0
1655357400000,4.26000000,4.27000000,4.22000000,4.23000000,16430.94000000,1655358299999,69872.07830000,214,4361.84000000,18538.60770000,0
1655358300000,4.24000000,4.24000000,4.14000000,4.17000000,151437.32000000,1655359199999,631450.88910000,1123,37709.54000000,157192.78270000,0
1655359200000,4.17000000,4.22000000,4.16000000,4.21000000,73032.86000000,1655360099999,305971.74850000,469,56554.34000000,236881.83800000,0
1655360100000,4.21000000,4.24000000,4.16000000,4.16000000,54320.92000000,1655360999999,228997.03960000,442,28536.58000000,120440.44120000,0
1655361000000,4.17000000,4.18000000,4.13000000,4.15000000,18185.54000000,1655361899999,75535.01190000,299,7508.95000000,31178.82150000,0
1655361900000,4.16000000,4.19000000,4.13000000,4.16000000,58003.05000000,1655362799999,241900.72220000,488,34236.20000000,142979.61950000,0
1655362800000,4.16000000,4.21000000,4.16000000,4.20000000,21913.53000000,1655363699999,91992.29440000,308,11661.32000000,48932.24010000,0
1655363700000,4.20000000,4.20000000,4.14000000,4.17000000,45713.07000000,1655364599999,190787.95070000,459,28925.34000000,120753.53360000,0
1655364600000,4.17000000,4.17000000,4.10000000,4.14000000,54465.58000000,1655365499999,224913.45890000,769,21399.21000000,88369.92620000,0
1655365500000,4.14000000,4.17000000,4.13000000,4.15000000,26739.63000000,1655366399999,110884.50680000,290,12114.11000000,50274.78300000,0
1655366400000,4.16000000,4.16000000,4.12000000,4.14000000,83518.65000000,1655367299999,345193.07240000,542,38757.85000000,160350.13970000,0
1655367300000,4.14000000,4.19000000,4.13000000,4.17000000,25783.33000000,1655368199999,107351.21940000,287,13803.38000000,57497.27090000,0
1655368200000,4.18000000,4.22000000,4.17000000,4.18000000,64044.94000000,1655369099999,268037.77760000,515,19127.81000000,80200.78570000,0
1655369100000,4.17000000,4.19000000,4.15000000,4.18000000,36069.59000000,1655369999999,150478.31490000,342,22986.48000000,95933.41390000,0
1655370000000,4.17000000,4.18000000,4.04000000,4.08000000,195656.79000000,1655370899999,797812.08940000,1626,67608.60000000,275763.55550000,0
1655370900000,4.08000000,4.08000000,4.02000000,4.04000000,126473.39000000,1655371799999,512001.71990000,1011,53869.33000000,218277.23350000,0
1655371800000,4.03000000,4.04000000,3.96000000,3.98000000,50994.50000000,1655372699999,204072.88440000,651,19882.82000000,79499.63610000,0
1655372700000,3.98000000,4.00000000,3.96000000,3.99000000,33391.12000000,1655373599999,132648.97630000,399,12503.95000000,49696.53300000,0
1655373600000,3.99000000,4.01000000,3.97000000,3.97000000,47743.13000000,1655374499999,190418.28730000,422,19747.60000000,78987.61300000,0
1655374500000,3.97000000,4.00000000,3.95000000,3.97000000,34276.00000000,1655375399999,136082.12130000,331,12551.72000000,49865.26800000,0
1655375400000,3.96000000,3.97000000,3.93000000,3.95000000,35725.82000000,1655376299999,141120.95040000,471,18076.41000000,71436.29970000,0
1655376300000,3.95000000,4.05000000,3.92000000,4.03000000,106221.17000000,1655377199999,425326.34600000,943,71302.67000000,285909.30680000,0
1655377200000,4.03000000,4.04000000,4.00000000,4.02000000,40179.15000000,1655378099999,161473.73920000,405,15914.22000000,63960.57750000,0
1655378100000,4.01000000,4.02000000,3.96000000,3.98000000,36574.38000000,1655378999999,145851.21000000,379,18249.45000000,72754.07950000,0
1655379000000,3.98000000,4.02000000,3.97000000,4.01000000,41026.65000000,1655379899999,164319.21810000,353,25088.87000000,100552.91380000,0
1655379900000,4.00000000,4.00000000,3.94000000,3.99000000,41151.41000000,1655380799999,163464.77090000,497,15111.30000000,60104.71260000,0
1655380800000,3.98000000,4.03000000,3.98000000,4.01000000,39284.03000000,1655381699999,157550.63620000,442,25133.52000000,100838.62530000,0
1655381700000,4.01000000,4.11000000,3.96000000,4.09000000,78748.60000000,1655382599999,319264.74170000,882,46238.13000000,187541.07580000,0
1655382600000,4.08000000,4.15000000,4.03000000,4.07000000,220924.41000000,1655383499999,902326.44650000,1906,126879.66000000,517913.04890000,0
1655383500000,4.07000000,4.08000000,4.03000000,4.04000000,46800.65000000,1655384399999,189611.07810000,449,24786.48000000,100413.34900000,0
1655384400000,4.04000000,4.10000000,4.04000000,4.07000000,35519.69000000,1655385299999,144661.73430000,363,20154.75000000,82092.81810000,0
1655385300000,4.08000000,4.09000000,4.01000000,4.06000000,33709.30000000,1655386199999,136262.06340000,479,16490.55000000,66618.83530000,0
1655386200000,4.06000000,4.09000000,3.94000000,3.96000000,129856.86000000,1655387099999,518484.12720000,1313,62003.99000000,247547.60060000,0
1655387100000,3.97000000,4.01000000,3.88000000,3.93000000,99513.21000000,1655387999999,391737.50430000,1061,47089.64000000,185340.10970000,0
1655388000000,3.93000000,3.99000000,3.92000000,3.96000000,148375.12000000,1655388899999,586939.81980000,1295,80668.31000000,319248.37290000,0
1655388900000,3.95000000,4.01000000,3.94000000,4.01000000,60103.28000000,1655389799999,239451.36260000,660,29842.10000000,118810.37070000,0
1655389800000,4.01000000,4.04000000,3.99000000,3.99000000,52991.10000000,1655390699999,213053.36900000,531,24148.13000000,97135.77590000,0
