1659744000000,7.57380000,7.58550000,7.51850000,7.52480000,94418.19000000,1659744899999,712581.78943400,1545,51233.73000000,386613.66508500,0
1659744900000,7.52470000,7.55650000,7.49670000,7.51990000,106979.30000000,1659745799999,805012.21007200,1588,54628.71000000,411136.35503600,0
1659745800000,7.52140000,7.56730000,7.52140000,7.55600000,71992.80000000,1659746699999,543554.27214900,1289,43489.75000000,328360.26143800,0
1659746700000,7.55740000,7.57370000,7.50790000,7.51490000,56389.11000000,1659747599999,425153.36196400,1217,32150.29000000,242349.35595900,0
1659747600000,7.51430000,7.52320000,7.50260000,7.50920000,55654.24000000,1659748499999,418012.43172400,1032,27797.53000000,208782.63014200,0
1659748500000,7.50900000,7.52710000,7.49410000,7.51170000,48661.14000000,1659749399999,365396.69201700,1019,27551.36000000,206863.65625500,0
1659749400000,7.51300000,7.52050000,7.47050000,7.47880000,54636.84000000,1659750299999,409580.61807100,1113,25900.72000000,194170.29849800,0
1659750300000,7.47950000,7.48380000,7.42770000,7.44940000,88271.33000000,1659751199999,657942.11066900,2198,34525.63000000,257282.70745800,0
1659751200000,7.45010000,7.47520000,7.43650000,7.46920000,38270.63000000,1659752099999,285316.84839100,1005,24305.64000000,181227.71812900,0
1659752100000,7.46830000,7.49010000,7.45220000,7.47920000,34616.39000000,1659752999999,258713.37854900,1010,18602.39000000,139073.76094100,0
1659753000000,7.47890000,7.49470000,7.46860000,7.49210000,25117.32000000,1659753899999,187944.80045200,808,14343.32000000,107328.78445100,0
1659753900000,7.49160000,7.52430000,7.46890000,7.50920000,175529.55000000,1659754799999,1314198.35194900,1579,108693.34000000,813812.12680300,0
1659754800000,7.50870000,7.51800000,7.48770000,7.51010000,71781.48000000,1659755699999,538594.47934200,1126,47148.05000000,353784.06304500,0
1659755700000,7.51000000,7.51140000,7.47600000,7.48570000,35714.14000000,1659756599999,267699.09917700,757,16945.59000000,127012.07274200,0
1659756600000,7.48510000,7.49810000,7.47050000,7.48020000,17434.90000000,1659757499999,130435.66005600,429,7108.85000000,53171.08756500,0
1659757500000,7.48030000,7.48950000,7.46750000,7.46980000,22363.47000000,1659758399999,167217.91306100,465,10304.24000000,77045.92489900,0
1659758400000,7.47080000,7.48380000,7.46530000,7.48380000,21184.85000000,1659759299999,158360.54927100,479,8332.34000000,62281.93374200,0
1659759300000,7.48330000,7.50970000,7.48050000,7.49830000,50455.92000000,1659760199999,378037.22880600,861,27180.57000000,203563.15204600,0
1659760200000,7.49900000,7.50610000,7.48050000,7.48710000,25274.62000000,1659761099999,189292.88539100,569,9523.15000000,71313.23133700,0
1659761100000,7.48830000,7.51570000,7.47860000,7.51400000,42816.84000000,1659761999999,321137.67003100,642,18011.96000000,135108.53275900,0
1659762000000,7.51350000,7.55790000,7.50000000,7.52800000,70618.05000000,1659762899999,531852.59132700,1297,30754.30000000,231568.16981200,0
1659762900000,7.52740000,7.52810000,7.47100000,7.47400000,53955.05000000,1659763799999,404369.59965600,1184,28107.70000000,210618.78623300,0
1659763800000,7.47620000,7.51210000,7.47370000,7.50190000,25233.47000000,1659764699999,189066.66682100,622,7444.83000000,55782.30095400,0
1659764700000,7.50350000,7.51210000,7.47500000,7.48680000,55773.00000000,1659765599999,417949.13486900,782,34040.12000000,255184.94817800,0
1659765600000,7.48660000,7.49300000,7.47130000,7.48380000,24770.59000000,1659766499999,185363.82822500,442,12187.15000000,91184.80279200,0
1659766500000,7.48540000,7.49300000,7.46500000,7.47510000,25895.25000000,1659767399999,193645.41964500,683,11397.71000000,85215.43874500,0
1659767400000,7.47490000,7.48540000,7.46220000,7.46310000,24086.24000000,1659768299999,180057.95238600,525,12884.98000000,96315.34343800,0
1659768300000,7.46470000,7.49000000,7.46470000,7.48740000,24274.95000000,1659769199999,181578.87886400,488,11290.35000000,84438.43599300,0
1659769200000,7.48780000,7.49300000,7.44320000,7.44700000,85683.15000000,1659770099999,639669.50341200,1600,34133.04000000,254826.07226200,0
1659770100000,7.44740000,7.48410000,7.44740000,7.46750000,28068.95000000,1659770999999,209570.27338300,891,15584.69000000,116330.72774800,0
1659771000000,7.46690000,7.48090000,7.45560000,7.47400000,29899.42000000,1659771899999,223347.32163200,584,12145.89000000,90715.80506500,0
1659771900000,7.47370000,7.49160000,7.47340000,7.48990000,22578.44000000,1659772799999,168926.57937800,630,14231.80000000,106455.46378000,0
1659772800000,7.48990000,7.49300000,7.45780000,7.48260000,102440.21000000,1659773699999,766935.40835600,984,69490.79000000,520316.61726000,0
1659773700000,7.48440000,7.50000000,7.47530000,7.47940000,65851.18000000,1659774599999,493166.50343300,868,43218.76000000,323660.58325600,0
1659774600000,7.47970000,7.48000000,7.42830000,7.44090000,106933.48000000,1659775499999,797148.19468400,1896,56180.31000000,418689.52236500,0
1659775500000,7.44090000,7.44570000,7.39240000,7.40550000,103526.91000000,1659776399999,767747.33989400,1825,41472.12000000,307608.45898000,0
1659776400000,7.40260000,7.41530000,7.37200000,7.38370000,183217.77000000,1659777299999,1354912.09534700,1977,108169.70000000,800057.83432700,0
1659777300000,7.38320000,7.41050000,7.38050000,7.40760000,61035.61000000,1659778199999,451650.21755500,1080,42078.90000000,311376.11772800,0
1659778200000,7.40630000,7.42710000,7.40110000,7.42510000,34400.13000000,1659779099999,255138.03864700,669,19338.18000000,143412.19358300,0
1659779100000,7.42460000,7.42460000,7.39560000,7.39650000,38691.40000000,1659779999999,286701.72957800,715,16634.92000000,123308.19813200,0
1659780000000,7.39720000,7.43590000,7.39520000,7.42830000,40745.33000000,1659780899999,302281.94539200,738,26832.55000000,199089.23092300,0
1659780900000,7.42860000,7.43650000,7.41940000,7.43140000,22645.35000000,1659781799999,168185.91510100,525,6978.01000000,51822.67699400,0
1659781800000,7.43230000,7.44710000,7.42070000,7.43840000,25302.08000000,1659782699999,188127.11510700,553,12084.83000000,89869.30476100,0
1659782700000,7.43830000,7.44860000,7.42000000,7.42520000,38566.91000000,1659783599999,286697.13991400,709,22224.00000000,165235.68274100,0
1659783600000,7.42480000,7.44290000,7.42010000,7.44080000,32115.11000000,1659784499999,238545.31408500,488,18598.77000000,138122.80293800,0
1659784500000,7.44010000,7.44830000,7.42570000,7.43790000,50176.34000000,1659785399999,373145.26888400,751,25603.96000000,190394.71602300,0
1659785400000,7.43590000,7.44210000,7.41690000,7.42590000,71705.64000000,1659786299999,532806.76273000,765,18823.34000000,139845.82856900,0
1659786300000,7.42600000,7.42800000,7.39290000,7.40130000,42390.78000000,1659787199999,313865.42511100,908,19093.35000000,141365.43513900,0
1659787200000,7.40140000,7.41510000,7.39290000,7.41120000,15096.07000000,1659788099999,111795.64510400,447,7818.76000000,57904.84062000,0
1659788100000,7.40990000,7.41940000,7.39760000,7.41480000,20064.56000000,1659788999999,148632.01928300,508,11524.42000000,85361.86021400,0
1659789000000,7.41450000,7.43790000,7.41050000,7.42100000,25581.01000000,1659789899999,189908.34915400,609,15518.28000000,115188.03423700,0
1659789900000,7.42110000,7.44470000,7.41830000,7.43780000,23604.08000000,1659790799999,175499.00157400,472,11827.62000000,87922.65746000,0
1659790800000,7.43860000,7.48000000,7.43220000,7.46710000,62350.79000000,1659791699999,465228.91866500,1015,38043.92000000,283910.48876100,0
1659791700000,7.46810000,7.46940000,7.43920000,7.43940000,38032.35000000,1659792599999,283424.27022500,762,12392.23000000,92339.55935100,0
1659792600000,7.44020000,7.48700000,7.42740000,7.48700000,59976.31000000,1659793499999,447259.84445100,1090,29775.18000000,222074.02479600,0
1659793500000,7.48600000,7.48600000,7.45950000,7.46690000,36561.31000000,1659794399999,273137.32886700,758,15477.64000000,115626.10270200,0
1659794400000,7.46530000,7.48090000,7.44550000,7.46490000,45160.99000000,1659795299999,337065.41023000,761,18027.42000000,134516.55999600,0
1659795300000,7.46530000,7.47320000,7.44550000,7.44640000,69812.82000000,1659796199999,520720.39282100,976,25442.45000000,189797.29135500,0
1659796200000,7.44600000,7.46310000,7.44010000,7.46270000,30638.60000000,1659797099999,228245.22935800,698,11257.32000000,83860.69705100,0
1659797100000,7.46210000,7.48000000,7.45740000,7.46340000,49378.15000000,1659797999999,368754.81419600,807,24473.51000000,182749.84047000,0
1659798000000,7.46330000,7.47120000,7.44470000,7.45450000,41139.42000000,1659798899999,306724.08488400,675,13268.12000000,98939.62737400,0
1659798900000,7.45430000,7.45430000,7.43340000,7.43930000,39254.95000000,1659799799999,292115.60920600,855,14960.36000000,111334.65035600,0
1659799800000,7.43860000,7.44560000,7.42410000,7.43830000,42399.09000000,1659800699999,315126.98686100,711,17119.14000000,127242.78900300,0
1659800700000,7.43820000,7.44620000,7.42340000,7.44340000,40292.39000000,1659801599999,299486.96021800,517,10677.89000000,79395.48555100,0
1659801600000,7.43950000,7.47800000,7.43000000,7.45350000,55026.72000000,1659802499999,410570.17690500,722,34209.82000000,255160.33477000,0
1659802500000,7.45560000,7.47950000,7.45040000,7.46430000,22704.28000000,1659803399999,169601.61658700,531,12065.08000000,90127.31508300,0
