1647907200000,9.35000000,9.35000000,9.27000000,9.27000000,22242.59000000,1647908099999,207239.66960000,458,8368.59000000,77943.45100000,0
1647908100000,9.27000000,9.34000000,9.27000000,9.33000000,13117.61000000,1647908999999,122019.83400000,357,8775.98000000,81647.97270000,0
1647909000000,9.32000000,9.36000000,9.30000000,9.35000000,16057.51000000,1647909899999,149920.53240000,309,9028.03000000,84338.38380000,0
1647909900000,9.36000000,9.42000000,9.36000000,9.41000000,21779.49000000,1647910799999,204501.89980000,596,13752.70000000,129171.16520000,0
1647910800000,9.42000000,9.44000000,9.40000000,9.41000000,11038.16000000,1647911699999,103978.13570000,614,5742.36000000,54102.13910000,0
1647911700000,9.41000000,9.41000000,9.36000000,9.37000000,14161.67000000,1647912599999,132885.11730000,317,8964.71000000,84110.38460000,0
1647912600000,9.37000000,9.41000000,9.35000000,9.37000000,50252.48000000,1647913499999,470998.49940000,800,42152.64000000,395128.96300000,0
1647913500000,9.36000000,9.44000000,9.35000000,9.44000000,13833.37000000,1647914399999,129782.03120000,335,8381.03000000,78682.50200000,0
1647914400000,9.43000000,9.60000000,9.42000000,9.54000000,141407.19000000,1647915299999,1347230.44830000,4269,82066.41000000,781804.00460000,0
1647915300000,9.54000000,9.64000000,9.54000000,9.63000000,51631.28000000,1647916199999,495293.98760000,1649,30090.26000000,288722.17420000,0
1647916200000,9.63000000,9.67000000,9.60000000,9.64000000,39764.07000000,1647917099999,383230.77290000,1765,18008.02000000,173628.23630000,0
1647917100000,9.64000000,9.68000000,9.63000000,9.66000000,24306.40000000,1647917999999,234843.56030000,705,13430.65000000,129776.30670000,0
1647918000000,9.66000000,9.70000000,9.66000000,9.69000000,24470.16000000,1647918899999,236889.04770000,824,12763.16000000,123578.68150000,0
1647918900000,9.69000000,9.85000000,9.69000000,9.79000000,92022.04000000,1647919799999,899587.80480000,4631,50992.61000000,498318.02420000,0
1647919800000,9.78000000,9.84000000,9.78000000,9.81000000,34583.07000000,1647920699999,339263.74130000,396,16756.52000000,164386.84000000,0
1647920700000,9.81000000,9.83000000,9.78000000,9.79000000,16889.99000000,1647921599999,165518.62400000,349,6342.73000000,62166.41720000,0
1647921600000,9.79000000,9.85000000,9.78000000,9.83000000,27144.08000000,1647922499999,266649.75220000,540,17106.10000000,168094.70040000,0
1647922500000,9.82000000,9.93000000,9.81000000,9.91000000,99925.06000000,1647923399999,986455.62680000,2822,57939.61000000,571852.25490000,0
1647923400000,9.91000000,9.94000000,9.85000000,9.88000000,39090.45000000,1647924299999,386819.01630000,901,16261.98000000,161043.29840000,0
1647924300000,9.88000000,9.90000000,9.86000000,9.89000000,30163.53000000,1647925199999,297972.11290000,453,15500.09000000,153158.42950000,0
1647925200000,9.89000000,9.99000000,9.89000000,9.95000000,59266.22000000,1647926099999,589888.25420000,2021,33964.74000000,338011.46520000,0
1647926100000,9.94000000,10.01000000,9.90000000,9.98000000,153295.20000000,1647926999999,1526942.43890000,1793,75860.62000000,755890.78860000,0
1647927000000,9.97000000,10.06000000,9.96000000,10.03000000,93022.65000000,1647927899999,931553.95810000,2219,53376.64000000,534732.56540000,0
1647927900000,10.03000000,10.17000000,10.01000000,10.13000000,77373.64000000,1647928799999,780950.21610000,2805,48942.09000000,493981.64110000,0
1647928800000,10.13000000,10.17000000,9.93000000,10.00000000,130404.77000000,1647929699999,1307387.76960000,3004,56301.29000000,564247.14410000,0
1647929700000,9.99000000,10.01000000,9.90000000,9.95000000,101265.05000000,1647930599999,1008116.21730000,1601,33176.56000000,330607.72050000,0
1647930600000,9.95000000,9.98000000,9.93000000,9.94000000,26420.60000000,1647931499999,263184.33460000,474,15708.17000000,156494.74830000,0
1647931500000,9.94000000,9.97000000,9.88000000,9.89000000,30754.05000000,1647932399999,304907.72640000,699,14159.83000000,140478.93260000,0
1647932400000,9.90000000,9.92000000,9.88000000,9.90000000,23808.04000000,1647933299999,235685.77910000,445,11930.12000000,118134.82840000,0
1647933300000,9.91000000,9.96000000,9.89000000,9.94000000,26713.46000000,1647934199999,265451.68770000,531,16783.90000000,166799.07530000,0
1647934200000,9.94000000,9.96000000,9.93000000,9.94000000,11854.01000000,1647935099999,117890.77590000,225,5727.71000000,56967.55250000,0
1647935100000,9.94000000,9.96000000,9.92000000,9.96000000,24061.22000000,1647935999999,239190.62370000,343,15023.53000000,149362.38480000,0
1647936000000,9.96000000,9.99000000,9.92000000,9.98000000,22564.99000000,1647936899999,224855.90570000,421,12981.36000000,129389.10640000,0
1647936900000,9.98000000,9.99000000,9.96000000,9.99000000,11264.62000000,1647937799999,112377.68870000,223,6259.21000000,62448.29480000,0
1647937800000,9.99000000,10.01000000,9.97000000,10.00000000,8964.51000000,1647938699999,89558.64220000,237,3883.62000000,38809.64140000,0
1647938700000,10.00000000,10.02000000,9.97000000,10.01000000,22031.30000000,1647939599999,220213.04280000,376,12761.68000000,127581.91530000,0
1647939600000,10.01000000,10.02000000,9.96000000,9.97000000,19327.25000000,1647940499999,193182.26910000,267,5926.79000000,59208.64710000,0
1647940500000,9.98000000,9.98000000,9.92000000,9.93000000,23241.97000000,1647941399999,231080.47420000,374,6499.25000000,64618.17270000,0
1647941400000,9.94000000,9.98000000,9.92000000,9.97000000,7946.43000000,1647942299999,79038.77140000,187,5253.63000000,52246.05000000,0
1647942300000,9.97000000,10.00000000,9.96000000,9.99000000,11299.33000000,1647943199999,112776.56380000,254,8213.84000000,82010.43840000,0
1647943200000,9.99000000,9.99000000,9.92000000,9.94000000,35082.95000000,1647944099999,349263.10490000,476,15439.92000000,153725.71280000,0
1647944100000,9.94000000,9.99000000,9.93000000,9.99000000,12710.62000000,1647944999999,126618.59530000,216,7990.83000000,79656.95320000,0
1647945000000,9.99000000,10.02000000,9.98000000,10.02000000,22152.59000000,1647945899999,221560.23230000,369,12840.00000000,128425.33010000,0
1647945900000,10.01000000,10.03000000,10.00000000,10.02000000,15742.26000000,1647946799999,157712.81850000,283,7993.86000000,80122.34660000,0
1647946800000,10.02000000,10.03000000,10.00000000,10.02000000,7637.27000000,1647947699999,76493.13490000,185,2825.46000000,28319.79740000,0
1647947700000,10.02000000,10.04000000,10.01000000,10.01000000,6816.64000000,1647948599999,68349.90740000,218,3814.20000000,38252.42310000,0
1647948600000,10.01000000,10.04000000,9.99000000,9.99000000,21089.05000000,1647949499999,211181.67660000,393,9215.89000000,92299.55460000,0
1647949500000,9.99000000,10.02000000,9.97000000,10.02000000,17803.39000000,1647950399999,178022.79940000,383,13597.30000000,135994.13510000,0
1647950400000,10.02000000,10.03000000,9.99000000,9.99000000,15614.56000000,1647951299999,156276.05480000,262,6138.74000000,61453.99180000,0
