1668556800000,1253.22000000,1254.34000000,1251.29000000,1253.45000000,1216.75210000,1668557099999,1524546.45231400,2278,603.35260000,755960.79237300,0
1668557100000,1253.45000000,1253.67000000,1251.51000000,1252.90000000,795.33480000,1668557399999,996356.18818300,1661,419.14200000,525045.10954100,0
1668557400000,1252.91000000,1252.91000000,1250.00000000,1250.01000000,1340.43350000,1668557699999,1676375.43933700,1891,361.55670000,452292.49101600,0
1668557700000,1250.01000000,1254.98000000,1248.23000000,1253.84000000,1657.28180000,1668557999999,2072807.24456600,2824,829.69870000,1037711.44327800,0
1668558000000,1253.85000000,1254.77000000,1249.00000000,1249.08000000,1234.57410000,1668558299999,1546140.17974600,2604,586.53470000,734718.68618700,0
1668558300000,1249.08000000,1251.87000000,1248.94000000,1250.43000000,975.93840000,1668558599999,1220243.45711100,1922,387.36370000,484317.14100400,0
1668558600000,1250.43000000,1252.91000000,1249.02000000,1251.44000000,1076.22290000,1668558899999,1346342.45506700,1691,425.99110000,532859.16917300,0
1668558900000,1251.44000000,1253.22000000,1251.04000000,1253.21000000,946.41370000,1668559199999,1185292.92868000,1651,418.81870000,524519.51736800,0
1668559200000,1253.21000000,1254.49000000,1251.71000000,1253.01000000,923.35930000,1668559499999,1157022.39742000,1572,371.90320000,465915.32057900,0
1668559500000,1253.00000000,1257.04000000,1251.65000000,1256.42000000,2053.63530000,1668559799999,2578879.40677500,2593,1179.07420000,1480557.89901400,0
1668559800000,1256.43000000,1256.83000000,1254.42000000,1255.50000000,861.78440000,1668560099999,1082055.26442900,1789,399.69680000,501840.22566800,0
1668560100000,1255.51000000,1255.82000000,1252.02000000,1252.29000000,1249.33390000,1668560399999,1565671.76416900,2200,472.23210000,591767.63100100,0
1668560400000,1252.29000000,1254.83000000,1252.09000000,1254.82000000,670.87270000,1668560699999,840658.91107400,1582,383.32890000,480304.03606200,0
1668560700000,1254.83000000,1259.23000000,1254.07000000,1257.51000000,1868.42700000,1668560999999,2347873.34951700,2734,1008.19340000,1266972.25226500,0
1668561000000,1257.52000000,1258.58000000,1255.83000000,1257.11000000,1069.08880000,1668561299999,1343632.16635100,1852,591.10090000,742899.04218000,0
1668561300000,1257.10000000,1257.75000000,1256.16000000,1256.97000000,620.72460000,1668561599999,780214.93515900,1535,304.38650000,382570.95455200,0
1668561600000,1256.97000000,1258.57000000,1255.14000000,1258.46000000,922.56930000,1668561899999,1160067.43554600,1881,445.00850000,559522.62099700,0
1668561900000,1258.45000000,1259.72000000,1257.21000000,1257.48000000,1240.89190000,1668562199999,1561905.05870000,1804,576.74210000,725798.88678000,0
1668562200000,1257.47000000,1259.43000000,1255.13000000,1259.30000000,1603.11550000,1668562499999,2015210.21891200,2426,676.46470000,850476.91643700,0
1668562500000,1259.30000000,1259.94000000,1257.73000000,1258.69000000,909.25180000,1668562799999,1144722.90141500,1391,387.76140000,488140.63296200,0
1668562800000,1258.69000000,1259.39000000,1257.02000000,1257.48000000,766.37830000,1668563099999,964079.07121800,1343,338.39840000,425701.83127300,0
1668563100000,1257.48000000,1257.83000000,1256.00000000,1257.09000000,1243.94620000,1668563399999,1563510.04246300,1536,427.15000000,536823.81408200,0
1668563400000,1257.09000000,1258.68000000,1256.23000000,1258.67000000,1756.85640000,1668563699999,2208588.42945100,1704,531.03730000,667625.85410900,0
1668563700000,1258.67000000,1261.15000000,1258.52000000,1261.14000000,1794.21820000,1668563999999,2260554.76628300,1940,1278.87400000,1611216.89991900,0
1668564000000,1261.15000000,1262.87000000,1257.74000000,1257.75000000,1372.49370000,1668564299999,1729846.35909400,2519,656.60690000,827653.41861600,0
1668564300000,1257.74000000,1260.22000000,1257.24000000,1259.14000000,956.22750000,1668564599999,1203967.38890900,1414,487.97280000,614329.24422600,0
1668564600000,1259.13000000,1261.55000000,1259.00000000,1261.46000000,993.46430000,1668564899999,1251722.98495600,1162,563.21180000,709731.48954400,0
1668564900000,1261.46000000,1262.99000000,1260.57000000,1262.24000000,1776.48960000,1668565199999,2241212.60901400,1807,550.69810000,694952.44126100,0
1668565200000,1262.23000000,1263.65000000,1261.05000000,1263.57000000,1245.89400000,1668565499999,1572721.16401600,1829,667.05890000,841969.36515000,0
1668565500000,1263.57000000,1263.94000000,1262.16000000,1262.72000000,644.93880000,1668565799999,814606.98075300,1394,302.76640000,382398.94728500,0
1668565800000,1262.71000000,1268.67000000,1262.40000000,1265.34000000,3462.46750000,1668566099999,4383520.78774400,4406,1821.28420000,2305877.22055800,0
1668566100000,1265.34000000,1267.00000000,1262.87000000,1262.91000000,1678.19850000,1668566399999,2122781.58450200,2203,809.61530000,1024073.39961200,0
1668566400000,1262.91000000,1264.55000000,1262.71000000,1263.27000000,653.77650000,1668566699999,825957.59273800,1438,397.81680000,502584.05191000,0
1668566700000,1263.26000000,1263.81000000,1260.27000000,1260.30000000,1104.12990000,1668566999999,1393058.25697400,2044,517.43820000,652776.27574700,0
1668567000000,1260.31000000,1261.51000000,1259.52000000,1260.20000000,1145.67290000,1668567299999,1444079.93113800,2057,507.33280000,639499.62307800,0
1668567300000,1260.21000000,1260.68000000,1259.66000000,1260.22000000,860.71800000,1668567599999,1084589.56991400,1222,244.73860000,308408.35820700,0
1668567600000,1260.23000000,1261.48000000,1259.40000000,1260.68000000,1097.39450000,1668567899999,1383418.33556600,1539,440.32750000,555072.33941000,0
