1660521600000,8.88000000,8.88000000,8.78000000,8.79000000,25536.84000000,1660522499999,225144.94950000,647,8839.79000000,77967.52090000,0
1660522500000,8.79000000,8.85000000,8.76000000,8.80000000,19881.20000000,1660523399999,175155.63640000,682,10303.96000000,90788.15160000,0
1660523400000,8.79000000,8.89000000,8.78000000,8.88000000,46414.14000000,1660524299999,410979.56950000,732,20740.88000000,183678.44990000,0
1660524300000,8.88000000,8.90000000,8.86000000,8.89000000,14821.98000000,1660525199999,131534.52640000,300,9998.94000000,88750.45590000,0
1660525200000,8.90000000,8.96000000,8.88000000,8.90000000,23216.93000000,1660526099999,207072.53640000,867,13548.91000000,120854.76240000,0
1660526100000,8.90000000,8.96000000,8.89000000,8.94000000,13386.01000000,1660526999999,119630.66880000,323,9615.63000000,85921.62550000,0
1660527000000,8.94000000,9.00000000,8.94000000,8.96000000,23711.36000000,1660527899999,212692.14210000,853,13625.46000000,122198.92570000,0
1660527900000,8.97000000,9.04000000,8.96000000,9.01000000,41770.38000000,1660528799999,376107.66640000,889,32156.53000000,289573.41430000,0
1660528800000,9.00000000,9.02000000,8.94000000,8.98000000,31331.84000000,1660529699999,280878.57320000,670,20789.59000000,186417.75380000,0
1660529700000,8.99000000,9.03000000,8.98000000,9.02000000,17137.28000000,1660530599999,154310.40690000,406,9294.88000000,83738.95620000,0
1660530600000,9.03000000,9.09000000,9.02000000,9.07000000,42195.20000000,1660531499999,382189.33560000,889,24265.95000000,219896.26370000,0
1660531500000,9.08000000,9.11000000,9.04000000,9.08000000,46512.74000000,1660532399999,422099.12420000,1092,30769.94000000,279269.84400000,0
1660532400000,9.07000000,9.15000000,9.03000000,9.14000000,70489.54000000,1660533299999,640797.32950000,1486,50160.68000000,456104.40000000,0
1660533300000,9.14000000,9.17000000,9.06000000,9.06000000,108564.71000000,1660534199999,991335.81680000,1889,52580.68000000,479879.13640000,0
1660534200000,9.06000000,9.09000000,8.97000000,8.99000000,71718.50000000,1660535099999,649619.58560000,1523,45272.59000000,410430.36180000,0
1660535100000,8.98000000,9.03000000,8.98000000,9.01000000,29185.93000000,1660535999999,262778.19890000,799,21407.68000000,192756.25320000,0
1660536000000,9.01000000,9.04000000,8.98000000,9.02000000,53830.80000000,1660536899999,484958.00170000,1080,35280.57000000,317933.28830000,0
1660536900000,9.01000000,9.02000000,8.96000000,8.97000000,15559.49000000,1660537799999,139966.20920000,471,10054.92000000,90454.98740000,0
1660537800000,8.97000000,9.00000000,8.97000000,8.99000000,16547.41000000,1660538699999,148697.35790000,343,7943.12000000,71365.70660000,0
1660538700000,8.98000000,9.07000000,8.97000000,9.06000000,20932.27000000,1660539599999,188864.96140000,448,14680.49000000,132468.02750000,0
1660539600000,9.07000000,9.15000000,9.04000000,9.11000000,35935.26000000,1660540499999,326771.75290000,1009,20799.93000000,189048.30560000,0
1660540500000,9.12000000,9.12000000,9.06000000,9.08000000,16042.55000000,1660541399999,145755.58010000,348,8894.88000000,80842.75020000,0
1660541400000,9.08000000,9.08000000,9.00000000,9.00000000,18116.43000000,1660542299999,163565.07610000,393,9281.53000000,83852.78760000,0
1660542300000,9.00000000,9.01000000,8.98000000,9.00000000,18748.88000000,1660543199999,168657.89910000,365,11780.63000000,105997.20640000,0
1660543200000,9.00000000,9.00000000,8.78000000,8.80000000,73576.06000000,1660544099999,651838.60780000,1814,27675.07000000,245644.18350000,0
1660544100000,8.80000000,8.84000000,8.70000000,8.75000000,97085.18000000,1660544999999,850819.05090000,2471,45255.66000000,396904.22100000,0
1660545000000,8.75000000,8.77000000,8.68000000,8.77000000,83623.13000000,1660545899999,729058.02640000,1636,36655.37000000,319700.91370000,0
1660545900000,8.76000000,8.76000000,8.67000000,8.72000000,69291.52000000,1660546799999,603912.26490000,1136,31013.30000000,270229.38980000,0
1660546800000,8.71000000,8.74000000,8.66000000,8.72000000,53817.47000000,1660547699999,468797.36620000,839,29216.79000000,254527.86350000,0
1660547700000,8.71000000,8.76000000,8.71000000,8.76000000,19475.73000000,1660548599999,170183.56050000,421,10351.26000000,90462.63870000,0
1660548600000,8.76000000,8.77000000,8.66000000,8.73000000,32681.10000000,1660549499999,284997.28010000,740,16027.54000000,139748.24060000,0
1660549500000,8.74000000,8.75000000,8.70000000,8.72000000,19572.99000000,1660550399999,170910.78390000,375,11005.11000000,96141.12410000,0
1660550400000,8.72000000,8.72000000,8.62000000,8.63000000,33143.41000000,1660551299999,287459.07930000,899,15661.16000000,135969.29990000,0
1660551300000,8.64000000,8.69000000,8.57000000,8.65000000,67186.88000000,1660552199999,580362.38440000,1744,34781.43000000,300508.27270000,0
1660552200000,8.65000000,8.68000000,8.51000000,8.54000000,126529.08000000,1660553099999,1085181.89430000,2551,54653.35000000,469472.91180000,0
1660553100000,8.54000000,8.62000000,8.52000000,8.62000000,49063.21000000,1660553999999,421181.12730000,1149,36489.28000000,313381.60190000,0
1660554000000,8.61000000,8.64000000,8.59000000,8.62000000,35254.75000000,1660554899999,303806.01840000,590,17135.57000000,147740.20440000,0
1660554900000,8.62000000,8.63000000,8.57000000,8.58000000,30734.75000000,1660555799999,264151.36330000,510,9272.85000000,79716.86170000,0
1660555800000,8.57000000,8.64000000,8.56000000,8.63000000,34630.33000000,1660556699999,297937.86300000,558,26117.29000000,224790.65960000,0
1660556700000,8.62000000,8.67000000,8.59000000,8.65000000,34922.83000000,1660557599999,301519.40960000,838,16617.58000000,143621.06990000,0
