1662768000000,5.04800000,5.09000000,5.00700000,5.00800000,146965.46000000,1662768899999,741694.49116000,3106,78073.92000000,394398.13358000,0
1662768900000,5.01000000,5.04600000,4.98500000,5.01900000,117081.57000000,1662769799999,588000.22861000,2408,50486.30000000,253393.52474000,0
1662769800000,5.01800000,5.04300000,4.98900000,5.03700000,130713.82000000,1662770699999,654944.32834000,2107,79077.40000000,396235.87437000,0
1662770700000,5.03400000,5.09000000,5.03300000,5.08000000,137564.43000000,1662771599999,696030.74075000,2355,83636.43000000,422986.92350000,0
1662771600000,5.08000000,5.09500000,5.06400000,5.06700000,75557.36000000,1662772499999,384024.77289000,1844,37753.22000000,191929.17602000,0
1662772500000,5.06800000,5.07000000,5.03500000,5.05100000,42875.41000000,1662773399999,216494.27381000,979,16356.23000000,82561.02788000,0
1662773400000,5.04800000,5.06000000,5.03400000,5.03900000,34183.47000000,1662774299999,172498.10970000,871,17431.83000000,87974.24653000,0
1662774300000,5.04000000,5.04400000,4.99900000,5.01000000,97837.70000000,1662775199999,490194.02052000,1561,38849.02000000,194650.57792000,0
1662775200000,5.01000000,5.02900000,5.00900000,5.01500000,34861.64000000,1662776099999,174926.29166000,786,18694.91000000,93819.86481000,0
1662776100000,5.01500000,5.02800000,5.01300000,5.02200000,17242.30000000,1662776999999,86589.79204000,392,9805.36000000,49239.87648000,0
1662777000000,5.02100000,5.02600000,5.00000000,5.02100000,51959.62000000,1662777899999,260424.81590000,1078,28567.44000000,143201.21658000,0
1662777900000,5.02000000,5.04200000,5.01200000,5.03500000,51888.69000000,1662778799999,260866.95298000,943,34244.70000000,172132.16586000,0
1662778800000,5.03400000,5.05100000,5.01500000,5.02200000,95634.73000000,1662779699999,481281.05361000,1340,54472.48000000,274175.60918000,0
1662779700000,5.02200000,5.02200000,5.00200000,5.00800000,48881.82000000,1662780599999,244821.68631000,713,19859.08000000,99465.69829000,0
1662780600000,5.00700000,5.02300000,5.00000000,5.00100000,52149.52000000,1662781499999,261393.30414000,922,33548.94000000,168154.01138000,0
1662781500000,5.00000000,5.00000000,4.96700000,4.97600000,118352.28000000,1662782399999,589182.88118000,1682,57051.91000000,283985.89252000,0
1662782400000,4.97700000,5.02000000,4.97600000,5.01200000,80793.09000000,1662783299999,403329.07961000,1098,47838.07000000,238818.99542000,0
1662783300000,5.01100000,5.02600000,5.00000000,5.00300000,64158.96000000,1662784199999,321654.29799000,997,34778.25000000,174378.66723000,0
1662784200000,5.00400000,5.00800000,4.99600000,4.99900000,38003.62000000,1662785099999,190052.49493000,599,21390.95000000,106983.36034000,0
1662785100000,5.00000000,5.01000000,4.94300000,4.96900000,134755.29000000,1662785999999,669805.73731000,1912,63444.92000000,315195.79436000,0
1662786000000,4.96900000,4.99800000,4.95300000,4.99600000,66199.37000000,1662786899999,329212.54243000,1047,40252.04000000,200166.18814000,0
1662786900000,4.99700000,5.03000000,4.98900000,5.01900000,80998.61000000,1662787799999,405316.92216000,1418,47788.22000000,239114.64240000,0
1662787800000,5.02000000,5.03900000,5.01600000,5.02500000,52682.45000000,1662788699999,264831.57096000,873,34269.14000000,172283.21019000,0
1662788700000,5.02600000,5.03500000,5.00500000,5.01200000,50509.44000000,1662789599999,253388.71205000,779,27677.24000000,138894.23019000,0
1662789600000,5.01400000,5.02900000,5.00500000,5.02800000,31716.89000000,1662790499999,159023.58151000,537,21440.23000000,107493.01043000,0
1662790500000,5.02800000,5.04800000,5.01000000,5.04700000,34587.39000000,1662791399999,173718.55300000,692,18819.38000000,94533.26546000,0
1662791400000,5.04700000,5.07200000,5.03500000,5.06500000,62567.84000000,1662792299999,316133.29575000,1041,32417.42000000,163806.48548000,0
1662792300000,5.06500000,5.06500000,5.04100000,5.05100000,70890.33000000,1662793199999,358012.02682000,870,43827.35000000,221327.80228000,0
1662793200000,5.05100000,5.07200000,5.04900000,5.05800000,36873.51000000,1662794099999,186589.90104000,711,19954.88000000,100982.42993000,0
1662794100000,5.05800000,5.07500000,5.05400000,5.06800000,29360.09000000,1662794999999,148678.30019000,519,14499.47000000,73440.35788000,0
1662795000000,5.06700000,5.07000000,5.01600000,5.02000000,88310.49000000,1662795899999,444519.60895000,1436,32169.62000000,161856.61842000,0
