1670198400000,1279.40000000,1279.65000000,1276.68000000,1277.12000000,1647.26620000,1670198699999,2105232.51054700,3014,641.25020000,819597.57821800,0
1670198700000,1277.12000000,1278.04000000,1276.83000000,1277.80000000,923.90150000,1670198999999,1180291.77211700,1413,469.61510000,599898.48240200,0
1670199000000,1277.79000000,1280.89000000,1277.68000000,1278.90000000,747.97970000,1670199299999,957307.51374700,1527,257.17340000,329089.90103400,0
1670199300000,1278.89000000,1279.66000000,1276.81000000,1278.37000000,604.61800000,1670199599999,773002.12427900,1465,287.27020000,367217.94018100,0
1670199600000,1278.37000000,1279.39000000,1277.41000000,1278.96000000,334.46210000,1670199899999,427584.63195700,1074,123.32080000,157645.97354700,0
1670199900000,1278.97000000,1283.54000000,1278.59000000,1283.54000000,1472.06580000,1670200199999,1886258.68847100,2264,807.73130000,1035150.98663600,0
1670200200000,1283.53000000,1288.72000000,1282.78000000,1287.48000000,3294.12170000,1670200499999,4235235.61629600,4384,1746.70260000,2245504.90717900,0
1670200500000,1287.47000000,1294.40000000,1287.28000000,1291.50000000,7583.51530000,1670200799999,9785620.52363200,9513,4582.08700000,5912138.51949100,0
1670200800000,1291.50000000,1293.04000000,1289.23000000,1291.07000000,3597.22580000,1670201099999,4643527.14884800,4738,2151.60510000,2777280.06615700,0
1670201100000,1291.08000000,1293.79000000,1289.23000000,1290.24000000,2300.16790000,1670201399999,2971964.40539400,3591,1302.38120000,1682684.70529400,0
1670201400000,1290.23000000,1290.24000000,1287.66000000,1288.58000000,1232.56630000,1670201699999,1588709.70857100,2026,578.66170000,745836.47488800,0
1670201700000,1288.59000000,1289.73000000,1287.16000000,1288.75000000,1084.53590000,1670201999999,1397176.60267000,1976,531.62490000,684793.71021200,0
1670202000000,1288.74000000,1289.97000000,1288.24000000,1288.35000000,748.57960000,1670202299999,965082.00696600,1642,357.77350000,461241.51808100,0
1670202300000,1288.35000000,1288.44000000,1287.57000000,1287.65000000,562.20400000,1670202599999,724129.17315800,1083,220.48720000,283991.05326000,0
1670202600000,1287.65000000,1290.19000000,1287.65000000,1289.69000000,799.00010000,1670202899999,1030252.02701100,1289,472.08720000,608663.66810300,0
1670202900000,1289.69000000,1289.70000000,1287.24000000,1287.31000000,1089.60700000,1670203199999,1403602.95417300,1456,548.04000000,705931.30119800,0
1670203200000,1287.31000000,1289.35000000,1287.31000000,1289.13000000,585.87430000,1670203499999,754910.48738600,1093,276.40380000,356055.37820600,0
1670203500000,1289.12000000,1289.67000000,1287.24000000,1287.25000000,606.77530000,1670203799999,781849.09887200,1378,159.93300000,206071.61212300,0
1670203800000,1287.24000000,1289.59000000,1287.24000000,1289.50000000,439.82740000,1670204099999,566719.78770500,1084,295.35230000,380525.48133700,0
1670204100000,1289.50000000,1290.13000000,1288.15000000,1288.15000000,673.03950000,1670204399999,867685.54613600,1383,290.15260000,374108.33501200,0
1670204400000,1288.15000000,1289.02000000,1287.70000000,1287.77000000,486.47630000,1670204699999,626826.05491100,1057,245.27730000,316055.92475600,0
1670204700000,1287.77000000,1289.83000000,1286.26000000,1289.56000000,1441.91630000,1670204999999,1856605.89450500,2195,517.36860000,666381.55177500,0
1670205000000,1289.57000000,1292.08000000,1289.11000000,1290.75000000,1890.96740000,1670205299999,2441107.96164400,2351,1065.29470000,1375186.26340100,0
1670205300000,1290.76000000,1292.02000000,1290.29000000,1290.70000000,1232.26330000,1670205599999,1590858.05033800,1802,663.37030000,856451.18441700,0
1670205600000,1290.69000000,1293.03000000,1290.31000000,1290.31000000,1174.29850000,1670205899999,1516574.41525900,2041,677.53590000,875021.76814500,0
1670205900000,1290.32000000,1291.58000000,1290.07000000,1290.23000000,1055.28350000,1670206199999,1362147.15170300,1914,551.47180000,711830.96902500,0
1670206200000,1290.23000000,1291.35000000,1290.20000000,1291.06000000,837.45510000,1670206499999,1080916.38883800,1229,500.88550000,646487.95507000,0
1670206500000,1291.05000000,1291.25000000,1289.12000000,1289.43000000,2004.04870000,1670206799999,2585131.43354800,2015,423.25670000,545972.63052000,0
1670206800000,1289.42000000,1292.47000000,1289.42000000,1292.16000000,2020.25860000,1670207099999,2608215.19995800,1925,1582.38650000,2043020.60657600,0
