1670716800000,1266.35000000,1266.82000000,1265.83000000,1266.11000000,984.45630000,1670717099999,1246741.66924600,1342,619.15070000,784138.77044500,0
1670717100000,1266.10000000,1266.43000000,1265.69000000,1265.70000000,291.59830000,1670717399999,369175.46774800,1136,135.30520000,171306.98515600,0
1670717400000,1265.69000000,1266.17000000,1265.40000000,1266.16000000,336.65630000,1670717699999,426102.86807700,1045,180.42550000,228360.43974800,0
1670717700000,1266.17000000,1267.04000000,1266.16000000,1266.27000000,485.59620000,1670717999999,615081.78174400,1117,242.13140000,306680.17654400,0
1670718000000,1266.26000000,1267.27000000,1266.06000000,1267.26000000,341.97490000,1670718299999,433088.49017800,1203,199.19950000,252295.73750900,0
1670718300000,1267.26000000,1268.69000000,1267.26000000,1268.68000000,684.13330000,1670718599999,867377.94530800,1638,421.39630000,534271.43493900,0
1670718600000,1268.68000000,1269.18000000,1268.12000000,1268.74000000,400.61980000,1670718899999,508234.39130600,1293,195.10490000,247516.71070200,0
1670718900000,1268.74000000,1268.75000000,1267.87000000,1268.06000000,292.26180000,1670719199999,370732.41256900,1005,114.63580000,145392.19019100,0
1670719200000,1268.05000000,1268.07000000,1267.04000000,1267.35000000,398.53060000,1670719499999,505176.69969500,1146,192.87360000,244481.01348200,0
1670719500000,1267.36000000,1267.75000000,1267.16000000,1267.17000000,226.00410000,1670719799999,286444.12773900,1007,82.65320000,104758.30737000,0
1670719800000,1267.17000000,1268.19000000,1266.95000000,1268.19000000,305.08830000,1670720099999,386779.78852600,1047,216.46790000,274422.67046300,0
1670720100000,1268.19000000,1268.53000000,1268.10000000,1268.36000000,430.47860000,1670720399999,546000.62998200,1077,270.31060000,342845.95157300,0
1670720400000,1268.35000000,1268.81000000,1268.06000000,1268.27000000,479.34170000,1670720699999,608016.59520300,834,227.84260000,289007.71698700,0
1670720700000,1268.26000000,1270.30000000,1268.26000000,1269.99000000,1029.27830000,1670720999999,1306350.17321000,1294,874.39200000,1109727.60850200,0
1670721000000,1269.98000000,1270.39000000,1269.19000000,1270.00000000,1191.63860000,1670721299999,1513199.53178900,1223,656.31070000,833397.33705100,0
1670721300000,1270.01000000,1270.31000000,1269.26000000,1269.26000000,278.54620000,1670721599999,353756.36529600,748,129.76500000,164801.85521400,0
1670721600000,1269.26000000,1269.34000000,1268.50000000,1268.91000000,248.76010000,1670721899999,315632.03807400,715,155.36740000,197121.64811400,0
1670721900000,1268.92000000,1268.92000000,1268.26000000,1268.83000000,230.92270000,1670722199999,292938.72187900,669,188.24480000,238794.84764700,0
1670722200000,1268.83000000,1268.84000000,1267.88000000,1268.26000000,552.88900000,1670722499999,701240.52712200,920,319.01490000,404604.70940200,0
1670722500000,1268.25000000,1269.07000000,1268.00000000,1269.07000000,314.33080000,1670722799999,398712.25136300,725,231.36750000,293482.98058700,0
1670722800000,1269.06000000,1269.37000000,1268.82000000,1269.36000000,149.93080000,1670723099999,190273.00511800,628,64.55260000,81920.73382300,0
1670723100000,1269.37000000,1269.41000000,1268.57000000,1268.67000000,127.14570000,1670723399999,161349.57633800,590,26.98360000,34237.19840300,0
1670723400000,1268.67000000,1270.25000000,1268.56000000,1270.24000000,462.99600000,1670723699999,587754.80779700,851,351.52320000,446254.94077800,0
1670723700000,1270.24000000,1271.43000000,1269.92000000,1271.24000000,562.31100000,1670723999999,714486.70191700,1324,332.98990000,423093.37512100,0
1670724000000,1271.23000000,1271.84000000,1270.60000000,1271.04000000,243.55120000,1670724299999,309608.10606300,805,130.49050000,165881.37833100,0
1670724300000,1271.05000000,1271.05000000,1270.54000000,1270.83000000,492.32150000,1670724599999,625691.41182000,851,217.16590000,276001.55677200,0
1670724600000,1270.82000000,1271.43000000,1270.82000000,1270.93000000,153.45030000,1670724899999,195055.08493700,571,66.65610000,84728.96688600,0
1670724900000,1270.93000000,1271.27000000,1270.85000000,1270.85000000,145.77320000,1670725199999,185271.72102200,574,57.94170000,73642.02221700,0
1670725200000,1270.85000000,1270.86000000,1269.92000000,1270.23000000,354.78470000,1670725499999,450671.76636800,685,148.17540000,188184.03021300,0
1670725500000,1270.24000000,1270.74000000,1270.17000000,1270.73000000,330.61410000,1670725799999,420026.50866300,625,197.72510000,251208.61483300,0
1670725800000,1270.73000000,1270.74000000,1270.30000000,1270.59000000,184.31200000,1670726099999,234173.21886500,620,85.64160000,108806.23609700,0
1670726100000,1270.59000000,1271.26000000,1270.58000000,1271.26000000,286.60680000,1670726399999,364291.38545600,624,135.80200000,172609.46573100,0
1670726400000,1271.26000000,1271.26000000,1270.81000000,1271.02000000,199.45950000,1670726699999,253527.18161700,545,89.83990000,114188.45902800,0
1670726700000,1271.02000000,1271.02000000,1270.61000000,1270.61000000,80.75580000,1670726999999,102623.38169000,496,32.25140000,40981.84276300,0
1670727000000,1270.62000000,1270.62000000,1270.44000000,1270.45000000,114.88270000,1670727299999,145965.02713300,498,17.29240000,21971.38698600,0
1670727300000,1270.44000000,1270.98000000,1269.99000000,1269.99000000,519.94450000,1670727599999,660623.60254900,732,164.37190000,208856.72133400,0
1670727600000,1270.00000000,1270.06000000,1269.11000000,1269.12000000,283.95100000,1670727899999,360509.43119100,671,140.80480000,178779.35420000,0
1670727900000,1269.11000000,1269.93000000,1269.11000000,1269.92000000,266.67590000,1670728199999,338590.86906600,653,178.10960000,226134.36981700,0
1670728200000,1269.92000000,1270.56000000,1269.60000000,1270.05000000,291.82150000,1670728499999,370627.33425900,713,114.45890000,145362.33789600,0
1670728500000,1270.05000000,1270.56000000,1269.80000000,1269.81000000,159.04810000,1670728799999,202031.98616800,576,88.72160000,112698.66681400,0
1670728800000,1269.81000000,1270.46000000,1269.79000000,1270.46000000,326.53330000,1670729099999,414690.63601200,589,298.85740000,379543.98029800,0
1670729100000,1270.45000000,1271.17000000,1270.45000000,1270.68000000,442.86180000,1670729399999,562792.28251700,654,243.30930000,309175.62593500,0
1670729400000,1270.69000000,1270.86000000,1270.68000000,1270.86000000,136.78770000,1670729699999,173826.18106400,562,84.79490000,107755.09189000,0
