1649462400000,9.74000000,9.79000000,9.72000000,9.79000000,24221.42000000,1649463299999,236557.44360000,633,11756.18000000,114860.09160000,0
1649463300000,9.79000000,9.80000000,9.72000000,9.80000000,23604.47000000,1649464199999,230222.81550000,682,10774.50000000,105096.87570000,0
1649464200000,9.79000000,9.83000000,9.77000000,9.82000000,8658.80000000,1649465099999,84883.68660000,598,5786.80000000,56733.35440000,0
1649465100000,9.82000000,9.86000000,9.79000000,9.84000000,13276.79000000,1649465999999,130475.29390000,497,5777.86000000,56782.40910000,0
1649466000000,9.83000000,9.85000000,9.77000000,9.81000000,10623.02000000,1649466899999,104297.93950000,375,5147.86000000,50551.48140000,0
1649466900000,9.81000000,9.83000000,9.77000000,9.78000000,4035.53000000,1649467799999,39530.04380000,181,2356.87000000,23096.56410000,0
1649467800000,9.77000000,9.82000000,9.74000000,9.77000000,9213.59000000,1649468699999,89984.77010000,367,5327.78000000,52033.01280000,0
1649468700000,9.77000000,9.83000000,9.75000000,9.83000000,15772.16000000,1649469599999,154234.59600000,535,10738.34000000,105010.35330000,0
1649469600000,9.82000000,9.87000000,9.81000000,9.84000000,29925.02000000,1649470499999,294388.29360000,742,18098.69000000,178074.94980000,0
1649470500000,9.84000000,9.89000000,9.82000000,9.84000000,18615.27000000,1649471399999,183506.26020000,536,10218.18000000,100736.51700000,0
1649471400000,9.84000000,9.84000000,9.72000000,9.76000000,11872.24000000,1649472299999,115862.47510000,534,4390.06000000,42876.03630000,0
1649472300000,9.77000000,9.80000000,9.72000000,9.74000000,9448.69000000,1649473199999,92157.80910000,327,4591.58000000,44769.57590000,0
1649473200000,9.74000000,9.87000000,9.73000000,9.85000000,26980.71000000,1649474099999,264792.05060000,638,12174.24000000,119226.58760000,0
1649474100000,9.85000000,9.86000000,9.77000000,9.83000000,11628.87000000,1649474999999,114085.75950000,354,6440.22000000,63173.82750000,0
1649475000000,9.83000000,9.86000000,9.82000000,9.82000000,2084.07000000,1649475899999,20506.94000000,99,1578.88000000,15537.99900000,0
