1668816000000,274.10000000,274.60000000,273.90000000,274.60000000,2397.43300000,1668816899999,657512.86510000,2130,1417.51300000,388775.82520000,0
1668816900000,274.50000000,274.60000000,273.90000000,274.30000000,1852.11000000,1668817799999,508089.96480000,1731,738.85400000,202712.82940000,0
1668817800000,274.20000000,274.30000000,273.40000000,273.50000000,1998.87400000,1668818699999,547076.78630000,1541,938.38600000,256824.84450000,0
1668818700000,273.50000000,273.50000000,272.80000000,273.20000000,1592.80500000,1668819599999,434985.47220000,1466,773.07500000,211133.07420000,0
1668819600000,273.20000000,273.30000000,272.40000000,272.80000000,1646.80000000,1668820499999,449411.16600000,1765,759.45200000,207288.93110000,0
1668820500000,272.80000000,273.70000000,272.70000000,273.70000000,2199.45000000,1668821399999,600655.87190000,1600,1487.37200000,406203.03480000,0
1668821400000,273.60000000,273.80000000,273.30000000,273.60000000,1729.37300000,1668822299999,473114.35950000,1368,727.70400000,199090.68140000,0
1668822300000,273.60000000,273.80000000,273.50000000,273.70000000,890.48900000,1668823199999,243706.40310000,939,477.42000000,130663.94810000,0
1668823200000,273.70000000,273.80000000,272.80000000,273.30000000,2885.79800000,1668824099999,788585.41140000,1962,1216.61400000,332434.31930000,0
1668824100000,273.20000000,273.40000000,272.30000000,272.90000000,3439.26200000,1668824999999,938071.55360000,2315,1837.88400000,501218.63180000,0
1668825000000,272.90000000,273.00000000,271.90000000,272.60000000,2430.60900000,1668825899999,661968.96730000,1882,1149.67300000,313103.36460000,0
1668825900000,272.60000000,273.00000000,272.60000000,272.90000000,1436.73900000,1668826799999,391987.58140000,1070,683.48400000,186491.74080000,0
1668826800000,272.90000000,273.30000000,272.80000000,273.30000000,1198.08500000,1668827699999,327134.31830000,1196,753.96900000,205863.80650000,0
1668827700000,273.30000000,273.40000000,272.30000000,272.40000000,1120.10600000,1668828599999,305619.27760000,1206,405.84100000,110719.99580000,0
1668828600000,272.30000000,272.60000000,272.10000000,272.50000000,1357.63000000,1668829499999,369729.51030000,1133,549.71300000,149710.55620000,0
1668829500000,272.60000000,272.80000000,272.50000000,272.70000000,1231.46900000,1668830399999,335735.10140000,949,655.86400000,178815.66250000,0
1668830400000,272.70000000,273.00000000,272.50000000,272.90000000,1549.37200000,1668831299999,422494.36000000,1260,891.85200000,243197.83560000,0
1668831300000,272.80000000,273.30000000,272.80000000,273.10000000,1872.42200000,1668832199999,511308.42360000,1331,1085.43500000,296392.22510000,0
1668832200000,273.10000000,273.40000000,272.90000000,273.20000000,922.60500000,1668833099999,251962.68810000,1043,532.05800000,145317.93620000,0
1668833100000,273.10000000,273.30000000,272.50000000,272.70000000,2598.19100000,1668833999999,708667.88890000,1578,1541.82800000,420484.51170000,0
1668834000000,272.70000000,273.10000000,271.30000000,271.30000000,3333.07700000,1668834899999,907731.58280000,2705,1387.99200000,378179.47840000,0
1668834900000,271.40000000,272.60000000,270.70000000,272.30000000,7634.43000000,1668835799999,2073660.71370000,5589,3696.70300000,1004043.78820000,0
1668835800000,272.30000000,272.60000000,271.70000000,272.40000000,2120.12200000,1668836699999,577151.89240000,1983,1079.15000000,293778.38660000,0
1668836700000,272.30000000,272.40000000,272.00000000,272.30000000,1203.71100000,1668837599999,327681.21370000,1276,555.57100000,151254.88930000,0
1668837600000,272.20000000,272.40000000,271.60000000,271.70000000,2572.32700000,1668838499999,699731.95600000,1803,1213.68600000,330182.55530000,0
1668838500000,271.70000000,272.80000000,271.30000000,272.60000000,1525.50500000,1668839399999,415125.80910000,1670,996.43700000,271151.65600000,0
1668839400000,272.70000000,272.70000000,270.10000000,270.70000000,10335.88500000,1668840299999,2803398.40630000,3205,4375.88900000,1186382.14020000,0
1668840300000,270.70000000,271.10000000,268.90000000,270.30000000,15627.94200000,1668841199999,4214998.73570000,5426,9125.31700000,2460185.71650000,0
1668841200000,270.30000000,270.70000000,270.10000000,270.60000000,3163.34900000,1668842099999,855436.34930000,1648,1065.78800000,288264.30900000,0
1668842100000,270.60000000,270.70000000,270.40000000,270.40000000,2249.95300000,1668842999999,608753.33680000,1418,910.25700000,246315.70830000,0
1668843000000,270.50000000,270.90000000,270.40000000,270.50000000,2127.81900000,1668843899999,575801.68470000,1416,812.66900000,219958.24400000,0
1668843900000,270.60000000,270.60000000,269.80000000,269.90000000,1610.54900000,1668844799999,435233.80240000,1319,431.45300000,116591.87150000,0
1668844800000,269.90000000,270.50000000,269.80000000,270.10000000,1373.31000000,1668845699999,371008.01870000,1452,727.49200000,196536.01300000,0
1668845700000,270.20000000,270.30000000,269.20000000,269.90000000,2795.11600000,1668846599999,753530.66960000,1535,1274.32400000,343467.62930000,0
1668846600000,269.90000000,270.50000000,269.30000000,270.20000000,3650.75200000,1668847499999,985397.28100000,1884,1832.96500000,494685.42040000,0
1668847500000,270.30000000,271.20000000,270.20000000,270.80000000,2126.11900000,1668848399999,575576.45370000,1719,978.28400000,264781.35690000,0
1668848400000,270.80000000,271.00000000,270.10000000,270.40000000,1145.54800000,1668849299999,309740.83720000,1397,642.54300000,173741.41330000,0
1668849300000,270.40000000,270.60000000,270.20000000,270.50000000,911.38400000,1668850199999,246455.08860000,1159,568.12600000,153648.09380000,0
1668850200000,270.60000000,271.00000000,270.50000000,271.00000000,948.79300000,1668851099999,256850.62470000,1260,570.65000000,154499.07130000,0
1668851100000,271.00000000,271.00000000,270.60000000,270.60000000,1014.00300000,1668851999999,274610.85370000,1133,475.95000000,128915.62250000,0
1668852000000,270.70000000,271.00000000,270.20000000,270.40000000,1477.62600000,1668852899999,399866.69720000,1327,551.95600000,149380.41870000,0
1668852900000,270.30000000,270.60000000,270.20000000,270.50000000,880.00800000,1668853799999,237944.28930000,1044,452.86200000,122460.13000000,0
1668853800000,270.60000000,271.10000000,270.50000000,271.00000000,1361.82800000,1668854699999,368777.04150000,1286,813.93700000,220408.55020000,0
1668854700000,271.00000000,271.20000000,270.70000000,271.10000000,1080.63000000,1668855599999,292888.59440000,1208,484.44000000,131307.05080000,0
1668855600000,271.10000000,271.40000000,271.00000000,271.00000000,1177.56500000,1668856499999,319338.04650000,1152,530.14000000,143778.54530000,0
