1667692800000,349.10000000,349.70000000,347.70000000,348.50000000,7152.99800000,1667693699999,2493799.56300000,4358,4271.92300000,1489503.84460000,0
1667693700000,348.50000000,349.20000000,347.60000000,348.50000000,2891.72100000,1667694599999,1007067.02590000,3775,1336.93300000,465649.36150000,0
1667694600000,348.40000000,350.50000000,348.10000000,350.20000000,3695.23900000,1667695499999,1292155.42510000,3521,2006.09400000,701373.71980000,0
1667695500000,350.20000000,350.40000000,348.50000000,348.60000000,2596.50900000,1667696399999,907206.06520000,2216,1115.42900000,389736.33860000,0
1667696400000,348.70000000,350.30000000,348.20000000,349.50000000,2097.97300000,1667697299999,733258.68770000,2222,1256.05900000,438977.06080000,0
1667697300000,349.50000000,349.50000000,347.60000000,348.80000000,2627.84500000,1667698199999,915812.02440000,3115,1231.20300000,429141.25200000,0
1667698200000,348.80000000,349.50000000,348.50000000,348.80000000,1496.50900000,1667699099999,522249.29770000,1858,719.86400000,251215.59260000,0
1667699100000,348.90000000,349.00000000,346.80000000,347.20000000,3256.31600000,1667699999999,1131600.30250000,3104,1279.28500000,444535.65920000,0
1667700000000,347.20000000,348.90000000,347.20000000,348.00000000,2434.00200000,1667700899999,847764.01260000,2888,1136.07900000,395706.39270000,0
1667700900000,348.00000000,348.60000000,347.80000000,348.20000000,1059.34900000,1667701799999,368977.04360000,1408,623.41700000,217168.01830000,0
1667701800000,348.10000000,348.90000000,347.90000000,348.50000000,3208.75100000,1667702699999,1118016.20810000,2382,1462.79000000,509620.07450000,0
1667702700000,348.50000000,348.60000000,347.20000000,347.90000000,2362.81000000,1667703599999,822384.31660000,2199,1113.78300000,387666.60500000,0
1667703600000,348.00000000,349.50000000,347.90000000,349.30000000,2585.49100000,1667704499999,902006.95240000,2223,1691.82500000,590185.28280000,0
1667704500000,349.40000000,350.60000000,348.90000000,350.40000000,5502.30400000,1667705399999,1924200.74850000,3539,2691.99600000,941713.69820000,0
1667705400000,350.30000000,350.40000000,349.40000000,349.60000000,2673.59600000,1667706299999,935619.88400000,2237,1195.25700000,418298.13850000,0
1667706300000,349.60000000,349.70000000,349.10000000,349.60000000,1824.73400000,1667707199999,637734.93510000,2091,1151.43900000,402464.32160000,0
1667707200000,349.70000000,351.40000000,349.50000000,351.20000000,3874.00300000,1667708099999,1358433.81780000,2785,2540.97400000,890814.96990000,0
1667708100000,351.20000000,351.60000000,350.90000000,351.50000000,2271.24900000,1667708999999,797618.13770000,2001,1389.20500000,487885.64150000,0
1667709000000,351.50000000,354.10000000,351.50000000,352.80000000,11923.43500000,1667709899999,4208435.15720000,4709,5917.76500000,2088398.14260000,0
1667709900000,352.70000000,352.90000000,351.80000000,352.10000000,2057.44400000,1667710799999,724924.22330000,1676,954.24800000,336169.76820000,0
1667710800000,352.20000000,352.40000000,351.50000000,351.60000000,1784.76300000,1667711699999,628129.66530000,1573,917.56500000,322962.50450000,0
1667711700000,351.50000000,351.60000000,349.00000000,349.30000000,8655.99600000,1667712599999,3028250.82730000,4035,3631.95400000,1270170.93070000,0
1667712600000,349.20000000,349.30000000,348.10000000,348.20000000,4401.25600000,1667713499999,1534829.86470000,2778,2014.85700000,702726.20230000,0
1667713500000,348.20000000,349.00000000,347.80000000,348.50000000,3419.19900000,1667714399999,1190966.75520000,2538,1707.49300000,594746.12770000,0
1667714400000,348.50000000,349.70000000,348.40000000,349.00000000,2113.14500000,1667715299999,738025.33600000,1850,1024.28900000,357684.11970000,0
1667715300000,349.00000000,351.90000000,348.80000000,351.00000000,4658.10800000,1667716199999,1633145.09480000,3188,2779.35600000,974355.50050000,0
1667716200000,351.10000000,351.80000000,349.60000000,350.00000000,6868.74000000,1667717099999,2408187.48790000,3276,3518.77700000,1233917.13850000,0
1667717100000,350.00000000,350.20000000,347.90000000,349.40000000,7636.62900000,1667717999999,2666075.18560000,2981,2846.42500000,993892.89960000,0
1667718000000,349.30000000,350.70000000,349.30000000,350.10000000,2276.55500000,1667718899999,797154.76380000,1998,1349.96600000,472704.66680000,0
1667718900000,350.10000000,350.70000000,349.10000000,350.70000000,1815.00400000,1667719799999,635142.85160000,1650,1148.49800000,401937.43460000,0
1667719800000,350.70000000,351.90000000,350.40000000,351.80000000,3447.05900000,1667720699999,1210462.06610000,2409,2162.22000000,759349.76320000,0
1667720700000,351.80000000,352.70000000,351.70000000,352.00000000,3066.82900000,1667721599999,1080042.63370000,2416,1603.44600000,564694.83890000,0
1667721600000,352.00000000,352.30000000,351.00000000,351.50000000,2812.48800000,1667722499999,988837.37090000,2312,1299.81800000,456971.20230000,0
1667722500000,351.40000000,351.50000000,349.60000000,350.40000000,5518.52300000,1667723399999,1933879.36870000,2938,1668.46100000,584592.33110000,0
1667723400000,350.30000000,352.40000000,350.30000000,352.30000000,2754.60400000,1667724299999,967891.45920000,2482,1700.63600000,597600.34700000,0
1667724300000,352.30000000,353.00000000,351.60000000,351.90000000,3385.01100000,1667725199999,1192967.60330000,2813,2067.87100000,728845.22460000,0
1667725200000,351.90000000,352.00000000,351.20000000,351.60000000,1431.47100000,1667726099999,503328.39830000,1596,809.43100000,284591.40020000,0
1667726100000,351.60000000,353.60000000,351.60000000,352.90000000,3089.89100000,1667726999999,1090586.93870000,2462,1968.39800000,694652.36400000,0
1667727000000,352.90000000,354.00000000,352.90000000,354.00000000,2351.50600000,1667727899999,831661.57250000,2093,1427.87700000,505029.50360000,0
1667727900000,354.00000000,354.10000000,352.10000000,352.10000000,3180.80400000,1667728799999,1122132.31690000,2229,1154.28300000,407131.65810000,0
1667728800000,352.10000000,353.00000000,352.10000000,352.90000000,1867.33900000,1667729699999,658504.36240000,1725,1192.52400000,420528.46920000,0
1667729700000,352.90000000,353.30000000,352.50000000,353.10000000,1763.39800000,1667730599999,622348.37930000,1720,866.98200000,305985.25870000,0
1667730600000,353.20000000,353.30000000,352.90000000,353.20000000,1081.43800000,1667731499999,381893.74390000,1516,644.67600000,227668.28350000,0
1667731500000,353.30000000,353.30000000,352.90000000,353.10000000,1273.21200000,1667732399999,449612.68840000,1437,591.83000000,209022.77510000,0
1667732400000,353.10000000,353.60000000,352.30000000,352.80000000,2307.15600000,1667733299999,814427.99260000,2196,1162.84100000,410502.19710000,0
1667733300000,352.70000000,352.80000000,350.90000000,351.50000000,2339.13900000,1667734199999,822772.14380000,2939,1017.17300000,357814.18880000,0
1667734200000,351.50000000,351.90000000,349.90000000,351.90000000,7138.88800000,1667735099999,2502742.17140000,3347,4100.17800000,1437178.34460000,0
1667735100000,351.90000000,352.20000000,351.10000000,351.30000000,2238.22300000,1667735999999,787314.96800000,2149,1189.29900000,418403.24210000,0
1667736000000,351.20000000,352.20000000,351.10000000,352.20000000,1612.23300000,1667736899999,566906.93360000,2192,923.75100000,324839.96210000,0
1667736900000,352.10000000,352.30000000,351.90000000,352.20000000,1599.89700000,1667737799999,563346.16090000,2361,735.29700000,258939.45780000,0
1667737800000,352.20000000,352.40000000,351.00000000,351.30000000,2616.97700000,1667738699999,920250.81960000,2708,1137.55200000,400003.12300000,0
1667738700000,351.30000000,351.80000000,350.80000000,351.60000000,1946.74100000,1667739599999,683751.57980000,2655,1099.33100000,386104.97810000,0
1667739600000,351.60000000,352.90000000,350.90000000,351.20000000,3222.21100000,1667740499999,1133945.13470000,3959,1435.25100000,505297.73820000,0
1667740500000,351.20000000,352.40000000,350.90000000,351.80000000,4242.28200000,1667741399999,1491364.92440000,3462,2358.72900000,829121.02740000,0
1667741400000,351.80000000,352.70000000,351.40000000,352.00000000,1912.96700000,1667742299999,673624.96260000,2973,1021.60900000,359780.07670000,0
1667742300000,352.00000000,352.00000000,351.30000000,351.60000000,1856.57100000,1667743199999,652784.33150000,2764,921.36300000,323950.65280000,0
1667743200000,351.60000000,351.60000000,350.40000000,350.60000000,2980.53700000,1667744099999,1045827.40380000,2568,1528.97200000,536501.39760000,0
1667744100000,350.60000000,350.70000000,348.90000000,349.10000000,8341.74500000,1667744999999,2916614.82550000,4642,3810.87000000,1332487.83510000,0
1667745000000,349.00000000,350.30000000,348.60000000,350.30000000,2824.17400000,1667745899999,987193.99390000,3380,1576.06800000,550915.18550000,0
1667745900000,350.30000000,351.20000000,350.00000000,350.20000000,3438.40500000,1667746799999,1205516.83890000,3027,1859.21000000,651947.60250000,0
1667746800000,350.20000000,351.20000000,350.00000000,350.90000000,2601.37300000,1667747699999,911984.83480000,2737,1548.62700000,542948.78170000,0
1667747700000,350.90000000,351.90000000,350.60000000,351.90000000,3648.61000000,1667748599999,1282004.87970000,2750,2746.75500000,965154.01620000,0
1667748600000,351.80000000,352.70000000,351.50000000,352.20000000,3757.15100000,1667749499999,1323435.60510000,3107,2201.29700000,775438.79710000,0
1667749500000,352.10000000,352.60000000,350.40000000,350.50000000,4748.20400000,1667750399999,1669000.48880000,3878,1771.17800000,622779.71040000,0
