1660694400000,8.34000000,8.37000000,8.31000000,8.36000000,16866.72000000,1660695299999,140541.41720000,286,6682.00000000,55723.90360000,0
1660695300000,8.37000000,8.41000000,8.33000000,8.34000000,22318.43000000,1660696199999,186642.11840000,720,9120.52000000,76311.72360000,0
1660696200000,8.34000000,8.44000000,8.33000000,8.39000000,29243.27000000,1660697099999,245500.13670000,765,14506.59000000,121837.93170000,0
1660697100000,8.39000000,8.42000000,8.36000000,8.39000000,12190.32000000,1660697999999,102268.25920000,325,5869.37000000,49251.53420000,0
1660698000000,8.40000000,8.43000000,8.38000000,8.41000000,18648.80000000,1660698899999,156799.95860000,368,8889.23000000,74772.38700000,0
1660698900000,8.41000000,8.44000000,8.38000000,8.44000000,9415.24000000,1660699799999,79137.66750000,222,4332.56000000,36433.16920000,0
1660699800000,8.43000000,8.44000000,8.38000000,8.41000000,12250.02000000,1660700699999,103100.11230000,249,5429.91000000,45728.06850000,0
1660700700000,8.41000000,8.41000000,8.38000000,8.38000000,5242.14000000,1660701599999,43977.56570000,119,2463.89000000,20671.75930000,0
1660701600000,8.38000000,8.41000000,8.37000000,8.38000000,7077.40000000,1660702499999,59381.83490000,214,3893.61000000,32680.47130000,0
1660702500000,8.38000000,8.43000000,8.37000000,8.42000000,14755.19000000,1660703399999,123969.59500000,296,10683.46000000,89765.38120000,0
1660703400000,8.42000000,8.49000000,8.42000000,8.46000000,16956.32000000,1660704299999,143476.89060000,806,8331.11000000,70450.34760000,0
1660704300000,8.46000000,8.47000000,8.42000000,8.43000000,31891.34000000,1660705199999,268874.91850000,454,15505.89000000,130805.75180000,0
1660705200000,8.43000000,8.49000000,8.43000000,8.48000000,16323.96000000,1660706099999,138011.08850000,313,12656.63000000,107012.69790000,0
1660706100000,8.49000000,8.49000000,8.45000000,8.47000000,15967.97000000,1660706999999,135241.11630000,258,6103.27000000,51715.84080000,0
1660707000000,8.47000000,8.49000000,8.46000000,8.48000000,13199.49000000,1660707899999,111811.90950000,202,8069.93000000,68357.25650000,0
1660707900000,8.47000000,8.48000000,8.46000000,8.47000000,8537.63000000,1660708799999,72314.33290000,162,3417.20000000,28956.29120000,0
1660708800000,8.47000000,8.48000000,8.46000000,8.46000000,6680.24000000,1660709699999,56595.34650000,112,3866.59000000,32765.09960000,0
1660709700000,8.47000000,8.48000000,8.46000000,8.48000000,6803.73000000,1660710599999,57664.82860000,112,5765.86000000,48874.01660000,0
1660710600000,8.48000000,8.50000000,8.47000000,8.48000000,10279.33000000,1660711499999,87170.76140000,289,8439.36000000,71569.61900000,0
1660711500000,8.48000000,8.51000000,8.47000000,8.50000000,10511.76000000,1660712399999,89314.27460000,266,7110.65000000,60424.45570000,0
1660712400000,8.50000000,8.54000000,8.50000000,8.53000000,29240.99000000,1660713299999,249244.08280000,678,20847.52000000,177689.94210000,0
1660713300000,8.52000000,8.56000000,8.50000000,8.55000000,27369.45000000,1660714199999,233353.83400000,505,10884.00000000,92858.98030000,0
1660714200000,8.55000000,8.56000000,8.51000000,8.52000000,15182.30000000,1660715099999,129619.79730000,352,7744.72000000,66144.98940000,0
1660715100000,8.53000000,8.57000000,8.52000000,8.57000000,12176.62000000,1660715999999,104147.43710000,421,8764.44000000,74958.47470000,0
1660716000000,8.57000000,8.64000000,8.57000000,8.60000000,44403.99000000,1660716899999,382213.28890000,1535,26592.82000000,228909.14850000,0
1660716900000,8.61000000,8.65000000,8.60000000,8.65000000,20051.26000000,1660717799999,173008.87750000,524,9150.07000000,78953.23970000,0
1660717800000,8.64000000,8.67000000,8.60000000,8.65000000,36985.20000000,1660718699999,319728.93620000,802,17521.46000000,151528.99060000,0
1660718700000,8.64000000,8.67000000,8.60000000,8.65000000,33451.47000000,1660719599999,289028.54890000,523,23194.44000000,200578.37640000,0
1660719600000,8.65000000,8.65000000,8.57000000,8.59000000,35629.67000000,1660720499999,306471.35730000,541,11047.48000000,95165.47030000,0
1660720500000,8.58000000,8.59000000,8.43000000,8.50000000,70187.11000000,1660721399999,596114.41810000,1702,26577.53000000,225526.19830000,0
1660721400000,8.49000000,8.49000000,8.31000000,8.32000000,56185.96000000,1660722299999,470623.76430000,1649,23843.95000000,199715.44080000,0
1660722300000,8.31000000,8.35000000,8.29000000,8.30000000,37090.64000000,1660723199999,308425.43900000,983,21677.06000000,180353.86230000,0
1660723200000,8.30000000,8.41000000,8.27000000,8.39000000,59379.85000000,1660724099999,494516.18660000,1325,31566.12000000,263546.88660000,0
1660724100000,8.40000000,8.44000000,8.34000000,8.34000000,30788.79000000,1660724999999,257959.81550000,738,10114.18000000,84784.95220000,0
1660725000000,8.35000000,8.38000000,8.35000000,8.36000000,11608.97000000,1660725899999,97075.67070000,213,6776.97000000,56659.63200000,0
1660725900000,8.36000000,8.37000000,8.31000000,8.34000000,37373.92000000,1660726799999,311368.06890000,375,9133.92000000,76285.96330000,0
