1649548800000,10.05000000,10.06000000,10.02000000,10.03000000,8354.94000000,1649549699999,83858.28860000,233,3398.64000000,34117.50030000,0
1649549700000,10.03000000,10.04000000,9.99000000,10.01000000,4181.69000000,1649550599999,41870.94100000,126,2180.94000000,21843.97300000,0
1649550600000,10.01000000,10.02000000,9.98000000,9.98000000,2446.01000000,1649551499999,24459.82310000,110,973.45000000,9735.71400000,0
1649551500000,9.99000000,10.03000000,9.96000000,9.98000000,11088.94000000,1649552399999,110800.41800000,279,2369.13000000,23677.07160000,0
1649552400000,9.97000000,10.01000000,9.95000000,10.01000000,13203.49000000,1649553299999,131809.40230000,208,10914.04000000,108963.53000000,0
1649553300000,10.01000000,10.05000000,10.01000000,10.04000000,3883.48000000,1649554199999,38958.75030000,229,2647.96000000,26566.10200000,0
1649554200000,10.05000000,10.06000000,10.02000000,10.05000000,3612.95000000,1649555099999,36268.90080000,266,2025.06000000,20331.52740000,0
1649555100000,10.05000000,10.05000000,9.98000000,10.01000000,10371.79000000,1649555999999,103856.05900000,304,2496.97000000,25019.71540000,0
1649556000000,10.01000000,10.03000000,10.00000000,10.01000000,13161.94000000,1649556899999,131780.87650000,275,6406.73000000,64161.39270000,0
1649556900000,10.02000000,10.04000000,10.01000000,10.04000000,25435.99000000,1649557799999,255120.74640000,461,20910.15000000,209775.82720000,0
1649557800000,10.03000000,10.04000000,10.00000000,10.01000000,7570.24000000,1649558699999,75862.34360000,181,2900.55000000,29076.67150000,0
1649558700000,10.01000000,10.07000000,10.01000000,10.07000000,14379.11000000,1649559599999,144432.10440000,277,12650.53000000,127076.06500000,0
1649559600000,10.07000000,10.13000000,10.06000000,10.10000000,44803.90000000,1649560499999,452236.55610000,1067,27652.59000000,278972.58710000,0
1649560500000,10.10000000,10.12000000,10.07000000,10.07000000,6581.78000000,1649561399999,66448.63370000,232,1946.26000000,19664.49190000,0
1649561400000,10.06000000,10.07000000,10.03000000,10.06000000,41251.04000000,1649562299999,414665.60440000,726,19083.80000000,191937.78510000,0
1649562300000,10.06000000,10.08000000,10.06000000,10.06000000,3749.96000000,1649563199999,37739.22050000,93,1463.91000000,14736.43820000,0
1649563200000,10.07000000,10.08000000,10.04000000,10.04000000,2694.23000000,1649564099999,27105.98880000,130,1520.75000000,15301.98100000,0
1649564100000,10.05000000,10.07000000,10.05000000,10.06000000,1506.78000000,1649564999999,15158.89740000,68,1099.68000000,11066.09350000,0
1649565000000,10.07000000,10.09000000,10.05000000,10.07000000,2962.17000000,1649565899999,29837.02560000,139,1657.03000000,16688.04200000,0
1649565900000,10.06000000,10.08000000,10.05000000,10.06000000,2699.25000000,1649566799999,27166.68030000,80,1291.94000000,13008.28400000,0
1649566800000,10.06000000,10.09000000,10.06000000,10.08000000,880.36000000,1649567699999,8872.70020000,55,604.55000000,6092.65120000,0
1649567700000,10.07000000,10.10000000,10.03000000,10.03000000,1770.67000000,1649568599999,17817.40000000,115,564.86000000,5690.33540000,0
1649568600000,10.03000000,10.07000000,10.03000000,10.07000000,2891.26000000,1649569499999,29075.58280000,129,1385.19000000,13936.96160000,0
1649569500000,10.06000000,10.06000000,10.03000000,10.03000000,2888.00000000,1649570399999,29024.77700000,95,1297.76000000,13046.61990000,0
1649570400000,10.04000000,10.05000000,10.02000000,10.02000000,10789.47000000,1649571299999,108235.74770000,156,4223.42000000,42371.42240000,0
1649571300000,10.03000000,10.06000000,10.02000000,10.06000000,2706.32000000,1649572199999,27161.76760000,99,2513.04000000,25222.55900000,0
1649572200000,10.06000000,10.12000000,10.06000000,10.09000000,6050.05000000,1649573099999,61064.35680000,232,3761.60000000,37961.46140000,0
1649573100000,10.09000000,10.11000000,10.08000000,10.09000000,2432.52000000,1649573999999,24543.97050000,108,910.13000000,9193.98500000,0
1649574000000,10.09000000,10.10000000,10.03000000,10.03000000,7485.77000000,1649574899999,75361.83750000,182,1844.57000000,18576.71160000,0
1649574900000,10.03000000,10.05000000,10.01000000,10.01000000,13012.93000000,1649575799999,130638.87730000,240,10992.70000000,110377.06250000,0
1649575800000,10.02000000,10.06000000,9.98000000,10.05000000,17122.02000000,1649576699999,171465.64520000,282,4644.69000000,46582.00020000,0
1649576700000,10.06000000,10.06000000,10.05000000,10.05000000,2749.12000000,1649577599999,27644.01570000,93,1718.33000000,17283.14880000,0
1649577600000,10.06000000,10.07000000,10.00000000,10.07000000,17377.26000000,1649578499999,174170.55210000,241,2695.52000000,27077.59050000,0
1649578500000,10.07000000,10.07000000,10.02000000,10.06000000,3232.32000000,1649579399999,32493.49900000,140,2322.54000000,23357.35230000,0
1649579400000,10.06000000,10.06000000,9.98000000,9.98000000,2483.93000000,1649580299999,24887.49540000,141,1146.04000000,11487.63850000,0
1649580300000,9.99000000,10.02000000,9.97000000,10.02000000,16601.22000000,1649581199999,165805.44390000,240,3964.39000000,39629.47910000,0
1649581200000,10.03000000,10.03000000,9.97000000,9.98000000,12284.48000000,1649582099999,122678.61330000,203,10723.38000000,107089.54620000,0
1649582100000,9.98000000,10.00000000,9.96000000,9.98000000,8708.92000000,1649582999999,86863.41520000,171,2393.66000000,23894.46270000,0
1649583000000,9.98000000,10.02000000,9.97000000,10.01000000,8450.67000000,1649583899999,84473.98270000,175,3407.24000000,34065.89940000,0
1649583900000,10.00000000,10.01000000,9.97000000,10.00000000,8144.67000000,1649584799999,81405.81460000,303,3078.18000000,30766.70310000,0
1649584800000,9.99000000,10.04000000,9.97000000,10.02000000,10215.69000000,1649585699999,102215.50940000,310,6228.46000000,62351.49450000,0
1649585700000,10.03000000,10.05000000,10.01000000,10.02000000,6134.38000000,1649586599999,61546.73450000,157,2126.02000000,21336.76350000,0
1649586600000,10.02000000,10.03000000,9.98000000,9.99000000,6174.08000000,1649587499999,61732.05190000,199,1614.05000000,16151.44070000,0
1649587500000,10.00000000,10.02000000,9.98000000,10.01000000,2380.43000000,1649588399999,23803.79940000,124,1461.28000000,14612.64480000,0
1649588400000,10.00000000,10.02000000,9.99000000,10.02000000,1833.62000000,1649589299999,18355.81600000,81,1437.72000000,14394.23600000,0
1649589300000,10.02000000,10.04000000,10.01000000,10.01000000,2913.75000000,1649590199999,29202.51770000,117,986.32000000,9894.47180000,0
1649590200000,10.01000000,10.02000000,9.99000000,10.00000000,11501.43000000,1649591099999,115013.95540000,275,5061.23000000,50613.55130000,0
1649591100000,10.00000000,10.08000000,10.00000000,10.06000000,7761.27000000,1649591999999,77973.02850000,263,4923.98000000,49466.08450000,0
1649592000000,10.07000000,10.12000000,10.05000000,10.08000000,13339.07000000,1649592899999,134500.27580000,433,10347.50000000,104323.72900000,0
1649592900000,10.09000000,10.10000000,10.03000000,10.03000000,17850.99000000,1649593799999,179875.51540000,388,6135.61000000,61876.52120000,0
1649593800000,10.03000000,10.05000000,10.01000000,10.04000000,5506.71000000,1649594699999,55233.97940000,289,2993.02000000,30014.76730000,0
1649594700000,10.04000000,10.04000000,9.98000000,10.00000000,5898.53000000,1649595599999,59016.32950000,312,3545.28000000,35481.00850000,0
1649595600000,9.99000000,10.01000000,9.98000000,10.00000000,6998.67000000,1649596499999,69895.68530000,176,1311.29000000,13112.04050000,0
1649596500000,9.99000000,10.01000000,9.96000000,9.98000000,2285.43000000,1649597399999,22814.36330000,114,1082.20000000,10814.18600000,0
