1658448000000,6.42090000,6.51450000,6.38210000,6.47310000,328380.96000000,1658448899999,2120247.91801900,4413,176188.98000000,1138126.90772500,0
1658448900000,6.47270000,6.54100000,6.45490000,6.52840000,228501.94000000,1658449799999,1483524.35133300,3786,118556.61000000,770537.51457100,0
1658449800000,6.52430000,6.71460000,6.50010000,6.65750000,611472.40000000,1658450699999,4055886.21233500,10646,317572.37000000,2105623.46841400,0
1658450700000,6.65980000,6.75000000,6.65650000,6.69730000,394720.26000000,1658451599999,2645840.42916400,6864,189461.38000000,1269958.21809400,0
1658451600000,6.69650000,6.87800000,6.69580000,6.84270000,735314.65000000,1658452499999,4995945.65769300,13348,422361.83000000,2868700.53424300,0
1658452500000,6.83990000,6.85000000,6.79180000,6.82270000,237178.86000000,1658453399999,1617564.67639700,4142,118192.36000000,805913.76614200,0
1658453400000,6.82270000,6.88800000,6.76630000,6.86080000,301251.54000000,1658454299999,2055932.35674100,6035,154397.04000000,1054261.11539600,0
1658454300000,6.85690000,6.86860000,6.78960000,6.80330000,210557.18000000,1658455199999,1437044.01011000,3481,79219.40000000,540958.79015400,0
1658455200000,6.80300000,6.80650000,6.74620000,6.75800000,258332.08000000,1658456099999,1748132.88178500,5619,106016.20000000,717394.93193000,0
1658456100000,6.75960000,6.85880000,6.75710000,6.78250000,188446.46000000,1658456999999,1283241.12380000,3984,95496.05000000,650357.34978300,0
1658457000000,6.78280000,6.81800000,6.72620000,6.73550000,155359.84000000,1658457899999,1052028.24730300,3235,70487.57000000,477527.75022100,0
1658457900000,6.73560000,6.79690000,6.72670000,6.74210000,175549.14000000,1658458799999,1185835.91778900,3784,86336.68000000,582989.96137500,0
1658458800000,6.74040000,6.79920000,6.73780000,6.77410000,102683.59000000,1658459699999,696158.22287900,2778,48874.13000000,331330.20016100,0
1658459700000,6.77420000,6.87150000,6.75590000,6.83580000,417881.61000000,1658460599999,2854502.33149800,6622,242343.39000000,1654978.47725600,0
1658460600000,6.83780000,6.83880000,6.70920000,6.71470000,287692.10000000,1658461499999,1944597.34335600,4913,129245.42000000,874144.56049700,0
1658461500000,6.71480000,6.74930000,6.68980000,6.71690000,215119.22000000,1658462399999,1445688.01827300,3718,126483.44000000,850120.75260900,0
1658462400000,6.71690000,6.74070000,6.65860000,6.72580000,245416.97000000,1658463299999,1645481.46011500,4252,140447.16000000,941980.33573200,0
1658463300000,6.72450000,6.79600000,6.72290000,6.73540000,159028.49000000,1658464199999,1074458.67385900,2675,94555.17000000,638669.46639500,0
1658464200000,6.73570000,6.75270000,6.67810000,6.71370000,108502.23000000,1658465099999,727945.50575800,2436,53407.29000000,358374.85806600,0
1658465100000,6.71280000,6.83460000,6.71280000,6.81440000,177042.07000000,1658465999999,1200789.93724900,3200,106927.06000000,725168.38898600,0
1658466000000,6.81040000,6.86380000,6.76180000,6.82040000,194830.02000000,1658466899999,1328113.49193500,3203,115301.56000000,785897.71070000,0
1658466900000,6.82030000,6.88150000,6.78430000,6.79890000,229970.50000000,1658467799999,1571880.31542200,3998,112983.99000000,772857.13183300,0
1658467800000,6.79740000,6.82660000,6.76200000,6.77970000,164776.36000000,1658468699999,1118099.26787200,2754,76157.52000000,516723.69181200,0
1658468700000,6.78210000,6.83200000,6.73690000,6.81970000,171922.43000000,1658469599999,1167863.96941800,2454,81264.03000000,551890.59690800,0
1658469600000,6.81930000,6.81930000,6.75000000,6.75780000,149660.40000000,1658470499999,1014935.72112100,2403,60359.01000000,409603.74556700,0
1658470500000,6.75820000,6.80120000,6.75350000,6.79710000,128304.31000000,1658471399999,869572.67907200,2053,66501.12000000,450792.39747100,0
1658471400000,6.79660000,6.85320000,6.79120000,6.80570000,173877.72000000,1658472299999,1186402.97153300,2939,86262.97000000,588642.64950200,0
1658472300000,6.80700000,6.83740000,6.77360000,6.79360000,89905.00000000,1658473199999,611632.07292700,1693,41112.92000000,279703.91541100,0
1658473200000,6.79460000,6.80000000,6.75730000,6.77130000,107721.89000000,1658474099999,729984.61820800,2123,51599.42000000,349558.79633700,0
1658474100000,6.77260000,6.81100000,6.73500000,6.75990000,242433.22000000,1658474999999,1641944.09226800,3141,121057.05000000,820110.21336400,0
1658475000000,6.75750000,6.80900000,6.66660000,6.66750000,325631.11000000,1658475899999,2191248.03235300,4571,136552.16000000,919207.29494800,0
1658475900000,6.66830000,6.74230000,6.63630000,6.72040000,194334.83000000,1658476799999,1299878.60033300,3416,90339.01000000,604521.35252600,0
1658476800000,6.72170000,6.79040000,6.69600000,6.78070000,141151.70000000,1658477699999,950849.64462900,2466,73549.69000000,495362.91059300,0
1658477700000,6.78330000,6.79300000,6.74530000,6.78880000,154609.62000000,1658478599999,1046650.42842000,2283,61236.72000000,414514.71303600,0
1658478600000,6.78880000,6.81700000,6.74170000,6.74960000,216185.17000000,1658479499999,1465460.74452700,3610,94023.89000000,637700.75653100,0
1658479500000,6.75140000,6.81570000,6.74210000,6.79200000,144787.51000000,1658480399999,981517.94041600,2365,76123.93000000,516031.23109800,0
1658480400000,6.79210000,6.94280000,6.78790000,6.85680000,564257.89000000,1658481299999,3868179.65436400,8830,301632.91000000,2068742.33242400,0
1658481300000,6.85710000,6.85860000,6.81210000,6.83240000,172677.14000000,1658482199999,1179738.26779300,3281,93633.41000000,639779.72315200,0
1658482200000,6.83500000,6.83890000,6.76000000,6.78150000,216670.88000000,1658483099999,1470912.82371200,3281,102045.86000000,692435.10567000,0
1658483100000,6.77870000,6.79430000,6.76010000,6.77680000,86530.54000000,1658483999999,586398.48302000,1618,47025.13000000,318685.80900000,0
1658484000000,6.77640000,6.81230000,6.77340000,6.80570000,60694.51000000,1658484899999,412153.80486700,1129,30926.64000000,210060.37466100,0
1658484900000,6.80610000,6.83580000,6.76520000,6.79730000,95149.47000000,1658485799999,647081.86989100,1763,56768.85000000,386175.94178700,0
1658485800000,6.79890000,6.84160000,6.78610000,6.80840000,82169.22000000,1658486699999,560154.05696200,1519,46059.83000000,313971.43517600,0
1658486700000,6.80840000,6.82470000,6.73730000,6.74940000,153918.79000000,1658487599999,1041796.05656600,2310,54724.37000000,370622.98581500,0
1658487600000,6.74660000,6.78670000,6.73860000,6.78240000,94905.88000000,1658488499999,642149.06707800,1771,59810.52000000,404809.73692300,0
1658488500000,6.78330000,6.83670000,6.76880000,6.81830000,115905.83000000,1658489399999,788796.00413300,2167,70200.62000000,477577.42861600,0
1658489400000,6.81590000,6.83750000,6.80810000,6.81230000,78703.89000000,1658490299999,537041.61525000,1250,49578.89000000,338307.23776200,0
1658490300000,6.81230000,6.88790000,6.79500000,6.83390000,303518.81000000,1658491199999,2078652.34840400,4068,171348.27000000,1173550.79355700,0
1658491200000,6.83170000,6.86470000,6.77020000,6.77470000,252375.01000000,1658492099999,1719206.81657800,3040,98366.22000000,670387.26794100,0
1658492100000,6.77880000,6.79800000,6.70410000,6.73590000,313835.95000000,1658492999999,2116223.92018100,4023,121843.80000000,821377.50776700,0
1658493000000,6.73430000,6.76690000,6.72220000,6.72810000,98911.32000000,1658493899999,667266.11803400,1431,57577.57000000,388670.25804500,0
1658493900000,6.72500000,6.77800000,6.68660000,6.72280000,96535.65000000,1658494799999,649821.39958600,1937,45509.30000000,306460.48851200,0
1658494800000,6.72330000,6.74980000,6.70980000,6.72770000,65326.50000000,1658495699999,439458.67276400,1199,35664.84000000,239917.23447700,0
1658495700000,6.72740000,6.75000000,6.63250000,6.69260000,185321.52000000,1658496599999,1238462.22778400,2879,97830.49000000,654043.87172300,0
