1670803200000,1263.00000000,1263.01000000,1257.71000000,1260.59000000,3918.35820000,1670803499999,4939504.57318000,3464,1554.12280000,1958342.23350900,0
1670803500000,1260.60000000,1261.96000000,1260.18000000,1261.11000000,1138.19220000,1670803799999,1435507.75123400,1809,487.30820000,614598.21948300,0
1670803800000,1261.11000000,1261.11000000,1256.26000000,1257.62000000,2887.76030000,1670804099999,3633996.58868700,3268,1100.89590000,1385151.05607400,0
1670804100000,1257.61000000,1259.29000000,1253.14000000,1256.33000000,5600.90330000,1670804399999,7034120.53410200,5118,2221.87240000,2790588.61053700,0
1670804400000,1256.33000000,1257.08000000,1254.01000000,1255.10000000,2478.33020000,1670804699999,3112351.39035400,2673,1193.29850000,1498613.59168600,0
1670804700000,1255.10000000,1256.18000000,1252.10000000,1254.39000000,2816.38610000,1670804999999,3532282.43321300,3137,741.82460000,930374.91970900,0
1670805000000,1254.40000000,1257.89000000,1253.75000000,1257.12000000,2932.55140000,1670805299999,3682657.62033000,3139,1586.96510000,1992689.80133800,0
1670805300000,1257.13000000,1257.42000000,1254.66000000,1255.00000000,1092.47010000,1670805599999,1371966.21403300,2055,348.09490000,437178.70592000,0
1670805600000,1255.00000000,1255.01000000,1250.65000000,1252.27000000,2267.00150000,1670805899999,2839992.29799000,3228,872.66020000,1093165.79483400,0
1670805900000,1252.26000000,1253.72000000,1251.15000000,1253.54000000,1972.63030000,1670806199999,2470965.41260300,3602,1140.63990000,1428683.35043600,0
1670806200000,1253.55000000,1255.08000000,1252.50000000,1254.43000000,1559.97540000,1670806499999,1956321.06775700,2683,858.63120000,1076792.02525900,0
1670806500000,1254.42000000,1254.73000000,1252.29000000,1254.08000000,2076.56460000,1670806799999,2603217.42591700,2871,856.39210000,1073490.01373100,0
1670806800000,1254.08000000,1254.86000000,1251.82000000,1254.85000000,1359.84070000,1670807099999,1704277.42411000,1960,507.95200000,636642.99386400,0
1670807100000,1254.85000000,1254.95000000,1251.76000000,1252.77000000,1605.41850000,1670807399999,2011897.28114400,2374,400.95580000,502394.58661600,0
1670807400000,1252.77000000,1254.25000000,1252.26000000,1254.11000000,820.87310000,1670807699999,1028778.33121400,1702,495.97380000,621617.68007100,0
1670807700000,1254.11000000,1254.99000000,1253.82000000,1254.57000000,1448.50150000,1670807999999,1817087.64650200,2137,883.89000000,1108771.46216000,0
1670808000000,1254.56000000,1254.94000000,1254.26000000,1254.86000000,606.58900000,1670808299999,761056.13076800,1352,453.65920000,569180.63051800,0
1670808300000,1254.86000000,1254.86000000,1254.27000000,1254.44000000,404.48590000,1670808599999,507453.96641800,915,166.50900000,208879.63631900,0
1670808600000,1254.44000000,1255.80000000,1253.90000000,1255.79000000,600.23340000,1670808899999,753131.79679800,1341,510.85010000,641004.96080400,0
