1656201600000,4.55580000,4.57300000,4.51400000,4.51400000,129073.29000000,1656202499999,586282.04405700,1825,43583.02000000,198195.14229400,0
1656202500000,4.51390000,4.59790000,4.51390000,4.59660000,122213.84000000,1656203399999,557246.24073000,1646,63221.65000000,288158.30016200,0
1656203400000,4.59650000,4.60480000,4.55810000,4.59180000,265043.91000000,1656204299999,1214693.55137900,2310,136537.89000000,625745.90785000,0
1656204300000,4.59260000,4.90000000,4.59260000,4.78380000,1155556.83000000,1656205199999,5514676.05719100,14594,681878.30000000,3251631.16609500,0
1656205200000,4.78380000,4.90000000,4.74520000,4.89230000,514810.29000000,1656206099999,2483290.58815700,7391,254825.60000000,1230018.98395200,0
1656206100000,4.89230000,4.98970000,4.83440000,4.89280000,470904.61000000,1656206999999,2315207.80051900,7984,233306.16000000,1147762.88784900,0
1656207000000,4.88950000,4.92940000,4.81800000,4.89520000,373520.88000000,1656207899999,1815960.77540500,6044,176192.92000000,857022.69321400,0
1656207900000,4.89520000,4.92780000,4.82000000,4.86620000,257175.19000000,1656208799999,1252068.95772600,3747,96902.80000000,471932.99776800,0
1656208800000,4.86640000,4.86640000,4.78640000,4.79790000,236302.97000000,1656209699999,1139322.44231600,3159,96149.18000000,463639.11961300,0
1656209700000,4.79690000,4.80800000,4.76010000,4.76010000,110718.93000000,1656210599999,529198.12779900,2151,45850.81000000,219162.76522700,0
1656210600000,4.76020000,4.78950000,4.74210000,4.78320000,163163.51000000,1656211499999,777607.45525400,2684,96089.41000000,458002.54602600,0
1656211500000,4.78280000,4.79940000,4.74430000,4.78490000,254180.45000000,1656212399999,1211622.07239600,3204,110088.91000000,525042.27372800,0
1656212400000,4.78260000,4.87340000,4.77980000,4.82700000,216727.64000000,1656213299999,1046475.94162400,3215,120518.84000000,582175.63748700,0
1656213300000,4.82710000,4.84850000,4.81100000,4.84340000,86774.21000000,1656214199999,419137.65121900,1811,40247.56000000,194405.60883600,0
1656214200000,4.84250000,4.84480000,4.79580000,4.82050000,125121.83000000,1656215099999,602916.66072300,1832,44478.52000000,214280.34937700,0
1656215100000,4.82040000,4.91530000,4.81680000,4.89910000,345162.03000000,1656215999999,1684979.99364300,4222,179752.16000000,877366.59129100,0
1656216000000,4.89950000,5.06690000,4.88820000,4.99350000,663516.92000000,1656216899999,3305153.19488300,9684,343765.09000000,1711244.44819300,0
1656216900000,4.99330000,5.10440000,4.98290000,5.09810000,485710.46000000,1656217799999,2453227.60494500,7660,266370.88000000,1346155.19796000,0
1656217800000,5.09820000,5.12660000,5.04000000,5.10190000,557660.76000000,1656218699999,2837602.65157800,7678,246119.97000000,1252064.91057300,0
1656218700000,5.10180000,5.19110000,5.07790000,5.13150000,679737.41000000,1656219599999,3493820.58816100,8133,337107.93000000,1732146.89210600,0
1656219600000,5.13290000,5.15440000,5.04620000,5.06580000,346713.24000000,1656220499999,1768150.68799400,4804,137812.10000000,703106.27403000,0
1656220500000,5.06680000,5.13000000,5.05230000,5.12270000,232441.31000000,1656221399999,1182806.91574200,3686,134544.43000000,685003.40263300,0
1656221400000,5.12160000,5.24000000,5.10950000,5.15460000,614075.40000000,1656222299999,3186707.59825300,9128,321647.35000000,1669066.51563100,0
1656222300000,5.15610000,5.22400000,5.11410000,5.19800000,568118.34000000,1656223199999,2933818.36717500,8105,322385.64000000,1664808.92869300,0
1656223200000,5.19800000,5.20900000,5.12000000,5.13580000,297704.60000000,1656224099999,1532965.63265800,4725,105184.52000000,541494.01416000,0
