1662940800000,6.49000000,6.50000000,6.46000000,6.48000000,13200.91000000,1662941699999,85533.10950000,257,6827.63000000,44247.39670000,0
1662941700000,6.48000000,6.50000000,6.46000000,6.47000000,10930.37000000,1662942599999,70785.35750000,160,3650.62000000,23673.85880000,0
1662942600000,6.46000000,6.48000000,6.42000000,6.43000000,20819.86000000,1662943499999,134103.26880000,279,10888.64000000,70138.82550000,0
1662943500000,6.44000000,6.44000000,6.39000000,6.39000000,12052.59000000,1662944399999,77393.44070000,250,7221.96000000,46418.91950000,0
1662944400000,6.39000000,6.41000000,6.37000000,6.39000000,22358.63000000,1662945299999,142739.87750000,391,5798.33000000,37063.65710000,0
1662945300000,6.39000000,6.47000000,6.39000000,6.46000000,12170.10000000,1662946199999,78166.66040000,293,8525.41000000,54818.14360000,0
1662946200000,6.46000000,6.52000000,6.43000000,6.52000000,46112.58000000,1662947099999,298196.70140000,734,20838.46000000,135037.78540000,0
1662947100000,6.52000000,6.72000000,6.52000000,6.65000000,195335.71000000,1662947999999,1295467.51290000,3353,80567.35000000,534251.07340000,0
1662948000000,6.65000000,6.67000000,6.52000000,6.52000000,90602.96000000,1662948899999,595850.85260000,1474,41613.74000000,273862.85050000,0
1662948900000,6.51000000,6.54000000,6.46000000,6.49000000,41751.28000000,1662949799999,271130.42490000,1033,26694.44000000,173421.35870000,0
1662949800000,6.49000000,6.51000000,6.47000000,6.49000000,8486.67000000,1662950699999,55028.97490000,178,3352.85000000,21731.46110000,0
1662950700000,6.49000000,6.51000000,6.45000000,6.47000000,12673.12000000,1662951599999,82139.59540000,255,4272.96000000,27708.58350000,0
1662951600000,6.48000000,6.51000000,6.47000000,6.50000000,12270.29000000,1662952499999,79593.05640000,191,4889.54000000,31735.47970000,0
1662952500000,6.50000000,6.51000000,6.42000000,6.46000000,22358.74000000,1662953399999,144335.63560000,507,11039.07000000,71257.82950000,0
1662953400000,6.45000000,6.45000000,6.38000000,6.42000000,41488.17000000,1662954299999,266233.41250000,679,25038.19000000,160721.70350000,0
1662954300000,6.42000000,6.45000000,6.42000000,6.44000000,5657.33000000,1662955199999,36365.44210000,176,3171.70000000,20401.84130000,0
1662955200000,6.44000000,6.47000000,6.43000000,6.46000000,8133.03000000,1662956099999,52523.85040000,139,3231.81000000,20890.70610000,0
1662956100000,6.46000000,6.49000000,6.44000000,6.49000000,23912.36000000,1662956999999,154715.10370000,235,18099.82000000,117165.97280000,0
1662957000000,6.49000000,6.50000000,6.48000000,6.48000000,7267.94000000,1662957899999,47201.85240000,148,2539.51000000,16502.60900000,0
1662957900000,6.48000000,6.49000000,6.47000000,6.49000000,4835.14000000,1662958799999,31359.62600000,86,2542.98000000,16498.78740000,0
1662958800000,6.50000000,6.50000000,6.46000000,6.48000000,3715.78000000,1662959699999,24075.38570000,83,2285.03000000,14803.21390000,0
1662959700000,6.48000000,6.54000000,6.45000000,6.54000000,51535.91000000,1662960599999,335055.61400000,385,41422.83000000,269585.57100000,0
1662960600000,6.53000000,6.55000000,6.52000000,6.54000000,8751.78000000,1662961499999,57194.46230000,190,3076.33000000,20103.62170000,0
1662961500000,6.54000000,6.55000000,6.53000000,6.54000000,10399.06000000,1662962399999,68010.93600000,129,3757.74000000,24577.79710000,0
