1669507200000,1205.61000000,1206.08000000,1205.13000000,1205.74000000,453.88640000,1669507499999,547248.49817000,1307,196.88430000,237369.96146700,0
1669507500000,1205.74000000,1207.03000000,1205.56000000,1206.86000000,635.78550000,1669507799999,766934.21672300,1399,417.68160000,503809.12470000,0
1669507800000,1206.86000000,1206.87000000,1205.36000000,1206.32000000,370.87710000,1669508099999,447324.52769400,1256,153.12200000,184668.73787000,0
1669508100000,1206.32000000,1206.32000000,1204.31000000,1205.19000000,607.78550000,1669508399999,732539.19456600,1467,264.60610000,318894.74003800,0
1669508400000,1205.19000000,1205.71000000,1204.87000000,1205.70000000,319.03020000,1669508699999,384511.18906400,1234,189.42110000,228298.04625900,0
1669508700000,1205.71000000,1208.10000000,1205.62000000,1207.61000000,483.19260000,1669508999999,583202.68631900,1405,246.83620000,297915.02658800,0
1669509000000,1207.60000000,1209.31000000,1207.20000000,1207.21000000,965.44110000,1669509299999,1166530.20565500,2283,497.28590000,600862.24986300,0
1669509300000,1207.21000000,1207.47000000,1206.01000000,1206.40000000,929.27130000,1669509599999,1121310.14909700,1902,358.26790000,432317.36366400,0
1669509600000,1206.41000000,1206.62000000,1205.24000000,1205.99000000,536.91710000,1669509899999,647470.91278900,1272,201.10690000,242491.97431100,0
1669509900000,1205.98000000,1207.19000000,1205.56000000,1206.40000000,871.34360000,1669510199999,1050973.20175900,1906,535.86090000,646326.39640400,0
1669510200000,1206.40000000,1207.38000000,1205.69000000,1205.69000000,486.48060000,1669510499999,586906.00647900,1581,273.88440000,330414.60246200,0
1669510500000,1205.70000000,1206.47000000,1205.31000000,1206.19000000,869.25030000,1669510799999,1048125.16027500,1723,592.06860000,713884.40483700,0
1669510800000,1206.18000000,1207.69000000,1205.90000000,1207.35000000,861.59900000,1669511099999,1039845.19769100,1635,523.57820000,631855.32959000,0
1669511100000,1207.36000000,1208.26000000,1207.01000000,1208.11000000,861.50550000,1669511399999,1040474.36619500,1669,592.41610000,715469.90801400,0
1669511400000,1208.11000000,1208.65000000,1207.80000000,1208.03000000,645.21450000,1669511699999,779515.05172600,1509,408.93960000,494049.29664100,0
1669511700000,1208.02000000,1208.69000000,1207.80000000,1208.28000000,529.02000000,1669511999999,639201.92654300,1234,357.95310000,432493.30342000,0
1669512000000,1208.28000000,1210.66000000,1208.28000000,1209.82000000,1295.58020000,1669512299999,1567088.79853600,1973,778.56320000,941647.40409300,0
1669512300000,1209.82000000,1211.24000000,1209.60000000,1210.45000000,905.84190000,1669512599999,1096473.57410500,1418,517.91410000,626825.09218200,0
1669512600000,1210.45000000,1212.73000000,1210.29000000,1212.02000000,1736.67190000,1669512899999,2103833.37539700,2229,1179.46570000,1428784.44257000,0
1669512900000,1212.01000000,1213.63000000,1211.77000000,1212.28000000,1114.28810000,1669513199999,1351360.75379300,1875,732.12830000,887872.11848200,0
1669513200000,1212.28000000,1212.93000000,1211.78000000,1212.02000000,882.08630000,1669513499999,1069425.39143900,1344,557.54700000,675997.56870200,0
1669513500000,1212.03000000,1213.20000000,1212.02000000,1212.79000000,804.56410000,1669513799999,975771.04758800,1324,524.15580000,635667.16200500,0
1669513800000,1212.79000000,1214.21000000,1212.34000000,1212.34000000,916.41620000,1669514099999,1111705.83872700,1482,487.34120000,591196.73159500,0
1669514100000,1212.35000000,1212.35000000,1210.81000000,1211.40000000,1056.79360000,1669514399999,1280445.48756000,1648,507.37050000,614670.37048200,0
1669514400000,1211.40000000,1213.31000000,1211.40000000,1211.71000000,1339.49180000,1669514699999,1624191.54163000,1526,938.72040000,1138307.99421300,0
1669514700000,1211.71000000,1213.96000000,1211.70000000,1213.73000000,1034.79420000,1669514999999,1255248.62785400,1435,733.98020000,890282.11359900,0
1669515000000,1213.73000000,1216.56000000,1213.73000000,1215.25000000,1780.49910000,1669515299999,2163414.41416300,2707,1106.55410000,1344401.80301000,0
1669515300000,1215.25000000,1215.34000000,1214.19000000,1214.47000000,538.31580000,1669515599999,653879.78159200,1253,376.87670000,457765.69873900,0
1669515600000,1214.48000000,1215.18000000,1214.00000000,1214.63000000,1156.07420000,1669515899999,1404086.54908900,1653,583.59490000,708796.30833200,0
1669515900000,1214.64000000,1214.75000000,1213.79000000,1213.80000000,357.70700000,1669516199999,434416.10655100,877,224.94730000,273193.47233000,0
1669516200000,1213.79000000,1213.92000000,1212.54000000,1212.76000000,2067.31950000,1669516499999,2508842.40334000,1316,493.35480000,598656.90605600,0
1669516500000,1212.75000000,1213.42000000,1212.75000000,1212.92000000,327.07560000,1669516799999,396770.05195000,677,142.32710000,172641.23481400,0
1669516800000,1212.93000000,1214.34000000,1212.92000000,1214.33000000,441.51580000,1669517099999,535830.40706000,624,339.44400000,411950.32871200,0
1669517100000,1214.34000000,1214.61000000,1213.69000000,1214.12000000,498.57470000,1669517399999,605321.98522800,948,238.00500000,288948.15220300,0
1669517400000,1214.11000000,1215.50000000,1214.11000000,1215.49000000,1070.54870000,1669517699999,1300624.01133400,1390,628.80930000,763916.58582100,0
1669517700000,1215.50000000,1215.92000000,1214.85000000,1215.35000000,448.44590000,1669517999999,545075.23793900,833,249.92050000,303755.67705600,0
1669518000000,1215.35000000,1218.76000000,1214.62000000,1214.94000000,2310.99880000,1669518299999,2812716.51634200,2396,1350.82660000,1643873.83575200,0
1669518300000,1214.95000000,1215.19000000,1213.92000000,1213.92000000,414.12740000,1669518599999,502975.26002600,906,116.25290000,141194.50582700,0
1669518600000,1213.92000000,1214.95000000,1213.92000000,1214.42000000,745.10600000,1669518899999,904974.59657100,989,508.82320000,617989.37896700,0
1669518900000,1214.43000000,1215.25000000,1214.31000000,1214.77000000,316.19510000,1669519199999,384127.24741900,686,163.68270000,198836.40793700,0
1669519200000,1214.78000000,1215.80000000,1214.45000000,1215.56000000,401.08880000,1669519499999,487457.56237700,875,145.47210000,176752.59839700,0
1669519500000,1215.56000000,1216.81000000,1215.41000000,1215.92000000,702.05610000,1669519799999,853823.02559200,1187,461.92100000,561788.99912300,0
1669519800000,1215.91000000,1217.76000000,1215.91000000,1216.78000000,1657.05110000,1669520099999,2016272.11783800,1788,1308.56090000,1592172.58873800,0
1669520100000,1216.77000000,1216.78000000,1215.78000000,1215.79000000,881.83460000,1669520399999,1072687.95872600,1237,591.82350000,719936.75291400,0
1669520400000,1215.79000000,1216.44000000,1215.78000000,1216.44000000,253.75730000,1669520699999,308602.07719400,694,161.41000000,196291.34732500,0
1669520700000,1216.44000000,1216.55000000,1215.70000000,1216.20000000,346.55950000,1669520999999,421443.31964400,899,125.80920000,152983.19145400,0
1669521000000,1216.20000000,1217.82000000,1216.20000000,1217.69000000,320.40360000,1669521299999,390021.30421800,910,170.67250000,207737.11633700,0
1669521300000,1217.70000000,1217.70000000,1216.50000000,1216.51000000,362.30970000,1669521599999,441018.08504400,898,136.11470000,165683.71939400,0
1669521600000,1216.50000000,1216.93000000,1215.70000000,1215.71000000,535.79570000,1669521899999,651755.79592400,1108,297.35810000,361697.59974100,0
1669521900000,1215.70000000,1216.77000000,1215.66000000,1216.20000000,990.26860000,1669522199999,1204386.62625600,1124,802.62030000,976186.13607700,0
1669522200000,1216.20000000,1216.20000000,1215.51000000,1215.59000000,316.71030000,1669522499999,385051.47070300,840,136.90900000,166444.23201400,0
1669522500000,1215.60000000,1217.49000000,1215.40000000,1217.11000000,651.95370000,1669522799999,792950.90073300,1130,318.72150000,387646.67544100,0
1669522800000,1217.10000000,1219.16000000,1217.10000000,1218.12000000,658.48400000,1669523099999,802157.39704500,1239,362.40560000,441518.02686600,0
1669523100000,1218.12000000,1221.87000000,1217.47000000,1218.13000000,2984.78100000,1669523399999,3640371.58379500,3314,1668.16260000,2034084.12426000,0
1669523400000,1218.13000000,1220.25000000,1214.32000000,1219.52000000,4237.22610000,1669523699999,5156143.52832100,2940,1099.45550000,1338910.41440900,0
1669523700000,1219.53000000,1220.18000000,1218.00000000,1219.16000000,1183.85720000,1669523999999,1443349.06901400,1746,708.57190000,863829.45913800,0
1669524000000,1219.15000000,1222.40000000,1219.08000000,1222.39000000,2477.83630000,1669524299999,3025282.10676000,2640,1667.38190000,2035530.38942500,0
1669524300000,1222.39000000,1223.33000000,1221.22000000,1221.23000000,2347.66500000,1669524599999,2869421.78558200,2335,844.76330000,1032639.76304100,0
1669524600000,1221.23000000,1221.52000000,1219.44000000,1219.44000000,1462.05230000,1669524899999,1784713.15944000,2030,768.21700000,937780.36195000,0
1669524900000,1219.45000000,1220.12000000,1218.63000000,1218.99000000,550.32370000,1669525199999,671025.00270500,1511,278.03430000,339003.38597100,0
1669525200000,1219.00000000,1219.90000000,1218.52000000,1219.68000000,781.85560000,1669525499999,953277.43214500,1524,560.83900000,683781.68772400,0
1669525500000,1219.68000000,1220.73000000,1219.57000000,1220.66000000,1029.01560000,1669525799999,1255613.97376200,1516,589.96020000,719857.20053200,0
1669525800000,1220.65000000,1221.19000000,1219.83000000,1219.84000000,883.91730000,1669526099999,1078956.70762300,1169,372.03470000,454133.82997600,0
1669526100000,1219.83000000,1219.84000000,1219.00000000,1219.01000000,408.50320000,1669526399999,498111.14847500,993,172.44170000,210265.85503800,0
1669526400000,1219.00000000,1219.07000000,1218.24000000,1218.40000000,269.13190000,1669526699999,327980.96057100,781,126.81870000,154542.49632600,0
1669526700000,1218.39000000,1219.13000000,1218.26000000,1219.09000000,610.42220000,1669526999999,743864.23404700,1030,428.95320000,522713.48746400,0
1669527000000,1219.10000000,1219.67000000,1218.65000000,1218.79000000,313.82570000,1669527299999,382644.19399200,881,115.29160000,140570.00209700,0
1669527300000,1218.79000000,1218.80000000,1216.43000000,1217.24000000,919.22580000,1669527599999,1119017.32156400,1936,206.18620000,250974.25741100,0
1669527600000,1217.23000000,1218.18000000,1217.18000000,1217.94000000,361.54830000,1669527899999,440317.37266900,1252,180.68960000,220042.16786200,0
1669527900000,1217.93000000,1218.31000000,1217.70000000,1217.86000000,464.85870000,1669528199999,566187.00417900,1307,199.27620000,242713.00498800,0
1669528200000,1217.85000000,1218.18000000,1215.53000000,1215.82000000,1787.88190000,1669528499999,2175893.10590400,1844,378.74580000,460798.81451200,0
1669528500000,1215.81000000,1216.93000000,1215.81000000,1216.86000000,323.62730000,1669528799999,393682.47672700,1195,135.94070000,165359.87236100,0
1669528800000,1216.87000000,1217.14000000,1216.62000000,1216.94000000,364.07010000,1669529099999,443058.94903000,1152,146.24520000,177972.06236200,0
1669529100000,1216.93000000,1217.43000000,1216.63000000,1216.63000000,440.74100000,1669529399999,536420.40466600,1269,163.72430000,199274.51296700,0
1669529400000,1216.64000000,1219.09000000,1216.57000000,1218.57000000,1131.70830000,1669529699999,1378498.75352000,1822,585.88810000,713533.45686200,0
1669529700000,1218.58000000,1220.91000000,1218.57000000,1220.90000000,860.98750000,1669529999999,1050045.83187000,1895,507.91210000,619453.19837700,0
1669530000000,1220.90000000,1222.47000000,1220.47000000,1221.97000000,1472.39970000,1669530299999,1798630.08133300,2556,847.63380000,1035404.83184300,0
1669530300000,1221.97000000,1221.98000000,1219.41000000,1219.64000000,677.83000000,1669530599999,827195.02814000,1568,191.26630000,233364.58536300,0
1669530600000,1219.64000000,1220.78000000,1219.28000000,1220.66000000,558.14290000,1669530899999,680887.10415900,1296,183.77180000,224206.66118700,0
1669530900000,1220.66000000,1220.91000000,1219.91000000,1220.24000000,489.27580000,1669531199999,597125.72299900,1362,146.01790000,178203.85940200,0
1669531200000,1220.24000000,1220.68000000,1218.85000000,1219.13000000,594.05390000,1669531499999,724625.35637300,1414,254.67300000,310596.05638400,0
1669531500000,1219.13000000,1219.46000000,1217.92000000,1218.13000000,456.30930000,1669531799999,555992.68442700,1270,138.10980000,168281.36293300,0
1669531800000,1218.14000000,1218.53000000,1217.46000000,1217.68000000,432.64720000,1669532099999,526977.66575100,1322,199.22410000,242649.83565300,0
1669532100000,1217.67000000,1217.68000000,1216.53000000,1216.54000000,533.01050000,1669532399999,648665.82730300,1507,178.25330000,216917.99472000,0
1669532400000,1216.54000000,1217.55000000,1216.45000000,1217.55000000,524.49020000,1669532699999,638293.86387900,1406,248.18690000,302019.02763700,0
1669532700000,1217.55000000,1217.92000000,1217.24000000,1217.76000000,295.17020000,1669532999999,359397.08601200,1023,119.33090000,145281.22448200,0
1669533000000,1217.75000000,1218.21000000,1217.56000000,1217.89000000,383.53060000,1669533299999,467107.55296400,1150,204.73830000,249341.77206500,0
1669533300000,1217.88000000,1220.01000000,1217.65000000,1218.70000000,2002.06700000,1669533599999,2440794.13058400,1662,1342.43800000,1636458.54990600,0
1669533600000,1218.77000000,1218.90000000,1218.01000000,1218.02000000,342.64350000,1669533899999,417468.18027400,1136,131.02570000,159638.92746500,0
1669533900000,1218.01000000,1218.76000000,1218.01000000,1218.73000000,300.24740000,1669534199999,365833.18356300,1032,149.67650000,182362.26725500,0
1669534200000,1218.73000000,1219.09000000,1218.46000000,1219.06000000,316.10060000,1669534499999,385252.15000200,770,183.14230000,223203.16911400,0
1669534500000,1219.07000000,1219.07000000,1218.11000000,1218.13000000,301.87720000,1669534799999,367856.20225700,866,136.74160000,166620.60521600,0
1669534800000,1218.13000000,1218.69000000,1217.86000000,1218.08000000,474.35360000,1669535099999,577825.83331100,1316,137.21240000,167136.82507700,0
1669535100000,1218.07000000,1218.47000000,1217.66000000,1217.66000000,480.37590000,1669535399999,585157.46938100,1371,114.22530000,139133.67896400,0
1669535400000,1217.67000000,1217.99000000,1217.36000000,1217.71000000,814.58970000,1669535699999,991887.82023200,1607,295.91260000,360289.64602200,0
1669535700000,1217.71000000,1217.71000000,1216.72000000,1216.90000000,894.31260000,1669535999999,1088599.27015800,1540,240.89600000,293203.34217400,0
1669536000000,1216.90000000,1217.02000000,1215.72000000,1216.79000000,1384.38820000,1669536299999,1684069.77389700,2215,528.33420000,642622.81383800,0
1669536300000,1216.79000000,1218.00000000,1216.78000000,1217.99000000,645.33300000,1669536599999,785631.16871900,1747,266.07410000,323911.67736500,0
1669536600000,1218.00000000,1219.89000000,1217.82000000,1219.17000000,1020.41690000,1669536899999,1243778.47998200,2241,485.50890000,591769.79082700,0
1669536900000,1219.17000000,1220.47000000,1219.11000000,1219.86000000,881.88600000,1669537199999,1075654.66918900,2107,360.36870000,439522.07133500,0
1669537200000,1219.87000000,1220.47000000,1216.02000000,1216.12000000,1367.07100000,1669537499999,1664833.11461100,2708,524.85300000,639137.60371500,0
1669537500000,1216.12000000,1216.13000000,1211.99000000,1213.51000000,3734.17500000,1669537799999,4530079.29863600,4117,1342.62230000,1628512.88730400,0
1669537800000,1213.51000000,1214.51000000,1210.76000000,1212.18000000,1368.84840000,1669538099999,1659566.82640000,2922,743.61310000,901369.05639200,0
1669538100000,1212.19000000,1213.55000000,1212.03000000,1212.48000000,1061.83190000,1669538399999,1287907.17879800,2638,303.93080000,368611.58572600,0
1669538400000,1212.49000000,1213.01000000,1211.21000000,1212.21000000,1877.87110000,1669538699999,2276121.94342100,2875,617.89130000,748805.10705000,0
1669538700000,1212.21000000,1213.85000000,1211.71000000,1213.39000000,2521.24660000,1669538999999,3058052.95505800,2628,1226.34090000,1487346.24980400,0
1669539000000,1213.39000000,1213.71000000,1212.02000000,1212.35000000,739.65340000,1669539299999,897075.48686900,1983,208.00790000,252271.40783200,0
