1667952000000,3.91600000,3.91800000,3.80700000,3.83700000,128883.51000000,1667952899999,496951.91443000,2822,47395.12000000,182785.54523000,0
1667952900000,3.83700000,3.90900000,3.83500000,3.88900000,114212.53000000,1667953799999,443435.42304000,2326,50705.75000000,196850.38312000,0
1667953800000,3.89000000,3.93400000,3.86200000,3.88200000,96025.99000000,1667954699999,373913.57042000,2296,44300.32000000,172413.23570000,0
1667954700000,3.88100000,3.88300000,3.81500000,3.82200000,98475.24000000,1667955599999,377506.66293000,2040,50436.32000000,193301.36438000,0
1667955600000,3.82300000,3.87900000,3.80100000,3.82900000,129302.38000000,1667956499999,496887.44405000,2642,56810.93000000,218376.44763000,0
1667956500000,3.83000000,3.87000000,3.79000000,3.79700000,150582.90000000,1667957399999,576462.20408000,2497,71012.71000000,271763.85635000,0
1667957400000,3.79500000,3.87300000,3.79500000,3.83700000,101604.10000000,1667958299999,390326.87778000,2288,47270.41000000,181583.57151000,0
1667958300000,3.83200000,3.85200000,3.79300000,3.79900000,131732.02000000,1667959199999,503468.43256000,2291,72801.09000000,278449.30344000,0
1667959200000,3.80100000,3.83500000,3.77600000,3.80700000,114611.09000000,1667960099999,436267.20218000,2348,50796.41000000,193435.08180000,0
1667960100000,3.80700000,3.87100000,3.80300000,3.84800000,87873.07000000,1667960999999,337780.57940000,1863,44812.68000000,172254.12835000,0
1667961000000,3.84700000,3.85000000,3.75800000,3.75800000,93030.97000000,1667961899999,352647.54407000,2308,33873.33000000,128480.80051000,0
1667961900000,3.75800000,3.79700000,3.72100000,3.72400000,95184.51000000,1667962799999,357347.23592000,2178,44433.26000000,166863.00261000,0
1667962800000,3.72600000,3.76200000,3.69200000,3.70300000,123452.50000000,1667963699999,459528.77391000,2518,46366.63000000,172823.86212000,0
1667963700000,3.70500000,3.79700000,3.69900000,3.76300000,142438.29000000,1667964599999,536194.44446000,2710,71200.93000000,267903.14011000,0
1667964600000,3.76300000,3.76500000,3.70700000,3.75700000,69787.36000000,1667965499999,260715.68230000,1500,32133.85000000,120024.35992000,0
1667965500000,3.75700000,3.82200000,3.75700000,3.80000000,66084.26000000,1667966399999,250671.80059000,1630,33600.87000000,127494.91197000,0
1667966400000,3.80200000,3.80400000,3.74100000,3.78500000,85461.44000000,1667967299999,321956.32778000,1550,38663.37000000,145691.19297000,0
1667967300000,3.78400000,3.81000000,3.75500000,3.79000000,112114.99000000,1667968199999,424354.66615000,2013,46462.11000000,175922.72306000,0
1667968200000,3.79000000,3.82300000,3.76700000,3.80100000,227456.20000000,1667969099999,862344.92341000,3063,120664.74000000,457431.52630000,0
1667969100000,3.79700000,3.82300000,3.77100000,3.80800000,252245.29000000,1667969999999,957020.88866000,3649,154654.35000000,586802.48108000,0
1667970000000,3.80900000,3.82200000,3.74600000,3.78700000,229762.55000000,1667970899999,870763.09606000,3724,140294.21000000,531868.70118000,0
1667970900000,3.78900000,3.86600000,3.76700000,3.85400000,284623.18000000,1667971799999,1084044.32769000,3777,165654.42000000,631007.27869000,0
1667971800000,3.85600000,3.88600000,3.82300000,3.87300000,168340.14000000,1667972699999,648931.26147000,3083,86170.68000000,332169.72147000,0
1667972700000,3.87400000,3.90200000,3.82400000,3.83000000,88798.25000000,1667973599999,343498.14366000,2089,40708.10000000,157472.05967000,0
1667973600000,3.83500000,3.87000000,3.81300000,3.83800000,89834.76000000,1667974499999,345138.60415000,1874,46558.94000000,178882.84132000,0
1667974500000,3.83700000,3.86700000,3.83100000,3.85700000,104896.95000000,1667975399999,403643.81959000,1848,58626.24000000,225622.94154000,0
1667975400000,3.85600000,3.86500000,3.81600000,3.85700000,106148.44000000,1667976299999,407859.93489000,2074,52963.83000000,203511.97532000,0
1667976300000,3.86000000,3.90000000,3.82700000,3.83200000,118487.93000000,1667977199999,457814.98052000,2242,56526.46000000,218385.16037000,0
1667977200000,3.83400000,3.86900000,3.83200000,3.84500000,74166.00000000,1667978099999,285589.16611000,1411,33736.17000000,129916.93689000,0
1667978100000,3.84400000,3.89200000,3.83000000,3.88300000,127758.23000000,1667978999999,493707.04559000,2264,65977.57000000,254898.97684000,0
1667979000000,3.88300000,3.89600000,3.84300000,3.84900000,136974.82000000,1667979899999,529702.63947000,2304,64399.90000000,248992.36202000,0
1667979900000,3.84900000,3.88000000,3.81900000,3.82400000,210787.57000000,1667980799999,810255.22563000,3170,96535.32000000,371265.97872000,0
